EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.933,4.845,5.514,1.755,0.717,3.027,0.179,-1.312,-0.128,0.925,-0.408,-1.038,-0.854,0.397,80.000,11795.000,1.000
6.358,5.898,6.601,2.836,1.499,3.841,1.560,-0.657,-0.129,0.925,-0.407,-1.038,-0.854,0.427,80.000,11796.000,1.000
8.048,7.075,7.667,4.412,3.056,4.651,3.769,1.128,-0.128,0.926,-0.408,-0.916,-0.885,0.427,80.000,11797.000,1.000
8.801,7.450,7.969,5.821,4.754,4.939,6.021,3.329,-0.128,0.927,-0.406,-1.099,-0.854,0.336,80.000,11798.000,1.000
8.024,6.498,7.118,6.533,5.821,4.284,7.466,4.963,-0.127,0.927,-0.404,-1.068,-0.793,0.427,80.000,11799.000,1.000
5.937,4.382,5.277,6.389,5.752,2.622,7.592,5.319,-0.127,0.922,-0.409,-1.068,-0.702,0.519,80.000,11800.000,1.000
3.277,1.829,3.065,5.621,4.598,0.377,6.422,4.337,-0.129,0.924,-0.409,-1.007,-0.793,0.458,80.000,11801.000,1.000
0.821,-0.276,1.188,4.659,2.867,-1.792,4.380,2.512,-0.128,0.925,-0.406,-0.916,-0.885,0.397,80.000,11802.000,1.000
-0.985,-1.418,0.022,3.810,1.117,-3.466,1.984,0.492,-0.128,0.926,-0.406,-0.916,-0.793,0.519,80.000,11803.000,1.000
-2.105,-1.687,-0.476,3.134,-0.267,-4.569,-0.231,-1.132,-0.126,0.928,-0.408,-0.885,-0.763,0.458,80.000,11804.000,1.000
-2.779,-1.611,-0.580,2.508,-1.087,-5.124,-1.741,-1.880,-0.127,0.929,-0.409,-0.946,-0.702,0.427,80.000,11805.000,1.000
-3.331,-1.704,-0.591,1.785,-1.303,-5.128,-2.201,-1.538,-0.127,0.929,-0.407,-1.038,-0.641,0.427,80.000,11806.000,1.000
-4.000,-2.099,-0.715,0.920,-0.967,-4.568,-1.596,-0.312,-0.126,0.927,-0.408,-1.129,-0.549,0.458,80.000,11807.000,1.000
-4.904,-2.648,-1.044,-0.061,-0.217,-3.498,-0.275,1.212,-0.127,0.925,-0.409,-1.129,-0.519,0.397,80.000,11808.000,1.000
-6.025,-3.167,-1.534,-1.109,0.702,-2.043,1.168,2.342,-0.127,0.923,-0.407,-1.038,-0.488,0.366,80.000,11809.000,1.000
-7.044,-3.387,-1.904,-2.028,1.607,-0.279,2.296,2.730,-0.128,0.925,-0.408,-1.007,-0.488,0.305,80.000,11810.000,1.000
-7.292,-2.780,-1.603,-2.353,2.644,1.955,3.252,2.721,-0.130,0.926,-0.406,-0.977,-0.488,0.244,80.000,11811.000,1.000
-6.163,-0.849,-0.140,-1.579,4.226,4.965,4.643,3.139,-0.130,0.926,-0.407,-0.977,-0.397,0.153,80.000,11812.000,1.000
-3.761,2.223,2.369,0.305,6.496,8.704,6.809,4.513,-0.130,0.926,-0.406,-1.068,-0.305,0.244,80.000,11813.000,1.000
-0.921,5.483,5.068,2.636,8.942,12.441,9.348,6.549,-0.129,0.924,-0.408,-1.068,-0.336,0.244,80.000,11814.000,1.000
1.373,7.729,6.798,4.434,10.548,14.989,11.293,8.248,-0.129,0.925,-0.408,-1.068,-0.305,0.214,80.000,11815.000,1.000
2.451,7.988,6.723,4.911,10.319,15.240,11.596,8.477,-0.126,0.927,-0.409,-1.038,-0.336,0.122,80.000,11816.000,1.000
2.176,5.936,4.840,3.917,7.950,12.831,9.772,6.708,-0.127,0.927,-0.409,-1.007,-0.397,0.092,80.000,11817.000,1.000
0.947,2.130,1.923,1.972,4.082,8.454,6.285,3.347,-0.128,0.927,-0.406,-1.007,-0.275,0.000,80.000,11818.000,1.000
-0.702,-2.349,-1.188,-0.281,-0.260,3.360,2.159,-0.716,-0.128,0.928,-0.408,-1.038,-0.244,0.092,80.000,11819.000,1.000
-2.422,-6.411,-4.040,-2.468,-4.315,-1.376,-1.694,-4.656,-0.131,0.926,-0.407,-1.129,-0.336,0.000,80.000,11820.000,1.000
-3.864,-9.137,-6.270,-4.224,-7.506,-5.035,-4.660,-7.723,-0.129,0.926,-0.409,-1.190,-0.305,-0.061,80.000,11821.000,1.000
-4.465,-9.893,-7.263,-4.922,-9.173,-7.110,-6.306,-9.169,-0.130,0.925,-0.409,-1.160,-0.275,-0.092,80.000,11822.000,1.000
-3.788,-8.656,-6.528,-4.034,-8.899,-7.449,-6.507,-8.611,-0.130,0.926,-0.406,-1.129,-0.275,-0.031,80.000,11823.000,1.000
-2.047,-6.240,-4.351,-1.765,-7.051,-6.577,-5.721,-6.517,-0.132,0.926,-0.407,-1.038,-0.336,0.031,80.000,11824.000,1.000
-0.157,-4.011,-1.854,0.805,-4.785,-5.600,-4.900,-4.165,-0.133,0.930,-0.406,-1.068,-0.397,0.031,80.000,11825.000,1.000
0.818,-3.132,-0.321,2.355,-3.376,-5.505,-4.925,-2.929,-0.132,0.929,-0.405,-1.221,-0.488,0.153,80.000,11826.000,1.000
0.378,-3.860,-0.443,2.209,-3.415,-6.441,-5.998,-3.383,-0.133,0.928,-0.408,-1.251,-0.580,0.153,80.000,11827.000,1.000
-1.152,-5.487,-2.025,0.720,-4.504,-7.612,-7.482,-4.948,-0.134,0.928,-0.411,-1.251,-0.580,0.122,80.000,11828.000,1.000
-2.841,-6.853,-4.139,-1.068,-5.567,-7.778,-8.252,-6.317,-0.134,0.926,-0.410,-1.190,-0.610,0.122,80.000,11829.000,1.000
-3.529,-6.836,-5.478,-2.001,-5.407,-5.889,-7.239,-6.188,-0.134,0.925,-0.408,-1.221,-0.732,0.153,80.000,11830.000,1.000
-2.419,-4.816,-5.043,-1.429,-3.360,-1.712,-4.062,-3.972,-0.132,0.926,-0.406,-1.160,-0.732,0.153,80.000,11831.000,1.000
0.259,-1.137,-2.865,0.371,0.187,3.785,0.522,-0.270,-0.133,0.927,-0.407,-1.099,-0.854,0.244,80.000,11832.000,1.000
3.336,2.994,0.113,2.452,3.955,8.881,4.929,3.467,-0.133,0.928,-0.406,-1.251,-0.916,0.214,80.000,11833.000,1.000
5.482,6.208,2.751,3.931,6.541,12.044,7.644,5.887,-0.133,0.931,-0.408,-1.404,-0.854,0.275,80.000,11834.000,1.000
5.828,7.576,4.144,4.364,7.078,12.479,7.836,6.330,-0.133,0.930,-0.402,-1.465,-0.946,0.214,80.000,11835.000,1.000
4.212,6.864,3.817,3.681,5.478,10.220,5.546,4.842,-0.134,0.926,-0.400,-1.495,-0.946,0.397,80.000,11836.000,1.000
1.411,4.692,2.123,2.247,2.494,6.216,1.757,2.181,-0.134,0.926,-0.403,-1.495,-1.038,0.366,80.000,11837.000,1.000
-0.885,2.461,0.411,0.980,-0.372,2.278,-1.755,-0.212,-0.133,0.926,-0.405,-1.526,-1.038,0.366,80.000,11838.000,1.000
-0.917,1.697,0.333,0.968,-1.472,0.396,-3.121,-0.783,-0.134,0.929,-0.406,-1.404,-1.007,0.427,80.000,11839.000,1.000
1.755,2.956,2.523,2.539,-0.117,1.453,-1.523,1.042,-0.132,0.929,-0.402,-1.495,-1.007,0.519,80.000,11840.000,1.000
5.658,5.252,5.883,4.747,2.758,4.485,2.161,4.281,-0.131,0.928,-0.403,-1.495,-1.129,0.488,80.000,11841.000,1.000
8.373,6.820,8.329,5.969,5.240,7.396,5.999,7.080,-0.132,0.927,-0.405,-1.434,-1.129,0.336,80.000,11842.000,1.000
8.147,6.408,8.294,5.084,5.775,8.392,8.274,7.999,-0.130,0.925,-0.405,-1.434,-1.068,0.397,80.000,11843.000,1.000
4.869,3.930,5.682,2.218,4.038,6.919,8.272,6.761,-0.130,0.927,-0.406,-1.434,-1.068,0.397,80.000,11844.000,1.000
-0.067,0.271,1.747,-1.424,0.869,3.684,6.272,4.088,-0.127,0.927,-0.405,-1.312,-1.038,0.366,80.000,11845.000,1.000
-4.790,-3.414,-1.896,-4.473,-2.496,-0.138,2.987,0.945,-0.126,0.924,-0.405,-1.343,-1.099,0.397,80.000,11846.000,1.000
-7.980,-6.323,-4.264,-6.231,-5.207,-3.709,-0.951,-2.071,-0.128,0.924,-0.406,-1.404,-1.068,0.397,80.000,11847.000,1.000
-9.123,-8.089,-5.205,-6.679,-6.906,-6.587,-4.970,-4.687,-0.130,0.924,-0.405,-1.282,-1.038,0.519,80.000,11848.000,1.000
-8.326,-8.627,-5.018,-6.092,-7.486,-8.448,-8.416,-6.669,-0.131,0.923,-0.407,-1.160,-0.977,0.580,80.000,11849.000,1.000
-6.209,-8.131,-4.177,-4.924,-7.082,-9.186,-10.773,-7.848,-0.131,0.922,-0.406,-1.038,-0.854,0.580,80.000,11850.000,1.000
-3.674,-7.096,-3.184,-3.747,-6.104,-9.065,-11.904,-8.254,-0.129,0.922,-0.408,-1.068,-0.946,0.519,80.000,11851.000,1.000
-1.453,-6.036,-2.375,-3.015,-5.019,-8.498,-11.951,-8.088,-0.129,0.923,-0.405,-0.977,-0.977,0.397,80.000,11852.000,1.000
0.077,-5.217,-1.899,-2.915,-4.165,-7.769,-11.159,-7.631,-0.128,0.920,-0.407,-0.916,-0.885,0.427,80.000,11853.000,1.000
0.690,-4.685,-1.922,-3.432,-3.772,-7.088,-9.926,-7.215,-0.129,0.919,-0.408,-0.732,-0.824,0.488,80.000,11854.000,1.000
0.225,-4.405,-2.643,-4.404,-3.966,-6.707,-8.823,-7.148,-0.128,0.921,-0.408,-0.671,-0.824,0.458,80.000,11855.000,1.000
-1.142,-4.275,-3.994,-5.461,-4.583,-6.747,-8.275,-7.517,-0.129,0.924,-0.408,-0.519,-0.793,0.549,80.000,11856.000,1.000
-2.659,-4.066,-5.426,-6.046,-5.123,-6.947,-8.134,-8.007,-0.127,0.926,-0.407,-0.519,-0.732,0.488,80.000,11857.000,1.000
-3.286,-3.385,-6.081,-5.638,-4.961,-6.715,-7.615,-7.914,-0.126,0.928,-0.406,-0.549,-0.641,0.397,80.000,11858.000,1.000
-2.358,-1.805,-5.292,-4.056,-3.704,-5.503,-5.848,-6.532,-0.127,0.928,-0.402,-0.580,-0.610,0.458,80.000,11859.000,1.000
-0.118,0.765,-3.101,-1.748,-1.526,-3.268,-2.711,-3.779,-0.126,0.926,-0.405,-0.580,-0.549,0.580,80.000,11860.000,1.000
2.354,3.736,-0.351,0.267,0.801,-0.618,0.884,-0.482,-0.125,0.926,-0.408,-0.732,-0.458,0.549,80.000,11861.000,1.000
3.850,6.092,1.856,1.003,2.387,1.570,3.644,2.097,-0.125,0.924,-0.408,-0.763,-0.427,0.519,80.000,11862.000,1.000
3.699,6.975,2.796,0.088,2.685,2.591,4.661,2.980,-0.125,0.926,-0.412,-0.793,-0.336,0.458,80.000,11863.000,1.000
1.900,6.052,2.288,-2.243,1.541,2.028,3.589,1.775,-0.123,0.926,-0.410,-0.763,-0.275,0.397,80.000,11864.000,1.000
-0.934,3.707,0.699,-5.286,-0.765,-0.058,0.737,-1.153,-0.125,0.927,-0.405,-0.793,-0.153,0.519,80.000,11865.000,1.000
-3.663,1.085,-1.063,-7.844,-3.359,-2.796,-2.748,-4.553,-0.126,0.926,-0.406,-0.763,-0.031,0.610,80.000,11866.000,1.000
-5.102,-0.424,-1.969,-8.640,-5.031,-4.741,-5.312,-6.772,-0.126,0.924,-0.406,-0.702,0.000,0.580,80.000,11867.000,1.000
-4.717,-0.118,-1.561,-7.184,-4.950,-4.863,-6.031,-6.806,-0.125,0.922,-0.407,-0.610,0.122,0.549,80.000,11868.000,1.000
-2.840,1.579,-0.157,-4.092,-3.122,-3.180,-5.068,-4.843,-0.126,0.923,-0.410,-0.427,0.122,0.427,80.000,11869.000,1.000
-0.307,3.585,1.529,-0.499,-0.240,-0.456,-3.158,-1.859,-0.127,0.925,-0.409,-0.427,0.122,0.458,80.000,11870.000,1.000
1.968,4.893,2.805,2.582,2.695,2.356,-0.974,1.031,-0.129,0.927,-0.408,-0.427,0.122,0.488,80.000,11871.000,1.000
3.321,5.029,3.289,4.490,4.741,4.380,1.038,2.976,-0.132,0.928,-0.406,-0.336,0.153,0.519,80.000,11872.000,1.000
3.596,4.110,2.999,4.985,5.364,5.006,2.595,3.617,-0.132,0.928,-0.403,-0.488,0.153,0.458,80.000,11873.000,1.000
3.154,2.638,2.198,4.279,4.655,4.197,3.607,3.152,-0.133,0.928,-0.403,-0.641,0.092,0.427,80.000,11874.000,1.000
2.598,1.276,1.195,2.944,3.277,2.629,4.232,2.198,-0.134,0.928,-0.403,-0.671,-0.092,0.153,80.000,11875.000,1.000
2.410,0.662,0.317,1.670,2.112,1.343,4.785,1.549,-0.136,0.929,-0.407,-0.763,-0.275,0.092,80.000,11876.000,1.000
2.678,1.148,-0.151,0.971,1.736,1.049,5.418,1.798,-0.136,0.926,-0.406,-0.702,-0.427,-0.031,80.000,11877.000,1.000
3.031,2.491,-0.193,0.872,2.025,1.648,5.887,2.926,-0.137,0.926,-0.404,-0.580,-0.671,-0.244,80.000,11878.000,1.000
2.938,3.907,-0.088,0.962,2.313,2.436,5.781,4.334,-0.135,0.926,-0.406,-0.610,-0.885,-0.427,80.000,11879.000,1.000
2.179,4.593,-0.084,0.846,2.046,2.724,5.027,5.361,-0.135,0.926,-0.408,-0.549,-0.885,-0.549,80.000,11880.000,1.000
1.020,4.225,-0.149,0.482,1.261,2.288,4.047,5.722,-0.132,0.928,-0.407,-0.488,-1.038,-0.549,80.000,11881.000,1.000
-0.018,3.089,-0.050,0.108,0.466,1.448,3.454,5.537,-0.131,0.930,-0.407,-0.488,-1.007,-0.580,80.000,11882.000,1.000
-0.530,1.873,0.426,0.018,0.183,0.808,3.612,5.131,-0.130,0.930,-0.407,-0.488,-1.068,-0.488,80.000,11883.000,1.000
-0.384,1.250,1.364,0.402,0.614,0.858,4.449,4.827,-0.130,0.933,-0.404,-0.519,-1.129,-0.397,80.000,11884.000,1.000
0.441,1.528,2.783,1.337,1.695,1.787,5.670,4.898,-0.129,0.933,-0.406,-0.702,-1.129,-0.244,80.000,11885.000,1.000
2.031,2.638,4.718,2.794,3.277,3.534,7.060,5.599,-0.129,0.929,-0.407,-0.793,-1.221,-0.122,80.000,11886.000,1.000
4.312,4.265,7.064,4.516,5.179,5.793,8.506,7.043,-0.130,0.929,-0.408,-0.793,-1.221,0.031,80.000,11887.000,1.000
6.701,5.884,9.403,5.990,7.142,7.982,9.835,9.024,-0.132,0.929,-0.405,-0.793,-1.282,0.183,80.000,11888.000,1.000
8.232,6.827,11.053,6.653,8.824,9.402,10.770,11.000,-0.133,0.929,-0.407,-0.763,-1.282,0.305,80.000,11889.000,1.000
8.199,6.625,11.435,6.265,9.902,9.586,11.099,12.386,-0.133,0.928,-0.405,-0.793,-1.282,0.427,80.000,11890.000,1.000
6.755,5.382,10.488,5.168,10.230,8.595,10.893,12.932,-0.134,0.930,-0.402,-0.763,-1.434,0.488,80.000,11891.000,1.000
4.745,3.633,8.625,4.049,9.768,6.891,10.343,12.700,-0.133,0.929,-0.402,-0.977,-1.465,0.488,80.000,11892.000,1.000
2.994,1.855,6.317,3.339,8.378,4.901,9.440,11.677,-0.133,0.928,-0.405,-1.007,-1.434,0.610,80.000,11893.000,1.000
1.919,0.260,3.950,2.976,5.964,2.849,8.106,9.791,-0.133,0.928,-0.404,-1.099,-1.465,0.671,80.000,11894.000,1.000
1.577,-1.127,1.870,2.621,2.756,0.774,6.442,7.223,-0.134,0.926,-0.403,-1.068,-1.556,0.641,80.000,11895.000,1.000
1.799,-2.328,0.288,2.035,-0.669,-1.398,4.714,4.522,-0.131,0.925,-0.405,-1.068,-1.617,0.702,80.000,11896.000,1.000
2.500,-3.046,-0.633,1.503,-3.404,-3.424,3.433,2.573,-0.130,0.926,-0.403,-1.038,-1.617,0.763,80.000,11897.000,1.000
3.776,-2.646,-0.683,1.728,-4.508,-4.582,3.189,2.185,-0.129,0.924,-0.402,-1.129,-1.617,0.702,80.000,11898.000,1.000
5.399,-0.905,0.042,2.976,-3.811,-4.403,3.940,3.274,-0.126,0.923,-0.403,-1.129,-1.587,0.824,80.000,11899.000,1.000
6.690,1.546,0.976,4.618,-2.200,-3.245,4.780,4.742,-0.125,0.923,-0.405,-1.068,-1.526,0.763,80.000,11900.000,1.000
7.192,3.804,1.563,5.725,-0.846,-1.894,4.702,5.395,-0.125,0.923,-0.408,-1.160,-1.465,0.671,80.000,11901.000,1.000
7.069,5.368,1.620,5.743,-0.393,-0.903,3.383,4.705,-0.122,0.924,-0.406,-1.160,-1.373,0.610,80.000,11902.000,1.000
6.654,6.091,1.137,4.518,-0.866,-0.417,1.162,2.773,-0.122,0.922,-0.406,-1.129,-1.312,0.488,80.000,11903.000,1.000
5.995,5.875,0.044,2.176,-1.959,-0.312,-1.436,0.058,-0.121,0.923,-0.407,-1.007,-1.099,0.488,80.000,11904.000,1.000
5.037,4.802,-1.601,-0.739,-3.157,-0.301,-3.927,-2.696,-0.121,0.926,-0.409,-0.916,-0.977,0.488,80.000,11905.000,1.000
3.855,3.227,-3.451,-3.439,-3.919,-0.103,-5.882,-4.691,-0.120,0.924,-0.409,-0.916,-0.793,0.458,80.000,11906.000,1.000
2.407,1.364,-5.238,-5.568,-4.125,0.170,-7.212,-5.645,-0.120,0.924,-0.408,-0.854,-0.610,0.305,80.000,11907.000,1.000
0.432,-0.953,-7.047,-7.362,-4.155,-0.043,-8.264,-5.953,-0.120,0.923,-0.405,-0.916,-0.488,0.305,80.000,11908.000,1.000
-2.034,-3.768,-8.890,-8.959,-4.246,-1.095,-9.250,-6.035,-0.120,0.923,-0.405,-0.885,-0.305,0.305,80.000,11909.000,1.000
-4.285,-6.518,-10.298,-9.967,-4.031,-2.604,-9.873,-5.826,-0.122,0.925,-0.407,-0.885,-0.061,0.214,80.000,11910.000,1.000
-5.479,-8.451,-10.702,-9.959,-3.067,-3.874,-9.851,-5.136,-0.124,0.925,-0.408,-0.793,0.000,0.061,80.000,11911.000,1.000
-5.433,-9.385,-10.097,-9.031,-1.533,-4.631,-9.501,-4.236,-0.123,0.927,-0.407,-0.732,0.092,-0.031,80.000,11912.000,1.000
-4.662,-9.720,-9.057,-7.622,-0.100,-5.108,-9.432,-3.690,-0.123,0.926,-0.407,-0.641,0.214,-0.122,80.000,11913.000,1.000
-3.857,-9.858,-8.230,-6.057,0.692,-5.613,-9.832,-3.768,-0.127,0.928,-0.408,-0.641,0.183,-0.183,80.000,11914.000,1.000
-3.597,-9.939,-7.976,-4.566,0.670,-6.235,-10.371,-4.331,-0.129,0.929,-0.403,-0.702,0.305,-0.183,80.000,11915.000,1.000
-4.320,-10.051,-8.346,-3.477,-0.101,-6.874,-10.721,-5.178,-0.129,0.927,-0.406,-0.702,0.397,-0.214,80.000,11916.000,1.000
-6.078,-10.259,-9.077,-3.048,-1.344,-7.396,-10.812,-6.198,-0.130,0.926,-0.406,-0.671,0.305,-0.183,80.000,11917.000,1.000
-8.265,-10.365,-9.616,-3.155,-2.531,-7.694,-10.610,-7.231,-0.131,0.926,-0.405,-0.732,0.275,-0.244,80.000,11918.000,1.000
-9.761,-9.815,-9.309,-3.271,-3.006,-7.557,-9.890,-7.957,-0.133,0.927,-0.410,-0.641,0.244,-0.214,80.000,11919.000,1.000
-9.549,-7.975,-7.704,-2.762,-2.272,-6.620,-8.341,-8.006,-0.132,0.928,-0.407,-0.671,0.275,-0.183,80.000,11920.000,1.000
-7.517,-4.766,-4.972,-1.377,-0.392,-4.752,-6.013,-7.326,-0.133,0.930,-0.406,-0.763,0.244,-0.183,80.000,11921.000,1.000
-4.719,-1.074,-2.062,0.467,1.850,-2.418,-3.554,-6.350,-0.133,0.931,-0.408,-0.793,0.214,-0.061,80.000,11922.000,1.000
-2.645,1.752,-0.155,1.960,3.389,-0.445,-1.864,-5.638,-0.135,0.930,-0.407,-0.824,0.244,0.000,80.000,11923.000,1.000
-2.196,2.862,0.126,2.441,3.534,0.511,-1.568,-5.501,-0.134,0.929,-0.407,-0.793,0.031,0.000,80.000,11924.000,1.000
-3.330,2.343,-1.024,1.748,2.311,0.348,-2.673,-5.976,-0.135,0.929,-0.408,-0.702,0.000,0.122,80.000,11925.000,1.000
-5.467,0.832,-2.945,0.165,0.291,-0.516,-4.591,-6.936,-0.134,0.931,-0.406,-0.702,-0.153,0.183,80.000,11926.000,1.000
-7.981,-0.983,-4.976,-1.861,-1.829,-1.487,-6.508,-8.136,-0.134,0.931,-0.406,-0.702,-0.275,0.244,80.000,11927.000,1.000
-10.352,-2.546,-6.624,-3.899,-3.526,-2.121,-7.820,-9.285,-0.135,0.930,-0.408,-0.793,-0.336,0.305,80.000,11928.000,1.000
-12.219,-3.607,-7.603,-5.637,-4.615,-2.359,-8.412,-10.234,-0.134,0.928,-0.407,-0.885,-0.366,0.305,80.000,11929.000,1.000
-13.471,-4.356,-7.930,-6.933,-5.316,-2.614,-8.630,-11.069,-0.133,0.927,-0.407,-0.793,-0.305,0.366,80.000,11930.000,1.000
-14.153,-5.107,-7.853,-7.730,-6.031,-3.422,-8.885,-11.893,-0.133,0.927,-0.405,-0.793,-0.458,0.366,80.000,11931.000,1.000
-14.271,-5.882,-7.549,-7.917,-6.883,-4.861,-9.226,-12.512,-0.130,0.926,-0.408,-0.702,-0.580,0.397,80.000,11932.000,1.000
-13.789,-6.513,-6.952,-7.413,-7.571,-6.457,-9.344,-12.490,-0.131,0.927,-0.408,-0.732,-0.549,0.458,80.000,11933.000,1.000
-12.815,-7.018,-5.967,-6.407,-7.728,-7.647,-8.995,-11.576,-0.131,0.930,-0.410,-0.732,-0.641,0.549,80.000,11934.000,1.000
-11.644,-7.623,-4.711,-5.346,-7.260,-8.158,-8.268,-9.969,-0.130,0.928,-0.409,-0.946,-0.702,0.458,80.000,11935.000,1.000
-10.548,-8.512,-3.490,-4.611,-6.337,-8.002,-7.472,-8.124,-0.131,0.928,-0.410,-0.916,-0.702,0.458,80.000,11936.000,1.000
-9.555,-9.588,-2.542,-4.277,-5.228,-7.311,-6.864,-6.417,-0.129,0.926,-0.407,-0.916,-0.702,0.397,80.000,11937.000,1.000
-8.497,-10.440,-1.894,-4.168,-4.193,-6.263,-6.472,-5.003,-0.129,0.925,-0.407,-0.763,-0.610,0.366,80.000,11938.000,1.000
-7.313,-10.630,-1.477,-4.069,-3.492,-5.134,-6.166,-3.902,-0.125,0.923,-0.407,-0.854,-0.488,0.397,80.000,11939.000,1.000
-6.156,-9.980,-1.208,-3.851,-3.286,-4.279,-5.803,-3.095,-0.127,0.925,-0.409,-0.763,-0.549,0.305,80.000,11940.000,1.000
-5.126,-8.516,-0.843,-3.421,-3.439,-3.929,-5.266,-2.477,-0.127,0.926,-0.407,-0.732,-0.580,0.183,80.000,11941.000,1.000
-4.054,-6.306,0.051,-2.632,-3.484,-3.953,-4.407,-1.817,-0.127,0.925,-0.408,-0.763,-0.427,0.153,80.000,11942.000,1.000
-2.640,-3.492,1.793,-1.306,-2.865,-3.901,-3.048,-0.887,-0.126,0.927,-0.407,-0.793,-0.488,0.153,80.000,11943.000,1.000
-0.807,-0.434,4.212,0.551,-1.335,-3.354,-1.108,0.351,-0.128,0.926,-0.405,-0.824,-0.519,0.031,80.000,11944.000,1.000
1.140,2.348,6.628,2.520,0.857,-2.229,1.252,1.698,-0.129,0.927,-0.406,-0.885,-0.458,0.000,80.000,11945.000,1.000
2.782,4.455,8.280,3.947,3.127,-0.753,3.682,2.858,-0.128,0.928,-0.408,-0.763,-0.397,0.000,80.000,11946.000,1.000
3.972,5.815,8.829,4.404,4.890,0.755,5.835,3.625,-0.131,0.929,-0.408,-0.763,-0.366,0.061,80.000,11947.000,1.000
4.867,6.607,8.493,3.963,5.789,2.041,7.417,3.964,-0.129,0.927,-0.408,-0.916,-0.366,0.000,80.000,11948.000,1.000
5.626,7.048,7.739,3.042,5.719,2.933,8.128,3.976,-0.130,0.928,-0.409,-0.946,-0.397,0.000,80.000,11949.000,1.000
6.163,7.202,6.843,2.051,4.750,3.288,7.780,3.803,-0.130,0.926,-0.405,-0.885,-0.427,0.031,80.000,11950.000,1.000
6.256,7.009,5.824,1.287,3.178,3.103,6.654,3.644,-0.132,0.924,-0.408,-0.916,-0.336,0.092,80.000,11951.000,1.000
5.961,6.558,4.825,1.080,1.695,2.771,5.667,3.851,-0.132,0.921,-0.407,-0.763,-0.366,0.061,80.000,11952.000,1.000
5.656,6.091,4.193,1.682,1.059,2.863,5.781,4.724,-0.132,0.921,-0.406,-0.763,-0.488,0.031,80.000,11953.000,1.000
5.546,5.588,4.023,2.880,1.404,3.461,7.109,6.082,-0.131,0.923,-0.409,-0.732,-0.458,0.122,80.000,11954.000,1.000
5.485,4.763,4.003,4.073,2.144,4.028,8.813,7.300,-0.131,0.922,-0.412,-0.702,-0.519,0.092,80.000,11955.000,1.000
5.201,3.411,3.755,4.720,2.471,3.885,9.737,7.734,-0.131,0.925,-0.409,-0.610,-0.549,0.153,80.000,11956.000,1.000
4.369,1.468,3.000,4.539,1.739,2.583,9.017,6.932,-0.129,0.926,-0.407,-0.580,-0.488,0.214,80.000,11957.000,1.000
2.798,-0.942,1.661,3.587,-0.251,0.186,6.545,4.814,-0.130,0.923,-0.411,-0.549,-0.488,0.366,80.000,11958.000,1.000
0.869,-3.262,0.107,2.407,-2.958,-2.497,3.214,1.991,-0.134,0.922,-0.410,-0.519,-0.488,0.519,80.000,11959.000,1.000
-0.410,-4.599,-0.844,1.849,-5.248,-4.177,0.506,-0.375,-0.135,0.925,-0.411,-0.427,-0.519,0.488,80.000,11960.000,1.000
-0.027,-4.291,-0.456,2.487,-6.121,-3.848,-0.473,-1.359,-0.136,0.923,-0.409,-0.244,-0.641,0.366,80.000,11961.000,1.000
2.266,-2.358,1.343,4.166,-5.339,-1.472,0.326,-0.886,-0.139,0.927,-0.409,-0.305,-0.641,0.305,80.000,11962.000,1.000
5.702,0.434,3.840,6.114,-3.430,1.901,2.029,0.378,-0.137,0.928,-0.410,-0.336,-0.763,0.305,80.000,11963.000,1.000
9.013,2.923,5.962,7.449,-1.233,4.752,3.512,1.540,-0.135,0.926,-0.408,-0.305,-0.946,0.183,80.000,11964.000,1.000
11.278,4.240,6.981,7.721,0.595,6.079,4.106,1.976,-0.135,0.925,-0.408,-0.336,-1.038,0.122,80.000,11965.000,1.000
12.356,4.352,6.968,7.137,1.877,5.927,3.876,1.684,-0.133,0.927,-0.408,-0.488,-1.160,0.153,80.000,11966.000,1.000
12.624,4.008,6.613,6.338,2.849,5.123,3.408,1.283,-0.131,0.927,-0.412,-0.458,-1.282,0.061,80.000,11967.000,1.000
12.497,4.106,6.607,5.877,3.767,4.601,3.381,1.582,-0.132,0.926,-0.411,-0.488,-1.099,0.122,80.000,11968.000,1.000
12.190,5.067,7.127,5.830,4.528,4.857,4.164,2.943,-0.132,0.924,-0.410,-0.488,-1.007,0.092,80.000,11969.000,1.000
11.673,6.633,7.783,5.809,4.687,5.785,5.526,4.904,-0.132,0.926,-0.409,-0.366,-1.007,0.000,80.000,11970.000,1.000
10.703,8.088,7.905,5.280,3.779,6.757,6.656,6.364,-0.131,0.927,-0.412,-0.336,-1.007,0.031,80.000,11971.000,1.000
9.106,8.692,6.991,3.953,1.696,7.021,6.696,6.331,-0.131,0.929,-0.408,-0.275,-1.038,0.122,80.000,11972.000,1.000
7.111,8.137,5.131,2.021,-1.058,6.282,5.377,4.685,-0.131,0.931,-0.410,-0.366,-0.977,0.092,80.000,11973.000,1.000
5.324,6.719,3.089,0.136,-3.435,4.943,3.250,2.311,-0.131,0.932,-0.411,-0.397,-0.854,0.183,80.000,11974.000,1.000
