EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.520,-1.684,-3.530,-6.487,3.533,0.037,5.625,0.641,-0.063,0.932,-0.421,-1.282,-0.549,0.427,60.000,97752.000,1.000
-2.751,1.768,0.780,-3.358,6.038,3.705,8.377,3.119,-0.064,0.933,-0.420,-1.373,-0.671,0.458,60.000,97753.000,1.000
-0.318,4.071,3.423,-1.623,6.641,5.566,8.759,3.795,-0.063,0.931,-0.419,-1.434,-0.702,0.458,60.000,97754.000,1.000
0.885,4.216,3.659,-1.588,4.703,4.875,5.899,2.682,-0.063,0.930,-0.422,-1.312,-0.671,0.458,60.000,97755.000,1.000
0.236,2.164,2.059,-2.508,1.062,2.580,0.809,0.634,-0.063,0.927,-0.420,-1.343,-0.671,0.458,60.000,97756.000,1.000
-1.664,-0.832,0.276,-2.942,-2.226,0.825,-3.936,-1.007,-0.063,0.927,-0.420,-1.373,-0.763,0.427,60.000,97757.000,1.000
-3.770,-3.262,-0.264,-2.019,-3.506,1.243,-6.217,-1.181,-0.062,0.928,-0.419,-1.221,-0.793,0.458,60.000,97758.000,1.000
-4.653,-3.845,0.972,0.320,-2.248,4.028,-5.295,0.543,-0.062,0.929,-0.419,-1.221,-0.702,0.427,60.000,97759.000,1.000
-3.524,-2.185,3.396,3.437,0.897,7.888,-2.027,3.646,-0.062,0.929,-0.417,-1.221,-0.671,0.336,60.000,97760.000,1.000
-0.669,1.144,5.951,6.504,4.745,11.068,2.052,6.954,-0.062,0.929,-0.420,-1.221,-0.793,0.366,60.000,97761.000,1.000
3.077,5.001,7.851,8.944,8.245,12.368,5.794,9.331,-0.062,0.929,-0.418,-1.251,-0.885,0.427,60.000,97762.000,1.000
6.063,7.695,8.638,10.247,10.474,11.441,8.349,9.964,-0.063,0.929,-0.419,-1.160,-0.916,0.366,60.000,97763.000,1.000
7.580,8.492,8.618,10.467,11.310,9.184,9.687,8.675,-0.062,0.928,-0.419,-1.129,-0.977,0.397,60.000,97764.000,1.000
7.987,7.893,8.227,9.888,11.057,6.755,9.736,5.681,-0.064,0.929,-0.422,-1.160,-0.946,0.397,60.000,97765.000,1.000
7.712,6.639,7.471,8.638,9.811,4.614,7.860,1.595,-0.063,0.928,-0.421,-1.068,-0.977,0.366,60.000,97766.000,1.000
7.281,5.334,6.348,7.005,7.747,2.819,3.969,-2.384,-0.062,0.928,-0.421,-1.099,-1.068,0.366,60.000,97767.000,1.000
6.712,4.110,5.020,5.283,5.153,1.351,-1.145,-4.997,-0.063,0.930,-0.422,-1.007,-1.099,0.427,60.000,97768.000,1.000
6.173,3.129,4.016,3.850,2.647,0.468,-5.709,-5.487,-0.062,0.928,-0.421,-1.038,-1.129,0.519,60.000,97769.000,1.000
5.569,2.321,3.663,2.754,0.742,0.276,-8.224,-4.235,-0.062,0.930,-0.420,-0.977,-1.007,0.519,60.000,97770.000,1.000
4.454,1.306,3.823,1.758,-0.345,0.602,-8.403,-2.378,-0.062,0.930,-0.421,-1.007,-1.007,0.458,60.000,97771.000,1.000
3.027,0.169,4.247,0.902,-0.408,1.333,-6.845,-0.678,-0.061,0.930,-0.419,-0.946,-1.068,0.397,60.000,97772.000,1.000
1.615,-0.679,4.617,0.350,0.502,2.341,-4.699,0.753,-0.061,0.930,-0.419,-0.946,-1.099,0.458,60.000,97773.000,1.000
1.005,-0.447,4.992,0.538,2.388,3.817,-2.312,2.192,-0.062,0.932,-0.416,-1.038,-0.946,0.397,60.000,97774.000,1.000
1.611,1.198,5.540,1.603,5.012,5.836,0.539,3.647,-0.061,0.931,-0.422,-1.007,-1.007,0.427,60.000,97775.000,1.000
2.877,3.581,6.148,2.962,7.531,7.826,3.662,4.801,-0.062,0.932,-0.419,-1.068,-1.007,0.336,60.000,97776.000,1.000
4.145,5.703,6.525,3.813,8.987,8.957,6.412,5.328,-0.063,0.933,-0.420,-1.129,-1.038,0.427,60.000,97777.000,1.000
4.691,6.667,6.277,3.568,8.848,8.737,7.790,4.860,-0.063,0.934,-0.418,-1.282,-1.038,0.336,60.000,97778.000,1.000
4.710,6.514,5.520,2.460,7.652,7.616,7.451,3.431,-0.062,0.932,-0.419,-1.434,-1.068,0.336,60.000,97779.000,1.000
4.781,5.877,4.616,1.057,6.337,6.338,5.593,1.516,-0.060,0.932,-0.417,-1.526,-1.038,0.305,60.000,97780.000,1.000
5.047,5.265,3.722,-0.318,5.336,5.178,2.650,-0.349,-0.060,0.932,-0.417,-1.648,-1.129,0.305,60.000,97781.000,1.000
5.464,4.994,2.787,-1.555,4.631,3.984,-0.513,-1.867,-0.060,0.931,-0.417,-1.770,-0.977,0.336,60.000,97782.000,1.000
5.428,4.944,1.629,-2.774,3.938,2.510,-3.090,-3.059,-0.061,0.931,-0.418,-1.770,-1.038,0.244,60.000,97783.000,1.000
4.785,5.091,0.424,-3.825,3.221,1.034,-4.305,-3.929,-0.063,0.929,-0.417,-1.770,-1.007,0.153,60.000,97784.000,1.000
3.468,5.057,-0.743,-4.674,2.221,-0.214,-4.226,-4.728,-0.064,0.931,-0.417,-1.770,-1.068,0.092,60.000,97785.000,1.000
1.264,4.072,-1.996,-5.500,0.468,-1.407,-3.810,-5.768,-0.065,0.929,-0.418,-1.801,-1.221,0.061,60.000,97786.000,1.000
-1.324,2.057,-3.164,-6.225,-1.968,-2.707,-3.830,-6.834,-0.064,0.929,-0.420,-1.831,-1.282,-0.061,60.000,97787.000,1.000
-3.746,-0.438,-3.883,-6.681,-4.613,-4.150,-4.677,-7.277,-0.066,0.930,-0.417,-1.923,-1.251,-0.031,60.000,97788.000,1.000
-4.909,-2.105,-3.350,-6.248,-6.388,-4.982,-5.546,-6.028,-0.067,0.929,-0.417,-1.953,-1.343,-0.092,60.000,97789.000,1.000
-3.762,-1.607,-0.913,-4.262,-6.130,-3.973,-4.985,-2.405,-0.065,0.928,-0.419,-1.862,-1.434,-0.122,60.000,97790.000,1.000
-0.177,1.552,3.133,-0.748,-3.518,-0.562,-2.298,2.751,-0.066,0.929,-0.417,-1.801,-1.556,-0.214,60.000,97791.000,1.000
5.324,7.035,7.600,3.555,0.689,4.566,2.010,7.129,-0.067,0.930,-0.418,-1.770,-1.587,-0.244,60.000,97792.000,1.000
11.053,13.325,10.830,7.290,4.758,9.559,6.331,8.387,-0.068,0.931,-0.421,-1.801,-1.709,-0.275,60.000,97793.000,1.000
15.219,18.437,11.797,9.345,7.146,12.577,9.450,6.030,-0.068,0.931,-0.423,-1.831,-1.740,-0.366,60.000,97794.000,1.000
16.497,20.663,10.462,9.257,7.252,12.688,10.958,1.515,-0.069,0.931,-0.420,-1.709,-1.709,-0.275,60.000,97795.000,1.000
14.475,19.286,7.702,7.383,5.573,10.351,10.970,-2.863,-0.067,0.933,-0.415,-1.770,-1.801,-0.122,60.000,97796.000,1.000
10.138,14.903,4.831,4.698,3.257,7.043,9.914,-5.264,-0.067,0.931,-0.415,-1.770,-1.892,-0.244,60.000,97797.000,1.000
4.481,8.423,2.475,1.791,0.860,3.784,7.684,-5.353,-0.066,0.930,-0.417,-1.770,-1.801,-0.122,60.000,97798.000,1.000
-1.442,0.997,0.560,-1.087,-1.712,0.721,4.157,-4.067,-0.066,0.929,-0.417,-1.709,-1.740,-0.092,60.000,97799.000,1.000
-6.888,-6.179,-1.385,-3.911,-4.872,-2.603,-0.637,-3.087,-0.064,0.927,-0.413,-1.678,-1.740,-0.031,60.000,97800.000,1.000
-11.517,-12.080,-3.674,-6.624,-8.768,-6.520,-6.442,-3.842,-0.064,0.925,-0.415,-1.587,-1.892,0.031,60.000,97801.000,1.000
-14.606,-15.757,-5.993,-8.766,-12.718,-10.723,-12.385,-6.399,-0.065,0.925,-0.416,-1.495,-1.801,0.153,60.000,97802.000,1.000
-15.700,-16.883,-7.708,-9.775,-15.628,-14.514,-17.283,-9.529,-0.063,0.925,-0.418,-1.343,-1.740,0.244,60.000,97803.000,1.000
-14.290,-15.304,-7.929,-8.923,-16.149,-16.704,-19.366,-11.432,-0.062,0.925,-0.418,-1.190,-1.648,0.336,60.000,97804.000,1.000
-10.626,-11.375,-6.394,-6.092,-13.677,-16.470,-17.668,-11.135,-0.063,0.927,-0.415,-1.068,-1.617,0.366,60.000,97805.000,1.000
-6.162,-6.327,-3.960,-2.224,-9.065,-14.186,-13.307,-9.168,-0.063,0.930,-0.417,-1.038,-1.495,0.366,60.000,97806.000,1.000
-2.302,-1.544,-1.803,1.423,-3.924,-10.925,-8.351,-6.795,-0.065,0.934,-0.416,-1.038,-1.495,0.458,60.000,97807.000,1.000
-0.296,1.638,-0.817,3.748,0.028,-7.904,-4.656,-5.108,-0.063,0.936,-0.414,-1.160,-1.465,0.427,60.000,97808.000,1.000
-0.198,2.798,-1.057,4.469,1.887,-5.813,-2.860,-4.342,-0.064,0.938,-0.416,-1.221,-1.343,0.580,60.000,97809.000,1.000
-0.955,2.613,-1.956,4.064,1.840,-4.642,-2.561,-3.978,-0.068,0.939,-0.415,-1.343,-1.282,0.488,60.000,97810.000,1.000
-1.238,2.319,-2.608,3.501,1.035,-3.619,-2.573,-3.035,-0.066,0.938,-0.419,-1.373,-1.221,0.427,60.000,97811.000,1.000
-0.035,2.874,-2.229,3.731,0.840,-1.853,-1.502,-0.773,-0.061,0.934,-0.415,-1.434,-1.129,0.397,60.000,97812.000,1.000
1.875,3.635,-1.110,4.548,1.315,0.328,0.566,2.304,-0.059,0.930,-0.415,-1.373,-1.129,0.427,60.000,97813.000,1.000
3.147,3.301,-0.053,5.090,1.627,1.863,2.626,4.975,-0.059,0.928,-0.417,-1.373,-1.007,0.366,60.000,97814.000,1.000
2.954,1.149,0.461,4.767,1.155,2.059,3.849,6.386,-0.058,0.927,-0.423,-1.312,-0.885,0.458,60.000,97815.000,1.000
1.070,-2.725,0.526,3.626,-0.101,0.965,3.899,6.625,-0.058,0.925,-0.420,-1.160,-0.610,0.305,60.000,97816.000,1.000
-1.821,-7.371,0.538,2.234,-1.633,-0.875,2.992,6.343,-0.060,0.927,-0.421,-1.007,-0.488,0.397,60.000,97817.000,1.000
-4.945,-11.535,0.513,1.017,-2.972,-2.972,1.410,5.728,-0.060,0.929,-0.421,-1.007,-0.397,0.488,60.000,97818.000,1.000
-7.296,-13.846,0.307,0.343,-3.552,-4.804,-0.293,4.628,-0.061,0.936,-0.419,-0.885,-0.305,0.580,60.000,97819.000,1.000
-8.531,-13.850,-0.392,0.212,-3.217,-6.292,-1.994,3.039,-0.057,0.938,-0.417,-1.099,-0.153,0.702,60.000,97820.000,1.000
-9.140,-12.248,-1.737,0.285,-2.420,-7.746,-3.970,1.456,-0.055,0.940,-0.417,-1.160,-0.153,0.580,60.000,97821.000,1.000
-9.052,-9.714,-3.154,0.488,-1.472,-8.944,-5.716,0.713,-0.057,0.939,-0.414,-1.282,-0.092,0.641,60.000,97822.000,1.000
-8.028,-6.817,-3.810,0.840,-0.488,-9.154,-6.345,1.199,-0.060,0.941,-0.420,-1.373,0.092,0.641,60.000,97823.000,1.000
-5.397,-3.763,-2.889,1.650,0.757,-7.537,-4.965,2.917,-0.066,0.942,-0.420,-1.495,0.061,0.580,60.000,97824.000,1.000
-0.799,-0.756,-0.200,3.184,2.358,-4.017,-1.363,5.602,-0.071,0.942,-0.418,-1.495,0.031,0.488,60.000,97825.000,1.000
4.918,1.538,3.459,5.176,3.838,0.377,3.642,8.525,-0.075,0.937,-0.414,-1.526,-0.122,0.366,60.000,97826.000,1.000
10.349,2.515,6.822,6.942,4.539,4.216,8.662,10.530,-0.078,0.934,-0.417,-1.648,-0.366,0.366,60.000,97827.000,1.000
14.024,2.087,8.809,7.672,4.082,6.474,12.088,10.591,-0.083,0.932,-0.419,-1.617,-0.702,0.244,60.000,97828.000,1.000
15.995,1.431,9.332,7.279,3.055,7.302,13.447,8.853,-0.081,0.933,-0.416,-1.526,-1.099,0.214,60.000,97829.000,1.000
17.065,1.822,8.705,5.970,2.304,7.315,13.239,6.268,-0.078,0.930,-0.416,-1.556,-1.434,0.061,60.000,97830.000,1.000
17.195,3.141,6.946,3.651,2.003,6.709,11.927,3.597,-0.077,0.931,-0.419,-1.495,-1.587,-0.031,60.000,97831.000,1.000
15.871,4.319,4.069,0.390,1.928,5.481,9.808,1.176,-0.076,0.930,-0.417,-1.526,-1.709,-0.031,60.000,97832.000,1.000
12.279,4.000,0.266,-3.400,1.697,3.725,6.853,-0.948,-0.075,0.929,-0.417,-1.495,-2.014,-0.183,60.000,97833.000,1.000
6.777,1.855,-3.701,-6.684,1.386,2.098,3.679,-2.558,-0.073,0.931,-0.412,-1.495,-2.136,-0.214,60.000,97834.000,1.000
0.820,-1.155,-6.923,-8.407,1.328,1.379,1.391,-3.447,-0.070,0.932,-0.414,-1.495,-2.258,-0.122,60.000,97835.000,1.000
-4.260,-3.587,-8.928,-8.176,1.531,1.705,0.472,-3.712,-0.067,0.932,-0.414,-1.526,-2.258,-0.244,60.000,97836.000,1.000
-7.618,-4.330,-9.725,-6.291,1.700,2.561,0.542,-3.623,-0.068,0.932,-0.418,-1.465,-2.258,-0.214,60.000,97837.000,1.000
-9.468,-3.497,-9.707,-3.672,1.409,3.332,0.657,-3.640,-0.067,0.930,-0.417,-1.373,-2.350,-0.092,60.000,97838.000,1.000
-9.849,-1.714,-8.956,-0.953,0.869,4.190,0.622,-4.112,-0.066,0.928,-0.419,-1.373,-2.411,-0.092,60.000,97839.000,1.000
-8.701,0.267,-7.533,1.518,0.575,5.558,0.710,-5.291,-0.064,0.928,-0.417,-1.312,-2.380,0.031,60.000,97840.000,1.000
-6.414,1.765,-5.821,3.426,0.713,7.402,1.044,-7.113,-0.063,0.926,-0.412,-1.160,-2.350,0.092,60.000,97841.000,1.000
-3.214,2.766,-4.092,4.773,1.399,9.394,1.988,-8.745,-0.061,0.926,-0.411,-1.282,-2.289,0.092,60.000,97842.000,1.000
0.197,3.405,-2.582,5.556,2.472,10.763,3.547,-9.014,-0.058,0.927,-0.416,-1.221,-2.045,0.275,60.000,97843.000,1.000
3.282,4.042,-1.310,5.908,3.705,10.743,5.344,-7.052,-0.056,0.927,-0.414,-1.190,-1.984,0.275,60.000,97844.000,1.000
5.663,4.973,-0.236,5.982,4.794,9.042,6.591,-3.031,-0.058,0.928,-0.413,-1.129,-1.740,0.336,60.000,97845.000,1.000
6.902,6.151,0.669,5.912,5.443,6.170,6.546,1.939,-0.057,0.928,-0.413,-1.068,-1.556,0.244,60.000,97846.000,1.000
7.187,7.692,1.552,6.025,5.754,3.343,5.415,6.699,-0.058,0.927,-0.415,-1.068,-1.465,0.275,60.000,97847.000,1.000
6.543,9.488,2.251,6.358,5.838,1.495,3.863,10.483,-0.058,0.931,-0.415,-1.068,-1.282,0.214,60.000,97848.000,1.000
5.123,11.282,2.522,6.715,5.854,1.102,2.906,13.152,-0.058,0.933,-0.415,-1.099,-1.160,0.214,60.000,97849.000,1.000
3.221,12.696,2.207,6.697,5.932,2.245,3.396,14.861,-0.058,0.933,-0.415,-1.099,-1.007,0.153,60.000,97850.000,1.000
1.310,13.500,1.372,5.975,6.108,4.597,5.425,15.797,-0.058,0.934,-0.413,-1.129,-0.885,0.153,60.000,97851.000,1.000
0.289,13.921,0.252,4.637,6.297,7.189,8.028,16.145,-0.057,0.935,-0.416,-1.221,-0.610,0.214,60.000,97852.000,1.000
-0.047,13.695,-1.343,2.735,5.744,8.189,8.914,15.788,-0.059,0.934,-0.417,-1.312,-0.458,0.092,60.000,97853.000,1.000
-0.478,12.348,-3.525,0.506,3.735,6.317,6.399,14.554,-0.059,0.933,-0.422,-1.343,-0.336,0.122,60.000,97854.000,1.000
-1.580,9.727,-6.040,-1.712,0.252,1.910,0.690,12.366,-0.060,0.931,-0.418,-1.465,-0.244,0.122,60.000,97855.000,1.000
-3.400,6.205,-8.337,-3.662,-3.968,-3.332,-6.303,9.398,-0.061,0.929,-0.419,-1.556,-0.122,0.000,60.000,97856.000,1.000
-5.075,2.813,-9.705,-5.042,-7.650,-7.360,-11.690,6.144,-0.061,0.929,-0.417,-1.465,-0.031,0.031,60.000,97857.000,1.000
-6.098,0.254,-9.931,-5.846,-9.964,-9.198,-13.596,3.003,-0.062,0.930,-0.417,-1.495,0.061,-0.031,60.000,97858.000,1.000
-6.256,-1.309,-9.207,-6.111,-10.802,-9.154,-12.042,0.197,-0.059,0.930,-0.416,-1.434,0.214,0.000,60.000,97859.000,1.000
-6.082,-2.598,-8.162,-6.161,-11.021,-8.569,-9.102,-2.613,-0.062,0.932,-0.418,-1.404,0.275,0.000,60.000,97860.000,1.000
-6.799,-4.895,-7.521,-6.560,-11.830,-8.790,-7.471,-6.057,-0.061,0.932,-0.418,-1.465,0.183,-0.031,60.000,97861.000,1.000
-8.489,-8.396,-7.248,-7.237,-13.244,-9.735,-7.931,-9.856,-0.063,0.930,-0.417,-1.465,0.183,-0.061,60.000,97862.000,1.000
-10.213,-12.022,-6.797,-7.624,-14.214,-10.170,-9.336,-12.665,-0.064,0.930,-0.418,-1.343,0.305,0.000,60.000,97863.000,1.000
-10.514,-14.143,-5.611,-7.135,-13.653,-8.978,-9.819,-12.951,-0.064,0.932,-0.419,-1.373,0.397,0.000,60.000,97864.000,1.000
-8.899,-14.184,-3.803,-5.943,-11.591,-6.470,-8.511,-10.423,-0.064,0.932,-0.420,-1.373,0.458,-0.092,60.000,97865.000,1.000
-6.307,-13.177,-1.955,-4.850,-9.062,-3.960,-5.883,-6.489,-0.065,0.934,-0.415,-1.434,0.336,0.031,60.000,97866.000,1.000
-3.565,-12.339,-0.214,-4.291,-6.857,-2.190,-2.619,-3.187,-0.066,0.933,-0.417,-1.404,0.305,0.061,60.000,97867.000,1.000
-1.221,-12.252,1.640,-4.222,-5.231,-1.132,0.405,-1.953,-0.068,0.933,-0.417,-1.373,0.427,0.000,60.000,97868.000,1.000
0.998,-12.377,3.972,-4.065,-3.810,-0.384,2.591,-2.820,-0.068,0.932,-0.416,-1.526,0.275,0.000,60.000,97869.000,1.000
3.382,-11.941,6.644,-3.317,-2.201,0.093,3.591,-4.873,-0.069,0.933,-0.414,-1.526,0.122,0.183,60.000,97870.000,1.000
5.320,-10.966,8.890,-2.086,-0.548,-0.115,3.189,-6.990,-0.069,0.933,-0.413,-1.526,0.122,0.244,60.000,97871.000,1.000
6.102,-9.975,9.959,-0.891,0.664,-1.270,1.601,-8.382,-0.069,0.933,-0.417,-1.587,0.000,0.153,60.000,97872.000,1.000
5.041,-9.747,9.382,-0.493,0.758,-3.360,-0.976,-9.103,-0.072,0.934,-0.415,-1.495,-0.031,0.214,60.000,97873.000,1.000
2.515,-10.403,7.537,-1.010,-0.245,-5.743,-3.848,-9.472,-0.071,0.933,-0.418,-1.465,-0.214,0.183,60.000,97874.000,1.000
-0.492,-11.499,5.332,-1.944,-1.627,-7.542,-6.124,-9.618,-0.072,0.934,-0.414,-1.434,-0.336,0.214,60.000,97875.000,1.000
-3.296,-12.493,3.530,-2.695,-2.607,-8.264,-7.318,-9.432,-0.072,0.931,-0.413,-1.434,-0.549,0.214,60.000,97876.000,1.000
-5.159,-12.681,2.601,-2.693,-2.504,-7.734,-6.902,-8.517,-0.072,0.934,-0.413,-1.434,-0.641,0.305,60.000,97877.000,1.000
-6.263,-12.142,2.377,-2.012,-1.303,-6.304,-4.746,-6.679,-0.073,0.933,-0.413,-1.343,-0.763,0.336,60.000,97878.000,1.000
-7.205,-11.538,2.436,-1.153,0.446,-4.731,-1.424,-4.172,-0.073,0.935,-0.413,-1.404,-0.854,0.305,60.000,97879.000,1.000
-8.412,-11.350,2.396,-0.692,1.916,-3.949,1.484,-1.760,-0.071,0.937,-0.415,-1.434,-0.885,0.214,60.000,97880.000,1.000
-9.797,-11.331,2.178,-0.791,2.585,-4.327,2.416,-0.154,-0.070,0.936,-0.417,-1.465,-1.007,0.275,60.000,97881.000,1.000
-10.400,-10.551,2.086,-0.960,2.650,-5.369,1.426,0.504,-0.069,0.933,-0.416,-1.495,-1.068,0.305,60.000,97882.000,1.000
-10.051,-8.910,2.014,-1.021,2.133,-6.787,-0.713,0.152,-0.067,0.930,-0.415,-1.343,-1.190,0.458,60.000,97883.000,1.000
-9.344,-7.186,1.595,-1.145,0.828,-8.550,-3.262,-1.198,-0.068,0.926,-0.412,-1.404,-1.282,0.458,60.000,97884.000,1.000
-9.083,-6.196,0.644,-1.459,-1.193,-10.340,-5.795,-3.064,-0.066,0.925,-0.417,-1.312,-1.160,0.488,60.000,97885.000,1.000
-9.595,-5.975,-0.539,-1.789,-3.216,-11.359,-7.983,-4.223,-0.067,0.925,-0.417,-1.129,-1.282,0.427,60.000,97886.000,1.000
-10.013,-5.587,-1.232,-1.683,-4.138,-10.712,-9.105,-3.340,-0.064,0.926,-0.415,-1.068,-1.343,0.427,60.000,97887.000,1.000
-10.095,-4.840,-1.282,-1.320,-3.860,-8.467,-8.889,-0.525,-0.063,0.926,-0.418,-1.068,-1.312,0.549,60.000,97888.000,1.000
-10.443,-4.560,-1.133,-1.303,-3.273,-5.578,-7.644,2.685,-0.062,0.928,-0.414,-1.068,-1.221,0.610,60.000,97889.000,1.000
-11.794,-5.568,-1.441,-2.098,-3.325,-3.297,-6.288,4.633,-0.059,0.930,-0.415,-0.977,-1.038,0.641,60.000,97890.000,1.000
-14.192,-7.778,-2.462,-3.563,-4.222,-2.456,-5.917,4.630,-0.059,0.928,-0.416,-0.854,-0.977,0.671,60.000,97891.000,1.000
-16.134,-9.862,-3.524,-4.659,-5.079,-2.802,-6.547,3.233,-0.062,0.928,-0.418,-0.854,-0.824,0.671,60.000,97892.000,1.000
-16.257,-10.563,-3.716,-4.378,-4.840,-3.435,-7.304,1.597,-0.065,0.930,-0.419,-0.793,-0.763,0.610,60.000,97893.000,1.000
-14.183,-9.305,-2.471,-2.363,-2.954,-3.412,-6.995,0.984,-0.072,0.929,-0.417,-0.763,-0.763,0.610,60.000,97894.000,1.000
-10.788,-6.372,-0.053,0.731,0.193,-2.457,-5.204,2.173,-0.072,0.930,-0.417,-0.732,-0.763,0.580,60.000,97895.000,1.000
-7.427,-2.562,2.721,3.682,3.567,-0.970,-2.444,5.135,-0.074,0.929,-0.416,-0.732,-0.885,0.519,60.000,97896.000,1.000
-4.277,1.682,5.216,5.684,6.412,0.654,0.679,8.921,-0.073,0.931,-0.416,-0.763,-1.129,0.366,60.000,97897.000,1.000
-1.269,5.809,6.865,6.284,8.229,2.114,3.091,11.667,-0.071,0.930,-0.415,-0.671,-1.251,0.305,60.000,97898.000,1.000
1.491,9.157,7.318,5.461,8.876,3.323,3.803,11.738,-0.068,0.932,-0.415,-0.793,-1.251,0.244,60.000,97899.000,1.000
3.455,10.944,6.405,3.419,8.361,4.048,2.605,8.629,-0.068,0.931,-0.413,-0.763,-1.343,0.122,60.000,97900.000,1.000
3.914,10.533,4.295,0.516,6.816,3.966,0.405,3.197,-0.067,0.930,-0.415,-0.732,-1.282,0.092,60.000,97901.000,1.000
3.153,8.364,1.803,-2.418,4.950,3.353,-0.950,-2.534,-0.069,0.931,-0.416,-0.854,-1.221,-0.061,60.000,97902.000,1.000
1.659,5.615,-0.291,-4.647,3.584,2.747,-0.417,-6.467,-0.067,0.931,-0.416,-0.793,-1.251,-0.092,60.000,97903.000,1.000
0.214,3.789,-1.528,-5.749,3.339,2.548,1.832,-7.401,-0.067,0.931,-0.415,-0.946,-1.221,-0.214,60.000,97904.000,1.000
-0.419,3.781,-1.944,-5.856,4.121,2.670,4.687,-5.698,-0.066,0.932,-0.417,-0.946,-1.312,-0.275,60.000,97905.000,1.000
0.028,5.320,-1.860,-5.531,5.090,2.744,6.764,-2.948,-0.065,0.932,-0.414,-1.038,-1.221,-0.244,60.000,97906.000,1.000
1.739,7.624,-1.476,-5.135,5.524,2.669,7.406,-0.751,-0.065,0.931,-0.415,-1.007,-1.221,-0.244,60.000,97907.000,1.000
3.885,9.422,-1.158,-4.975,4.970,2.413,6.289,-0.067,-0.062,0.932,-0.419,-0.854,-1.251,-0.122,60.000,97908.000,1.000
5.568,9.937,-0.995,-4.961,3.702,2.264,3.912,-0.880,-0.063,0.932,-0.419,-0.946,-1.068,-0.031,60.000,97909.000,1.000
6.764,9.564,-0.637,-4.638,2.678,2.808,1.768,-2.500,-0.065,0.934,-0.421,-0.977,-1.038,0.031,60.000,97910.000,1.000
8.019,9.246,0.234,-3.679,2.768,4.387,1.393,-3.978,-0.065,0.935,-0.419,-0.946,-1.007,-0.031,60.000,97911.000,1.000
10.225,9.768,1.596,-2.022,4.309,6.792,3.518,-4.356,-0.066,0.936,-0.416,-1.038,-0.977,0.061,60.000,97912.000,1.000
13.314,10.997,2.903,-0.136,6.764,9.183,7.346,-3.354,-0.065,0.935,-0.419,-0.977,-0.946,0.122,60.000,97913.000,1.000
16.664,12.560,3.805,1.519,9.340,10.951,11.614,-1.559,-0.065,0.936,-0.418,-1.038,-0.885,0.305,60.000,97914.000,1.000
19.336,14.099,4.271,2.626,11.294,11.986,15.171,-0.148,-0.067,0.934,-0.415,-1.129,-0.763,0.366,60.000,97915.000,1.000
20.241,15.112,4.302,2.984,11.968,12.299,16.876,-0.010,-0.067,0.935,-0.417,-1.068,-0.793,0.336,60.000,97916.000,1.000
19.407,15.531,4.072,2.849,11.198,11.894,16.201,-0.979,-0.068,0.936,-0.414,-1.160,-0.732,0.427,60.000,97917.000,1.000
17.352,15.413,3.716,2.500,9.048,10.563,13.185,-2.342,-0.066,0.933,-0.414,-1.160,-0.641,0.519,60.000,97918.000,1.000
14.865,14.862,3.475,2.151,5.927,8.354,8.725,-3.328,-0.067,0.933,-0.414,-1.221,-0.641,0.580,60.000,97919.000,1.000
12.484,13.851,3.496,1.866,2.588,5.810,4.064,-3.429,-0.068,0.934,-0.414,-1.190,-0.610,0.702,60.000,97920.000,1.000
10.214,12.294,3.683,1.619,-0.109,3.812,0.074,-2.576,-0.068,0.934,-0.415,-1.251,-0.580,0.671,60.000,97921.000,1.000
8.188,10.489,3.837,1.503,-1.490,3.212,-2.575,-1.251,-0.068,0.932,-0.411,-1.251,-0.549,0.702,60.000,97922.000,1.000
6.018,8.562,3.444,1.349,-1.717,4.062,-3.767,-0.402,-0.068,0.932,-0.412,-1.190,-0.580,0.671,60.000,97923.000,1.000
3.844,7.030,2.369,1.235,-1.081,5.941,-3.418,-0.234,-0.066,0.931,-0.416,-1.373,-0.519,0.824,60.000,97924.000,1.000
2.591,6.803,1.042,1.538,0.440,8.294,-1.525,0.157,-0.067,0.931,-0.416,-1.312,-0.671,0.824,60.000,97925.000,1.000
2.683,8.042,-0.130,2.319,2.648,10.346,1.357,1.610,-0.068,0.930,-0.414,-1.312,-0.610,0.732,60.000,97926.000,1.000
3.911,9.933,-1.026,3.248,4.959,11.314,4.440,3.747,-0.068,0.932,-0.415,-1.251,-0.610,0.732,60.000,97927.000,1.000
5.280,11.061,-1.908,3.667,6.493,10.614,6.603,5.152,-0.067,0.930,-0.415,-1.221,-0.580,0.702,60.000,97928.000,1.000
6.336,10.760,-2.748,3.401,6.895,8.517,7.195,5.104,-0.068,0.929,-0.414,-1.282,-0.580,0.671,60.000,97929.000,1.000
7.057,9.166,-3.306,2.733,6.283,5.866,6.230,4.111,-0.069,0.927,-0.414,-1.221,-0.580,0.671,60.000,97930.000,1.000
6.919,6.429,-3.602,1.817,4.678,3.222,3.926,2.881,-0.067,0.926,-0.415,-1.129,-0.580,0.671,60.000,97931.000,1.000
5.871,3.164,-3.664,0.857,2.306,0.827,1.013,1.804,-0.069,0.926,-0.416,-1.190,-0.549,0.610,60.000,97932.000,1.000
