EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7.800,5.526,-6.980,0.141,16.724,-8.486,5.756,11.586,-0.037,0.926,-0.461,0.549,0.000,-1.190,60.000,113409.000,1.000
9.818,5.961,-5.364,-3.147,13.321,-10.905,2.177,9.241,-0.038,0.925,-0.461,0.336,0.305,-1.282,60.000,113410.000,1.000
11.064,5.922,-3.659,-5.487,8.788,-13.002,-2.324,8.422,-0.039,0.923,-0.461,0.183,0.793,-1.343,60.000,113411.000,1.000
14.276,6.717,-1.250,-6.074,4.081,-13.428,-6.588,8.522,-0.041,0.922,-0.458,-0.031,1.068,-1.434,60.000,113412.000,1.000
18.322,7.736,1.210,-5.725,-0.854,-12.146,-10.870,7.845,-0.042,0.922,-0.460,-0.031,1.282,-1.434,60.000,113413.000,1.000
20.787,7.995,3.246,-5.387,-5.977,-9.366,-14.960,5.523,-0.046,0.917,-0.461,-0.092,1.556,-1.556,60.000,113414.000,1.000
21.339,7.884,5.350,-5.111,-10.393,-4.873,-17.028,2.361,-0.045,0.914,-0.461,-0.092,1.740,-1.587,60.000,113415.000,1.000
22.356,9.142,8.411,-4.161,-12.757,1.680,-14.523,-0.078,-0.048,0.914,-0.463,0.000,1.892,-1.587,60.000,113416.000,1.000
24.988,12.175,12.122,-2.445,-13.055,9.554,-7.388,-1.426,-0.050,0.912,-0.459,0.092,2.014,-1.556,60.000,113417.000,1.000
26.515,14.566,14.745,-1.050,-13.175,16.746,0.669,-2.843,-0.053,0.910,-0.462,0.031,2.106,-1.526,60.000,113418.000,1.000
23.974,13.808,14.902,-0.776,-14.782,21.529,5.638,-5.326,-0.054,0.908,-0.466,0.092,2.319,-1.434,60.000,113419.000,1.000
17.650,9.983,12.668,-1.291,-17.697,23.379,6.489,-8.740,-0.058,0.908,-0.466,0.153,2.350,-1.343,60.000,113420.000,1.000
11.430,5.931,9.589,-1.271,-19.979,23.313,5.652,-12.035,-0.056,0.908,-0.468,0.244,2.319,-1.190,60.000,113421.000,1.000
8.423,4.077,7.114,0.001,-20.194,22.852,5.601,-14.547,-0.057,0.906,-0.469,0.366,2.228,-1.068,60.000,113422.000,1.000
7.462,3.986,5.409,1.658,-18.958,22.720,6.218,-16.641,-0.057,0.908,-0.467,0.519,2.197,-0.977,60.000,113423.000,1.000
5.837,4.048,4.150,2.619,-17.465,22.883,6.638,-18.557,-0.058,0.909,-0.467,0.488,2.167,-0.885,60.000,113424.000,1.000
2.452,3.511,3.201,2.675,-16.026,22.798,6.963,-19.670,-0.059,0.911,-0.464,0.519,2.045,-0.793,60.000,113425.000,1.000
-1.007,3.217,2.866,2.659,-13.893,22.023,8.210,-18.934,-0.060,0.912,-0.462,0.519,1.892,-0.488,60.000,113426.000,1.000
-2.794,3.930,3.232,3.206,-10.670,20.315,10.560,-16.323,-0.061,0.915,-0.465,0.580,1.801,-0.427,60.000,113427.000,1.000
-3.741,4.725,3.739,3.826,-7.211,17.535,12.735,-13.327,-0.061,0.916,-0.461,0.458,1.648,-0.122,60.000,113428.000,1.000
-5.072,4.544,3.985,3.851,-4.342,14.059,13.885,-11.607,-0.060,0.919,-0.463,0.336,1.465,0.000,60.000,113429.000,1.000
-6.310,3.832,4.196,3.251,-1.797,10.631,14.288,-11.796,-0.058,0.925,-0.461,0.244,1.221,0.244,60.000,113430.000,1.000
-4.936,4.691,5.347,2.948,1.814,8.127,15.091,-12.931,-0.057,0.925,-0.462,-0.092,1.221,0.397,60.000,113431.000,1.000
0.715,8.648,8.162,3.817,7.365,6.744,17.058,-13.167,-0.059,0.926,-0.462,-0.366,1.038,0.580,60.000,113432.000,1.000
9.084,14.801,12.210,5.683,13.869,5.585,19.655,-11.130,-0.061,0.928,-0.460,-0.732,0.854,0.671,60.000,113433.000,1.000
17.265,20.806,16.367,7.702,19.309,3.546,21.392,-6.805,-0.061,0.928,-0.458,-1.007,0.671,0.885,60.000,113434.000,1.000
22.617,24.124,19.287,8.697,21.791,-0.008,19.783,-1.808,-0.064,0.929,-0.458,-1.373,0.580,1.038,60.000,113435.000,1.000
24.219,23.465,20.161,7.879,20.717,-4.791,13.240,1.794,-0.061,0.926,-0.456,-1.678,0.244,1.251,60.000,113436.000,1.000
22.563,19.196,18.806,5.033,16.819,-10.103,3.087,2.817,-0.061,0.926,-0.457,-1.923,0.031,1.404,60.000,113437.000,1.000
18.673,12.901,15.584,0.633,11.547,-15.196,-6.760,1.689,-0.059,0.925,-0.454,-2.136,-0.122,1.404,60.000,113438.000,1.000
14.476,7.012,11.584,-3.752,6.704,-18.904,-12.443,0.248,-0.058,0.926,-0.456,-2.350,-0.366,1.434,60.000,113439.000,1.000
11.257,3.187,7.823,-6.442,3.340,-20.152,-13.687,0.202,-0.060,0.925,-0.456,-2.502,-0.458,1.495,60.000,113440.000,1.000
9.402,1.928,4.975,-6.334,1.708,-18.338,-12.832,2.263,-0.060,0.922,-0.456,-2.747,-0.732,1.526,60.000,113441.000,1.000
8.512,2.784,3.311,-3.372,1.605,-13.846,-11.877,6.127,-0.061,0.924,-0.454,-2.930,-1.129,1.526,60.000,113442.000,1.000
7.492,4.527,2.674,1.371,2.437,-8.171,-11.457,10.822,-0.061,0.919,-0.452,-3.204,-1.190,1.495,60.000,113443.000,1.000
5.828,6.027,2.756,6.459,3.604,-2.909,-11.167,15.171,-0.060,0.920,-0.456,-3.357,-1.373,1.617,60.000,113444.000,1.000
2.936,6.167,2.717,10.312,4.236,0.837,-10.986,17.800,-0.059,0.919,-0.454,-3.479,-1.556,1.587,60.000,113445.000,1.000
-1.546,4.347,1.579,11.871,3.532,2.810,-11.228,17.771,-0.059,0.918,-0.454,-3.632,-1.831,1.678,60.000,113446.000,1.000
-7.319,0.778,-1.151,10.964,1.147,3.361,-12.202,15.125,-0.056,0.917,-0.450,-3.632,-2.014,1.648,60.000,113447.000,1.000
-13.424,-3.659,-5.084,8.230,-2.600,3.159,-13.991,10.864,-0.054,0.916,-0.451,-3.632,-2.136,1.495,60.000,113448.000,1.000
-18.041,-7.410,-8.913,5.009,-6.564,3.141,-15.732,6.671,-0.054,0.916,-0.450,-3.723,-2.289,1.526,60.000,113449.000,1.000
-20.533,-9.584,-11.505,2.320,-9.723,3.747,-16.272,4.076,-0.053,0.917,-0.450,-3.723,-2.380,1.526,60.000,113450.000,1.000
-21.518,-10.289,-12.366,0.571,-11.562,4.803,-14.769,3.849,-0.051,0.917,-0.452,-3.784,-2.380,1.526,60.000,113451.000,1.000
-21.677,-10.149,-11.672,-0.402,-12.075,5.737,-11.790,5.386,-0.050,0.917,-0.450,-3.845,-2.441,1.343,60.000,113452.000,1.000
-20.728,-9.495,-9.678,-0.825,-11.332,6.158,-9.106,7.075,-0.050,0.917,-0.449,-3.815,-2.502,1.282,60.000,113453.000,1.000
-17.096,-7.721,-6.058,-0.381,-8.961,6.334,-7.369,7.664,-0.052,0.917,-0.447,-3.876,-2.563,1.190,60.000,113454.000,1.000
-10.877,-4.893,-1.016,0.743,-5.378,6.135,-6.070,6.559,-0.053,0.918,-0.449,-3.784,-2.472,1.190,60.000,113455.000,1.000
-4.321,-2.218,4.226,1.630,-2.084,4.855,-4.566,3.727,-0.051,0.919,-0.447,-3.784,-2.686,1.007,60.000,113456.000,1.000
0.331,-0.912,8.151,1.451,-0.458,2.177,-3.015,-0.307,-0.052,0.917,-0.448,-3.815,-2.655,1.007,60.000,113457.000,1.000
2.774,-1.055,9.981,0.246,-0.511,-1.123,-2.088,-4.328,-0.052,0.918,-0.448,-3.906,-2.716,1.007,60.000,113458.000,1.000
4.927,-1.346,10.141,-0.953,-0.757,-3.567,-1.505,-6.630,-0.049,0.916,-0.448,-3.937,-2.655,0.946,60.000,113459.000,1.000
7.638,-1.025,9.247,-1.436,-0.016,-4.573,-0.583,-6.363,-0.047,0.916,-0.444,-3.937,-2.502,0.793,60.000,113460.000,1.000
9.915,-0.443,7.766,-1.208,1.747,-4.681,1.032,-4.182,-0.047,0.915,-0.445,-3.845,-2.472,0.854,60.000,113461.000,1.000
10.676,-0.236,6.010,-0.719,3.807,-4.811,3.010,-1.753,-0.046,0.916,-0.446,-3.845,-2.472,0.793,60.000,113462.000,1.000
10.099,-0.648,4.057,-0.531,5.387,-5.694,4.535,-0.731,-0.045,0.917,-0.450,-3.754,-2.319,0.763,60.000,113463.000,1.000
9.589,-1.324,1.875,-0.855,6.220,-7.537,5.074,-1.929,-0.045,0.915,-0.450,-3.723,-2.228,0.641,60.000,113464.000,1.000
8.927,-2.487,-0.879,-1.870,6.074,-10.161,4.073,-5.252,-0.046,0.914,-0.446,-3.540,-1.923,0.671,60.000,113465.000,1.000
6.302,-4.746,-4.216,-3.359,5.038,-12.587,1.791,-9.496,-0.047,0.912,-0.446,-3.510,-1.770,0.458,60.000,113466.000,1.000
0.733,-8.008,-7.485,-4.585,3.783,-13.541,-0.381,-12.776,-0.047,0.912,-0.445,-3.265,-1.587,0.427,60.000,113467.000,1.000
-6.080,-10.867,-9.667,-4.598,3.318,-12.433,-0.847,-13.424,-0.047,0.914,-0.446,-3.235,-1.556,0.336,60.000,113468.000,1.000
-10.191,-11.181,-9.836,-2.558,4.559,-9.372,1.372,-10.814,-0.049,0.914,-0.447,-2.991,-1.495,0.183,60.000,113469.000,1.000
-9.934,-8.676,-8.258,1.145,7.055,-5.218,5.200,-6.109,-0.049,0.915,-0.447,-2.869,-1.404,0.122,60.000,113470.000,1.000
-7.264,-5.305,-6.164,5.063,9.166,-1.230,8.259,-1.465,-0.048,0.916,-0.447,-2.869,-1.190,0.031,60.000,113471.000,1.000
-5.374,-3.498,-4.963,7.551,9.189,1.164,8.663,1.288,-0.051,0.917,-0.447,-2.777,-1.129,0.000,60.000,113472.000,1.000
-5.890,-4.453,-5.516,7.615,6.318,0.924,6.060,1.513,-0.050,0.920,-0.448,-2.594,-1.038,-0.061,60.000,113473.000,1.000
-7.497,-7.262,-7.530,5.618,1.200,-1.602,1.778,-0.064,-0.048,0.918,-0.448,-2.563,-0.916,-0.031,60.000,113474.000,1.000
-8.643,-10.408,-10.167,2.539,-4.975,-4.944,-2.816,-2.265,-0.049,0.917,-0.447,-2.228,-0.793,-0.153,60.000,113475.000,1.000
-8.842,-12.748,-12.403,-0.580,-10.976,-7.278,-6.748,-3.987,-0.050,0.918,-0.449,-2.106,-0.702,-0.183,60.000,113476.000,1.000
-8.220,-13.739,-13.401,-3.028,-15.763,-7.586,-9.309,-4.535,-0.052,0.919,-0.449,-1.953,-0.641,-0.122,60.000,113477.000,1.000
-6.711,-13.254,-12.724,-4.489,-18.620,-6.099,-9.987,-3.845,-0.053,0.919,-0.444,-1.801,-0.519,-0.153,60.000,113478.000,1.000
-3.321,-10.960,-10.255,-4.710,-19.068,-3.618,-8.276,-2.339,-0.053,0.921,-0.444,-1.587,-0.458,-0.122,60.000,113479.000,1.000
1.874,-7.125,-6.750,-4.063,-17.575,-1.375,-4.933,-0.905,-0.050,0.921,-0.443,-1.526,-0.336,-0.031,60.000,113480.000,1.000
7.459,-2.660,-3.336,-3.237,-15.233,-0.397,-1.699,-0.210,-0.049,0.921,-0.446,-1.495,-0.305,0.031,60.000,113481.000,1.000
11.645,1.128,-0.826,-2.748,-13.094,-0.978,-0.183,-0.332,-0.048,0.921,-0.449,-1.282,-0.183,0.000,60.000,113482.000,1.000
13.266,3.049,0.477,-2.764,-11.809,-2.668,-0.997,-0.886,-0.049,0.918,-0.451,-1.221,-0.061,0.092,60.000,113483.000,1.000
13.123,3.312,0.923,-2.829,-11.165,-4.478,-3.043,-1.070,-0.049,0.917,-0.450,-1.038,0.061,0.183,60.000,113484.000,1.000
12.288,2.859,0.897,-2.546,-10.668,-5.737,-4.757,-0.314,-0.051,0.917,-0.449,-0.885,0.153,0.183,60.000,113485.000,1.000
11.220,2.600,0.818,-1.738,-9.754,-6.068,-4.919,1.381,-0.053,0.915,-0.448,-0.793,0.305,0.305,60.000,113486.000,1.000
9.849,3.009,1.036,-0.537,-8.072,-5.299,-3.430,3.342,-0.053,0.914,-0.445,-0.610,0.305,0.244,60.000,113487.000,1.000
7.917,4.052,1.530,0.626,-5.766,-3.742,-1.607,4.659,-0.054,0.915,-0.447,-0.427,0.305,0.275,60.000,113488.000,1.000
6.043,5.809,2.162,1.652,-3.002,-1.985,-0.588,5.134,-0.056,0.915,-0.447,-0.275,0.305,0.244,60.000,113489.000,1.000
4.507,7.897,2.528,2.487,-0.144,-0.873,-0.621,5.197,-0.058,0.916,-0.450,-0.183,0.366,0.305,60.000,113490.000,1.000
3.139,9.587,2.345,3.115,2.455,-0.845,-0.883,5.483,-0.058,0.918,-0.450,-0.092,0.244,0.336,60.000,113491.000,1.000
1.647,10.226,1.638,3.573,4.684,-1.526,-0.368,6.284,-0.056,0.915,-0.450,0.153,0.061,0.305,60.000,113492.000,1.000
-0.438,9.312,0.539,3.844,6.588,-2.083,1.179,7.135,-0.057,0.915,-0.451,0.305,0.153,0.336,60.000,113493.000,1.000
-2.993,6.872,-0.734,3.997,8.350,-1.826,3.569,7.125,-0.058,0.914,-0.448,0.305,0.122,0.275,60.000,113494.000,1.000
-6.083,3.053,-2.311,3.696,9.662,-1.083,5.763,5.432,-0.057,0.919,-0.452,0.519,0.153,0.275,60.000,113495.000,1.000
-9.408,-1.409,-4.247,2.584,10.123,-0.640,6.604,2.196,-0.055,0.917,-0.450,0.549,0.122,0.366,60.000,113496.000,1.000
-12.040,-5.157,-6.166,0.762,9.808,-0.774,5.849,-1.399,-0.056,0.916,-0.449,0.519,0.031,0.366,60.000,113497.000,1.000
-13.150,-7.137,-7.389,-1.257,9.165,-1.017,4.354,-3.889,-0.056,0.916,-0.450,0.549,-0.031,0.305,60.000,113498.000,1.000
-11.971,-6.978,-7.224,-2.762,8.741,-0.565,3.586,-4.367,-0.056,0.914,-0.451,0.702,-0.061,0.244,60.000,113499.000,1.000
-8.995,-5.571,-5.797,-3.691,8.404,0.713,3.989,-3.229,-0.056,0.913,-0.450,0.824,-0.183,0.244,60.000,113500.000,1.000
-5.099,-3.912,-3.597,-4.252,7.866,2.481,5.283,-1.558,-0.056,0.914,-0.452,0.793,-0.183,0.305,60.000,113501.000,1.000
-0.599,-2.056,-0.856,-4.374,7.252,4.366,7.113,-0.181,-0.055,0.914,-0.453,0.946,-0.031,0.275,60.000,113502.000,1.000
4.168,0.303,2.369,-3.872,6.840,6.031,8.974,0.680,-0.053,0.913,-0.451,0.824,-0.031,0.305,60.000,113503.000,1.000
8.800,3.157,5.922,-2.715,6.931,7.412,10.566,1.231,-0.053,0.912,-0.453,0.885,-0.061,0.244,60.000,113504.000,1.000
12.053,5.408,8.967,-1.633,7.281,8.332,11.166,1.558,-0.053,0.912,-0.453,0.854,-0.061,0.214,60.000,113505.000,1.000
13.006,5.884,10.570,-1.410,7.378,8.626,10.109,1.765,-0.054,0.912,-0.457,0.977,-0.031,0.031,60.000,113506.000,1.000
11.794,4.358,10.255,-2.202,6.768,8.208,7.531,1.827,-0.054,0.913,-0.456,0.977,-0.061,0.031,60.000,113507.000,1.000
9.076,1.590,8.082,-3.590,5.223,7.119,4.412,1.470,-0.055,0.915,-0.458,1.038,-0.031,-0.031,60.000,113508.000,1.000
6.169,-0.887,4.774,-4.772,3.074,5.749,2.116,0.713,-0.056,0.917,-0.453,0.916,-0.031,-0.061,60.000,113509.000,1.000
3.559,-2.391,1.055,-5.504,0.588,4.209,0.649,-0.376,-0.055,0.917,-0.453,0.763,-0.031,0.000,60.000,113510.000,1.000
1.027,-3.416,-2.464,-5.994,-2.028,2.345,-0.948,-1.822,-0.057,0.918,-0.455,0.763,-0.031,0.000,60.000,113511.000,1.000
-1.815,-4.843,-5.331,-6.410,-4.406,0.183,-2.992,-3.368,-0.057,0.919,-0.451,0.671,-0.031,-0.122,60.000,113512.000,1.000
-5.373,-7.003,-7.286,-6.631,-6.000,-1.698,-4.458,-4.050,-0.055,0.920,-0.454,0.458,-0.061,-0.122,60.000,113513.000,1.000
-9.105,-8.997,-8.140,-6.212,-6.179,-2.436,-3.808,-2.782,-0.052,0.920,-0.453,0.397,0.031,-0.031,60.000,113514.000,1.000
-12.616,-10.165,-8.382,-5.401,-5.316,-2.333,-1.582,-0.157,-0.053,0.922,-0.456,0.305,0.031,0.000,60.000,113515.000,1.000
-15.490,-10.591,-8.707,-4.900,-4.505,-2.687,-0.066,1.690,-0.053,0.920,-0.453,0.214,-0.092,0.000,60.000,113516.000,1.000
-17.149,-10.701,-9.310,-5.081,-4.502,-4.430,-1.060,1.109,-0.053,0.919,-0.453,0.092,0.000,0.092,60.000,113517.000,1.000
-17.568,-10.959,-9.805,-5.763,-5.233,-7.235,-4.515,-1.634,-0.054,0.917,-0.457,-0.061,-0.061,0.183,60.000,113518.000,1.000
-16.645,-11.050,-9.300,-6.173,-5.690,-9.613,-8.342,-4.622,-0.057,0.917,-0.455,-0.092,0.031,0.244,60.000,113519.000,1.000
-14.659,-10.361,-7.260,-5.877,-5.046,-10.388,-10.393,-5.987,-0.055,0.918,-0.457,-0.122,0.000,0.275,60.000,113520.000,1.000
-11.750,-8.346,-3.763,-4.970,-3.114,-9.293,-9.560,-4.902,-0.056,0.917,-0.456,-0.244,-0.061,0.275,60.000,113521.000,1.000
-7.953,-5.057,0.495,-3.832,-0.326,-6.792,-6.226,-1.813,-0.057,0.917,-0.457,-0.275,0.031,0.275,60.000,113522.000,1.000
-3.901,-1.448,4.436,-2.862,2.436,-3.763,-2.158,2.007,-0.056,0.917,-0.455,-0.214,0.000,0.366,60.000,113523.000,1.000
-0.062,1.567,7.334,-2.073,4.482,-0.997,0.941,5.369,-0.056,0.918,-0.453,-0.275,-0.214,0.488,60.000,113524.000,1.000
2.862,3.254,8.800,-1.546,5.321,0.778,2.021,7.373,-0.054,0.917,-0.454,-0.427,-0.214,0.488,60.000,113525.000,1.000
4.945,3.734,9.157,-1.114,5.147,1.544,1.523,7.782,-0.057,0.919,-0.453,-0.580,-0.153,0.488,60.000,113526.000,1.000
7.354,4.069,9.268,-0.270,4.783,2.071,1.036,7.037,-0.059,0.920,-0.452,-0.610,-0.122,0.641,60.000,113527.000,1.000
10.549,4.972,9.582,1.094,4.710,3.016,1.608,5.677,-0.055,0.918,-0.454,-0.854,-0.244,0.732,60.000,113528.000,1.000
13.560,6.148,9.813,2.488,4.739,4.416,3.124,4.088,-0.054,0.919,-0.453,-0.824,-0.275,0.732,60.000,113529.000,1.000
14.122,6.421,9.151,2.935,4.129,5.572,4.340,2.396,-0.055,0.915,-0.452,-0.885,-0.458,0.732,60.000,113530.000,1.000
11.579,5.590,7.498,2.230,2.804,6.053,4.731,0.912,-0.054,0.915,-0.453,-0.916,-0.427,0.824,60.000,113531.000,1.000
7.948,4.949,5.821,1.424,1.791,6.211,5.352,0.195,-0.055,0.915,-0.453,-1.007,-0.427,0.793,60.000,113532.000,1.000
5.507,5.673,5.177,1.745,2.149,6.560,7.353,0.470,-0.053,0.917,-0.452,-1.099,-0.549,0.916,60.000,113533.000,1.000
5.069,7.708,5.744,3.411,3.893,7.053,10.375,1.184,-0.055,0.917,-0.455,-1.099,-0.580,0.916,60.000,113534.000,1.000
4.971,9.264,6.277,4.973,5.453,6.625,11.905,1.031,-0.055,0.913,-0.457,-1.099,-0.641,0.916,60.000,113535.000,1.000
3.340,8.536,5.388,4.855,5.229,4.409,9.933,-0.796,-0.054,0.914,-0.455,-1.099,-0.793,0.946,60.000,113536.000,1.000
-0.146,5.170,2.698,2.709,2.884,0.653,4.898,-3.880,-0.053,0.913,-0.452,-1.099,-0.763,0.946,60.000,113537.000,1.000
-5.056,-0.135,-1.284,-0.836,-1.008,-3.675,-1.341,-7.171,-0.053,0.913,-0.452,-1.129,-0.671,0.977,60.000,113538.000,1.000
-10.445,-6.067,-5.509,-4.646,-5.347,-7.387,-6.822,-9.780,-0.052,0.914,-0.454,-1.160,-0.702,1.038,60.000,113539.000,1.000
-15.456,-11.292,-8.987,-7.701,-8.982,-9.599,-10.526,-11.296,-0.050,0.914,-0.451,-1.190,-0.763,1.068,60.000,113540.000,1.000
-18.338,-14.043,-10.565,-8.794,-10.499,-9.487,-11.637,-11.082,-0.050,0.915,-0.454,-1.160,-0.763,0.885,60.000,113541.000,1.000
-17.136,-12.957,-9.437,-7.116,-8.928,-6.756,-9.622,-8.629,-0.050,0.917,-0.457,-1.160,-0.732,0.916,60.000,113542.000,1.000
-12.113,-8.786,-6.117,-3.357,-4.953,-2.442,-5.380,-4.709,-0.052,0.915,-0.455,-1.068,-0.885,0.977,60.000,113543.000,1.000
-5.331,-3.723,-2.071,0.822,-0.419,1.720,-0.719,-1.031,-0.051,0.917,-0.453,-1.099,-0.824,0.977,60.000,113544.000,1.000
0.507,0.034,1.081,3.772,2.761,4.284,2.482,1.050,-0.052,0.919,-0.451,-1.221,-0.824,1.068,60.000,113545.000,1.000
4.403,2.054,2.834,5.119,4.109,5.241,3.879,1.769,-0.052,0.919,-0.453,-1.282,-0.824,1.068,60.000,113546.000,1.000
7.210,3.495,3.780,5.594,4.528,5.582,4.610,2.456,-0.052,0.920,-0.449,-1.495,-0.854,1.007,60.000,113547.000,1.000
9.449,5.218,4.485,5.773,4.821,5.786,5.468,4.121,-0.049,0.922,-0.452,-1.587,-0.763,1.007,60.000,113548.000,1.000
11.107,7.307,5.249,5.947,5.293,5.630,6.368,7.022,-0.048,0.923,-0.454,-1.648,-0.916,0.885,60.000,113549.000,1.000
11.493,9.073,5.989,6.165,5.729,4.649,6.329,10.543,-0.048,0.921,-0.454,-1.740,-0.793,0.946,60.000,113550.000,1.000
10.477,9.999,6.598,6.648,5.984,2.972,4.760,13.472,-0.043,0.918,-0.454,-1.770,-0.824,0.946,60.000,113551.000,1.000
8.825,10.141,6.945,7.484,6.081,1.272,1.959,14.441,-0.040,0.916,-0.454,-1.831,-0.824,1.007,60.000,113552.000,1.000
7.122,9.680,6.746,8.088,5.843,0.093,-1.496,12.678,-0.040,0.915,-0.454,-1.770,-0.610,1.099,60.000,113553.000,1.000
5.800,8.987,6.079,7.802,5.248,-0.184,-4.529,8.846,-0.041,0.917,-0.454,-1.587,-0.458,0.977,60.000,113554.000,1.000
4.223,7.892,5.212,6.261,4.347,0.492,-6.105,4.624,-0.045,0.920,-0.452,-1.678,-0.366,1.007,60.000,113555.000,1.000
1.789,6.161,4.557,3.912,3.496,2.028,-5.451,1.867,-0.049,0.926,-0.448,-1.923,-0.458,1.129,60.000,113556.000,1.000
-0.844,4.321,4.409,1.839,3.206,4.092,-2.671,1.615,-0.050,0.931,-0.446,-2.136,-0.397,1.190,60.000,113557.000,1.000
-2.466,3.325,4.709,0.955,3.581,5.968,0.756,3.541,-0.051,0.933,-0.442,-2.472,-0.519,1.190,60.000,113558.000,1.000
-1.917,4.063,5.408,1.730,4.357,7.070,3.169,6.421,-0.055,0.934,-0.444,-2.686,-0.549,1.343,60.000,113559.000,1.000
0.465,6.375,6.395,3.764,4.776,7.084,3.561,8.785,-0.057,0.934,-0.445,-2.930,-0.702,1.465,60.000,113560.000,1.000
3.622,9.429,7.793,6.329,4.302,6.411,2.465,9.759,-0.060,0.929,-0.444,-3.113,-0.885,1.434,60.000,113561.000,1.000
6.796,12.331,9.813,8.795,3.009,5.945,1.317,9.159,-0.064,0.929,-0.443,-3.296,-1.160,1.434,60.000,113562.000,1.000
9.519,14.357,12.337,10.569,1.283,6.325,1.023,7.144,-0.069,0.926,-0.444,-3.265,-1.495,1.343,60.000,113563.000,1.000
12.157,15.625,15.032,11.375,-0.272,7.733,1.915,4.209,-0.071,0.923,-0.444,-3.357,-1.892,1.282,60.000,113564.000,1.000
14.573,16.392,17.158,10.998,-1.450,9.654,3.450,0.915,-0.074,0.920,-0.442,-3.235,-2.319,1.160,60.000,113565.000,1.000
16.186,16.794,18.048,9.558,-2.297,11.428,4.835,-2.130,-0.074,0.916,-0.442,-3.113,-2.655,1.099,60.000,113566.000,1.000
16.543,16.738,17.366,7.404,-2.920,12.589,5.324,-4.566,-0.071,0.916,-0.447,-2.960,-3.052,1.007,60.000,113567.000,1.000
15.380,15.857,15.065,4.756,-3.480,12.861,4.271,-6.473,-0.068,0.910,-0.449,-2.808,-3.479,0.977,60.000,113568.000,1.000
13.325,14.249,11.629,2.041,-3.792,12.424,2.138,-7.905,-0.063,0.908,-0.451,-2.472,-3.784,0.854,60.000,113569.000,1.000
10.445,11.917,7.450,-0.478,-3.917,11.389,-0.181,-8.913,-0.059,0.904,-0.450,-2.167,-3.937,0.793,60.000,113570.000,1.000
6.155,8.671,2.765,-2.702,-4.223,9.746,-1.980,-9.554,-0.054,0.902,-0.449,-2.014,-4.059,0.793,60.000,113571.000,1.000
0.041,4.446,-2.214,-4.666,-5.056,7.533,-3.023,-10.077,-0.053,0.900,-0.450,-1.709,-4.120,0.763,60.000,113572.000,1.000
-7.547,-0.406,-7.057,-6.336,-6.332,5.140,-3.254,-10.805,-0.053,0.902,-0.452,-1.404,-4.181,0.641,60.000,113573.000,1.000
-14.453,-4.517,-10.546,-6.927,-6.919,3.811,-1.773,-11.352,-0.051,0.904,-0.453,-1.129,-4.120,0.519,60.000,113574.000,1.000
-18.583,-6.708,-11.586,-5.686,-5.666,4.491,1.793,-10.810,-0.051,0.906,-0.452,-0.916,-4.059,0.488,60.000,113575.000,1.000
-19.265,-6.841,-10.301,-2.795,-2.514,6.575,6.139,-8.513,-0.050,0.907,-0.450,-0.824,-4.028,0.275,60.000,113576.000,1.000
-17.604,-5.866,-8.315,0.358,1.262,7.960,8.880,-4.721,-0.050,0.910,-0.454,-0.671,-3.906,0.153,60.000,113577.000,1.000
-15.777,-5.136,-7.625,2.038,4.037,6.684,8.450,-0.516,-0.048,0.913,-0.453,-0.641,-3.754,-0.031,60.000,113578.000,1.000
-14.471,-4.788,-8.790,1.870,5.530,2.858,5.857,3.124,-0.048,0.917,-0.456,-0.641,-3.754,-0.122,60.000,113579.000,1.000
-13.158,-4.175,-10.986,0.703,6.538,-1.748,3.147,5.638,-0.046,0.919,-0.452,-0.702,-3.601,-0.275,60.000,113580.000,1.000
-11.098,-2.848,-12.868,-0.349,7.905,-5.241,1.488,6.965,-0.046,0.924,-0.449,-0.732,-3.479,-0.458,60.000,113581.000,1.000
-8.308,-1.107,-13.663,-0.874,9.641,-7.064,0.355,7.274,-0.045,0.926,-0.449,-0.854,-3.204,-0.610,60.000,113582.000,1.000
-5.738,0.309,-13.545,-1.259,10.931,-8.068,-1.656,6.825,-0.047,0.926,-0.451,-1.007,-2.899,-0.671,60.000,113583.000,1.000
-3.468,1.473,-12.770,-1.715,11.210,-9.036,-4.746,6.216,-0.047,0.926,-0.454,-1.160,-2.716,-0.854,60.000,113584.000,1.000
-1.059,2.874,-11.399,-2.213,10.352,-10.047,-7.909,6.088,-0.045,0.926,-0.451,-1.221,-2.533,-0.977,60.000,113585.000,1.000
2.170,5.107,-9.071,-2.351,8.913,-10.429,-9.451,7.121,-0.045,0.926,-0.452,-1.495,-2.258,-0.916,60.000,113586.000,1.000
6.458,8.469,-5.504,-1.765,7.761,-9.587,-8.293,9.761,-0.044,0.925,-0.448,-1.587,-1.984,-0.854,60.000,113587.000,1.000
10.852,12.358,-1.238,-0.753,7.146,-7.859,-5.336,13.556,-0.046,0.925,-0.446,-1.709,-1.740,-0.946,60.000,113588.000,1.000
14.665,15.815,2.662,0.136,6.699,-6.056,-2.523,16.979,-0.048,0.925,-0.447,-1.892,-1.465,-1.007,60.000,113589.000,1.000
