EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.347,6.389,4.434,8.191,6.580,14.786,7.298,9.830,-0.061,0.912,-0.462,-1.801,-1.770,0.885,60.000,109655.000,1.000
4.652,7.857,4.829,8.395,6.870,15.174,7.962,9.388,-0.061,0.911,-0.459,-1.617,-1.923,0.885,60.000,109656.000,1.000
2.796,8.007,4.298,7.405,6.459,14.425,7.956,8.322,-0.062,0.911,-0.459,-1.617,-1.862,0.732,60.000,109657.000,1.000
-0.052,6.434,3.178,5.776,5.243,12.562,6.506,6.968,-0.062,0.911,-0.459,-1.587,-1.953,0.824,60.000,109658.000,1.000
-2.520,4.086,2.466,4.593,3.748,10.196,4.018,5.734,-0.063,0.911,-0.461,-1.587,-2.075,0.732,60.000,109659.000,1.000
-3.102,2.461,2.852,4.384,2.573,8.076,1.362,4.360,-0.063,0.911,-0.463,-1.556,-2.045,0.793,60.000,109660.000,1.000
-1.405,2.436,4.219,4.662,1.889,6.580,-1.132,2.223,-0.062,0.913,-0.461,-1.526,-2.106,0.702,60.000,109661.000,1.000
2.152,4.135,6.279,4.784,1.769,5.859,-3.349,-0.583,-0.060,0.912,-0.459,-1.434,-2.106,0.671,60.000,109662.000,1.000
6.304,6.862,8.739,4.410,2.125,5.778,-5.302,-3.251,-0.058,0.913,-0.460,-1.434,-2.197,0.671,60.000,109663.000,1.000
10.367,9.956,11.331,3.750,2.869,6.061,-6.554,-4.835,-0.057,0.912,-0.461,-1.343,-2.197,0.671,60.000,109664.000,1.000
14.113,12.768,13.457,3.056,3.676,6.088,-6.681,-4.970,-0.055,0.913,-0.456,-1.343,-2.106,0.671,60.000,109665.000,1.000
17.200,14.595,14.487,2.437,4.164,5.274,-5.759,-3.927,-0.053,0.913,-0.460,-1.251,-2.106,0.641,60.000,109666.000,1.000
19.613,15.303,14.345,2.066,4.365,3.714,-4.233,-2.246,-0.056,0.911,-0.463,-1.221,-2.014,0.702,60.000,109667.000,1.000
21.029,14.971,13.210,1.776,4.253,1.755,-3.185,-0.701,-0.055,0.914,-0.460,-1.282,-1.892,0.580,60.000,109668.000,1.000
21.290,13.862,11.516,1.425,3.752,-0.228,-3.250,0.270,-0.053,0.913,-0.465,-1.221,-1.709,0.610,60.000,109669.000,1.000
20.133,12.078,9.707,1.113,2.790,-1.991,-4.028,0.924,-0.054,0.910,-0.464,-1.190,-1.678,0.580,60.000,109670.000,1.000
17.338,9.681,8.139,1.211,1.590,-3.218,-4.300,2.008,-0.056,0.911,-0.460,-1.099,-1.678,0.488,60.000,109671.000,1.000
13.616,7.195,7.088,2.215,0.760,-3.435,-2.824,4.005,-0.057,0.911,-0.463,-1.160,-1.556,0.458,60.000,109672.000,1.000
9.688,4.965,6.346,4.037,0.476,-2.617,0.181,6.420,-0.055,0.911,-0.462,-1.190,-1.373,0.458,60.000,109673.000,1.000
6.120,3.085,5.460,6.082,0.461,-1.161,3.477,8.349,-0.055,0.912,-0.463,-1.221,-1.343,0.397,60.000,109674.000,1.000
2.635,1.160,3.849,7.443,0.151,0.134,5.543,9.141,-0.056,0.912,-0.462,-1.282,-1.190,0.305,60.000,109675.000,1.000
-1.536,-1.296,1.285,7.583,-0.827,0.434,5.309,8.730,-0.055,0.910,-0.462,-1.221,-1.129,0.244,60.000,109676.000,1.000
-6.219,-4.063,-1.707,6.842,-2.216,-0.535,2.769,7.665,-0.055,0.909,-0.464,-1.282,-0.977,0.214,60.000,109677.000,1.000
-10.912,-6.807,-4.366,5.784,-3.575,-2.488,-1.375,6.815,-0.054,0.906,-0.467,-1.251,-0.793,0.214,60.000,109678.000,1.000
-14.542,-8.957,-5.782,5.129,-4.125,-4.347,-5.320,7.215,-0.054,0.905,-0.467,-1.160,-0.702,0.183,60.000,109679.000,1.000
-16.160,-9.881,-5.483,5.294,-3.234,-4.943,-7.304,8.990,-0.058,0.905,-0.465,-1.007,-0.702,0.244,60.000,109680.000,1.000
-15.818,-9.512,-3.946,5.911,-1.197,-3.938,-7.060,10.820,-0.060,0.907,-0.466,-0.977,-0.671,0.275,60.000,109681.000,1.000
-14.255,-8.503,-2.286,6.153,0.911,-1.861,-5.227,10.956,-0.062,0.910,-0.464,-1.007,-0.549,0.336,60.000,109682.000,1.000
-12.763,-8.059,-1.732,5.196,1.817,0.191,-2.627,8.320,-0.062,0.911,-0.464,-0.885,-0.488,0.366,60.000,109683.000,1.000
-11.517,-8.454,-2.645,3.097,1.137,1.297,0.126,3.312,-0.060,0.913,-0.462,-1.007,-0.488,0.336,60.000,109684.000,1.000
-9.957,-9.078,-4.564,0.474,-0.778,0.803,1.763,-2.460,-0.059,0.914,-0.464,-1.160,-0.458,0.366,60.000,109685.000,1.000
-8.039,-9.541,-6.680,-2.187,-3.442,-1.484,0.788,-7.209,-0.058,0.912,-0.462,-1.312,-0.580,0.397,60.000,109686.000,1.000
-5.891,-9.767,-8.106,-4.515,-6.226,-4.868,-2.688,-9.935,-0.059,0.911,-0.464,-1.312,-0.458,0.488,60.000,109687.000,1.000
-3.826,-9.877,-8.452,-6.349,-8.650,-8.222,-7.059,-10.840,-0.060,0.911,-0.465,-1.282,-0.458,0.488,60.000,109688.000,1.000
-1.577,-9.586,-7.758,-7.462,-10.231,-10.429,-10.188,-10.654,-0.058,0.913,-0.464,-1.160,-0.488,0.580,60.000,109689.000,1.000
0.884,-8.804,-6.552,-7.973,-10.849,-11.032,-11.037,-10.170,-0.056,0.912,-0.466,-1.251,-0.366,0.671,60.000,109690.000,1.000
2.784,-8.171,-5.612,-8.470,-10.969,-10.375,-9.997,-9.930,-0.057,0.915,-0.467,-1.190,-0.397,0.732,60.000,109691.000,1.000
3.478,-8.388,-5.373,-9.401,-11.131,-9.112,-7.715,-9.930,-0.056,0.914,-0.467,-1.190,-0.336,0.793,60.000,109692.000,1.000
2.348,-9.860,-5.873,-10.839,-11.639,-7.984,-4.884,-9.716,-0.056,0.914,-0.464,-1.282,-0.214,0.671,60.000,109693.000,1.000
-0.451,-12.047,-6.546,-12.180,-12.129,-7.358,-2.001,-8.552,-0.052,0.915,-0.465,-1.373,-0.214,0.885,60.000,109694.000,1.000
-4.411,-13.997,-6.827,-12.748,-12.134,-7.342,0.333,-6.365,-0.054,0.914,-0.465,-1.404,-0.122,0.977,60.000,109695.000,1.000
-8.960,-15.011,-6.654,-12.352,-11.548,-7.909,1.636,-4.204,-0.053,0.910,-0.462,-1.434,-0.122,1.038,60.000,109696.000,1.000
-12.977,-14.604,-6.331,-11.164,-10.393,-8.832,2.063,-3.406,-0.054,0.908,-0.462,-1.495,-0.183,1.129,60.000,109697.000,1.000
-15.908,-13.121,-6.423,-9.754,-8.979,-9.887,1.747,-4.645,-0.055,0.909,-0.462,-1.373,0.000,1.068,60.000,109698.000,1.000
-17.592,-11.381,-7.087,-8.479,-7.567,-10.540,1.138,-7.301,-0.055,0.908,-0.467,-1.312,-0.061,1.007,60.000,109699.000,1.000
-18.381,-10.320,-8.096,-7.422,-6.357,-10.230,0.971,-9.870,-0.055,0.911,-0.465,-1.251,-0.092,1.038,60.000,109700.000,1.000
-18.955,-10.528,-9.131,-6.512,-5.475,-8.858,1.758,-10.767,-0.056,0.911,-0.459,-1.221,0.031,1.007,60.000,109701.000,1.000
-19.494,-11.780,-9.946,-5.605,-4.820,-6.917,3.301,-9.220,-0.058,0.913,-0.463,-1.190,0.092,0.946,60.000,109702.000,1.000
-20.296,-13.566,-10.646,-5.012,-4.381,-5.358,4.277,-6.042,-0.057,0.912,-0.463,-1.251,0.092,0.977,60.000,109703.000,1.000
-21.329,-15.083,-11.241,-5.138,-3.990,-4.684,3.793,-2.969,-0.057,0.911,-0.462,-1.282,-0.031,0.885,60.000,109704.000,1.000
-22.630,-15.873,-11.714,-6.294,-3.590,-4.865,2.126,-1.496,-0.055,0.912,-0.464,-1.312,0.000,0.793,60.000,109705.000,1.000
-24.168,-16.013,-11.955,-8.349,-3.308,-5.480,0.377,-1.900,-0.055,0.911,-0.464,-1.312,0.031,0.885,60.000,109706.000,1.000
-24.907,-15.495,-11.563,-10.446,-3.074,-5.716,-0.200,-3.287,-0.055,0.908,-0.465,-1.312,0.092,0.824,60.000,109707.000,1.000
-24.042,-14.599,-10.466,-11.875,-3.034,-5.121,0.272,-4.788,-0.055,0.907,-0.465,-1.129,0.092,0.824,60.000,109708.000,1.000
-21.274,-13.562,-8.965,-12.375,-3.473,-3.871,0.388,-6.041,-0.055,0.906,-0.463,-1.190,0.031,0.793,60.000,109709.000,1.000
-17.277,-12.553,-7.670,-12.268,-4.784,-2.728,-1.669,-7.067,-0.057,0.905,-0.466,-1.221,0.092,0.641,60.000,109710.000,1.000
-13.247,-11.577,-6.935,-11.943,-6.965,-2.251,-6.351,-7.675,-0.057,0.903,-0.464,-0.977,0.122,0.580,60.000,109711.000,1.000
-9.471,-10.094,-6.289,-11.219,-8.992,-2.066,-11.623,-7.132,-0.055,0.904,-0.468,-0.885,0.122,0.641,60.000,109712.000,1.000
-6.110,-7.915,-5.117,-9.970,-9.702,-1.576,-14.855,-4.892,-0.054,0.906,-0.469,-0.641,0.000,0.610,60.000,109713.000,1.000
-3.097,-5.182,-3.033,-8.218,-8.377,-0.303,-14.311,-1.058,-0.054,0.905,-0.469,-0.427,0.000,0.458,60.000,109714.000,1.000
-0.329,-2.204,-0.187,-6.163,-5.144,1.900,-9.974,3.377,-0.055,0.909,-0.465,-0.305,0.183,0.397,60.000,109715.000,1.000
2.118,0.572,2.735,-4.180,-1.036,4.670,-3.580,6.866,-0.053,0.909,-0.465,-0.366,0.244,0.427,60.000,109716.000,1.000
4.255,2.656,4.863,-2.596,2.505,7.135,2.141,8.222,-0.053,0.909,-0.469,-0.336,0.244,0.305,60.000,109717.000,1.000
5.365,3.158,5.300,-1.828,4.024,8.047,4.265,7.058,-0.053,0.908,-0.467,-0.366,0.397,0.336,60.000,109718.000,1.000
5.056,1.785,3.880,-1.878,3.080,6.838,1.770,4.016,-0.055,0.907,-0.468,-0.305,0.275,0.305,60.000,109719.000,1.000
3.517,-0.800,1.193,-2.462,0.352,3.941,-3.969,0.392,-0.056,0.909,-0.469,-0.244,0.275,0.183,60.000,109720.000,1.000
1.259,-3.439,-1.797,-3.167,-2.841,0.545,-10.155,-2.418,-0.055,0.910,-0.467,-0.244,0.397,0.153,60.000,109721.000,1.000
-0.721,-4.923,-4.122,-3.385,-5.032,-1.882,-13.757,-3.638,-0.056,0.910,-0.466,-0.244,0.427,0.183,60.000,109722.000,1.000
-2.082,-4.918,-5.536,-2.946,-5.576,-2.653,-13.384,-3.757,-0.055,0.912,-0.466,-0.244,0.366,0.122,60.000,109723.000,1.000
-2.713,-3.627,-6.194,-2.015,-4.550,-1.894,-9.347,-3.742,-0.055,0.916,-0.464,-0.275,0.366,0.031,60.000,109724.000,1.000
-2.883,-1.714,-6.332,-0.951,-2.461,-0.210,-3.271,-4.079,-0.056,0.917,-0.463,-0.427,0.305,-0.031,60.000,109725.000,1.000
-3.192,-0.045,-6.043,0.003,0.086,1.727,2.740,-4.391,-0.055,0.918,-0.461,-0.549,0.305,0.000,60.000,109726.000,1.000
-3.478,1.161,-5.196,0.971,2.626,3.420,7.252,-3.850,-0.055,0.917,-0.460,-0.702,0.336,-0.031,60.000,109727.000,1.000
-3.577,1.780,-4.084,1.778,4.319,4.153,9.174,-2.367,-0.055,0.915,-0.461,-0.885,0.336,0.000,60.000,109728.000,1.000
-3.233,1.671,-3.227,2.193,4.494,3.435,8.107,-0.807,-0.057,0.915,-0.465,-1.007,0.336,0.183,60.000,109729.000,1.000
-2.469,0.700,-3.065,2.118,3.061,1.347,4.440,-0.429,-0.060,0.913,-0.467,-1.038,0.336,0.305,60.000,109730.000,1.000
-1.673,-0.900,-3.625,1.565,0.436,-1.423,-0.760,-1.943,-0.059,0.911,-0.466,-1.160,0.214,0.397,60.000,109731.000,1.000
-0.772,-2.119,-4.338,0.752,-2.513,-3.748,-5.640,-4.937,-0.059,0.915,-0.464,-1.190,0.153,0.427,60.000,109732.000,1.000
0.229,-2.108,-4.582,-0.069,-4.923,-4.772,-8.455,-8.227,-0.059,0.915,-0.465,-1.129,0.061,0.488,60.000,109733.000,1.000
1.962,-0.286,-3.670,-0.176,-5.799,-3.946,-7.813,-10.204,-0.058,0.914,-0.464,-1.251,0.000,0.549,60.000,109734.000,1.000
5.132,3.294,-1.305,1.109,-4.635,-1.339,-3.512,-9.823,-0.057,0.914,-0.462,-1.312,-0.061,0.610,60.000,109735.000,1.000
9.300,7.492,1.945,3.564,-2.111,2.062,2.898,-7.432,-0.058,0.911,-0.463,-1.282,-0.153,0.641,60.000,109736.000,1.000
13.309,10.780,5.014,6.196,0.419,4.779,8.858,-4.465,-0.060,0.912,-0.464,-1.404,-0.214,0.763,60.000,109737.000,1.000
15.772,12.041,6.882,7.788,1.729,5.476,11.593,-2.502,-0.061,0.911,-0.464,-1.404,-0.275,0.824,60.000,109738.000,1.000
16.639,11.637,7.443,8.019,1.731,4.054,10.007,-2.045,-0.059,0.911,-0.462,-1.495,-0.397,0.916,60.000,109739.000,1.000
16.386,10.494,7.081,7.268,1.019,1.446,5.193,-2.555,-0.057,0.911,-0.464,-1.404,-0.427,1.038,60.000,109740.000,1.000
14.773,8.950,5.999,5.957,0.000,-1.246,-0.584,-3.208,-0.056,0.908,-0.466,-1.343,-0.549,1.129,60.000,109741.000,1.000
11.952,7.454,4.494,4.725,-0.903,-2.940,-4.926,-3.220,-0.055,0.908,-0.464,-1.282,-0.519,1.160,60.000,109742.000,1.000
8.629,6.614,3.046,4.199,-1.271,-2.900,-6.647,-2.232,-0.055,0.906,-0.467,-1.373,-0.580,1.251,60.000,109743.000,1.000
6.030,6.836,2.238,4.724,-0.814,-1.029,-5.769,-0.520,-0.054,0.907,-0.465,-1.221,-0.580,1.160,60.000,109744.000,1.000
4.384,7.443,2.032,5.760,0.020,1.545,-3.610,0.894,-0.052,0.909,-0.464,-1.190,-0.610,1.251,60.000,109745.000,1.000
2.557,7.100,1.812,6.249,0.330,3.023,-2.147,1.025,-0.052,0.911,-0.465,-1.221,-0.610,1.221,60.000,109746.000,1.000
-0.061,5.434,1.260,5.775,-0.076,2.486,-2.306,-0.063,-0.054,0.911,-0.461,-1.282,-0.641,1.251,60.000,109747.000,1.000
-3.244,2.999,0.432,4.601,-0.685,0.280,-3.787,-1.468,-0.053,0.911,-0.463,-1.373,-0.641,1.221,60.000,109748.000,1.000
-5.573,0.996,-0.183,3.547,-0.591,-2.390,-5.426,-2.079,-0.055,0.912,-0.461,-1.465,-0.671,1.221,60.000,109749.000,1.000
-5.662,0.471,-0.083,3.329,0.736,-4.407,-6.319,-1.307,-0.055,0.911,-0.461,-1.556,-0.732,1.099,60.000,109750.000,1.000
-3.340,1.758,1.002,4.143,3.127,-5.083,-6.117,0.791,-0.055,0.912,-0.464,-1.678,-0.763,1.068,60.000,109751.000,1.000
0.970,4.843,3.235,5.862,6.187,-3.935,-4.397,3.860,-0.056,0.915,-0.464,-1.648,-0.824,0.946,60.000,109752.000,1.000
6.054,9.071,6.341,7.889,9.295,-1.079,-1.197,7.331,-0.057,0.917,-0.462,-1.892,-0.854,0.793,60.000,109753.000,1.000
10.782,13.424,9.715,9.572,11.894,2.739,2.994,10.696,-0.057,0.915,-0.462,-1.862,-0.916,0.732,60.000,109754.000,1.000
14.248,16.682,12.290,10.216,13.362,6.121,7.045,13.340,-0.057,0.916,-0.460,-1.953,-0.854,0.702,60.000,109755.000,1.000
15.891,17.951,13.005,9.308,13.216,7.728,9.663,14.727,-0.059,0.915,-0.462,-2.014,-1.007,0.671,60.000,109756.000,1.000
16.020,17.263,11.778,7.107,11.771,7.317,10.591,14.963,-0.057,0.913,-0.462,-2.075,-1.038,0.580,60.000,109757.000,1.000
14.553,14.770,9.272,4.170,9.662,5.403,10.195,14.457,-0.056,0.915,-0.463,-2.075,-1.099,0.519,60.000,109758.000,1.000
11.433,10.813,6.394,1.074,7.412,2.692,9.033,13.474,-0.054,0.912,-0.464,-1.984,-1.068,0.549,60.000,109759.000,1.000
6.838,5.778,3.553,-2.001,5.015,-0.477,7.162,11.825,-0.055,0.910,-0.462,-1.984,-1.099,0.549,60.000,109760.000,1.000
1.251,-0.095,0.696,-5.079,2.259,-3.980,4.307,9.158,-0.053,0.908,-0.464,-1.892,-1.038,0.641,60.000,109761.000,1.000
-3.986,-6.199,-2.077,-7.760,-0.538,-7.385,0.745,5.502,-0.053,0.909,-0.462,-1.923,-1.038,0.580,60.000,109762.000,1.000
-8.066,-11.941,-4.671,-9.716,-3.076,-10.252,-3.128,1.175,-0.051,0.906,-0.462,-1.923,-1.038,0.702,60.000,109763.000,1.000
-10.735,-16.571,-6.776,-10.803,-5.171,-12.052,-6.640,-3.178,-0.049,0.906,-0.461,-1.862,-0.854,0.641,60.000,109764.000,1.000
-12.093,-19.309,-7.951,-11.097,-6.661,-12.350,-9.175,-6.812,-0.049,0.905,-0.462,-1.740,-0.793,0.641,60.000,109765.000,1.000
-12.055,-19.474,-7.827,-10.674,-7.228,-10.919,-10.486,-9.041,-0.049,0.906,-0.466,-1.617,-0.763,0.885,60.000,109766.000,1.000
-9.748,-16.526,-6.246,-9.365,-6.356,-7.690,-10.323,-9.307,-0.048,0.906,-0.468,-1.465,-0.580,0.793,60.000,109767.000,1.000
-5.403,-11.276,-3.844,-7.443,-4.253,-3.304,-8.902,-7.764,-0.052,0.909,-0.467,-1.312,-0.549,0.824,60.000,109768.000,1.000
-0.557,-5.661,-1.636,-5.507,-1.831,1.187,-6.523,-5.257,-0.052,0.912,-0.465,-1.190,-0.580,0.824,60.000,109769.000,1.000
2.730,-1.739,-0.462,-4.161,-0.146,4.843,-3.542,-2.936,-0.052,0.915,-0.462,-1.038,-0.458,0.824,60.000,109770.000,1.000
3.275,-0.526,-0.456,-3.580,0.353,7.197,-0.450,-1.558,-0.052,0.918,-0.457,-1.251,-0.427,0.732,60.000,109771.000,1.000
2.063,-1.163,-0.865,-3.274,0.223,8.294,2.550,-0.971,-0.051,0.917,-0.458,-1.312,-0.336,0.671,60.000,109772.000,1.000
0.532,-2.097,-0.931,-2.855,0.149,8.201,5.120,-0.465,-0.049,0.917,-0.462,-1.373,-0.244,0.671,60.000,109773.000,1.000
-0.301,-2.129,-0.220,-2.127,0.582,7.211,7.063,0.865,-0.047,0.914,-0.463,-1.434,-0.275,0.671,60.000,109774.000,1.000
-0.362,-1.227,1.206,-1.166,1.531,5.743,8.170,3.287,-0.047,0.909,-0.462,-1.526,-0.153,0.671,60.000,109775.000,1.000
-0.184,-0.299,3.014,-0.225,2.684,4.280,8.332,5.911,-0.046,0.906,-0.462,-1.404,-0.031,0.641,60.000,109776.000,1.000
0.273,0.092,5.009,0.665,3.880,3.462,8.020,7.317,-0.049,0.905,-0.462,-1.282,0.031,0.519,60.000,109777.000,1.000
0.759,-0.269,6.755,1.351,4.748,3.344,7.285,6.612,-0.049,0.906,-0.464,-1.160,0.153,0.580,60.000,109778.000,1.000
1.064,-1.048,7.884,1.834,5.027,3.463,5.912,4.446,-0.051,0.911,-0.464,-1.129,0.183,0.641,60.000,109779.000,1.000
1.231,-1.566,8.376,2.373,4.896,3.299,3.945,2.585,-0.054,0.913,-0.462,-1.129,0.183,0.580,60.000,109780.000,1.000
1.459,-1.247,8.496,3.322,4.886,2.536,1.797,2.556,-0.053,0.913,-0.463,-1.007,0.122,0.641,60.000,109781.000,1.000
2.242,0.221,8.618,4.977,5.607,1.262,0.215,4.684,-0.053,0.914,-0.460,-1.038,0.122,0.702,60.000,109782.000,1.000
3.198,2.214,8.742,7.002,7.111,-0.189,-0.444,7.833,-0.052,0.917,-0.461,-1.190,0.183,0.671,60.000,109783.000,1.000
3.896,3.891,8.810,8.775,9.176,-1.120,0.113,10.186,-0.054,0.915,-0.466,-1.160,0.092,0.732,60.000,109784.000,1.000
4.461,4.931,8.792,9.702,11.401,-0.939,1.931,10.185,-0.057,0.915,-0.465,-1.251,0.000,0.702,60.000,109785.000,1.000
5.431,5.616,8.756,9.536,13.169,0.454,4.562,7.539,-0.063,0.912,-0.465,-1.221,-0.153,0.610,60.000,109786.000,1.000
7.440,6.397,8.847,8.497,13.810,2.650,7.309,3.340,-0.067,0.909,-0.462,-1.221,-0.397,0.519,60.000,109787.000,1.000
9.598,6.741,8.658,6.538,12.352,4.514,8.828,-1.202,-0.068,0.908,-0.464,-1.068,-0.641,0.458,60.000,109788.000,1.000
10.612,5.967,7.717,3.680,8.398,5.016,8.227,-5.234,-0.069,0.907,-0.462,-0.946,-0.854,0.183,60.000,109789.000,1.000
10.073,4.153,6.077,0.396,2.815,3.975,5.844,-8.054,-0.070,0.904,-0.458,-0.732,-1.190,-0.092,60.000,109790.000,1.000
8.606,2.092,4.475,-2.367,-2.420,2.238,3.113,-8.871,-0.071,0.905,-0.457,-0.732,-1.587,-0.336,60.000,109791.000,1.000
7.568,0.891,3.899,-3.491,-5.085,1.237,1.918,-7.115,-0.069,0.911,-0.460,-0.732,-1.831,-0.458,60.000,109792.000,1.000
7.207,0.743,4.403,-2.698,-4.344,1.687,2.890,-3.257,-0.070,0.912,-0.460,-0.519,-2.136,-0.671,60.000,109793.000,1.000
7.120,1.258,5.275,-0.374,-0.788,3.443,5.599,1.521,-0.067,0.911,-0.459,-0.519,-2.411,-0.854,60.000,109794.000,1.000
6.684,1.882,5.600,2.731,4.123,5.837,9.141,5.899,-0.067,0.911,-0.461,-0.488,-2.594,-1.007,60.000,109795.000,1.000
5.037,1.917,4.699,5.591,8.533,7.953,12.332,8.742,-0.063,0.910,-0.459,-0.427,-2.838,-1.007,60.000,109796.000,1.000
1.990,0.992,2.460,7.244,10.900,8.908,14.135,9.405,-0.061,0.913,-0.457,-0.549,-2.930,-1.068,60.000,109797.000,1.000
-2.174,-0.987,-0.910,6.925,10.303,7.898,13.569,7.827,-0.057,0.914,-0.460,-0.519,-2.991,-1.038,60.000,109798.000,1.000
-6.064,-3.257,-4.576,4.891,7.225,5.040,10.744,4.920,-0.056,0.915,-0.462,-0.488,-2.991,-1.038,60.000,109799.000,1.000
-8.151,-4.707,-7.452,2.244,3.139,1.371,6.848,2.104,-0.055,0.916,-0.463,-0.549,-3.082,-0.793,60.000,109800.000,1.000
-8.163,-4.887,-8.895,0.024,-0.673,-2.011,3.215,0.340,-0.054,0.917,-0.459,-0.519,-3.082,-0.580,60.000,109801.000,1.000
-6.375,-3.791,-8.666,-1.072,-3.304,-4.303,1.137,-0.085,-0.055,0.916,-0.461,-0.580,-2.869,-0.427,60.000,109802.000,1.000
-3.387,-1.721,-6.949,-0.970,-4.235,-5.206,1.206,0.631,-0.054,0.919,-0.461,-0.580,-2.808,-0.336,60.000,109803.000,1.000
0.709,1.263,-4.093,0.076,-3.168,-4.790,3.243,2.228,-0.054,0.920,-0.460,-0.641,-2.808,-0.092,60.000,109804.000,1.000
5.512,4.887,-0.958,1.368,-0.700,-3.853,5.964,4.189,-0.054,0.923,-0.461,-0.702,-2.594,0.122,60.000,109805.000,1.000
9.611,8.268,1.234,2.050,1.646,-3.611,7.525,5.803,-0.054,0.922,-0.461,-0.946,-2.533,0.275,60.000,109806.000,1.000
11.962,10.686,1.842,1.990,2.666,-4.607,6.930,6.613,-0.054,0.920,-0.463,-1.068,-2.472,0.519,60.000,109807.000,1.000
12.066,11.661,0.874,1.515,1.861,-6.576,3.905,6.284,-0.055,0.921,-0.463,-1.129,-2.319,0.824,60.000,109808.000,1.000
10.525,11.380,-0.939,1.291,-0.319,-8.416,-0.602,4.974,-0.054,0.918,-0.461,-1.221,-2.258,1.007,60.000,109809.000,1.000
8.103,10.351,-2.588,1.905,-2.840,-8.772,-4.535,3.501,-0.052,0.916,-0.459,-1.221,-2.167,1.007,60.000,109810.000,1.000
4.742,8.842,-3.450,3.424,-4.758,-6.932,-6.160,2.724,-0.052,0.916,-0.460,-1.282,-1.953,1.282,60.000,109811.000,1.000
0.688,7.302,-3.432,5.564,-5.446,-3.178,-5.204,2.879,-0.052,0.916,-0.461,-1.373,-1.892,1.343,60.000,109812.000,1.000
-3.444,6.136,-3.071,7.723,-4.946,1.180,-3.344,3.388,-0.052,0.914,-0.461,-1.343,-1.587,1.343,60.000,109813.000,1.000
-6.551,5.701,-2.984,9.423,-3.632,4.671,-2.546,3.463,-0.051,0.913,-0.459,-1.434,-1.556,1.404,60.000,109814.000,1.000
-8.340,5.745,-3.767,10.136,-2.222,6.226,-3.820,2.463,-0.052,0.912,-0.461,-1.312,-1.373,1.404,60.000,109815.000,1.000
-9.831,5.439,-5.721,9.375,-1.557,5.656,-6.790,0.414,-0.051,0.910,-0.462,-1.251,-1.190,1.465,60.000,109816.000,1.000
-11.684,4.422,-8.379,7.303,-1.954,3.858,-9.899,-1.720,-0.052,0.909,-0.461,-1.190,-1.068,1.495,60.000,109817.000,1.000
-14.253,2.465,-11.052,4.390,-3.560,1.822,-12.182,-3.165,-0.050,0.907,-0.461,-1.038,-0.916,1.434,60.000,109818.000,1.000
-17.138,-0.402,-13.062,1.347,-6.215,0.166,-13.505,-4.126,-0.050,0.904,-0.464,-1.007,-0.732,1.343,60.000,109819.000,1.000
-19.512,-3.728,-14.074,-1.239,-9.437,-1.065,-14.350,-5.630,-0.052,0.902,-0.466,-0.885,-0.549,1.251,60.000,109820.000,1.000
-20.726,-6.751,-14.124,-3.119,-12.517,-2.123,-15.407,-8.395,-0.050,0.899,-0.463,-0.732,-0.458,1.190,60.000,109821.000,1.000
-20.001,-8.558,-13.077,-3.914,-14.369,-2.707,-16.288,-11.667,-0.049,0.901,-0.463,-0.519,-0.275,1.068,60.000,109822.000,1.000
-17.280,-8.944,-10.779,-3.351,-14.217,-2.039,-15.645,-13.563,-0.050,0.901,-0.468,-0.397,-0.092,0.946,60.000,109823.000,1.000
-12.729,-7.909,-7.195,-1.408,-11.908,0.570,-12.142,-12.369,-0.050,0.904,-0.470,-0.244,0.061,0.824,60.000,109824.000,1.000
-7.127,-5.684,-2.985,1.117,-8.280,4.599,-6.475,-8.235,-0.052,0.905,-0.468,-0.153,0.214,0.763,60.000,109825.000,1.000
-2.326,-3.288,0.521,2.687,-4.996,8.224,-1.483,-3.378,-0.051,0.906,-0.467,-0.061,0.275,0.702,60.000,109826.000,1.000
0.382,-1.862,2.506,2.269,-3.327,9.803,0.686,-0.287,-0.051,0.907,-0.465,-0.061,0.580,0.549,60.000,109827.000,1.000
0.805,-2.115,3.088,-0.201,-3.613,8.813,-0.008,-0.111,-0.052,0.910,-0.463,-0.092,0.702,0.519,60.000,109828.000,1.000
0.317,-3.573,3.136,-3.736,-5.076,6.080,-1.829,-2.094,-0.053,0.913,-0.466,-0.061,0.946,0.366,60.000,109829.000,1.000
0.475,-5.299,3.301,-7.120,-6.642,2.864,-3.238,-4.598,-0.056,0.913,-0.467,-0.061,0.916,0.244,60.000,109830.000,1.000
1.686,-6.831,3.546,-9.618,-7.716,-0.030,-3.993,-6.383,-0.056,0.912,-0.468,-0.153,1.007,0.244,60.000,109831.000,1.000
3.978,-7.832,3.623,-10.923,-8.051,-2.303,-4.236,-7.037,-0.052,0.912,-0.467,-0.122,1.068,0.183,60.000,109832.000,1.000
6.615,-8.377,3.239,-11.313,-7.860,-4.141,-4.182,-6.882,-0.051,0.915,-0.468,-0.244,1.190,0.061,60.000,109833.000,1.000
8.790,-8.591,2.687,-10.940,-7.273,-5.489,-3.565,-6.090,-0.051,0.916,-0.463,-0.336,1.160,-0.031,60.000,109834.000,1.000
