FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
229999.90625,243792.359375,246985.09375,243087.21875,225808.859375,226929.40625,221635.4375,211265.84375,17665.0,1.0,1
230075.546875,243855.671875,247008.15625,243122.53125,225868.953125,226966.859375,221672.1875,211297.75,17666.0,1.0,1
230105.234375,243902.0625,247032.828125,243155.703125,226014.234375,227000.21875,221735.9375,211342.28125,17667.0,1.0,1
230011.796875,243836.71875,247019.25,243118.5,226001.265625,226970.53125,221719.390625,211317.15625,17668.0,1.0,1
229939.375,243761.96875,247011.90625,243076.21875,225867.703125,226939.15625,221657.4375,211267.453125,17669.0,1.0,1
230004.203125,243799.96875,247042.3125,243088.90625,225828.0,226949.25,221644.109375,211264.578125,17670.0,1.0,1
230074.203125,243863.625,247071.71875,243123.953125,225885.484375,226976.875,221675.5,211292.03125,17671.0,1.0,1
230095.03125,243904.578125,247081.296875,243151.5,226028.625,227028.015625,221728.0625,211332.71875,17672.0,1.0,1
229990.703125,243823.390625,247041.5,243106.609375,226009.5,227004.6875,221698.203125,211306.515625,17673.0,1.0,1
229928.921875,243755.0,247007.890625,243058.421875,225870.109375,226990.828125,221622.65625,211262.703125,17674.0,1.0,1
230003.3125,243800.859375,247015.9375,243072.015625,225827.828125,227039.546875,221598.515625,211267.890625,17675.0,1.0,1
230068.484375,243853.34375,247026.65625,243098.296875,225876.453125,227104.828125,221613.4375,211296.234375,17676.0,1.0,1
230093.875,243897.859375,247036.9375,243122.4375,226014.0625,227150.421875,221668.421875,211336.296875,17677.0,1.0,1
229998.125,243827.953125,247006.28125,243081.484375,225992.59375,227113.765625,221646.53125,211309.015625,17678.0,1.0,1
229921.5,243752.578125,246981.0625,243037.0625,225845.53125,227072.28125,221581.703125,211262.34375,17679.0,1.0,1
229988.546875,243801.671875,247001.984375,243058.0625,225799.75,227082.203125,221580.28125,211267.265625,17680.0,1.0,1
230066.15625,243877.03125,247030.234375,243099.90625,225848.46875,227105.71875,221628.640625,211301.515625,17681.0,1.0,1
230100.84375,243935.15625,247051.421875,243142.640625,225991.703125,227128.953125,221712.59375,211353.546875,17682.0,1.0,1
230005.984375,243872.03125,247019.6875,243108.671875,225973.90625,227087.828125,221702.9375,211330.484375,17683.0,1.0,1
229943.046875,243807.125,246997.703125,243071.5625,225831.84375,227047.515625,221652.34375,211287.5625,17684.0,1.0,1
230005.984375,243845.5625,247011.46875,243080.859375,225775.34375,227051.53125,221642.953125,211285.0625,17685.0,1.0,1
230076.34375,243909.046875,247037.296875,243110.453125,225819.953125,227078.359375,221673.25,211311.25,17686.0,1.0,1
230102.375,243954.375,247061.796875,243138.984375,225957.46875,227102.046875,221736.109375,211348.8125,17687.0,1.0,1
230008.84375,243888.203125,247050.0,243104.828125,225948.96875,227070.75,221723.140625,211325.65625,17688.0,1.0,1
229944.203125,243819.453125,247040.609375,243062.53125,225818.4375,227033.03125,221666.28125,211278.0,17689.0,1.0,1
230007.421875,243851.640625,247060.90625,243069.59375,225774.796875,227038.21875,221650.453125,211270.9375,17690.0,1.0,1
230074.921875,243907.875,247082.359375,243099.640625,225822.90625,227064.5,221674.328125,211291.3125,17691.0,1.0,1
230113.09375,243958.03125,247106.328125,243141.9375,225974.625,227098.921875,221741.46875,211335.9375,17692.0,1.0,1
230026.109375,243887.3125,247077.890625,243110.640625,225972.390625,227071.109375,221725.921875,211310.8125,17693.0,1.0,1
229965.125,243817.671875,247062.15625,243072.109375,225846.234375,227036.515625,221669.140625,211270.84375,17694.0,1.0,1
230036.03125,243857.1875,247083.34375,243087.125,225809.671875,227051.09375,221659.3125,211271.296875,17695.0,1.0,1
230108.1875,243916.828125,247110.703125,243122.53125,225870.640625,227085.953125,221689.890625,211297.578125,17696.0,1.0,1
230130.0,243954.8125,247124.109375,243149.078125,226013.703125,227107.953125,221744.328125,211333.875,17697.0,1.0,1
230029.5,243881.59375,247091.9375,243111.359375,226007.625,227071.203125,221722.515625,211306.515625,17698.0,1.0,1
229964.40625,243815.875,247067.875,243071.75,225882.71875,227030.609375,221662.890625,211262.53125,17699.0,1.0,1
230029.5,243856.46875,247077.890625,243081.578125,225842.65625,227036.328125,221646.34375,211260.921875,17700.0,1.0,1
230096.640625,243917.796875,247088.359375,243108.40625,225894.875,227063.421875,221672.0,211289.265625,17701.0,1.0,1
230125.890625,243968.9375,247094.34375,243138.984375,226036.765625,227087.5625,221732.53125,211333.15625,17702.0,1.0,1
230032.0,243905.734375,247053.484375,243104.203125,226029.171875,227056.625,221713.140625,211311.53125,17703.0,1.0,1
229963.515625,243837.875,247018.609375,243063.703125,225891.484375,227020.0625,221650.015625,211268.96875,17704.0,1.0,1
230045.234375,243895.90625,247033.015625,243089.359375,225858.84375,227042.953125,221648.21875,211281.75,17705.0,1.0,1
230110.6875,243952.671875,247036.859375,243116.453125,225897.109375,227066.375,221668.96875,211303.203125,17706.0,1.0,1
230137.234375,243997.828125,247042.671875,243146.40625,226030.328125,227089.265625,221730.296875,211345.953125,17707.0,1.0,1
230047.828125,243935.59375,247010.75,243116.53125,226025.234375,227061.734375,221720.734375,211329.578125,17708.0,1.0,1
229970.3125,243858.078125,246978.65625,243072.734375,225883.25,227019.078125,221657.25,211283.265625,17709.0,1.0,1
230025.921875,243888.125,246989.5625,243078.625,225822.453125,227020.953125,221635.53125,211277.109375,17710.0,1.0,1
230088.78125,243941.765625,247011.828125,243108.21875,225860.984375,227048.046875,221660.375,211297.84375,17711.0,1.0,1
230121.40625,243990.40625,247031.140625,243143.8125,225996.53125,227076.65625,221723.59375,211339.859375,17712.0,1.0,1
230034.421875,243926.75,247005.203125,243117.171875,225990.359375,227049.828125,221714.03125,211322.15625,17713.0,1.0,1
229958.953125,243846.015625,246983.21875,243074.875,225851.25,227010.40625,221657.875,211279.875,17714.0,1.0,1
230030.03125,243888.203125,247004.671875,243086.859375,225801.09375,227016.75,221648.484375,211279.96875,17715.0,1.0,1
230102.015625,243948.5625,247032.296875,243120.46875,225846.421875,227049.5625,221683.625,211310.71875,17716.0,1.0,1
230132.5,243994.609375,247053.3125,243155.15625,225988.578125,227079.078125,221752.03125,211353.015625,17717.0,1.0,1
230035.9375,243920.390625,247023.265625,243117.609375,225976.6875,227041.78125,221731.640625,211325.03125,17718.0,1.0,1
229951.71875,243831.609375,246996.796875,243069.25,225831.84375,226995.296875,221663.78125,211274.515625,17719.0,1.0,1
230022.078125,243876.046875,247016.734375,243082.75,225786.6875,227009.421875,221653.859375,211273.890625,17720.0,1.0,1
230098.875,243943.46875,247039.1875,243115.28125,225834.796875,227044.828125,221683.0,211302.140625,17721.0,1.0,1
230125.890625,243984.59375,247047.5,243143.71875,225972.03125,227068.34375,221740.3125,211340.84375,17722.0,1.0,1
230029.234375,243912.0,247011.203125,243109.921875,225966.578125,227033.203125,221723.6875,211319.65625,17723.0,1.0,1
229956.453125,243838.046875,246981.6875,243063.078125,225827.28125,226993.515625,221661.546875,211273.703125,17724.0,1.0,1
230028.34375,243885.625,246997.515625,243075.046875,225783.5625,227009.15625,221648.140625,211272.453125,17725.0,1.0,1
230101.390625,243953.296875,247019.59375,243109.75,225835.234375,227045.1875,221679.78125,211301.6875,17726.0,1.0,1
230122.390625,243996.21875,247031.671875,243138.171875,225970.6875,227067.890625,221738.875,211340.3125,17727.0,1.0,1
230040.40625,243943.28125,247010.21875,243115.5625,225984.90625,227047.78125,221733.78125,211329.046875,17728.0,1.0,1
229962.453125,243863.4375,246982.234375,243069.421875,225851.609375,227004.421875,221665.296875,211277.109375,17729.0,1.0,1
230016.8125,243889.734375,246998.59375,243074.96875,225803.328125,227010.5,221645.984375,211271.65625,17730.0,1.0,1
230093.15625,243949.09375,247024.875,243107.328125,225853.65625,227043.75,221669.234375,211298.203125,17731.0,1.0,1
230124.1875,243993.265625,247045.703125,243140.40625,225995.90625,227070.84375,221726.640625,211337.1875,17732.0,1.0,1
230032.546875,243924.234375,247020.140625,243109.125,226001.53125,227040.171875,221710.359375,211313.671875,17733.0,1.0,1
229952.703125,243839.75,247000.109375,243068.609375,225871.8125,227001.640625,221647.0625,211267.265625,17734.0,1.0,1
230012.78125,243871.84375,247017.90625,243077.109375,225825.3125,227007.90625,221628.90625,211262.265625,17735.0,1.0,1
230090.5625,243934.078125,247039.359375,243109.296875,225876.375,227040.171875,221655.28125,211288.28125,17736.0,1.0,1
230127.140625,243981.640625,247052.765625,243144.171875,226020.9375,227070.40625,221720.203125,211333.15625,17737.0,1.0,1
230039.609375,243917.0,247020.40625,243114.75,226028.546875,227046.4375,221713.3125,211318.40625,17738.0,1.0,1
229959.234375,243830.90625,246989.828125,243069.953125,225893.265625,227004.6875,221651.078125,211270.125,17739.0,1.0,1
230022.96875,243861.828125,247007.171875,243080.0625,225845.703125,227010.9375,221633.734375,211266.734375,17740.0,1.0,1
230090.921875,243915.125,247032.65625,243107.234375,225887.90625,227039.46875,221654.578125,211286.046875,17741.0,1.0,1
230122.3125,243960.984375,247060.640625,243144.796875,226029.609375,227071.203125,221717.78125,211326.359375,17742.0,1.0,1
230030.84375,243895.625,247037.75,243112.875,226030.78125,227040.171875,221703.484375,211303.484375,17743.0,1.0,1
229949.75,243812.125,247009.671875,243062.984375,225887.09375,226992.609375,221636.328125,211251.359375,17744.0,1.0,1
230017.609375,243851.375,247024.25,243073.625,225836.21875,227005.84375,221624.4375,211253.5,17745.0,1.0,1
230104.25,243922.90625,247047.046875,243116.265625,225893.09375,227052.421875,221666.8125,211293.828125,17746.0,1.0,1
230137.6875,243964.03125,247049.1875,243147.921875,226030.78125,227078.265625,221728.59375,211337.0,17747.0,1.0,1
230056.140625,243906.8125,247013.25,243120.65625,226035.328125,227049.125,221716.890625,211322.515625,17748.0,1.0,1
229975.5,243827.6875,246976.78125,243072.109375,225891.5625,227002.890625,221651.0,211275.765625,17749.0,1.0,1
230037.1875,243865.140625,246996.53125,243082.75,225840.78125,227012.28125,221638.03125,211278.53125,17750.0,1.0,1
230105.234375,243922.1875,247024.703125,243116.0,225884.953125,227045.359375,221663.25,211301.6875,17751.0,1.0,1
230131.6875,243966.0,247046.0625,243149.171875,226022.90625,227071.921875,221725.5625,211341.828125,17752.0,1.0,1
230049.0,243910.5625,247024.421875,243123.421875,226032.390625,227047.875,221721.53125,211327.625,17753.0,1.0,1
229966.828125,243831.265625,246991.265625,243075.5,225887.71875,227002.984375,221657.703125,211277.453125,17754.0,1.0,1
230027.0,243870.78125,246996.265625,243085.515625,225832.375,227009.328125,221642.5,211275.140625,17755.0,1.0,1
230091.46875,243925.3125,247004.578125,243110.640625,225864.296875,227035.265625,221664.765625,211300.609375,17756.0,1.0,1
230125.34375,243970.109375,247010.65625,243141.84375,225998.59375,227064.859375,221726.09375,211345.953125,17757.0,1.0,1
230047.203125,243915.84375,246978.109375,243113.765625,226005.734375,227042.59375,221719.21875,211330.75,17758.0,1.0,1
229961.28125,243831.890625,246947.8125,243062.984375,225861.796875,226998.15625,221653.59375,211279.515625,17759.0,1.0,1
230020.5625,243867.375,246968.1875,243074.0625,225806.1875,227006.921875,221638.203125,211275.3125,17760.0,1.0,1
230102.1875,243938.546875,247001.0,243109.75,225851.953125,227044.5625,221671.015625,211303.125,17761.0,1.0,1
230138.125,243988.796875,247029.171875,243143.0,225998.40625,227078.71875,221737.359375,211348.09375,17762.0,1.0,1
230049.625,243925.5,247007.078125,243112.78125,226010.5625,227052.515625,221726.90625,211330.203125,17763.0,1.0,1
229969.875,243846.1875,246980.0,243064.421875,225870.109375,227006.203125,221660.03125,211277.375,17764.0,1.0,1
230028.703125,243874.359375,246991.4375,243071.75,225814.140625,227009.421875,221639.734375,211270.9375,17765.0,1.0,1
230100.9375,243928.53125,247012.359375,243102.59375,225857.5,227038.484375,221664.140625,211294.09375,17766.0,1.0,1
230134.203125,243971.8125,247027.375,243131.46875,225993.84375,227064.859375,221722.15625,211331.1875,17767.0,1.0,1
230052.921875,243913.25,247008.0625,243108.21875,226009.765625,227041.96875,221716.4375,211317.25,17768.0,1.0,1
229977.5625,243837.6875,246993.140625,243070.046875,225881.90625,227006.921875,221661.28125,211275.671875,17769.0,1.0,1
230037.8125,243869.171875,247011.734375,243074.703125,225828.984375,227016.75,221642.859375,211270.125,17770.0,1.0,1
230108.0,243925.765625,247035.875,243102.140625,225867.078125,227044.296875,221660.921875,211292.484375,17771.0,1.0,1
230138.3125,243969.75,247050.09375,243131.640625,226001.8125,227070.84375,221718.859375,211331.015625,17772.0,1.0,1
230055.25,243910.5625,247026.03125,243109.5625,226020.84375,227050.015625,221717.515625,211321.984375,17773.0,1.0,1
229970.40625,243824.1875,246994.828125,243061.375,225884.140625,227007.28125,221650.546875,211272.453125,17774.0,1.0,1
230032.90625,243860.3125,247008.421875,243075.140625,225833.453125,227019.171875,221635.96875,211267.359375,17775.0,1.0,1
230100.765625,243917.0,247024.515625,243104.828125,225870.828125,227047.515625,221658.859375,211291.140625,17776.0,1.0,1
230132.953125,243959.734375,247035.875,243135.5,226004.21875,227074.15625,221719.484375,211334.234375,17777.0,1.0,1
230053.1875,243904.84375,247009.671875,243108.40625,226016.296875,227045.1875,221712.234375,211319.21875,17778.0,1.0,1
229971.390625,243825.0,246983.03125,243062.53125,225882.625,227003.96875,221652.34375,211275.671875,17779.0,1.0,1
230032.0,243858.703125,246997.25,243074.34375,225829.875,227014.703125,221639.90625,211272.09375,17780.0,1.0,1
230096.828125,243908.5,247005.203125,243094.28125,225858.578125,227037.140625,221655.90625,211292.03125,17781.0,1.0,1
230135.71875,243962.421875,247021.921875,243130.03125,225999.296875,227069.5,221720.734375,211340.5,17782.0,1.0,1
230052.21875,243910.921875,246998.328125,243108.21875,226016.296875,227044.03125,221719.75,211330.296875,17783.0,1.0,1
229958.25,243818.109375,246962.46875,243054.9375,225870.015625,226993.15625,221650.90625,211274.953125,17784.0,1.0,1
230008.578125,243840.90625,246973.203125,243057.703125,225810.125,226999.5,221626.765625,211264.578125,17785.0,1.0,1
230073.40625,243892.953125,246987.6875,243080.5,225838.1875,227024.53125,221639.90625,211281.21875,17786.0,1.0,1
230113.28125,243947.390625,247005.390625,243118.0625,225980.265625,227056.453125,221704.109375,211327.625,17787.0,1.0,1
230037.640625,243898.140625,246984.90625,243098.390625,226006.1875,227037.9375,221704.546875,211319.125,17788.0,1.0,1
229964.40625,243826.515625,246965.859375,243062.171875,225880.578125,227005.9375,221649.921875,211281.484375,17789.0,1.0,1
230026.90625,243862.109375,246978.921875,243070.046875,225828.71875,227013.53125,221633.734375,211275.84375,17790.0,1.0,1
230090.203125,243913.609375,246993.671875,243092.3125,225859.109375,227038.296875,221652.6875,211290.875,17791.0,1.0,1
230121.328125,243959.921875,247005.03125,243122.265625,225997.515625,227069.953125,221716.0,211336.375,17792.0,1.0,1
230042.203125,243905.640625,246977.671875,243098.390625,226020.765625,227048.5,221713.9375,211325.375,17793.0,1.0,1
229960.390625,243822.5,246950.40625,243053.953125,225887.09375,227006.65625,221652.78125,211278.796875,17794.0,1.0,1
230020.03125,243853.34375,246966.765625,243062.984375,225829.609375,227017.375,221635.703125,211277.109375,17795.0,1.0,1
230086.8125,243906.890625,246981.25,243085.421875,225858.21875,227044.203125,221651.4375,211294.453125,17796.0,1.0,1
230124.09375,243955.984375,246999.84375,243122.171875,225995.734375,227075.671875,221713.21875,211337.453125,17797.0,1.0,1
230037.546875,243892.5,246971.5,243095.078125,226014.234375,227048.765625,221706.421875,211323.328125,17798.0,1.0,1
229948.140625,243803.09375,246941.734375,243045.1875,225876.1875,227004.15625,221642.5,211276.390625,17799.0,1.0,1
230002.59375,243831.96875,246956.484375,243049.390625,225815.75,227007.28125,221623.640625,211269.0625,17800.0,1.0,1
230073.578125,243890.625,246977.671875,243079.171875,225850.4375,227034.453125,221646.25,211294.265625,17801.0,1.0,1
230113.546875,243943.375,246995.015625,243116.0,225992.0625,227067.359375,221712.234375,211339.953125,17802.0,1.0,1
230034.6875,243890.09375,246970.609375,243091.5,226013.4375,227043.3125,221709.734375,211326.640625,17803.0,1.0,1
229940.8125,243798.359375,246939.21875,243041.609375,225873.15625,226995.125,221643.484375,211273.890625,17804.0,1.0,1
229997.046875,243828.484375,246956.203125,243052.96875,225818.796875,227004.953125,221629.265625,211274.0625,17805.0,1.0,1
230065.53125,243881.5,246972.9375,243078.0,225848.390625,227030.53125,221645.90625,211294.984375,17806.0,1.0,1
230101.75,243930.765625,246988.125,243110.90625,225981.328125,227058.515625,221707.234375,211336.375,17807.0,1.0,1
230030.75,243887.40625,246970.15625,243091.140625,226009.671875,227041.78125,221712.6875,211329.578125,17808.0,1.0,1
229942.6875,243800.6875,246939.765625,243039.65625,225871.1875,226997.71875,221645.71875,211278.796875,17809.0,1.0,1
230001.34375,243833.40625,246956.84375,243048.859375,225813.6875,227004.421875,221627.21875,211274.15625,17810.0,1.0,1
230073.125,243887.671875,246978.03125,243078.890625,225849.015625,227032.40625,221650.90625,211295.515625,17811.0,1.0,1
230117.75,243944.265625,247001.453125,243120.203125,225993.40625,227069.859375,221719.484375,211340.84375,17812.0,1.0,1
230042.640625,243892.40625,246978.296875,243097.5,226019.15625,227045.71875,221719.125,211326.71875,17813.0,1.0,1
229954.484375,243801.9375,246945.75,243048.859375,225880.21875,226997.4375,221653.859375,211277.109375,17814.0,1.0,1
230006.53125,243826.96875,246956.03125,243050.28125,225819.953125,227001.828125,221631.859375,211271.296875,17815.0,1.0,1
230076.703125,243883.375,246974.984375,243072.734375,225850.625,227032.765625,221648.484375,211289.984375,17816.0,1.0,1
230120.078125,243936.3125,246999.578125,243111.796875,225991.609375,227071.109375,221712.15625,211334.328125,17817.0,1.0,1
230041.390625,243880.078125,246977.578125,243090.15625,226014.953125,227044.203125,221707.5,211321.71875,17818.0,1.0,1
229945.640625,243789.234375,246948.4375,243042.0625,225880.390625,227001.375,221646.53125,211272.625,17819.0,1.0,1
229996.0625,243812.84375,246959.421875,243048.046875,225815.578125,227003.515625,221624.359375,211266.375,17820.0,1.0,1
230073.40625,243872.65625,246982.859375,243079.609375,225845.078125,227029.984375,221644.203125,211284.875,17821.0,1.0,1
230118.109375,243931.03125,247006.453125,243113.5,225982.3125,227062.0,221707.59375,211330.203125,17822.0,1.0,1
230037.375,243877.484375,246985.09375,243086.140625,226006.71875,227037.765625,221705.4375,211321.359375,17823.0,1.0,1
229950.109375,243790.9375,246961.125,243040.546875,225875.65625,226998.15625,221645.8125,211277.8125,17824.0,1.0,1
230006.25,243815.609375,246976.59375,243047.25,225817.09375,227005.9375,221627.921875,211273.703125,17825.0,1.0,1
230077.609375,243869.96875,246996.71875,243073.171875,225847.140625,227034.8125,221646.34375,211293.46875,17826.0,1.0,1
230123.828125,243931.125,247016.65625,243109.296875,225984.734375,227068.96875,221711.53125,211337.8125,17827.0,1.0,1
230044.078125,243877.484375,246986.515625,243082.75,226008.25,227040.171875,221709.734375,211323.0625,17828.0,1.0,1
229948.765625,243783.609375,246950.40625,243032.765625,225868.40625,226990.109375,221642.953125,211271.015625,17829.0,1.0,1
230001.25,243811.859375,246962.015625,243040.984375,225809.5,226996.453125,221623.09375,211264.671875,17830.0,1.0,1
230076.4375,243875.328125,246981.15625,243069.6875,225841.140625,227024.796875,221644.828125,211285.953125,17831.0,1.0,1
230110.59375,243923.4375,246990.09375,243100.0,225972.21875,227050.109375,221700.171875,211326.8125,17832.0,1.0,1
230041.65625,243882.125,246966.5,243083.375,226009.40625,227030.609375,221703.296875,211319.75,17833.0,1.0,1
229955.828125,243799.96875,246937.609375,243038.484375,225880.75,226989.671875,221645.265625,211275.140625,17834.0,1.0,1
230003.03125,243822.234375,246949.953125,243040.71875,225815.75,226992.53125,221622.921875,211268.609375,17835.0,1.0,1
230070.546875,243875.96875,246972.84375,243069.328125,225844.625,227025.421875,221644.921875,211291.9375,17836.0,1.0,1
230106.84375,243924.78125,246987.234375,243100.625,225974.625,227054.484375,221701.6875,211331.46875,17837.0,1.0,1
230034.15625,243877.84375,246959.34375,243077.28125,226003.421875,227030.703125,221703.03125,211318.671875,17838.0,1.0,1
229949.390625,243796.84375,246932.96875,243033.65625,225871.984375,226988.5,221645.0,211276.390625,17839.0,1.0,1
230000.265625,243819.453125,246948.875,243037.40625,225806.546875,226989.75,221621.9375,211268.078125,17840.0,1.0,1
230071.25,243872.5625,246965.234375,243060.296875,225827.640625,227011.5625,221632.484375,211280.046875,17841.0,1.0,1
230117.5625,243927.90625,246987.765625,243099.1875,225963.984375,227045.359375,221697.21875,211327.078125,17842.0,1.0,1
230041.84375,243873.90625,246969.625,243078.1875,225998.40625,227025.703125,221704.453125,211318.671875,17843.0,1.0,1
229957.4375,243792.71875,246946.46875,243035.359375,225873.78125,226985.546875,221648.140625,211274.59375,17844.0,1.0,1
230018.59375,243827.765625,246966.765625,243045.640625,225816.203125,226995.203125,221633.109375,211271.109375,17845.0,1.0,1
230084.9375,243877.484375,246978.921875,243068.078125,225835.421875,227018.28125,221644.734375,211283.8125,17846.0,1.0,1
230119.09375,243923.609375,246994.03125,243102.140625,225970.96875,227049.828125,221707.234375,211326.28125,17847.0,1.0,1
230044.609375,243876.234375,246971.234375,243077.640625,226003.234375,227025.609375,221709.015625,211317.0625,17848.0,1.0,1
229956.640625,243793.265625,246942.703125,243030.796875,225868.5,226978.3125,221646.4375,211269.328125,17849.0,1.0,1
230002.5,243810.6875,246955.140625,243037.140625,225803.234375,226982.515625,221625.515625,211263.15625,17850.0,1.0,1
230074.5625,243867.640625,246972.125,243062.984375,225829.609375,227010.40625,221644.640625,211284.703125,17851.0,1.0,1
230117.390625,243926.65625,246990.1875,243099.109375,225965.5,227042.234375,221711.25,211327.890625,17852.0,1.0,1
230670.8125,244375.5625,243408.1875,239545.71875,224947.15625,227392.53125,221733.515625,211192.703125,37353.0,1.0,1
230578.90625,244291.53125,243371.53125,239504.234375,224887.96875,227349.171875,221696.0625,211155.515625,37354.0,1.0,1
230576.9375,244266.671875,243356.859375,239478.484375,224757.34375,227318.859375,221642.859375,211120.640625,37355.0,1.0,1
230619.859375,244285.71875,243356.6875,239479.375,224682.421875,227316.0,221620.6875,211111.609375,37356.0,1.0,1
230670.8125,244337.03125,243380.5625,239518.4375,224779.796875,227348.09375,221676.46875,211153.359375,37357.0,1.0,1
230671.265625,244361.4375,243395.125,239545.71875,224949.125,227366.609375,221744.328125,211191.0,37358.0,1.0,1
230570.6875,244273.734375,243367.6875,239494.21875,224881.0,227317.96875,221694.796875,211142.28125,37359.0,1.0,1
230561.203125,244242.625,243368.21875,239467.484375,224747.78125,227292.84375,221636.421875,211100.34375,37360.0,1.0,1
230618.96875,244276.0625,243385.46875,239480.453125,224691.28125,227306.171875,221623.8125,211101.421875,37361.0,1.0,1
230677.875,244335.953125,243405.0625,239523.359375,224794.28125,227346.484375,221682.375,211150.953125,37362.0,1.0,1
230683.421875,244360.546875,243394.765625,239543.484375,224955.484375,227364.640625,221741.75,211188.59375,37363.0,1.0,1
230595.984375,244283.921875,243352.03125,239499.21875,224895.21875,227331.640625,221696.6875,211153.1875,37364.0,1.0,1
230581.5,244246.203125,243335.9375,239469.359375,224761.46875,227308.40625,221633.5625,211116.625,37365.0,1.0,1
230622.0,244263.359375,243344.265625,239470.25,224686.8125,227313.765625,221607.1875,211107.3125,37366.0,1.0,1
230675.640625,244324.25,243374.65625,239509.59375,224782.828125,227350.421875,221663.25,211150.859375,37367.0,1.0,1
230675.734375,244353.9375,243392.453125,239534.984375,224948.953125,227373.046875,221730.03125,211190.375,37368.0,1.0,1
230573.0,244269.4375,243367.5,239491.890625,224889.5,227336.109375,221692.125,211152.203125,37369.0,1.0,1
230560.40625,244238.6875,243357.40625,239465.515625,224754.21875,227313.59375,221635.703125,211114.828125,37370.0,1.0,1
230607.703125,244264.875,243356.328125,239470.171875,224679.203125,227319.84375,221610.84375,211107.765625,37371.0,1.0,1
230668.21875,244329.4375,243370.71875,239514.328125,224776.125,227360.25,221672.0,211157.921875,37372.0,1.0,1
230687.09375,244370.5625,243374.75,239546.703125,224941.0,227388.421875,221746.390625,211204.953125,37373.0,1.0,1
230586.5,244282.140625,243328.703125,239495.46875,224868.03125,227338.359375,221694.796875,211158.546875,37374.0,1.0,1
230563.703125,244239.578125,243317.890625,239465.25,224725.25,227307.328125,221631.234375,211117.953125,37375.0,1.0,1
230620.296875,244277.578125,243340.859375,239475.796875,224662.578125,227322.078125,221619.53125,211118.578125,37376.0,1.0,1
230673.953125,244337.921875,243367.234375,239509.5,224757.796875,227360.4375,221670.9375,211157.921875,37377.0,1.0,1
230676.8125,244366.359375,243379.9375,239536.421875,224922.390625,227384.390625,221733.515625,211194.40625,37378.0,1.0,1
230580.34375,244283.5625,243352.21875,239494.9375,224864.1875,227342.203125,221693.1875,211155.234375,37379.0,1.0,1
230561.65625,244242.703125,243341.75,239464.890625,224729.09375,227316.453125,221633.296875,211113.75,37380.0,1.0,1
230618.15625,244274.984375,243357.578125,239477.859375,224669.546875,227326.8125,221620.15625,211116.171875,37381.0,1.0,1
230676.265625,244337.296875,243378.859375,239516.921875,224767.71875,227369.203125,221669.59375,211161.40625,37382.0,1.0,1
230682.625,244365.203125,243386.71875,239542.859375,224935.0,227382.609375,221738.796875,211202.359375,37383.0,1.0,1
230577.828125,244271.3125,243349.890625,239493.328125,224870.265625,227333.96875,221691.234375,211158.546875,37384.0,1.0,1
230563.890625,244238.328125,243345.234375,239464.359375,224739.109375,227307.953125,221631.328125,211119.65625,37385.0,1.0,1
230613.6875,244264.96875,243357.671875,239467.484375,224673.390625,227311.53125,221609.234375,211109.90625,37386.0,1.0,1
230669.125,244322.8125,243381.453125,239504.5,224767.0,227345.140625,221659.3125,211150.59375,37387.0,1.0,1
230675.28125,244353.578125,243391.90625,239531.3125,224934.828125,227364.734375,221726.28125,211190.828125,37388.0,1.0,1
230575.953125,244267.46875,243360.703125,239489.828125,224882.078125,227325.125,221691.40625,211154.53125,37389.0,1.0,1
230559.6875,244234.296875,243348.90625,239460.515625,224752.796875,227300.171875,221633.734375,211118.859375,37390.0,1.0,1
230602.15625,244252.1875,243350.421875,239457.734375,224681.796875,227302.953125,221608.53125,211106.78125,37391.0,1.0,1
230654.375,244307.078125,243370.1875,239496.71875,224770.40625,227334.328125,221662.53125,211146.75,37392.0,1.0,1
230671.09375,244349.453125,243382.875,239530.328125,224938.671875,227357.65625,221734.765625,211191.0,37393.0,1.0,1
230577.125,244269.171875,243351.59375,239485.453125,224877.15625,227318.0625,221695.96875,211151.390625,37394.0,1.0,1
230556.5625,244229.828125,243339.703125,239455.859375,224736.609375,227287.65625,221639.734375,211112.0625,37395.0,1.0,1
230609.390625,244261.578125,243353.46875,239469.265625,224675.640625,227303.03125,221627.75,211113.125,37396.0,1.0,1
230662.234375,244313.4375,243371.171875,239505.921875,224763.703125,227333.4375,221677.28125,211152.375,37397.0,1.0,1
230666.703125,244344.09375,243376.625,239528.71875,224920.34375,227352.390625,221743.265625,211190.28125,37398.0,1.0,1
230573.0,244266.578125,243349.796875,239491.4375,224864.734375,227317.875,221710.8125,211155.6875,37399.0,1.0,1
230559.953125,244233.859375,243340.859375,239467.484375,224735.265625,227291.765625,221653.59375,211121.171875,37400.0,1.0,1
230604.296875,244251.203125,243346.765625,239467.484375,224662.484375,227293.109375,221624.0,211109.28125,37401.0,1.0,1
230667.0625,244311.546875,243378.140625,239513.265625,224757.796875,227331.46875,221683.453125,211158.640625,37402.0,1.0,1
230670.109375,244335.78125,243382.078125,239536.140625,224915.875,227349.53125,221747.28125,211196.8125,37403.0,1.0,1
230565.9375,244244.046875,243337.734375,239487.6875,224849.984375,227297.046875,221699.1875,211152.640625,37404.0,1.0,1
230546.625,244202.125,243320.03125,239456.65625,224714.703125,227266.296875,221634.359375,211109.46875,37405.0,1.0,1
