EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.414,3.834,3.664,3.332,3.488,3.466,3.503,3.712,-0.051,0.875,-0.537,-0.885,-1.190,0.732,73.333,29434.000,1.000
14.586,15.153,14.797,14.533,14.747,14.720,14.742,14.938,-0.050,0.871,-0.538,-0.824,-1.343,0.793,73.333,29435.000,1.000
19.960,20.602,20.104,19.911,20.226,20.161,20.157,20.328,-0.050,0.870,-0.542,-0.580,-1.312,0.702,73.333,29436.000,1.000
15.299,15.906,15.375,15.243,15.656,15.527,15.504,15.647,-0.049,0.867,-0.538,-0.519,-1.221,0.824,73.333,29437.000,1.000
6.046,6.494,6.058,5.969,6.427,6.240,6.230,6.332,-0.045,0.866,-0.541,-0.336,-1.251,0.824,73.333,29438.000,1.000
0.728,0.924,0.676,0.611,1.047,0.830,0.874,0.914,-0.044,0.867,-0.541,-0.214,-1.099,0.885,73.333,29439.000,1.000
1.322,1.233,1.197,1.149,1.517,1.304,1.419,1.393,-0.045,0.866,-0.541,0.000,-1.038,0.793,73.333,29440.000,1.000
2.632,2.308,2.434,2.423,2.702,2.526,2.679,2.617,-0.044,0.866,-0.537,-0.031,-0.854,0.854,73.333,29441.000,1.000
0.706,0.261,0.467,0.519,0.708,0.590,0.714,0.669,-0.043,0.868,-0.537,0.061,-0.793,0.854,73.333,29442.000,1.000
-1.633,-2.064,-1.862,-1.741,-1.616,-1.681,-1.641,-1.635,-0.042,0.868,-0.539,0.183,-0.519,0.885,73.333,29443.000,1.000
0.239,-0.066,0.074,0.237,0.337,0.299,0.248,0.297,-0.044,0.869,-0.539,0.305,-0.427,0.854,73.333,29444.000,1.000
4.280,4.171,4.228,4.377,4.486,4.450,4.346,4.398,-0.042,0.871,-0.540,0.336,-0.336,0.824,73.333,29445.000,1.000
2.296,2.382,2.381,2.459,2.586,2.549,2.432,2.450,-0.043,0.873,-0.541,0.427,-0.061,0.793,73.333,29446.000,1.000
-9.314,-9.122,-9.126,-9.134,-9.007,-9.028,-9.150,-9.174,-0.044,0.874,-0.539,0.397,0.092,0.702,73.333,29447.000,1.000
-22.581,-22.423,-22.381,-22.427,-22.321,-22.314,-22.468,-22.514,-0.043,0.873,-0.535,0.305,0.214,0.732,73.333,29448.000,1.000
-25.542,-25.541,-25.441,-25.445,-25.357,-25.335,-25.546,-25.591,-0.043,0.875,-0.534,0.183,0.427,0.610,73.333,29449.000,1.000
-15.578,-15.778,-15.657,-15.577,-15.458,-15.468,-15.723,-15.756,-0.045,0.874,-0.537,0.183,0.397,0.671,73.333,29450.000,1.000
-1.753,-2.108,-2.047,-1.898,-1.666,-1.775,-2.024,-2.051,-0.045,0.873,-0.536,0.031,0.580,0.488,73.333,29451.000,1.000
6.050,5.652,5.570,5.743,6.141,5.898,5.706,5.675,-0.048,0.874,-0.537,-0.031,0.641,0.458,73.333,29452.000,1.000
6.876,6.549,6.303,6.464,6.983,6.640,6.534,6.506,-0.047,0.874,-0.535,0.000,0.641,0.427,73.333,29453.000,1.000
6.503,6.308,5.964,6.098,6.604,6.257,6.229,6.243,-0.049,0.874,-0.537,-0.092,0.702,0.397,73.333,29454.000,1.000
8.792,8.730,8.399,8.504,8.843,8.616,8.624,8.720,-0.049,0.876,-0.535,-0.183,0.763,0.397,73.333,29455.000,1.000
12.015,12.040,11.824,11.893,11.983,11.956,11.961,12.138,-0.049,0.875,-0.536,-0.305,0.732,0.305,73.333,29456.000,1.000
12.924,12.978,12.925,12.954,12.813,12.967,12.980,13.181,-0.046,0.877,-0.536,-0.366,0.671,0.244,73.333,29457.000,1.000
11.449,11.490,11.575,11.587,11.303,11.521,11.587,11.759,-0.047,0.877,-0.536,-0.610,0.671,0.183,73.333,29458.000,1.000
10.214,10.218,10.368,10.430,10.082,10.227,10.382,10.506,-0.049,0.878,-0.535,-0.702,0.610,0.214,73.333,29459.000,1.000
11.040,10.988,11.123,11.317,10.934,10.931,11.163,11.254,-0.051,0.880,-0.535,-0.885,0.549,0.183,73.333,29460.000,1.000
13.109,12.990,13.053,13.420,12.990,12.851,13.113,13.194,-0.052,0.879,-0.535,-1.068,0.580,0.122,73.333,29461.000,1.000
14.243,14.057,14.029,14.537,14.054,13.855,14.091,14.172,-0.052,0.879,-0.534,-1.251,0.366,0.183,73.333,29462.000,1.000
13.086,12.854,12.756,13.307,12.802,12.630,12.810,12.877,-0.054,0.880,-0.533,-1.434,0.336,0.092,73.333,29463.000,1.000
10.110,9.875,9.749,10.234,9.768,9.676,9.798,9.812,-0.055,0.882,-0.532,-1.617,0.214,0.153,73.333,29464.000,1.000
7.223,7.046,6.923,7.257,6.910,6.891,6.957,6.883,-0.055,0.884,-0.532,-1.831,0.214,0.183,73.333,29465.000,1.000
6.204,6.122,6.016,6.162,5.998,6.005,6.009,5.847,-0.054,0.885,-0.532,-2.075,0.061,0.031,73.333,29466.000,1.000
7.044,7.041,6.968,6.947,6.966,6.956,6.890,6.687,-0.055,0.884,-0.533,-2.258,-0.183,0.092,73.333,29467.000,1.000
7.879,7.900,7.879,7.771,7.886,7.855,7.719,7.541,-0.054,0.883,-0.532,-2.441,-0.244,0.153,73.333,29468.000,1.000
7.040,7.019,7.059,6.980,7.048,7.031,6.846,6.740,-0.054,0.884,-0.532,-2.747,-0.458,0.183,73.333,29469.000,1.000
5.220,5.118,5.203,5.249,5.155,5.189,5.001,4.975,-0.053,0.884,-0.531,-3.082,-0.519,0.305,73.333,29470.000,1.000
4.694,4.503,4.595,4.800,4.525,4.616,4.478,4.498,-0.055,0.883,-0.531,-3.357,-0.641,0.275,73.333,29471.000,1.000
6.190,5.913,5.979,6.300,5.928,6.051,5.991,6.005,-0.057,0.881,-0.531,-3.540,-0.793,0.214,73.333,29472.000,1.000
7.520,7.167,7.201,7.541,7.193,7.328,7.344,7.297,-0.054,0.883,-0.528,-3.723,-0.977,0.214,73.333,29473.000,1.000
6.261,5.867,5.881,6.152,5.913,6.057,6.133,5.992,-0.054,0.881,-0.531,-3.876,-1.099,0.305,73.333,29474.000,1.000
3.307,2.936,2.944,3.124,2.998,3.153,3.283,3.057,-0.054,0.881,-0.528,-4.089,-1.221,0.336,73.333,29475.000,1.000
2.032,1.755,1.762,1.897,1.813,1.983,2.177,1.905,-0.050,0.879,-0.529,-4.150,-1.251,0.397,73.333,29476.000,1.000
3.766,3.640,3.645,3.788,3.655,3.847,4.118,3.843,-0.052,0.880,-0.528,-4.150,-1.373,0.488,73.333,29477.000,1.000
5.647,5.704,5.716,5.872,5.647,5.855,6.199,5.946,-0.052,0.879,-0.527,-4.364,-1.526,0.488,73.333,29478.000,1.000
4.099,4.329,4.377,4.497,4.203,4.402,4.791,4.573,-0.050,0.879,-0.528,-4.486,-1.526,0.610,73.333,29479.000,1.000
-0.363,-0.016,0.089,0.130,-0.192,-0.024,0.373,0.199,-0.049,0.878,-0.524,-4.547,-1.495,0.610,73.333,29480.000,1.000
-3.707,-3.316,-3.182,-3.201,-3.535,-3.399,-3.023,-3.149,-0.048,0.880,-0.525,-4.486,-1.556,0.580,73.333,29481.000,1.000
-3.698,-3.328,-3.229,-3.232,-3.584,-3.467,-3.135,-3.211,-0.047,0.878,-0.526,-4.639,-1.587,0.671,73.333,29482.000,1.000
-2.808,-2.503,-2.501,-2.423,-2.774,-2.677,-2.416,-2.424,-0.048,0.878,-0.526,-4.578,-1.648,0.732,73.333,29483.000,1.000
-4.774,-4.548,-4.659,-4.511,-4.796,-4.734,-4.570,-4.499,-0.046,0.877,-0.530,-4.578,-1.556,0.793,73.333,29484.000,1.000
-9.372,-9.205,-9.397,-9.254,-9.387,-9.376,-9.308,-9.187,-0.045,0.874,-0.529,-4.486,-1.434,0.824,73.333,29485.000,1.000
-12.695,-12.547,-12.765,-12.702,-12.632,-12.675,-12.662,-12.565,-0.047,0.874,-0.527,-4.395,-1.465,0.854,73.333,29486.000,1.000
-12.471,-12.323,-12.506,-12.542,-12.289,-12.381,-12.363,-12.368,-0.048,0.872,-0.527,-4.089,-1.404,0.854,73.333,29487.000,1.000
-11.106,-10.970,-11.069,-11.162,-10.809,-10.946,-10.875,-11.013,-0.048,0.872,-0.525,-4.028,-1.343,0.885,73.333,29488.000,1.000
-12.263,-12.158,-12.153,-12.241,-11.886,-12.068,-11.935,-12.172,-0.048,0.872,-0.524,-3.601,-1.282,0.793,73.333,29489.000,1.000
-15.579,-15.496,-15.408,-15.458,-15.176,-15.381,-15.230,-15.485,-0.048,0.871,-0.525,-3.387,-1.221,0.671,73.333,29490.000,1.000
-17.044,-16.956,-16.825,-16.847,-16.671,-16.853,-16.757,-16.948,-0.047,0.873,-0.523,-3.326,-1.129,0.763,73.333,29491.000,1.000
-14.575,-14.451,-14.314,-14.339,-14.245,-14.376,-14.386,-14.472,-0.049,0.874,-0.522,-3.052,-1.129,0.610,73.333,29492.000,1.000
-11.026,-10.854,-10.731,-10.795,-10.705,-10.802,-10.916,-10.905,-0.049,0.874,-0.526,-2.869,-1.099,0.580,73.333,29493.000,1.000
-10.467,-10.259,-10.153,-10.292,-10.112,-10.217,-10.391,-10.316,-0.049,0.875,-0.527,-2.747,-1.007,0.519,73.333,29494.000,1.000
-12.696,-12.478,-12.367,-12.613,-12.288,-12.430,-12.616,-12.500,-0.049,0.874,-0.527,-2.472,-1.038,0.580,73.333,29495.000,1.000
-13.561,-13.355,-13.209,-13.567,-13.127,-13.300,-13.458,-13.320,-0.049,0.873,-0.527,-2.197,-1.007,0.458,73.333,29496.000,1.000
-10.502,-10.327,-10.131,-10.557,-10.119,-10.291,-10.381,-10.259,-0.050,0.872,-0.524,-1.862,-1.068,0.427,73.333,29497.000,1.000
-5.806,-5.684,-5.456,-5.858,-5.563,-5.703,-5.695,-5.632,-0.051,0.873,-0.524,-1.617,-1.099,0.427,73.333,29498.000,1.000
-3.390,-3.343,-3.125,-3.410,-3.336,-3.434,-3.335,-3.340,-0.050,0.874,-0.525,-1.526,-1.160,0.366,73.333,29499.000,1.000
-3.580,-3.634,-3.455,-3.575,-3.691,-3.761,-3.635,-3.664,-0.051,0.874,-0.525,-1.221,-1.038,0.275,73.333,29500.000,1.000
-3.108,-3.281,-3.146,-3.116,-3.311,-3.357,-3.297,-3.294,-0.053,0.873,-0.527,-1.007,-1.007,0.275,73.333,29501.000,1.000
-0.010,-0.280,-0.191,-0.070,-0.222,-0.226,-0.297,-0.228,-0.054,0.875,-0.528,-0.824,-1.129,0.153,73.333,29502.000,1.000
3.534,3.223,3.260,3.399,3.362,3.419,3.222,3.358,-0.053,0.876,-0.531,-0.641,-1.160,0.122,73.333,29503.000,1.000
4.220,3.934,3.908,4.009,4.094,4.203,3.947,4.129,-0.053,0.875,-0.529,-0.366,-1.099,0.122,73.333,29504.000,1.000
2.292,2.079,1.977,2.021,2.184,2.314,2.075,2.271,-0.053,0.876,-0.531,-0.244,-1.190,0.153,73.333,29505.000,1.000
1.240,1.122,0.948,0.937,1.116,1.232,1.060,1.227,-0.054,0.875,-0.531,-0.061,-1.190,0.183,73.333,29506.000,1.000
3.156,3.129,2.913,2.849,3.000,3.078,2.984,3.086,-0.053,0.873,-0.530,0.031,-1.282,0.061,73.333,29507.000,1.000
6.127,6.169,5.958,5.832,5.946,5.982,5.939,5.969,-0.054,0.873,-0.530,0.153,-1.251,0.122,73.333,29508.000,1.000
6.981,7.064,6.894,6.698,6.805,6.803,6.769,6.756,-0.052,0.874,-0.530,0.275,-1.190,0.092,73.333,29509.000,1.000
5.627,5.725,5.613,5.348,5.493,5.450,5.393,5.401,-0.053,0.873,-0.530,0.397,-1.312,0.275,73.333,29510.000,1.000
4.961,5.052,5.008,4.688,4.889,4.814,4.716,4.819,-0.051,0.872,-0.527,0.671,-1.221,0.336,73.333,29511.000,1.000
6.719,6.785,6.821,6.469,6.697,6.626,6.476,6.719,-0.049,0.874,-0.530,0.793,-1.221,0.336,73.333,29512.000,1.000
9.102,9.115,9.237,8.884,9.086,9.068,8.866,9.224,-0.049,0.873,-0.530,0.916,-1.221,0.427,73.333,29513.000,1.000
9.258,9.187,9.381,9.066,9.193,9.258,9.031,9.406,-0.050,0.872,-0.527,1.068,-1.160,0.366,73.333,29514.000,1.000
7.210,7.036,7.275,7.033,7.070,7.198,7.004,7.267,-0.052,0.873,-0.533,1.160,-1.129,0.458,73.333,29515.000,1.000
5.741,5.480,5.727,5.578,5.550,5.676,5.568,5.639,-0.052,0.873,-0.532,1.221,-1.129,0.610,73.333,29516.000,1.000
6.650,6.357,6.561,6.505,6.452,6.523,6.500,6.396,-0.053,0.873,-0.534,1.343,-1.160,0.671,73.333,29517.000,1.000
8.560,8.312,8.414,8.438,8.379,8.398,8.408,8.215,-0.052,0.875,-0.535,1.465,-1.007,0.732,73.333,29518.000,1.000
9.013,8.875,8.821,8.915,8.824,8.837,8.838,8.645,-0.050,0.878,-0.534,1.434,-1.007,0.671,73.333,29519.000,1.000
7.838,7.823,7.611,7.757,7.595,7.646,7.647,7.491,-0.049,0.879,-0.532,1.373,-0.824,0.732,73.333,29520.000,1.000
7.082,7.154,6.852,7.014,6.767,6.868,6.920,6.793,-0.046,0.880,-0.531,1.373,-0.824,0.763,73.333,29521.000,1.000
7.947,8.062,7.778,7.906,7.599,7.735,7.882,7.774,-0.047,0.880,-0.529,1.251,-0.732,0.702,73.333,29522.000,1.000
9.139,9.271,9.074,9.137,8.824,8.978,9.221,9.140,-0.046,0.879,-0.533,1.129,-0.702,0.702,73.333,29523.000,1.000
8.618,8.753,8.634,8.636,8.384,8.538,8.829,8.790,-0.042,0.876,-0.532,1.068,-0.580,0.671,73.333,29524.000,1.000
6.222,6.348,6.241,6.223,6.069,6.208,6.475,6.489,-0.043,0.874,-0.535,0.977,-0.305,0.610,73.333,29525.000,1.000
3.569,3.680,3.523,3.531,3.463,3.569,3.768,3.830,-0.041,0.872,-0.534,1.038,-0.244,0.580,73.333,29526.000,1.000
1.815,1.939,1.711,1.751,1.735,1.782,1.924,2.011,-0.044,0.872,-0.535,0.946,-0.153,0.580,73.333,29527.000,1.000
0.520,0.712,0.430,0.459,0.481,0.447,0.593,0.652,-0.044,0.870,-0.539,1.007,-0.031,0.610,73.333,29528.000,1.000
-1.190,-0.898,-1.187,-1.218,-1.160,-1.280,-1.049,-1.077,-0.043,0.871,-0.537,1.068,0.092,0.641,73.333,29529.000,1.000
-2.965,-2.604,-2.830,-2.933,-2.859,-3.036,-2.672,-2.810,-0.041,0.874,-0.538,1.038,0.275,0.549,73.333,29530.000,1.000
-3.547,-3.200,-3.301,-3.446,-3.393,-3.567,-3.092,-3.319,-0.038,0.874,-0.538,0.977,0.305,0.549,73.333,29531.000,1.000
-2.452,-2.198,-2.169,-2.312,-2.314,-2.413,-1.919,-2.191,-0.037,0.877,-0.538,0.702,0.458,0.580,73.333,29532.000,1.000
-0.657,-0.536,-0.432,-0.531,-0.608,-0.585,-0.182,-0.465,-0.039,0.880,-0.534,0.580,0.702,0.580,73.333,29533.000,1.000
0.499,0.475,0.588,0.561,0.407,0.555,0.791,0.521,-0.046,0.881,-0.532,0.366,0.824,0.519,73.333,29534.000,1.000
0.753,0.599,0.695,0.731,0.520,0.767,0.818,0.580,-0.051,0.882,-0.536,0.305,0.916,0.427,73.333,29535.000,1.000
0.773,0.530,0.624,0.678,0.434,0.754,0.653,0.470,-0.060,0.885,-0.536,0.122,0.916,0.366,73.333,29536.000,1.000
0.911,0.630,0.757,0.757,0.504,0.883,0.679,0.586,-0.062,0.887,-0.538,-0.061,0.732,0.244,73.333,29537.000,1.000
0.665,0.400,0.576,0.467,0.227,0.648,0.388,0.410,-0.064,0.887,-0.536,-0.214,0.549,0.000,73.333,29538.000,1.000
-0.592,-0.775,-0.571,-0.792,-1.010,-0.577,-0.846,-0.726,-0.066,0.885,-0.534,-0.427,0.275,-0.122,73.333,29539.000,1.000
-2.565,-2.595,-2.414,-2.685,-2.892,-2.497,-2.724,-2.571,-0.066,0.883,-0.535,-0.610,-0.031,-0.305,73.333,29540.000,1.000
-4.207,-4.058,-3.937,-4.175,-4.383,-4.084,-4.232,-4.120,-0.061,0.883,-0.535,-0.702,-0.275,-0.427,73.333,29541.000,1.000
-4.802,-4.530,-4.457,-4.617,-4.813,-4.652,-4.722,-4.688,-0.062,0.880,-0.533,-0.916,-0.549,-0.519,73.333,29542.000,1.000
-4.527,-4.247,-4.174,-4.268,-4.413,-4.390,-4.415,-4.452,-0.061,0.880,-0.535,-1.099,-0.732,-0.641,73.333,29543.000,1.000
-3.972,-3.797,-3.686,-3.751,-3.807,-3.887,-3.904,-3.987,-0.059,0.880,-0.534,-1.160,-0.793,-0.641,73.333,29544.000,1.000
-3.322,-3.308,-3.180,-3.227,-3.180,-3.317,-3.358,-3.460,-0.058,0.877,-0.536,-1.221,-0.946,-0.580,73.333,29545.000,1.000
-2.366,-2.508,-2.431,-2.437,-2.295,-2.459,-2.540,-2.646,-0.056,0.879,-0.533,-1.343,-1.068,-0.488,73.333,29546.000,1.000
-1.078,-1.324,-1.351,-1.279,-1.076,-1.260,-1.367,-1.476,-0.053,0.882,-0.533,-1.404,-1.251,-0.488,73.333,29547.000,1.000
0.155,-0.119,-0.226,-0.064,0.134,-0.069,-0.154,-0.284,-0.053,0.881,-0.533,-1.434,-1.221,-0.183,73.333,29548.000,1.000
0.801,0.573,0.481,0.690,0.804,0.611,0.589,0.427,-0.051,0.880,-0.534,-1.587,-1.251,-0.061,73.333,29549.000,1.000
0.654,0.524,0.525,0.700,0.695,0.560,0.608,0.421,-0.049,0.880,-0.533,-1.678,-1.251,0.183,73.333,29550.000,1.000
-0.192,-0.220,-0.138,-0.053,-0.127,-0.186,-0.094,-0.283,-0.048,0.879,-0.533,-1.709,-1.160,0.397,73.333,29551.000,1.000
-1.645,-1.615,-1.547,-1.534,-1.559,-1.589,-1.497,-1.664,-0.047,0.878,-0.531,-1.831,-1.221,0.580,73.333,29552.000,1.000
-3.648,-3.619,-3.664,-3.652,-3.512,-3.591,-3.554,-3.679,-0.046,0.875,-0.531,-1.984,-1.099,0.732,73.333,29553.000,1.000
-6.027,-6.031,-6.224,-6.157,-5.800,-5.975,-6.035,-6.117,-0.045,0.876,-0.530,-1.984,-0.916,0.916,73.333,29554.000,1.000
-8.348,-8.377,-8.679,-8.559,-8.022,-8.275,-8.435,-8.496,-0.046,0.878,-0.528,-2.014,-0.946,1.038,73.333,29555.000,1.000
-10.161,-10.186,-10.524,-10.397,-9.790,-10.050,-10.277,-10.342,-0.047,0.875,-0.531,-2.045,-0.854,1.038,73.333,29556.000,1.000
-11.321,-11.322,-11.639,-11.553,-10.992,-11.189,-11.435,-11.513,-0.048,0.875,-0.528,-2.014,-0.824,1.068,73.333,29557.000,1.000
-12.008,-11.995,-12.272,-12.251,-11.785,-11.910,-12.135,-12.197,-0.048,0.875,-0.528,-2.045,-0.641,1.160,73.333,29558.000,1.000
-12.511,-12.509,-12.758,-12.806,-12.400,-12.498,-12.693,-12.681,-0.044,0.875,-0.531,-2.167,-0.549,1.343,73.333,29559.000,1.000
-12.855,-12.892,-13.130,-13.228,-12.817,-12.927,-13.131,-13.000,-0.044,0.874,-0.528,-2.197,-0.397,1.282,73.333,29560.000,1.000
-12.850,-12.950,-13.178,-13.275,-12.821,-12.953,-13.232,-12.978,-0.045,0.876,-0.530,-2.228,-0.275,1.251,73.333,29561.000,1.000
-12.397,-12.575,-12.758,-12.798,-12.312,-12.470,-12.851,-12.524,-0.044,0.875,-0.528,-2.167,-0.275,1.190,73.333,29562.000,1.000
-11.596,-11.843,-11.931,-11.885,-11.423,-11.622,-12.060,-11.730,-0.044,0.875,-0.530,-2.228,-0.153,1.129,73.333,29563.000,1.000
-10.631,-10.919,-10.878,-10.769,-10.397,-10.642,-11.056,-10.777,-0.043,0.873,-0.534,-2.228,-0.122,1.007,73.333,29564.000,1.000
-9.503,-9.799,-9.632,-9.517,-9.279,-9.547,-9.878,-9.663,-0.042,0.875,-0.532,-2.289,0.092,1.007,73.333,29565.000,1.000
-8.122,-8.390,-8.130,-8.060,-7.972,-8.215,-8.446,-8.282,-0.042,0.873,-0.529,-2.258,0.214,0.885,73.333,29566.000,1.000
-6.596,-6.803,-6.510,-6.488,-6.539,-6.713,-6.856,-6.736,-0.041,0.873,-0.533,-2.228,0.336,0.732,73.333,29567.000,1.000
-5.262,-5.384,-5.133,-5.116,-5.271,-5.354,-5.435,-5.367,-0.042,0.874,-0.532,-2.167,0.580,0.610,73.333,29568.000,1.000
-4.409,-4.437,-4.284,-4.217,-4.420,-4.431,-4.474,-4.463,-0.043,0.875,-0.530,-2.075,0.702,0.519,73.333,29569.000,1.000
-3.894,-3.837,-3.792,-3.638,-3.835,-3.832,-3.838,-3.871,-0.042,0.872,-0.529,-2.014,0.702,0.458,73.333,29570.000,1.000
-3.320,-3.187,-3.217,-2.980,-3.140,-3.191,-3.142,-3.193,-0.043,0.872,-0.528,-1.984,0.854,0.397,73.333,29571.000,1.000
-2.502,-2.308,-2.366,-2.091,-2.207,-2.340,-2.240,-2.281,-0.045,0.871,-0.532,-1.923,0.885,0.122,73.333,29572.000,1.000
-1.665,-1.445,-1.491,-1.235,-1.332,-1.510,-1.407,-1.406,-0.046,0.872,-0.533,-1.831,0.946,0.092,73.333,29573.000,1.000
-1.187,-0.990,-1.003,-0.803,-0.926,-1.067,-1.022,-0.958,-0.047,0.872,-0.531,-1.831,0.885,-0.061,73.333,29574.000,1.000
-0.969,-0.832,-0.805,-0.677,-0.864,-0.897,-0.922,-0.801,-0.049,0.874,-0.530,-1.709,0.854,-0.092,73.333,29575.000,1.000
-0.412,-0.328,-0.275,-0.228,-0.477,-0.379,-0.413,-0.278,-0.050,0.875,-0.530,-1.678,0.916,-0.183,73.333,29576.000,1.000
0.881,0.962,1.002,0.968,0.700,0.904,0.940,1.042,-0.051,0.874,-0.527,-1.648,0.946,-0.153,73.333,29577.000,1.000
2.678,2.813,2.791,2.705,2.463,2.718,2.863,2.912,-0.053,0.873,-0.530,-1.587,0.763,-0.153,73.333,29578.000,1.000
4.548,4.765,4.644,4.570,4.370,4.615,4.845,4.854,-0.056,0.875,-0.530,-1.556,0.641,-0.244,73.333,29579.000,1.000
6.641,6.922,6.694,6.708,6.534,6.729,6.968,6.973,-0.057,0.875,-0.525,-1.617,0.488,-0.336,73.333,29580.000,1.000
9.458,9.746,9.446,9.597,9.420,9.559,9.722,9.751,-0.057,0.875,-0.525,-1.648,0.458,-0.519,73.333,29581.000,1.000
12.907,13.133,12.847,13.119,12.915,13.029,13.054,13.118,-0.057,0.876,-0.529,-1.648,0.275,-0.397,73.333,29582.000,1.000
16.077,16.190,16.023,16.344,16.110,16.245,16.114,16.208,-0.058,0.878,-0.527,-1.556,0.061,-0.397,73.333,29583.000,1.000
18.100,18.090,18.107,18.389,18.143,18.341,18.070,18.183,-0.056,0.879,-0.531,-1.495,-0.122,-0.305,73.333,29584.000,1.000
19.102,19.004,19.192,19.376,19.128,19.425,19.047,19.177,-0.058,0.878,-0.531,-1.587,-0.214,-0.305,73.333,29585.000,1.000
19.794,19.684,19.953,20.017,19.765,20.178,19.740,19.888,-0.057,0.882,-0.529,-1.526,-0.366,-0.153,73.333,29586.000,1.000
20.255,20.201,20.439,20.406,20.144,20.639,20.207,20.361,-0.056,0.883,-0.531,-1.465,-0.488,-0.061,73.333,29587.000,1.000
19.640,19.664,19.801,19.736,19.462,19.957,19.609,19.735,-0.056,0.882,-0.531,-1.404,-0.519,0.122,73.333,29588.000,1.000
17.304,17.379,17.434,17.407,17.126,17.521,17.327,17.386,-0.056,0.880,-0.531,-1.404,-0.610,0.183,73.333,29589.000,1.000
14.026,14.096,14.165,14.206,13.936,14.155,14.143,14.118,-0.055,0.881,-0.530,-1.495,-0.793,0.153,73.333,29590.000,1.000
11.378,11.382,11.581,11.666,11.420,11.454,11.587,11.502,-0.054,0.880,-0.531,-1.373,-0.916,0.305,73.333,29591.000,1.000
9.865,9.769,10.167,10.253,10.021,9.926,10.120,10.038,-0.056,0.879,-0.533,-1.404,-0.977,0.427,73.333,29592.000,1.000
8.383,8.214,8.792,8.857,8.608,8.476,8.638,8.633,-0.057,0.878,-0.533,-1.221,-1.068,0.366,73.333,29593.000,1.000
5.818,5.651,6.321,6.366,6.071,5.977,6.055,6.169,-0.057,0.874,-0.530,-1.099,-1.190,0.580,73.333,29594.000,1.000
2.872,2.772,3.416,3.448,3.119,3.086,3.080,3.300,-0.055,0.873,-0.532,-0.946,-1.251,0.580,73.333,29595.000,1.000
1.385,1.371,1.877,1.894,1.594,1.597,1.552,1.802,-0.055,0.872,-0.532,-0.763,-1.221,0.580,73.333,29596.000,1.000
1.771,1.815,2.107,2.101,1.904,1.911,1.889,2.069,-0.052,0.871,-0.532,-0.549,-1.251,0.610,73.333,29597.000,1.000
2.085,2.142,2.198,2.163,2.107,2.103,2.158,2.194,-0.052,0.873,-0.536,-0.366,-1.190,0.641,73.333,29598.000,1.000
0.680,0.703,0.573,0.506,0.576,0.561,0.706,0.596,-0.050,0.873,-0.536,-0.092,-1.282,0.793,73.333,29599.000,1.000
0.139,0.092,-0.128,-0.201,-0.066,-0.092,0.100,-0.094,-0.046,0.872,-0.539,0.092,-1.282,0.885,73.333,29600.000,1.000
6.379,6.261,6.055,6.034,6.154,6.115,6.286,6.098,-0.044,0.871,-0.535,0.244,-1.160,0.885,73.333,29601.000,1.000
20.452,20.308,20.175,20.280,20.320,20.256,20.368,20.253,-0.044,0.870,-0.534,0.427,-1.007,1.007,73.333,29602.000,1.000
32.105,31.999,31.927,32.191,32.142,32.035,32.103,32.066,-0.046,0.867,-0.534,0.580,-0.885,0.916,73.333,29603.000,1.000
27.502,27.483,27.413,27.801,27.711,27.548,27.616,27.608,-0.049,0.869,-0.532,0.732,-0.763,0.824,73.333,29604.000,1.000
5.825,5.903,5.784,6.194,6.141,5.929,6.036,6.003,-0.054,0.870,-0.532,0.793,-0.763,0.793,73.333,29605.000,1.000
-17.023,-16.869,-17.052,-16.740,-16.699,-16.919,-16.773,-16.844,-0.056,0.868,-0.535,0.916,-0.732,0.732,73.333,29606.000,1.000
-24.818,-24.636,-24.859,-24.729,-24.584,-24.762,-24.604,-24.691,-0.057,0.870,-0.537,1.007,-0.793,0.641,73.333,29607.000,1.000
-17.766,-17.635,-17.846,-17.916,-17.701,-17.802,-17.671,-17.740,-0.055,0.872,-0.540,1.068,-0.885,0.519,73.333,29608.000,1.000
-9.283,-9.274,-9.428,-9.652,-9.398,-9.438,-9.365,-9.388,-0.054,0.873,-0.538,1.221,-0.946,0.488,73.333,29609.000,1.000
-8.562,-8.696,-8.793,-9.090,-8.775,-8.826,-8.832,-8.788,-0.052,0.874,-0.536,1.312,-0.977,0.427,73.333,29610.000,1.000
-11.839,-12.064,-12.149,-12.449,-12.016,-12.156,-12.239,-12.133,-0.047,0.876,-0.538,1.343,-0.885,0.336,73.333,29611.000,1.000
-11.192,-11.428,-11.542,-11.815,-11.238,-11.499,-11.637,-11.486,-0.044,0.880,-0.538,1.190,-0.763,0.305,73.333,29612.000,1.000
-6.493,-6.682,-6.817,-7.087,-6.417,-6.758,-6.921,-6.743,-0.045,0.882,-0.540,1.190,-0.580,0.275,73.333,29613.000,1.000
-4.595,-4.717,-4.816,-5.140,-4.489,-4.827,-4.967,-4.775,-0.046,0.885,-0.539,1.038,-0.580,0.122,73.333,29614.000,1.000
-8.797,-8.863,-8.868,-9.281,-8.778,-9.020,-9.072,-8.892,-0.047,0.886,-0.538,0.946,-0.458,0.183,73.333,29615.000,1.000
