EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.729,4.861,4.268,4.383,4.661,4.567,4.573,4.331,-0.037,0.907,-0.473,-0.519,-1.221,0.549,73.333,24443.000,1.000
6.259,6.469,5.902,6.036,6.310,6.171,6.125,6.022,-0.036,0.908,-0.475,-0.458,-1.312,0.488,73.333,24444.000,1.000
7.567,7.827,7.383,7.615,7.794,7.611,7.522,7.565,-0.038,0.908,-0.475,-0.488,-1.404,0.580,73.333,24445.000,1.000
8.540,8.823,8.504,8.903,8.913,8.742,8.618,8.744,-0.034,0.908,-0.477,-0.458,-1.495,0.458,73.333,24446.000,1.000
9.215,9.482,9.234,9.811,9.627,9.543,9.390,9.506,-0.033,0.908,-0.476,-0.519,-1.465,0.458,73.333,24447.000,1.000
9.677,9.871,9.656,10.337,10.001,10.045,9.878,9.917,-0.032,0.907,-0.479,-0.458,-1.465,0.458,73.333,24448.000,1.000
9.891,9.947,9.784,10.419,10.039,10.199,10.018,9.987,-0.031,0.908,-0.476,-0.458,-1.495,0.488,73.333,24449.000,1.000
9.580,9.472,9.391,9.824,9.550,9.767,9.538,9.513,-0.033,0.908,-0.479,-0.458,-1.495,0.549,73.333,24450.000,1.000
8.468,8.245,8.228,8.387,8.340,8.539,8.227,8.287,-0.030,0.909,-0.476,-0.580,-1.434,0.519,73.333,24451.000,1.000
6.553,6.313,6.305,6.238,6.444,6.567,6.181,6.349,-0.032,0.909,-0.479,-0.580,-1.343,0.580,73.333,24452.000,1.000
4.157,3.972,3.943,3.773,4.153,4.190,3.782,4.012,-0.030,0.911,-0.479,-0.610,-1.251,0.580,73.333,24453.000,1.000
1.806,1.668,1.644,1.488,1.914,1.905,1.525,1.745,-0.031,0.909,-0.482,-0.610,-1.221,0.610,73.333,24454.000,1.000
-0.121,-0.269,-0.240,-0.321,0.039,0.042,-0.286,-0.131,-0.032,0.908,-0.476,-0.610,-1.129,0.671,73.333,24455.000,1.000
-1.569,-1.763,-1.661,-1.675,-1.425,-1.383,-1.664,-1.579,-0.032,0.908,-0.474,-0.641,-1.068,0.671,73.333,24456.000,1.000
-2.699,-2.919,-2.778,-2.768,-2.602,-2.539,-2.793,-2.749,-0.030,0.905,-0.478,-0.671,-1.007,0.610,73.333,24457.000,1.000
-3.604,-3.784,-3.685,-3.679,-3.542,-3.501,-3.743,-3.706,-0.031,0.906,-0.475,-0.549,-1.007,0.671,73.333,24458.000,1.000
-4.136,-4.207,-4.230,-4.213,-4.072,-4.103,-4.316,-4.270,-0.031,0.906,-0.476,-0.610,-0.946,0.641,73.333,24459.000,1.000
-4.118,-4.055,-4.217,-4.159,-4.015,-4.156,-4.294,-4.232,-0.030,0.907,-0.475,-0.641,-0.916,0.641,73.333,24460.000,1.000
-3.562,-3.399,-3.625,-3.527,-3.404,-3.651,-3.685,-3.590,-0.031,0.907,-0.474,-0.671,-0.885,0.702,73.333,24461.000,1.000
-2.695,-2.501,-2.668,-2.586,-2.498,-2.795,-2.753,-2.594,-0.032,0.908,-0.477,-0.580,-0.732,0.702,73.333,24462.000,1.000
-1.775,-1.609,-1.624,-1.635,-1.565,-1.822,-1.788,-1.538,-0.032,0.907,-0.478,-0.610,-0.702,0.671,73.333,24463.000,1.000
-0.827,-0.703,-0.552,-0.700,-0.616,-0.759,-0.832,-0.481,-0.032,0.906,-0.477,-0.519,-0.763,0.641,73.333,24464.000,1.000
0.302,0.389,0.659,0.385,0.497,0.482,0.256,0.680,-0.032,0.907,-0.475,-0.580,-0.641,0.671,73.333,24465.000,1.000
1.692,1.734,2.059,1.714,1.846,1.902,1.559,1.970,-0.032,0.909,-0.474,-0.641,-0.580,0.671,73.333,24466.000,1.000
3.149,3.138,3.467,3.130,3.243,3.289,2.927,3.207,-0.033,0.910,-0.473,-0.610,-0.610,0.610,73.333,24467.000,1.000
4.367,4.334,4.613,4.371,4.413,4.391,4.115,4.187,-0.033,0.909,-0.474,-0.671,-0.488,0.702,73.333,24468.000,1.000
5.287,5.300,5.459,5.380,5.329,5.226,5.081,4.960,-0.033,0.907,-0.475,-0.702,-0.458,0.671,73.333,24469.000,1.000
6.056,6.154,6.139,6.233,6.128,5.970,5.928,5.705,-0.035,0.907,-0.476,-0.702,-0.519,0.610,73.333,24470.000,1.000
6.737,6.891,6.709,6.920,6.845,6.671,6.675,6.453,-0.034,0.906,-0.477,-0.702,-0.519,0.549,73.333,24471.000,1.000
7.158,7.318,7.056,7.285,7.303,7.148,7.168,7.001,-0.034,0.907,-0.475,-0.610,-0.580,0.549,73.333,24472.000,1.000
7.123,7.263,7.048,7.209,7.305,7.185,7.238,7.127,-0.034,0.908,-0.475,-0.702,-0.671,0.580,73.333,24473.000,1.000
6.702,6.825,6.758,6.813,6.903,6.822,6.940,6.858,-0.033,0.912,-0.477,-0.732,-0.641,0.549,73.333,24474.000,1.000
6.122,6.230,6.335,6.310,6.296,6.255,6.443,6.366,-0.034,0.912,-0.477,-0.854,-0.702,0.488,73.333,24475.000,1.000
5.515,5.585,5.813,5.774,5.606,5.599,5.821,5.739,-0.033,0.913,-0.479,-0.885,-0.641,0.427,73.333,24476.000,1.000
4.812,4.820,5.079,5.086,4.788,4.800,4.996,4.922,-0.033,0.915,-0.474,-0.885,-0.702,0.366,73.333,24477.000,1.000
3.917,3.863,4.067,4.131,3.783,3.800,3.925,3.880,-0.033,0.913,-0.474,-0.977,-0.763,0.397,73.333,24478.000,1.000
2.928,2.849,2.958,3.032,2.733,2.754,2.808,2.779,-0.034,0.912,-0.475,-1.160,-0.641,0.305,73.333,24479.000,1.000
2.040,1.992,2.023,2.036,1.849,1.897,1.919,1.853,-0.033,0.910,-0.477,-1.190,-0.641,0.305,73.333,24480.000,1.000
1.392,1.415,1.411,1.327,1.256,1.363,1.400,1.251,-0.032,0.910,-0.476,-1.282,-0.793,0.336,73.333,24481.000,1.000
1.005,1.115,1.094,0.940,0.948,1.129,1.187,0.980,-0.030,0.907,-0.478,-1.343,-0.854,0.427,73.333,24482.000,1.000
0.824,1.005,0.957,0.796,0.828,1.069,1.103,0.941,-0.031,0.908,-0.481,-1.251,-0.854,0.488,73.333,24483.000,1.000
0.814,1.010,0.923,0.820,0.818,1.082,1.054,1.048,-0.032,0.908,-0.479,-1.312,-0.702,0.366,73.333,24484.000,1.000
0.918,1.037,0.930,0.920,0.833,1.090,1.019,1.197,-0.032,0.907,-0.480,-1.251,-0.671,0.244,73.333,24485.000,1.000
1.071,1.031,0.948,1.025,0.836,1.075,1.028,1.321,-0.032,0.907,-0.477,-1.160,-0.732,0.336,73.333,24486.000,1.000
1.252,1.029,1.017,1.147,0.874,1.093,1.134,1.434,-0.033,0.905,-0.476,-1.190,-0.702,0.336,73.333,24487.000,1.000
1.503,1.145,1.215,1.356,1.056,1.240,1.380,1.607,-0.035,0.906,-0.476,-1.129,-0.702,0.366,73.333,24488.000,1.000
1.924,1.522,1.628,1.746,1.505,1.618,1.812,1.928,-0.036,0.906,-0.476,-1.068,-0.793,0.397,73.333,24489.000,1.000
2.511,2.156,2.230,2.299,2.189,2.209,2.373,2.383,-0.037,0.905,-0.475,-0.885,-0.824,0.427,73.333,24490.000,1.000
3.098,2.859,2.851,2.854,2.890,2.835,2.900,2.850,-0.037,0.905,-0.476,-0.916,-0.824,0.397,73.333,24491.000,1.000
3.431,3.340,3.234,3.159,3.293,3.220,3.172,3.133,-0.035,0.906,-0.475,-0.854,-0.916,0.336,73.333,24492.000,1.000
3.337,3.380,3.179,3.025,3.189,3.158,3.035,3.064,-0.034,0.906,-0.478,-0.732,-0.885,0.427,73.333,24493.000,1.000
2.911,3.028,2.758,2.536,2.684,2.735,2.579,2.704,-0.033,0.906,-0.473,-0.641,-0.885,0.397,73.333,24494.000,1.000
2.421,2.539,2.256,1.975,2.091,2.225,2.061,2.283,-0.032,0.907,-0.476,-0.610,-0.885,0.305,73.333,24495.000,1.000
2.095,2.165,1.942,1.608,1.678,1.872,1.723,2.015,-0.031,0.910,-0.477,-0.641,-0.916,0.214,73.333,24496.000,1.000
1.916,1.931,1.816,1.436,1.439,1.666,1.577,1.867,-0.033,0.910,-0.474,-0.702,-0.885,0.305,73.333,24497.000,1.000
1.645,1.624,1.617,1.209,1.141,1.374,1.397,1.596,-0.035,0.907,-0.474,-0.763,-0.885,0.366,73.333,24498.000,1.000
1.155,1.104,1.174,0.772,0.659,0.874,1.029,1.104,-0.035,0.908,-0.474,-0.702,-0.916,0.305,73.333,24499.000,1.000
0.527,0.431,0.553,0.195,0.078,0.269,0.525,0.523,-0.036,0.909,-0.477,-0.702,-0.916,0.275,73.333,24500.000,1.000
-0.068,-0.205,-0.046,-0.329,-0.429,-0.236,0.050,0.060,-0.035,0.909,-0.476,-0.702,-0.824,0.305,73.333,24501.000,1.000
-0.520,-0.662,-0.488,-0.678,-0.765,-0.540,-0.295,-0.214,-0.038,0.910,-0.477,-0.671,-1.038,0.397,73.333,24502.000,1.000
-0.864,-0.975,-0.821,-0.908,-0.990,-0.748,-0.573,-0.434,-0.038,0.914,-0.475,-0.702,-1.129,0.427,73.333,24503.000,1.000
-1.219,-1.284,-1.203,-1.170,-1.250,-1.049,-0.935,-0.788,-0.037,0.915,-0.474,-0.824,-1.068,0.458,73.333,24504.000,1.000
-1.745,-1.760,-1.804,-1.637,-1.711,-1.618,-1.543,-1.426,-0.036,0.915,-0.475,-0.885,-1.160,0.397,73.333,24505.000,1.000
-2.533,-2.495,-2.670,-2.396,-2.447,-2.493,-2.455,-2.373,-0.035,0.914,-0.475,-1.160,-1.251,0.305,73.333,24506.000,1.000
-3.524,-3.446,-3.688,-3.374,-3.401,-3.551,-3.566,-3.513,-0.038,0.910,-0.473,-1.190,-1.282,0.305,73.333,24507.000,1.000
-4.501,-4.408,-4.609,-4.342,-4.378,-4.542,-4.614,-4.600,-0.040,0.906,-0.474,-1.343,-1.251,0.275,73.333,24508.000,1.000
-5.114,-5.025,-5.100,-4.951,-5.041,-5.129,-5.238,-5.274,-0.040,0.904,-0.476,-1.343,-1.190,0.244,73.333,24509.000,1.000
-5.125,-5.045,-5.003,-4.980,-5.130,-5.117,-5.221,-5.311,-0.039,0.903,-0.478,-1.343,-1.373,0.183,73.333,24510.000,1.000
-4.563,-4.509,-4.443,-4.486,-4.650,-4.577,-4.638,-4.780,-0.039,0.905,-0.480,-1.373,-1.404,0.122,73.333,24511.000,1.000
-3.708,-3.729,-3.745,-3.768,-3.877,-3.803,-3.813,-4.006,-0.037,0.906,-0.477,-1.312,-1.495,0.061,73.333,24512.000,1.000
-2.959,-3.102,-3.269,-3.218,-3.207,-3.154,-3.156,-3.398,-0.035,0.905,-0.480,-1.221,-1.526,0.183,73.333,24513.000,1.000
-2.541,-2.806,-3.144,-3.022,-2.852,-2.805,-2.846,-3.149,-0.033,0.907,-0.480,-1.221,-1.526,0.214,73.333,24514.000,1.000
-2.422,-2.746,-3.225,-3.072,-2.751,-2.684,-2.772,-3.152,-0.034,0.906,-0.478,-1.282,-1.556,0.275,73.333,24515.000,1.000
-2.388,-2.690,-3.233,-3.094,-2.689,-2.582,-2.680,-3.135,-0.033,0.905,-0.479,-1.343,-1.434,0.214,73.333,24516.000,1.000
-2.232,-2.469,-2.982,-2.883,-2.490,-2.327,-2.403,-2.885,-0.034,0.905,-0.476,-1.526,-1.343,0.305,73.333,24517.000,1.000
-1.862,-2.041,-2.469,-2.409,-2.096,-1.875,-1.931,-2.358,-0.035,0.904,-0.478,-1.404,-1.343,0.397,73.333,24518.000,1.000
-1.305,-1.452,-1.789,-1.743,-1.518,-1.275,-1.331,-1.628,-0.033,0.906,-0.472,-1.373,-1.251,0.580,73.333,24519.000,1.000
-0.802,-0.909,-1.175,-1.116,-0.934,-0.746,-0.803,-0.936,-0.032,0.908,-0.472,-1.373,-1.251,0.458,73.333,24520.000,1.000
-0.715,-0.729,-0.960,-0.870,-0.678,-0.623,-0.652,-0.630,-0.033,0.908,-0.472,-1.282,-1.129,0.580,73.333,24521.000,1.000
-1.272,-1.146,-1.375,-1.252,-1.033,-1.149,-1.098,-0.970,-0.033,0.909,-0.472,-1.343,-1.099,0.519,73.333,24522.000,1.000
-2.368,-2.106,-2.335,-2.185,-1.975,-2.247,-2.059,-1.902,-0.032,0.911,-0.473,-1.404,-1.038,0.549,73.333,24523.000,1.000
-3.531,-3.182,-3.377,-3.207,-3.073,-3.444,-3.093,-2.977,-0.034,0.913,-0.478,-1.495,-1.007,0.488,73.333,24524.000,1.000
-4.251,-3.876,-3.990,-3.819,-3.800,-4.208,-3.729,-3.674,-0.030,0.914,-0.482,-1.678,-0.977,0.458,73.333,24525.000,1.000
-4.288,-3.946,-3.936,-3.809,-3.871,-4.277,-3.766,-3.743,-0.030,0.916,-0.481,-1.678,-0.916,0.458,73.333,24526.000,1.000
-3.798,-3.535,-3.378,-3.351,-3.407,-3.793,-3.357,-3.327,-0.030,0.912,-0.478,-1.678,-0.793,0.427,73.333,24527.000,1.000
-3.214,-3.055,-2.760,-2.865,-2.836,-3.178,-2.885,-2.847,-0.024,0.908,-0.475,-1.862,-0.641,0.488,73.333,24528.000,1.000
-2.916,-2.848,-2.463,-2.694,-2.556,-2.805,-2.678,-2.666,-0.023,0.905,-0.476,-1.770,-0.427,0.488,73.333,24529.000,1.000
-3.086,-3.073,-2.665,-2.989,-2.767,-2.874,-2.908,-2.950,-0.024,0.903,-0.476,-1.770,-0.214,0.580,73.333,24530.000,1.000
-3.685,-3.696,-3.336,-3.696,-3.438,-3.404,-3.570,-3.645,-0.027,0.902,-0.474,-1.740,-0.061,0.610,73.333,24531.000,1.000
-4.531,-4.568,-4.308,-4.636,-4.374,-4.273,-4.517,-4.557,-0.029,0.902,-0.474,-1.648,-0.061,0.702,73.333,24532.000,1.000
-5.426,-5.508,-5.377,-5.614,-5.349,-5.294,-5.556,-5.488,-0.030,0.904,-0.476,-1.648,0.000,0.671,73.333,24533.000,1.000
-6.122,-6.267,-6.254,-6.376,-6.103,-6.165,-6.403,-6.204,-0.027,0.906,-0.479,-1.495,0.214,0.702,73.333,24534.000,1.000
-6.368,-6.577,-6.636,-6.650,-6.392,-6.567,-6.751,-6.460,-0.024,0.912,-0.477,-1.709,0.305,0.671,73.333,24535.000,1.000
-5.999,-6.246,-6.315,-6.243,-6.054,-6.283,-6.388,-6.079,-0.024,0.914,-0.478,-1.831,0.397,0.793,73.333,24536.000,1.000
-5.022,-5.255,-5.271,-5.147,-5.083,-5.298,-5.317,-5.042,-0.027,0.917,-0.477,-1.892,0.580,0.763,73.333,24537.000,1.000
-3.676,-3.837,-3.740,-3.615,-3.696,-3.853,-3.810,-3.578,-0.034,0.919,-0.476,-1.953,0.671,0.732,73.333,24538.000,1.000
-2.340,-2.389,-2.143,-2.080,-2.275,-2.367,-2.302,-2.097,-0.037,0.920,-0.473,-2.014,0.580,0.702,73.333,24539.000,1.000
-1.438,-1.358,-0.987,-1.025,-1.268,-1.320,-1.257,-1.067,-0.042,0.923,-0.474,-2.228,0.641,0.580,73.333,24540.000,1.000
-1.253,-1.054,-0.634,-0.765,-0.987,-1.032,-0.965,-0.798,-0.047,0.921,-0.474,-2.441,0.336,0.397,73.333,24541.000,1.000
-1.835,-1.557,-1.169,-1.340,-1.498,-1.559,-1.461,-1.335,-0.052,0.919,-0.473,-2.594,0.122,0.214,73.333,24542.000,1.000
-3.018,-2.722,-2.414,-2.546,-2.641,-2.718,-2.570,-2.497,-0.056,0.920,-0.477,-2.716,0.000,0.092,73.333,24543.000,1.000
-4.388,-4.142,-3.915,-3.944,-4.016,-4.082,-3.894,-3.886,-0.055,0.916,-0.478,-2.869,-0.397,0.000,73.333,24544.000,1.000
-5.443,-5.295,-5.117,-5.032,-5.131,-5.139,-4.960,-5.022,-0.055,0.911,-0.476,-2.838,-0.854,-0.214,73.333,24545.000,1.000
-5.752,-5.711,-5.553,-5.407,-5.554,-5.463,-5.361,-5.496,-0.051,0.909,-0.473,-2.899,-1.251,-0.336,73.333,24546.000,1.000
-5.102,-5.129,-4.993,-4.878,-5.035,-4.848,-4.866,-5.079,-0.048,0.907,-0.474,-2.869,-1.526,-0.366,73.333,24547.000,1.000
-3.514,-3.548,-3.457,-3.454,-3.540,-3.306,-3.448,-3.738,-0.045,0.906,-0.474,-2.869,-1.740,-0.336,73.333,24548.000,1.000
-1.081,-1.088,-1.044,-1.181,-1.131,-0.914,-1.154,-1.488,-0.042,0.909,-0.472,-2.838,-1.892,-0.214,73.333,24549.000,1.000
2.029,2.044,2.066,1.819,2.013,2.172,1.863,1.544,-0.038,0.909,-0.473,-2.808,-2.075,-0.183,73.333,24550.000,1.000
5.515,5.537,5.553,5.259,5.556,5.654,5.297,5.040,-0.036,0.909,-0.472,-2.808,-2.014,-0.092,73.333,24551.000,1.000
8.897,8.943,8.932,8.646,8.989,9.049,8.675,8.489,-0.034,0.909,-0.477,-2.747,-2.136,0.061,73.333,24552.000,1.000
11.546,11.649,11.581,11.336,11.660,11.700,11.374,11.241,-0.036,0.910,-0.475,-2.747,-2.167,0.244,73.333,24553.000,1.000
12.918,13.077,12.959,12.776,13.017,13.023,12.842,12.731,-0.036,0.908,-0.470,-2.625,-2.075,0.488,73.333,24554.000,1.000
12.725,12.885,12.753,12.660,12.770,12.708,12.755,12.628,-0.032,0.908,-0.472,-2.686,-1.984,0.641,73.333,24555.000,1.000
10.987,11.081,10.970,10.984,10.973,10.807,11.097,10.929,-0.033,0.907,-0.473,-2.533,-2.075,0.732,73.333,24556.000,1.000
7.986,7.978,7.921,8.032,7.950,7.669,8.131,7.935,-0.034,0.907,-0.470,-2.502,-2.045,0.854,73.333,24557.000,1.000
4.169,4.073,4.108,4.281,4.186,3.808,4.313,4.128,-0.033,0.909,-0.471,-2.472,-1.892,0.916,73.333,24558.000,1.000
0.103,-0.023,0.112,0.315,0.240,-0.180,0.233,0.097,-0.032,0.910,-0.468,-2.380,-1.831,1.129,73.333,24559.000,1.000
-3.733,-3.822,-3.629,-3.412,-3.466,-3.842,-3.617,-3.689,-0.030,0.909,-0.467,-2.350,-1.678,1.129,73.333,24560.000,1.000
-7.055,-7.076,-6.891,-6.667,-6.725,-6.970,-6.956,-6.971,-0.030,0.908,-0.465,-2.289,-1.556,1.160,73.333,24561.000,1.000
-9.733,-9.699,-9.565,-9.344,-9.443,-9.511,-9.653,-9.624,-0.030,0.906,-0.469,-2.350,-1.404,1.160,73.333,24562.000,1.000
-11.736,-11.673,-11.595,-11.397,-11.561,-11.462,-11.668,-11.599,-0.030,0.907,-0.471,-2.167,-1.312,1.068,73.333,24563.000,1.000
-13.001,-12.935,-12.885,-12.745,-12.958,-12.753,-12.936,-12.826,-0.029,0.907,-0.467,-2.228,-1.282,1.129,73.333,24564.000,1.000
-13.504,-13.455,-13.393,-13.345,-13.553,-13.336,-13.442,-13.300,-0.030,0.909,-0.467,-2.167,-1.190,1.068,73.333,24565.000,1.000
-13.362,-13.341,-13.242,-13.287,-13.430,-13.300,-13.318,-13.167,-0.029,0.910,-0.470,-2.014,-1.007,1.007,73.333,24566.000,1.000
-12.791,-12.801,-12.667,-12.753,-12.812,-12.828,-12.793,-12.653,-0.029,0.908,-0.470,-2.075,-0.824,0.916,73.333,24567.000,1.000
-11.948,-11.977,-11.831,-11.884,-11.899,-12.043,-12.011,-11.898,-0.027,0.908,-0.468,-1.953,-0.641,0.854,73.333,24568.000,1.000
-10.738,-10.771,-10.624,-10.603,-10.636,-10.844,-10.841,-10.767,-0.024,0.908,-0.469,-1.892,-0.458,0.885,73.333,24569.000,1.000
-8.901,-8.937,-8.778,-8.703,-8.793,-9.008,-8.998,-8.975,-0.025,0.908,-0.469,-1.862,-0.305,0.641,73.333,24570.000,1.000
-6.262,-6.328,-6.139,-6.062,-6.215,-6.398,-6.321,-6.354,-0.026,0.908,-0.468,-1.801,-0.092,0.610,73.333,24571.000,1.000
-2.943,-3.065,-2.842,-2.810,-3.012,-3.129,-2.952,-3.028,-0.026,0.912,-0.469,-1.801,0.122,0.702,73.333,24572.000,1.000
0.684,0.510,0.746,0.705,0.482,0.462,0.721,0.637,-0.025,0.912,-0.468,-1.831,0.427,0.610,73.333,24573.000,1.000
4.261,4.075,4.283,4.161,3.952,4.032,4.322,4.283,-0.025,0.911,-0.470,-1.801,0.702,0.519,73.333,24574.000,1.000
7.471,7.323,7.463,7.285,7.112,7.260,7.522,7.569,-0.026,0.913,-0.469,-1.709,0.885,0.458,73.333,24575.000,1.000
10.031,9.936,9.997,9.817,9.683,9.842,10.025,10.152,-0.029,0.911,-0.469,-1.801,1.068,0.397,73.333,24576.000,1.000
11.717,11.649,11.638,11.518,11.420,11.539,11.609,11.765,-0.030,0.910,-0.472,-1.709,1.068,0.336,73.333,24577.000,1.000
12.392,12.319,12.222,12.221,12.155,12.214,12.164,12.297,-0.033,0.908,-0.471,-1.617,1.251,0.214,73.333,24578.000,1.000
12.133,12.061,11.832,11.987,11.938,11.967,11.821,11.910,-0.033,0.911,-0.470,-1.556,1.251,0.244,73.333,24579.000,1.000
11.188,11.161,10.771,11.059,11.011,11.074,10.872,10.933,-0.034,0.911,-0.471,-1.434,1.312,0.153,73.333,24580.000,1.000
9.895,9.967,9.442,9.784,9.720,9.879,9.667,9.727,-0.037,0.912,-0.469,-1.343,1.373,0.061,73.333,24581.000,1.000
8.649,8.840,8.261,8.558,8.468,8.745,8.564,8.628,-0.035,0.911,-0.469,-1.465,1.312,0.092,73.333,24582.000,1.000
7.826,8.090,7.565,7.746,7.642,8.007,7.878,7.902,-0.036,0.912,-0.472,-1.434,1.282,0.153,73.333,24583.000,1.000
7.719,7.958,7.571,7.620,7.548,7.930,7.850,7.755,-0.037,0.913,-0.471,-1.404,1.190,0.061,73.333,24584.000,1.000
8.332,8.448,8.224,8.189,8.201,8.524,8.470,8.195,-0.037,0.914,-0.470,-1.434,1.160,0.092,73.333,24585.000,1.000
9.329,9.269,9.160,9.137,9.243,9.470,9.413,8.967,-0.038,0.913,-0.469,-1.495,1.160,0.183,73.333,24586.000,1.000
10.204,9.973,9.889,9.980,10.124,10.267,10.181,9.657,-0.039,0.913,-0.470,-1.404,1.007,0.122,73.333,24587.000,1.000
10.532,10.179,10.047,10.302,10.397,10.502,10.370,9.897,-0.041,0.912,-0.468,-1.221,0.854,0.092,73.333,24588.000,1.000
10.228,9.819,9.620,10.010,9.988,10.116,9.938,9.610,-0.042,0.912,-0.467,-1.190,0.793,0.061,73.333,24589.000,1.000
9.427,9.023,8.796,9.228,9.070,9.276,9.076,8.901,-0.040,0.912,-0.467,-1.251,0.488,0.183,73.333,24590.000,1.000
8.275,7.929,7.727,8.107,7.848,8.152,7.963,7.874,-0.041,0.914,-0.466,-1.251,0.397,0.244,73.333,24591.000,1.000
6.936,6.685,6.545,6.810,6.532,6.903,6.755,6.655,-0.040,0.916,-0.470,-1.160,0.275,0.275,73.333,24592.000,1.000
5.700,5.548,5.485,5.608,5.410,5.780,5.676,5.514,-0.042,0.915,-0.471,-1.129,0.183,0.397,73.333,24593.000,1.000
4.993,4.914,4.930,4.911,4.847,5.160,5.061,4.869,-0.043,0.915,-0.470,-1.190,-0.031,0.488,73.333,24594.000,1.000
5.028,4.990,5.080,4.937,4.992,5.237,5.075,4.952,-0.043,0.913,-0.468,-1.190,-0.214,0.610,73.333,24595.000,1.000
5.621,5.617,5.762,5.525,5.635,5.840,5.562,5.598,-0.043,0.914,-0.463,-1.190,-0.275,0.671,73.333,24596.000,1.000
6.379,6.432,6.596,6.300,6.403,6.597,6.216,6.420,-0.044,0.913,-0.467,-1.129,-0.458,0.671,73.333,24597.000,1.000
6.929,7.077,7.200,6.898,6.961,7.141,6.733,7.030,-0.044,0.909,-0.472,-1.099,-0.641,0.702,73.333,24598.000,1.000
7.050,7.316,7.346,7.096,7.113,7.247,6.917,7.193,-0.041,0.906,-0.469,-1.038,-0.793,0.763,73.333,24599.000,1.000
6.614,6.986,6.921,6.759,6.741,6.799,6.620,6.787,-0.040,0.903,-0.468,-0.946,-0.916,0.916,73.333,24600.000,1.000
5.578,6.002,5.906,5.817,5.800,5.775,5.748,5.788,-0.040,0.904,-0.470,-0.885,-1.068,0.977,73.333,24601.000,1.000
4.016,4.410,4.374,4.306,4.329,4.242,4.313,4.269,-0.039,0.903,-0.471,-0.885,-1.068,1.068,73.333,24602.000,1.000
2.081,2.370,2.452,2.355,2.427,2.314,2.407,2.349,-0.037,0.906,-0.469,-0.732,-1.221,1.038,73.333,24603.000,1.000
0.032,0.175,0.384,0.235,0.325,0.208,0.270,0.259,-0.033,0.908,-0.470,-0.671,-1.160,1.099,73.333,24604.000,1.000
-1.876,-1.879,-1.566,-1.757,-1.699,-1.818,-1.806,-1.739,-0.027,0.907,-0.469,-0.610,-1.160,1.129,73.333,24605.000,1.000
-3.483,-3.592,-3.214,-3.418,-3.425,-3.554,-3.589,-3.443,-0.024,0.906,-0.470,-0.580,-1.221,1.221,73.333,24606.000,1.000
-4.692,-4.857,-4.471,-4.652,-4.719,-4.858,-4.936,-4.726,-0.025,0.907,-0.469,-0.366,-1.068,1.221,73.333,24607.000,1.000
-5.473,-5.657,-5.328,-5.461,-5.546,-5.689,-5.797,-5.548,-0.032,0.909,-0.469,-0.427,-0.885,1.343,73.333,24608.000,1.000
-5.836,-6.008,-5.797,-5.866,-5.931,-6.066,-6.175,-5.906,-0.035,0.909,-0.468,-0.336,-0.793,1.343,73.333,24609.000,1.000
-5.959,-6.084,-6.010,-6.016,-6.068,-6.181,-6.236,-5.959,-0.037,0.911,-0.471,-0.366,-0.885,1.221,73.333,24610.000,1.000
-6.158,-6.208,-6.228,-6.192,-6.276,-6.371,-6.314,-6.036,-0.041,0.910,-0.471,-0.305,-0.977,1.038,73.333,24611.000,1.000
-6.661,-6.631,-6.662,-6.622,-6.777,-6.876,-6.681,-6.401,-0.042,0.911,-0.470,-0.366,-1.038,0.977,73.333,24612.000,1.000
-7.471,-7.376,-7.361,-7.353,-7.568,-7.691,-7.404,-7.111,-0.040,0.913,-0.472,-0.427,-1.190,0.854,73.333,24613.000,1.000
-8.308,-8.176,-8.121,-8.158,-8.365,-8.516,-8.249,-7.924,-0.037,0.911,-0.468,-0.580,-1.282,0.763,73.333,24614.000,1.000
-8.788,-8.659,-8.610,-8.679,-8.799,-8.967,-8.836,-8.474,-0.036,0.912,-0.470,-0.519,-1.221,0.519,73.333,24615.000,1.000
-8.662,-8.580,-8.576,-8.655,-8.640,-8.813,-8.869,-8.491,-0.036,0.911,-0.475,-0.671,-1.312,0.366,73.333,24616.000,1.000
-7.879,-7.884,-7.908,-7.989,-7.869,-8.024,-8.223,-7.878,-0.033,0.912,-0.473,-0.671,-1.312,0.305,73.333,24617.000,1.000
-6.512,-6.629,-6.615,-6.697,-6.577,-6.681,-6.909,-6.655,-0.033,0.913,-0.476,-0.732,-1.312,0.153,73.333,24618.000,1.000
-4.611,-4.840,-4.713,-4.798,-4.791,-4.834,-4.963,-4.843,-0.032,0.913,-0.476,-0.702,-1.190,0.061,73.333,24619.000,1.000
-2.289,-2.596,-2.337,-2.417,-2.552,-2.576,-2.538,-2.543,-0.030,0.913,-0.476,-0.824,-1.007,0.122,73.333,24620.000,1.000
0.172,-0.147,0.186,0.126,-0.077,-0.159,0.024,-0.046,-0.027,0.913,-0.474,-0.885,-0.977,0.122,73.333,24621.000,1.000
2.334,2.080,2.394,2.351,2.209,2.012,2.253,2.186,-0.026,0.915,-0.473,-0.885,-0.885,0.183,73.333,24622.000,1.000
