EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.450,2.391,2.517,2.456,2.256,2.695,2.486,2.543,-0.117,0.855,-0.568,-1.343,-0.549,-0.671,73.333,51190.000,1.000
3.929,3.912,4.021,4.022,3.789,4.117,3.993,4.028,-0.116,0.856,-0.567,-1.526,-0.549,-0.641,73.333,51191.000,1.000
5.503,5.531,5.579,5.678,5.432,5.609,5.532,5.567,-0.118,0.854,-0.562,-1.617,-0.580,-0.671,73.333,51192.000,1.000
6.954,6.989,6.954,7.154,6.911,6.966,6.902,6.935,-0.120,0.855,-0.562,-1.617,-0.549,-0.610,73.333,51193.000,1.000
8.188,8.185,8.076,8.339,8.126,8.133,8.060,8.073,-0.120,0.853,-0.558,-1.648,-0.519,-0.610,73.333,51194.000,1.000
9.314,9.248,9.106,9.359,9.225,9.254,9.161,9.122,-0.121,0.854,-0.561,-1.709,-0.519,-0.671,73.333,51195.000,1.000
10.526,10.398,10.266,10.430,10.433,10.511,10.400,10.281,-0.120,0.852,-0.562,-1.740,-0.519,-0.641,73.333,51196.000,1.000
11.874,11.706,11.595,11.641,11.808,11.910,11.808,11.589,-0.120,0.849,-0.562,-1.770,-0.610,-0.671,73.333,51197.000,1.000
13.213,13.038,12.926,12.891,13.192,13.264,13.214,12.901,-0.122,0.848,-0.561,-1.740,-0.641,-0.732,73.333,51198.000,1.000
14.268,14.121,13.977,13.935,14.284,14.290,14.322,13.943,-0.122,0.847,-0.560,-1.801,-0.702,-0.610,73.333,51199.000,1.000
14.804,14.721,14.525,14.527,14.817,14.773,14.875,14.476,-0.124,0.845,-0.559,-1.831,-0.702,-0.610,73.333,51200.000,1.000
14.689,14.698,14.450,14.500,14.656,14.619,14.731,14.364,-0.127,0.844,-0.561,-1.740,-0.793,-0.580,73.333,51201.000,1.000
13.955,14.065,13.792,13.863,13.873,13.898,13.954,13.653,-0.126,0.844,-0.563,-1.587,-0.916,-0.549,73.333,51202.000,1.000
12.825,13.016,12.764,12.826,12.725,12.836,12.810,12.575,-0.129,0.844,-0.562,-1.556,-1.068,-0.610,73.333,51203.000,1.000
11.518,11.747,11.555,11.586,11.432,11.608,11.532,11.334,-0.127,0.844,-0.562,-1.465,-1.343,-0.610,73.333,51204.000,1.000
10.187,10.413,10.281,10.269,10.121,10.307,10.251,10.060,-0.131,0.844,-0.560,-1.373,-1.556,-0.671,73.333,51205.000,1.000
8.891,9.096,8.984,8.929,8.830,8.962,9.000,8.800,-0.128,0.845,-0.558,-1.221,-1.648,-0.763,73.333,51206.000,1.000
7.575,7.757,7.615,7.531,7.489,7.530,7.721,7.493,-0.128,0.844,-0.559,-1.068,-1.740,-0.793,73.333,51207.000,1.000
6.164,6.321,6.129,6.032,6.014,5.976,6.346,6.054,-0.131,0.845,-0.561,-1.068,-1.923,-0.793,73.333,51208.000,1.000
4.665,4.784,4.552,4.464,4.424,4.354,4.878,4.486,-0.132,0.847,-0.558,-0.977,-2.136,-0.824,73.333,51209.000,1.000
3.294,3.353,3.116,3.066,2.966,2.922,3.518,3.032,-0.132,0.849,-0.561,-0.885,-2.319,-0.885,73.333,51210.000,1.000
2.346,2.323,2.134,2.142,1.970,1.994,2.549,2.042,-0.133,0.851,-0.560,-0.916,-2.716,-0.854,73.333,51211.000,1.000
1.911,1.799,1.723,1.781,1.552,1.641,2.064,1.645,-0.134,0.853,-0.557,-0.946,-2.838,-0.854,73.333,51212.000,1.000
1.773,1.582,1.674,1.744,1.489,1.600,1.864,1.608,-0.134,0.854,-0.557,-0.916,-2.991,-0.824,73.333,51213.000,1.000
1.529,1.293,1.548,1.592,1.346,1.419,1.563,1.461,-0.133,0.852,-0.560,-0.977,-3.174,-0.793,73.333,51214.000,1.000
0.952,0.708,1.056,1.051,0.846,0.831,0.928,0.903,-0.133,0.855,-0.560,-1.007,-3.357,-0.793,73.333,51215.000,1.000
0.116,-0.112,0.238,0.173,0.035,-0.096,0.022,-0.005,-0.133,0.855,-0.561,-1.038,-3.448,-0.641,73.333,51216.000,1.000
-0.748,-0.952,-0.666,-0.798,-0.850,-1.094,-0.928,-0.977,-0.131,0.854,-0.560,-1.038,-3.540,-0.641,73.333,51217.000,1.000
-1.428,-1.602,-1.401,-1.600,-1.556,-1.875,-1.707,-1.722,-0.132,0.855,-0.560,-1.160,-3.662,-0.641,73.333,51218.000,1.000
-1.863,-1.997,-1.868,-2.127,-1.984,-2.315,-2.243,-2.132,-0.134,0.854,-0.563,-1.282,-3.754,-0.549,73.333,51219.000,1.000
-2.098,-2.172,-2.093,-2.389,-2.162,-2.434,-2.542,-2.253,-0.135,0.857,-0.562,-1.312,-3.967,-0.397,73.333,51220.000,1.000
-2.248,-2.240,-2.193,-2.477,-2.226,-2.375,-2.665,-2.228,-0.133,0.856,-0.563,-1.404,-3.998,-0.366,73.333,51221.000,1.000
-2.444,-2.353,-2.325,-2.530,-2.355,-2.342,-2.726,-2.237,-0.131,0.857,-0.559,-1.465,-4.211,-0.336,73.333,51222.000,1.000
-2.731,-2.593,-2.575,-2.639,-2.635,-2.458,-2.820,-2.390,-0.129,0.856,-0.558,-1.617,-4.211,-0.397,73.333,51223.000,1.000
-3.095,-2.953,-2.944,-2.848,-3.049,-2.754,-3.010,-2.708,-0.128,0.857,-0.560,-1.709,-4.150,-0.244,73.333,51224.000,1.000
-3.433,-3.305,-3.303,-3.095,-3.453,-3.132,-3.254,-3.077,-0.126,0.856,-0.560,-1.740,-4.059,-0.305,73.333,51225.000,1.000
-3.614,-3.497,-3.478,-3.259,-3.679,-3.431,-3.436,-3.334,-0.124,0.856,-0.559,-1.831,-3.937,-0.183,73.333,51226.000,1.000
-3.584,-3.492,-3.427,-3.287,-3.668,-3.559,-3.503,-3.423,-0.123,0.858,-0.556,-1.892,-3.845,-0.183,73.333,51227.000,1.000
-3.412,-3.388,-3.266,-3.243,-3.503,-3.540,-3.497,-3.421,-0.121,0.857,-0.557,-1.984,-3.632,-0.214,73.333,51228.000,1.000
-3.272,-3.356,-3.214,-3.284,-3.386,-3.515,-3.527,-3.485,-0.121,0.859,-0.559,-2.106,-3.418,-0.275,73.333,51229.000,1.000
-3.247,-3.444,-3.356,-3.457,-3.433,-3.564,-3.609,-3.653,-0.123,0.856,-0.556,-2.136,-3.174,-0.397,73.333,51230.000,1.000
-3.290,-3.541,-3.598,-3.661,-3.601,-3.650,-3.669,-3.836,-0.123,0.855,-0.560,-2.197,-3.052,-0.336,73.333,51231.000,1.000
-3.302,-3.515,-3.778,-3.760,-3.753,-3.684,-3.639,-3.918,-0.121,0.856,-0.562,-2.289,-2.808,-0.305,73.333,51232.000,1.000
-3.163,-3.263,-3.716,-3.622,-3.706,-3.537,-3.442,-3.768,-0.119,0.854,-0.560,-2.258,-2.655,-0.275,73.333,51233.000,1.000
-2.778,-2.750,-3.283,-3.164,-3.313,-3.099,-3.013,-3.287,-0.119,0.853,-0.559,-2.411,-2.441,-0.336,73.333,51234.000,1.000
-2.058,-1.953,-2.411,-2.329,-2.475,-2.284,-2.272,-2.411,-0.119,0.852,-0.557,-2.319,-2.258,-0.427,73.333,51235.000,1.000
-1.010,-0.922,-1.197,-1.183,-1.245,-1.133,-1.231,-1.208,-0.118,0.851,-0.559,-2.136,-1.953,-0.458,73.333,51236.000,1.000
0.182,0.162,0.077,0.035,0.117,0.119,-0.083,0.078,-0.119,0.849,-0.555,-2.045,-1.617,-0.488,73.333,51237.000,1.000
1.277,1.115,1.127,1.073,1.321,1.220,0.938,1.171,-0.120,0.851,-0.560,-2.075,-1.343,-0.610,73.333,51238.000,1.000
2.097,1.836,1.822,1.806,2.199,2.040,1.683,1.914,-0.119,0.851,-0.556,-2.045,-1.251,-0.671,73.333,51239.000,1.000
2.652,2.385,2.284,2.333,2.804,2.649,2.212,2.392,-0.119,0.851,-0.558,-1.923,-0.824,-0.641,73.333,51240.000,1.000
3.062,2.876,2.718,2.828,3.288,3.177,2.678,2.814,-0.116,0.851,-0.555,-1.862,-0.549,-0.641,73.333,51241.000,1.000
3.429,3.370,3.212,3.377,3.743,3.685,3.169,3.318,-0.116,0.853,-0.556,-1.862,-0.275,-0.763,73.333,51242.000,1.000
3.827,3.906,3.754,3.993,4.207,4.203,3.716,3.936,-0.116,0.852,-0.555,-1.770,-0.031,-0.671,73.333,51243.000,1.000
4.282,4.487,4.302,4.643,4.683,4.738,4.305,4.607,-0.117,0.851,-0.559,-1.740,0.244,-0.641,73.333,51244.000,1.000
4.860,5.159,4.916,5.351,5.237,5.368,4.976,5.329,-0.118,0.854,-0.555,-1.709,0.488,-0.732,73.333,51245.000,1.000
5.643,5.989,5.719,6.180,5.965,6.186,5.802,6.165,-0.121,0.852,-0.557,-1.740,0.641,-0.610,73.333,51246.000,1.000
6.643,6.979,6.761,7.141,6.898,7.188,6.794,7.145,-0.124,0.850,-0.556,-1.678,0.916,-0.549,73.333,51247.000,1.000
7.791,8.059,7.963,8.179,7.969,8.259,7.883,8.218,-0.125,0.851,-0.556,-1.648,1.129,-0.610,73.333,51248.000,1.000
8.894,9.047,9.096,9.127,8.967,9.183,8.897,9.222,-0.128,0.848,-0.561,-1.617,1.221,-0.488,73.333,51249.000,1.000
9.783,9.811,9.972,9.863,9.715,9.842,9.712,10.040,-0.128,0.849,-0.560,-1.495,1.343,-0.366,73.333,51250.000,1.000
10.428,10.363,10.581,10.413,10.213,10.299,10.362,10.683,-0.130,0.849,-0.563,-1.251,1.434,-0.366,73.333,51251.000,1.000
10.884,10.775,11.012,10.866,10.568,10.678,10.929,11.210,-0.130,0.849,-0.563,-1.190,1.465,-0.336,73.333,51252.000,1.000
11.223,11.100,11.368,11.282,10.897,11.054,11.453,11.654,-0.132,0.850,-0.561,-1.160,1.434,-0.244,73.333,51253.000,1.000
11.477,11.338,11.685,11.641,11.234,11.410,11.889,11.995,-0.133,0.852,-0.561,-1.099,1.495,-0.336,73.333,51254.000,1.000
11.749,11.576,12.027,11.972,11.648,11.777,12.254,12.286,-0.131,0.854,-0.560,-1.160,1.465,-0.153,73.333,51255.000,1.000
12.210,12.009,12.517,12.397,12.253,12.268,12.672,12.671,-0.130,0.853,-0.562,-1.129,1.465,-0.183,73.333,51256.000,1.000
12.963,12.785,13.256,13.046,13.113,12.982,13.275,13.278,-0.131,0.853,-0.560,-1.099,1.465,-0.092,73.333,51257.000,1.000
13.955,13.874,14.245,13.961,14.164,13.919,14.117,14.146,-0.133,0.852,-0.558,-1.190,1.343,-0.061,73.333,51258.000,1.000
14.942,15.013,15.275,14.974,15.176,14.898,15.054,15.109,-0.132,0.850,-0.560,-1.282,1.373,0.092,73.333,51259.000,1.000
15.640,15.868,16.030,15.770,15.871,15.663,15.818,15.878,-0.131,0.852,-0.563,-1.282,1.343,0.031,73.333,51260.000,1.000
15.844,16.183,16.235,16.045,16.032,15.991,16.130,16.170,-0.131,0.852,-0.563,-1.221,1.282,0.092,73.333,51261.000,1.000
15.490,15.864,15.803,15.665,15.597,15.767,15.839,15.848,-0.129,0.852,-0.558,-1.190,1.190,0.153,73.333,51262.000,1.000
14.714,15.045,14.899,14.774,14.713,15.055,15.038,15.024,-0.129,0.853,-0.557,-1.129,1.160,0.092,73.333,51263.000,1.000
13.696,13.918,13.751,13.618,13.581,13.980,13.920,13.905,-0.129,0.851,-0.554,-1.099,1.038,0.092,73.333,51264.000,1.000
12.558,12.629,12.512,12.395,12.354,12.663,12.663,12.659,-0.128,0.849,-0.556,-1.160,1.007,0.092,73.333,51265.000,1.000
11.385,11.289,11.264,11.229,11.151,11.241,11.410,11.405,-0.127,0.847,-0.555,-1.099,0.916,0.092,73.333,51266.000,1.000
10.291,10.058,10.114,10.228,10.099,9.917,10.297,10.277,-0.130,0.847,-0.558,-1.038,0.824,0.122,73.333,51267.000,1.000
9.439,9.152,9.225,9.514,9.344,8.930,9.474,9.434,-0.129,0.848,-0.557,-1.068,0.732,0.122,73.333,51268.000,1.000
8.909,8.675,8.681,9.096,8.928,8.378,8.995,8.926,-0.131,0.850,-0.561,-0.854,0.732,0.122,73.333,51269.000,1.000
8.655,8.556,8.422,8.860,8.764,8.181,8.784,8.660,-0.132,0.851,-0.561,-0.732,0.549,0.183,73.333,51270.000,1.000
8.440,8.497,8.194,8.552,8.597,8.051,8.584,8.373,-0.132,0.852,-0.561,-0.671,0.488,0.153,73.333,51271.000,1.000
7.908,8.095,7.640,7.859,8.090,7.619,8.031,7.729,-0.136,0.854,-0.557,-0.702,0.305,0.183,73.333,51272.000,1.000
6.883,7.151,6.587,6.670,7.094,6.711,6.944,6.602,-0.136,0.853,-0.557,-0.763,0.183,0.000,73.333,51273.000,1.000
5.444,5.734,5.117,5.118,5.697,5.387,5.418,5.113,-0.135,0.853,-0.553,-0.946,0.061,0.000,73.333,51274.000,1.000
3.799,4.053,3.453,3.455,4.098,3.829,3.707,3.490,-0.134,0.853,-0.556,-0.916,-0.061,-0.092,73.333,51275.000,1.000
2.079,2.254,1.759,1.824,2.404,2.161,1.988,1.854,-0.134,0.854,-0.556,-0.977,-0.275,-0.061,73.333,51276.000,1.000
0.330,0.422,0.096,0.241,0.632,0.440,0.305,0.213,-0.135,0.856,-0.559,-0.977,-0.458,-0.031,73.333,51277.000,1.000
-1.356,-1.319,-1.481,-1.282,-1.131,-1.236,-1.293,-1.390,-0.136,0.854,-0.561,-0.977,-0.488,-0.031,73.333,51278.000,1.000
-2.953,-2.948,-3.008,-2.797,-2.835,-2.849,-2.849,-2.979,-0.133,0.852,-0.560,-0.916,-0.732,-0.092,73.333,51279.000,1.000
-4.569,-4.598,-4.627,-4.428,-4.537,-4.498,-4.507,-4.674,-0.132,0.852,-0.557,-0.885,-0.824,-0.244,73.333,51280.000,1.000
-6.358,-6.437,-6.473,-6.294,-6.362,-6.311,-6.397,-6.595,-0.131,0.849,-0.558,-0.885,-1.007,-0.092,73.333,51281.000,1.000
-8.352,-8.486,-8.516,-8.380,-8.331,-8.286,-8.489,-8.703,-0.133,0.847,-0.563,-0.763,-1.007,0.000,73.333,51282.000,1.000
-10.320,-10.495,-10.464,-10.416,-10.218,-10.186,-10.505,-10.700,-0.133,0.845,-0.562,-0.580,-1.129,0.092,73.333,51283.000,1.000
-11.958,-12.152,-12.001,-12.090,-11.756,-11.741,-12.143,-12.261,-0.132,0.840,-0.562,-0.458,-1.221,0.092,73.333,51284.000,1.000
-13.141,-13.345,-13.051,-13.288,-12.875,-12.879,-13.306,-13.299,-0.135,0.838,-0.563,-0.305,-1.282,0.153,73.333,51285.000,1.000
-14.012,-14.218,-13.820,-14.156,-13.741,-13.767,-14.150,-14.012,-0.132,0.836,-0.563,-0.031,-1.343,0.305,73.333,51286.000,1.000
-14.786,-14.976,-14.551,-14.900,-14.547,-14.612,-14.878,-14.654,-0.133,0.833,-0.563,0.183,-1.404,0.366,73.333,51287.000,1.000
-15.478,-15.625,-15.246,-15.535,-15.272,-15.388,-15.486,-15.253,-0.134,0.832,-0.563,0.519,-1.556,0.519,73.333,51288.000,1.000
-15.954,-16.029,-15.726,-15.953,-15.762,-15.915,-15.841,-15.683,-0.136,0.831,-0.564,0.732,-1.648,0.580,73.333,51289.000,1.000
-16.112,-16.097,-15.848,-16.073,-15.908,-16.065,-15.862,-15.845,-0.136,0.830,-0.563,1.099,-1.709,0.763,73.333,51290.000,1.000
-16.007,-15.909,-15.674,-15.950,-15.784,-15.917,-15.645,-15.786,-0.138,0.831,-0.565,1.404,-1.984,0.885,73.333,51291.000,1.000
-15.805,-15.648,-15.426,-15.747,-15.585,-15.690,-15.396,-15.662,-0.140,0.833,-0.566,1.648,-2.136,1.007,73.333,51292.000,1.000
-15.593,-15.413,-15.242,-15.572,-15.423,-15.506,-15.233,-15.559,-0.141,0.832,-0.566,1.831,-2.289,1.251,73.333,51293.000,1.000
-15.366,-15.200,-15.115,-15.432,-15.289,-15.349,-15.146,-15.445,-0.141,0.837,-0.568,1.923,-2.533,1.343,73.333,51294.000,1.000
-15.078,-14.953,-14.944,-15.242,-15.097,-15.136,-15.039,-15.225,-0.145,0.841,-0.567,2.045,-2.747,1.404,73.333,51295.000,1.000
-14.776,-14.688,-14.709,-14.982,-14.837,-14.873,-14.878,-14.898,-0.144,0.845,-0.567,2.045,-3.052,1.495,73.333,51296.000,1.000
-14.641,-14.553,-14.563,-14.798,-14.666,-14.709,-14.782,-14.647,-0.144,0.849,-0.567,1.984,-3.235,1.526,73.333,51297.000,1.000
-14.842,-14.709,-14.692,-14.878,-14.773,-14.793,-14.914,-14.682,-0.144,0.853,-0.562,1.984,-3.387,1.526,73.333,51298.000,1.000
-15.447,-15.253,-15.212,-15.343,-15.269,-15.217,-15.396,-15.133,-0.141,0.857,-0.563,1.709,-3.632,1.556,73.333,51299.000,1.000
-16.309,-16.077,-16.039,-16.112,-16.050,-15.909,-16.164,-15.924,-0.140,0.863,-0.563,1.465,-3.784,1.648,73.333,51300.000,1.000
-17.114,-16.905,-16.902,-16.931,-16.832,-16.657,-16.966,-16.782,-0.138,0.867,-0.562,1.190,-3.784,1.526,73.333,51301.000,1.000
-17.623,-17.517,-17.556,-17.566,-17.391,-17.277,-17.569,-17.456,-0.135,0.868,-0.564,0.824,-3.906,1.526,73.333,51302.000,1.000
-17.848,-17.902,-17.951,-17.968,-17.725,-17.739,-17.932,-17.890,-0.132,0.869,-0.562,0.458,-3.937,1.495,73.333,51303.000,1.000
-18.049,-18.256,-18.273,-18.298,-18.057,-18.182,-18.247,-18.260,-0.129,0.871,-0.566,0.061,-3.906,1.373,73.333,51304.000,1.000
-18.396,-18.690,-18.644,-18.653,-18.512,-18.667,-18.646,-18.679,-0.127,0.871,-0.565,-0.488,-3.784,1.221,73.333,51305.000,1.000
-18.753,-19.061,-18.945,-18.909,-18.927,-19.031,-19.008,-19.019,-0.125,0.873,-0.563,-0.977,-3.693,1.190,73.333,51306.000,1.000
-18.870,-19.157,-18.978,-18.895,-19.049,-19.079,-19.109,-19.066,-0.124,0.873,-0.561,-1.312,-3.510,1.038,73.333,51307.000,1.000
-18.650,-18.926,-18.705,-18.585,-18.808,-18.796,-18.864,-18.767,-0.123,0.871,-0.563,-1.801,-3.235,0.885,73.333,51308.000,1.000
-18.254,-18.542,-18.299,-18.147,-18.391,-18.379,-18.422,-18.304,-0.120,0.867,-0.562,-2.197,-2.960,0.763,73.333,51309.000,1.000
-17.798,-18.099,-17.854,-17.683,-17.934,-17.924,-17.900,-17.802,-0.118,0.865,-0.565,-2.563,-2.686,0.641,73.333,51310.000,1.000
-17.168,-17.451,-17.229,-17.090,-17.333,-17.272,-17.222,-17.156,-0.117,0.861,-0.565,-2.869,-2.350,0.580,73.333,51311.000,1.000
-16.207,-16.413,-16.244,-16.216,-16.414,-16.245,-16.258,-16.210,-0.118,0.859,-0.562,-3.052,-1.984,0.580,73.333,51312.000,1.000
-14.872,-14.945,-14.856,-14.985,-15.095,-14.823,-14.961,-14.908,-0.117,0.859,-0.563,-3.235,-1.587,0.336,73.333,51313.000,1.000
-13.236,-13.157,-13.168,-13.429,-13.437,-13.142,-13.384,-13.312,-0.115,0.856,-0.563,-3.479,-1.190,0.305,73.333,51314.000,1.000
-11.293,-11.112,-11.217,-11.532,-11.463,-11.247,-11.513,-11.417,-0.116,0.856,-0.561,-3.601,-0.763,0.183,73.333,51315.000,1.000
-8.962,-8.778,-8.924,-9.204,-9.125,-9.046,-9.242,-9.143,-0.117,0.853,-0.560,-3.632,-0.336,0.183,73.333,51316.000,1.000
-6.306,-6.217,-6.316,-6.490,-6.476,-6.531,-6.582,-6.535,-0.115,0.851,-0.565,-3.723,0.031,0.214,73.333,51317.000,1.000
-3.595,-3.657,-3.645,-3.674,-3.758,-3.903,-3.782,-3.840,-0.115,0.852,-0.564,-3.723,0.397,0.092,73.333,51318.000,1.000
-1.183,-1.390,-1.264,-1.164,-1.303,-1.485,-1.235,-1.398,-0.117,0.851,-0.564,-3.723,0.763,0.305,73.333,51319.000,1.000
0.785,0.492,0.696,0.847,0.744,0.563,0.849,0.654,-0.118,0.853,-0.564,-3.754,1.160,0.336,73.333,51320.000,1.000
2.401,2.114,2.363,2.466,2.458,2.300,2.527,2.406,-0.120,0.851,-0.561,-3.815,1.648,0.427,73.333,51321.000,1.000
3.814,3.622,3.891,3.881,3.958,3.838,3.954,3.973,-0.120,0.853,-0.559,-3.784,1.862,0.488,73.333,51322.000,1.000
5.145,5.085,5.352,5.224,5.325,5.264,5.275,5.416,-0.122,0.853,-0.556,-3.662,2.167,0.610,73.333,51323.000,1.000
6.386,6.432,6.682,6.467,6.533,6.547,6.505,6.671,-0.123,0.851,-0.557,-3.510,2.350,0.732,73.333,51324.000,1.000
7.479,7.567,7.814,7.548,7.548,7.631,7.600,7.682,-0.123,0.851,-0.556,-3.448,2.625,0.885,73.333,51325.000,1.000
8.440,8.506,8.779,8.495,8.434,8.548,8.568,8.515,-0.123,0.848,-0.558,-3.296,2.655,0.977,73.333,51326.000,1.000
9.371,9.374,9.688,9.420,9.313,9.411,9.480,9.337,-0.125,0.846,-0.554,-3.235,2.808,1.160,73.333,51327.000,1.000
10.409,10.347,10.683,10.458,10.307,10.371,10.462,10.330,-0.125,0.841,-0.560,-3.082,2.991,1.373,73.333,51328.000,1.000
11.564,11.465,11.784,11.620,11.411,11.461,11.549,11.506,-0.124,0.839,-0.560,-2.869,3.113,1.556,73.333,51329.000,1.000
12.724,12.632,12.894,12.797,12.527,12.599,12.680,12.730,-0.124,0.839,-0.559,-2.563,3.174,1.709,73.333,51330.000,1.000
13.783,13.728,13.919,13.872,13.572,13.690,13.771,13.859,-0.124,0.838,-0.559,-2.411,3.113,2.045,73.333,51331.000,1.000
14.705,14.700,14.832,14.804,14.517,14.693,14.770,14.838,-0.124,0.841,-0.559,-2.228,3.143,2.197,73.333,51332.000,1.000
15.544,15.592,15.690,15.655,15.420,15.636,15.686,15.707,-0.123,0.843,-0.560,-1.862,3.174,2.441,73.333,51333.000,1.000
16.358,16.471,16.546,16.495,16.341,16.542,16.554,16.519,-0.123,0.845,-0.559,-1.678,3.082,2.655,73.333,51334.000,1.000
17.287,17.480,17.506,17.453,17.384,17.519,17.502,17.410,-0.125,0.848,-0.558,-1.678,3.021,2.655,73.333,51335.000,1.000
18.589,18.868,18.775,18.757,18.743,18.809,18.786,18.635,-0.128,0.851,-0.560,-1.465,2.930,2.777,73.333,51336.000,1.000
20.474,20.810,20.542,20.607,20.594,20.632,20.633,20.418,-0.135,0.853,-0.557,-1.343,2.808,2.991,73.333,51337.000,1.000
22.870,23.193,22.759,22.960,22.873,22.941,22.998,22.708,-0.137,0.856,-0.559,-1.343,2.625,3.052,73.333,51338.000,1.000
25.200,25.422,24.904,25.272,25.043,25.198,25.318,24.951,-0.140,0.859,-0.560,-1.373,2.289,2.899,73.333,51339.000,1.000
26.583,26.651,26.158,26.678,26.281,26.557,26.705,26.292,-0.140,0.862,-0.560,-1.312,1.953,2.899,73.333,51340.000,1.000
26.271,26.184,25.800,26.411,25.886,26.263,26.373,25.992,-0.139,0.861,-0.558,-1.221,1.526,2.777,73.333,51341.000,1.000
24.007,23.804,23.563,24.183,23.609,24.033,24.025,23.778,-0.137,0.860,-0.557,-1.312,1.160,2.625,73.333,51342.000,1.000
20.316,20.040,19.920,20.486,19.935,20.350,20.187,20.135,-0.135,0.860,-0.556,-1.221,0.763,2.411,73.333,51343.000,1.000
16.362,16.049,15.987,16.471,15.996,16.343,16.076,16.197,-0.134,0.860,-0.557,-1.404,0.336,2.258,73.333,51344.000,1.000
13.448,13.138,13.053,13.470,13.100,13.315,13.056,13.261,-0.130,0.860,-0.557,-1.404,0.061,2.167,73.333,51345.000,1.000
12.349,12.092,11.911,12.299,12.038,12.091,11.936,12.113,-0.129,0.859,-0.557,-1.373,-0.122,1.892,73.333,51346.000,1.000
12.955,12.800,12.475,12.872,12.699,12.633,12.593,12.669,-0.125,0.857,-0.559,-1.465,-0.366,1.648,73.333,51347.000,1.000
14.512,14.486,14.010,14.436,14.316,14.218,14.227,14.210,-0.124,0.857,-0.558,-1.465,-0.519,1.526,73.333,51348.000,1.000
16.057,16.156,15.575,16.031,15.917,15.862,15.850,15.806,-0.124,0.858,-0.559,-1.526,-0.610,1.465,73.333,51349.000,1.000
16.869,17.058,16.464,16.936,16.780,16.793,16.748,16.741,-0.123,0.856,-0.556,-1.740,-0.854,1.190,73.333,51350.000,1.000
16.652,16.865,16.367,16.816,16.604,16.661,16.617,16.659,-0.121,0.854,-0.557,-1.709,-0.946,1.221,73.333,51351.000,1.000
15.417,15.587,15.283,15.632,15.401,15.456,15.438,15.498,-0.119,0.854,-0.554,-1.617,-1.068,1.129,73.333,51352.000,1.000
13.370,13.458,13.401,13.557,13.383,13.394,13.383,13.427,-0.119,0.852,-0.555,-1.648,-0.977,0.977,73.333,51353.000,1.000
10.695,10.709,10.878,10.785,10.741,10.694,10.654,10.665,-0.118,0.850,-0.555,-1.617,-0.946,1.007,73.333,51354.000,1.000
7.518,7.504,7.793,7.493,7.602,7.505,7.431,7.406,-0.121,0.849,-0.557,-1.465,-1.038,0.977,73.333,51355.000,1.000
4.018,4.040,4.293,3.926,4.132,4.014,3.947,3.881,-0.121,0.850,-0.556,-1.404,-0.977,1.038,73.333,51356.000,1.000
0.513,0.619,0.709,0.443,0.627,0.519,0.522,0.417,-0.125,0.846,-0.556,-1.343,-1.038,0.977,73.333,51357.000,1.000
-2.580,-2.389,-2.500,-2.567,-2.515,-2.586,-2.484,-2.603,-0.125,0.848,-0.555,-1.282,-1.068,0.946,73.333,51358.000,1.000
-5.054,-4.825,-5.080,-4.966,-5.081,-5.111,-4.923,-5.015,-0.125,0.849,-0.556,-1.190,-1.129,0.824,73.333,51359.000,1.000
-7.056,-6.852,-7.130,-6.933,-7.182,-7.188,-6.949,-6.974,-0.124,0.848,-0.552,-1.190,-1.190,0.885,73.333,51360.000,1.000
-8.929,-8.794,-8.980,-8.800,-9.117,-9.129,-8.867,-8.810,-0.122,0.849,-0.554,-1.068,-1.190,0.854,73.333,51361.000,1.000
-10.970,-10.913,-10.966,-10.839,-11.153,-11.198,-10.928,-10.813,-0.121,0.850,-0.555,-1.038,-1.221,0.854,73.333,51362.000,1.000
-13.206,-13.206,-13.188,-13.072,-13.322,-13.417,-13.155,-13.035,-0.119,0.850,-0.556,-0.946,-1.129,0.885,73.333,51363.000,1.000
-15.445,-15.470,-15.497,-15.320,-15.481,-15.605,-15.384,-15.313,-0.117,0.848,-0.554,-0.916,-1.099,0.854,73.333,51364.000,1.000
-17.356,-17.373,-17.536,-17.262,-17.345,-17.439,-17.301,-17.311,-0.117,0.851,-0.552,-0.824,-1.038,0.977,73.333,51365.000,1.000
-18.574,-18.563,-18.870,-18.533,-18.561,-18.562,-18.535,-18.617,-0.117,0.851,-0.555,-0.854,-0.854,0.885,73.333,51366.000,1.000
-18.927,-18.899,-19.278,-18.959,-18.941,-18.840,-18.915,-19.016,-0.115,0.854,-0.555,-0.763,-0.793,0.732,73.333,51367.000,1.000
-18.603,-18.601,-18.950,-18.730,-18.648,-18.501,-18.647,-18.698,-0.116,0.853,-0.553,-0.763,-0.549,0.793,73.333,51368.000,1.000
-18.116,-18.183,-18.432,-18.370,-18.196,-18.076,-18.261,-18.223,-0.115,0.853,-0.555,-0.793,-0.427,0.977,73.333,51369.000,1.000
-17.920,-18.065,-18.200,-18.324,-18.049,-17.994,-18.203,-18.080,-0.114,0.855,-0.555,-0.854,-0.397,1.129,73.333,51370.000,1.000
