EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.335,-2.818,1.142,-2.934,4.465,-1.498,4.009,0.724,-0.048,0.930,-0.429,-1.038,-0.122,0.427,60.000,19430.000,1.000
-10.854,-2.155,-0.048,-3.277,6.173,-1.692,3.836,1.933,-0.048,0.931,-0.428,-1.221,-0.092,0.488,60.000,19431.000,1.000
-12.116,-1.792,-2.049,-4.397,5.449,-1.361,2.537,1.235,-0.047,0.929,-0.427,-1.373,-0.153,0.458,60.000,19432.000,1.000
-13.945,-1.775,-3.933,-5.852,2.534,-0.685,0.490,-1.328,-0.048,0.927,-0.430,-1.373,-0.153,0.427,60.000,19433.000,1.000
-15.641,-2.116,-4.984,-7.046,-1.447,0.029,-1.681,-4.450,-0.049,0.924,-0.430,-1.373,-0.153,0.427,60.000,19434.000,1.000
-16.522,-2.592,-4.873,-7.559,-4.930,0.415,-3.682,-6.417,-0.049,0.920,-0.430,-1.190,-0.153,0.427,60.000,19435.000,1.000
-15.514,-2.274,-3.338,-6.878,-6.137,0.561,-4.898,-6.050,-0.051,0.918,-0.426,-1.251,-0.305,0.427,60.000,19436.000,1.000
-12.473,-0.669,-0.732,-5.035,-4.353,0.526,-4.914,-3.633,-0.051,0.919,-0.427,-1.068,-0.275,0.580,60.000,19437.000,1.000
-8.468,1.635,1.996,-2.696,-0.332,0.283,-3.576,-0.340,-0.052,0.924,-0.426,-0.946,-0.305,0.610,60.000,19438.000,1.000
-5.050,3.365,3.821,-0.703,4.341,0.027,-0.886,2.958,-0.053,0.929,-0.429,-0.977,-0.305,0.610,60.000,19439.000,1.000
-3.810,3.142,3.934,0.181,7.800,-0.179,2.237,5.757,-0.053,0.935,-0.427,-1.068,-0.427,0.549,60.000,19440.000,1.000
-4.683,0.836,2.243,-0.149,8.832,-0.620,4.317,7.615,-0.052,0.942,-0.426,-1.099,-0.549,0.549,60.000,19441.000,1.000
-6.247,-2.396,-0.749,-1.284,7.269,-1.909,4.024,8.137,-0.055,0.945,-0.427,-1.221,-0.641,0.549,60.000,19442.000,1.000
-6.622,-4.792,-3.941,-2.472,4.157,-4.151,1.427,7.455,-0.055,0.938,-0.423,-1.465,-0.641,0.702,60.000,19443.000,1.000
-4.974,-5.312,-6.055,-3.159,0.983,-6.613,-1.953,5.965,-0.052,0.932,-0.425,-1.770,-0.702,0.824,60.000,19444.000,1.000
-2.722,-4.628,-6.243,-3.416,-1.424,-8.224,-4.281,4.125,-0.051,0.925,-0.427,-1.984,-0.763,0.885,60.000,19445.000,1.000
-1.330,-3.749,-3.984,-3.184,-2.611,-7.902,-3.884,3.053,-0.053,0.918,-0.429,-2.014,-0.854,0.763,60.000,19446.000,1.000
-1.153,-3.153,0.339,-2.346,-2.648,-5.564,-0.887,3.685,-0.052,0.918,-0.432,-1.862,-0.793,0.732,60.000,19447.000,1.000
-1.276,-2.632,5.309,-0.967,-2.200,-2.367,2.479,5.330,-0.051,0.917,-0.430,-1.862,-0.946,0.641,60.000,19448.000,1.000
-0.573,-1.794,9.077,0.629,-2.095,0.039,3.549,5.758,-0.051,0.921,-0.432,-1.709,-1.099,0.671,60.000,19449.000,1.000
0.643,-0.891,10.346,1.998,-2.714,0.538,1.006,3.224,-0.051,0.921,-0.431,-1.556,-1.038,0.702,60.000,19450.000,1.000
1.588,-0.246,9.456,3.285,-3.251,-0.528,-3.808,-1.525,-0.051,0.922,-0.431,-1.495,-1.068,0.671,60.000,19451.000,1.000
1.539,0.038,7.747,4.788,-2.559,-2.097,-8.195,-5.878,-0.051,0.927,-0.429,-1.343,-1.251,0.641,60.000,19452.000,1.000
0.556,0.400,6.495,6.472,-0.157,-3.374,-9.840,-7.337,-0.050,0.929,-0.432,-1.434,-1.129,0.641,60.000,19453.000,1.000
-0.553,1.507,6.150,7.864,3.339,-4.176,-7.993,-5.257,-0.049,0.933,-0.428,-1.312,-1.099,0.641,60.000,19454.000,1.000
-1.386,3.307,6.104,8.171,6.334,-4.773,-3.895,-1.292,-0.051,0.935,-0.427,-1.312,-1.160,0.610,60.000,19455.000,1.000
-1.663,5.156,5.415,6.975,7.305,-5.326,0.481,1.925,-0.049,0.934,-0.425,-1.495,-1.068,0.610,60.000,19456.000,1.000
-1.764,5.923,3.312,4.276,5.346,-5.978,3.183,2.301,-0.049,0.935,-0.427,-1.617,-1.129,0.610,60.000,19457.000,1.000
-1.777,5.249,0.070,0.928,0.973,-6.647,3.394,-0.423,-0.049,0.935,-0.424,-1.587,-1.129,0.580,60.000,19458.000,1.000
-0.853,4.206,-2.937,-1.556,-3.868,-7.036,1.841,-4.588,-0.048,0.933,-0.428,-1.770,-1.038,0.549,60.000,19459.000,1.000
1.207,3.858,-4.319,-2.220,-7.202,-7.088,-0.248,-7.857,-0.047,0.930,-0.430,-1.801,-0.977,0.580,60.000,19460.000,1.000
3.871,4.458,-3.284,-1.019,-7.844,-6.838,-1.572,-8.488,-0.048,0.925,-0.431,-1.831,-1.038,0.641,60.000,19461.000,1.000
6.032,5.288,-0.135,1.187,-5.883,-6.479,-1.529,-6.296,-0.046,0.920,-0.430,-1.709,-0.946,0.610,60.000,19462.000,1.000
7.202,5.687,4.086,3.412,-2.207,-6.127,-0.277,-2.409,-0.045,0.920,-0.430,-1.740,-0.824,0.580,60.000,19463.000,1.000
7.710,5.550,7.969,4.964,1.977,-5.839,1.292,1.509,-0.044,0.920,-0.426,-1.465,-0.793,0.458,60.000,19464.000,1.000
7.383,4.710,10.039,5.327,5.317,-5.711,1.780,4.166,-0.047,0.924,-0.427,-1.373,-0.702,0.336,60.000,19465.000,1.000
6.271,3.387,9.833,4.768,7.240,-5.316,0.946,5.493,-0.046,0.931,-0.424,-1.221,-0.671,0.427,60.000,19466.000,1.000
4.489,1.938,8.010,4.040,7.832,-4.072,-0.347,5.951,-0.046,0.936,-0.422,-1.190,-0.519,0.397,60.000,19467.000,1.000
2.546,0.787,5.988,3.948,7.473,-1.739,-0.996,5.767,-0.049,0.938,-0.422,-1.312,-0.458,0.427,60.000,19468.000,1.000
1.656,0.648,5.252,5.048,6.684,1.505,-0.282,4.971,-0.049,0.936,-0.423,-1.465,-0.488,0.519,60.000,19469.000,1.000
2.625,2.070,6.465,7.278,5.825,5.125,1.738,3.682,-0.051,0.933,-0.421,-1.648,-0.580,0.519,60.000,19470.000,1.000
5.787,5.278,9.325,10.158,5.231,8.614,4.796,2.295,-0.052,0.929,-0.423,-1.617,-0.549,0.427,60.000,19471.000,1.000
10.300,9.521,12.562,12.730,4.883,11.402,8.173,1.070,-0.052,0.927,-0.426,-1.648,-0.519,0.275,60.000,19472.000,1.000
14.878,13.505,14.815,14.264,4.676,13.287,11.154,0.293,-0.051,0.928,-0.425,-1.526,-0.549,0.336,60.000,19473.000,1.000
18.656,16.166,15.298,14.760,4.681,14.615,13.448,0.460,-0.048,0.929,-0.425,-1.434,-0.641,0.336,60.000,19474.000,1.000
20.563,16.562,13.704,14.450,4.756,15.665,14.646,1.778,-0.050,0.929,-0.428,-1.465,-0.732,0.214,60.000,19475.000,1.000
20.178,14.504,10.482,13.703,4.828,16.581,14.629,3.876,-0.050,0.931,-0.425,-1.434,-0.671,0.244,60.000,19476.000,1.000
17.704,10.621,6.537,12.688,4.871,17.276,13.558,5.840,-0.051,0.932,-0.426,-1.495,-0.702,0.305,60.000,19477.000,1.000
14.026,6.268,2.988,11.494,4.969,17.650,12.051,7.079,-0.053,0.933,-0.423,-1.526,-0.671,0.305,60.000,19478.000,1.000
10.147,2.713,0.641,10.105,5.088,17.494,10.726,7.659,-0.052,0.930,-0.425,-1.434,-0.732,0.366,60.000,19479.000,1.000
5.850,-0.136,-0.701,7.992,4.530,16.171,9.198,7.460,-0.051,0.928,-0.423,-1.495,-0.763,0.427,60.000,19480.000,1.000
0.758,-3.102,-1.811,4.645,2.457,13.125,6.761,5.868,-0.050,0.924,-0.427,-1.495,-0.793,0.427,60.000,19481.000,1.000
-5.309,-7.027,-3.546,-0.093,-1.678,8.184,2.795,2.254,-0.051,0.924,-0.428,-1.404,-0.702,0.488,60.000,19482.000,1.000
-11.756,-11.957,-6.059,-5.465,-7.452,2.097,-2.536,-2.945,-0.049,0.923,-0.424,-1.343,-0.732,0.397,60.000,19483.000,1.000
-17.127,-16.927,-8.636,-9.860,-13.345,-3.510,-8.008,-8.046,-0.047,0.929,-0.421,-1.312,-0.763,0.519,60.000,19484.000,1.000
-20.246,-20.639,-10.391,-11.801,-17.634,-7.159,-12.272,-11.149,-0.046,0.937,-0.419,-1.068,-0.763,0.610,60.000,19485.000,1.000
-19.936,-21.512,-10.470,-10.470,-18.833,-8.069,-14.179,-11.049,-0.048,0.947,-0.419,-0.793,-0.702,0.610,60.000,19486.000,1.000
-15.988,-18.769,-8.521,-6.394,-16.401,-6.432,-13.440,-7.877,-0.054,0.951,-0.418,-0.580,-0.671,0.671,60.000,19487.000,1.000
-9.352,-13.002,-4.713,-1.097,-10.896,-2.995,-10.422,-2.765,-0.062,0.938,-0.417,-1.038,-0.580,0.854,60.000,19488.000,1.000
-1.676,-5.826,0.230,3.678,-3.844,1.149,-5.887,2.610,-0.062,0.911,-0.422,-2.167,-0.793,1.160,60.000,19489.000,1.000
4.517,0.464,5.015,6.376,2.499,4.597,-1.201,6.331,-0.052,0.884,-0.435,-2.899,-0.977,1.373,60.000,19490.000,1.000
7.350,4.200,8.588,6.336,6.403,6.517,2.721,7.191,-0.045,0.874,-0.446,-2.411,-1.038,1.099,60.000,19491.000,1.000
5.920,4.608,10.013,3.598,7.091,6.587,5.191,5.067,-0.044,0.887,-0.445,-1.099,-0.824,0.519,60.000,19492.000,1.000
0.680,1.871,8.267,-1.029,4.860,4.720,5.468,0.933,-0.042,0.918,-0.438,0.092,-0.732,0.275,60.000,19493.000,1.000
-6.473,-2.761,2.763,-5.732,1.265,1.356,3.455,-3.189,-0.043,0.949,-0.427,0.580,-0.763,0.183,60.000,19494.000,1.000
-13.431,-7.464,-5.773,-8.310,-1.303,-2.384,-0.003,-4.801,-0.043,0.972,-0.420,0.397,-0.702,0.305,60.000,19495.000,1.000
-17.957,-10.017,-14.682,-7.060,-0.459,-5.021,-3.265,-2.234,-0.043,0.978,-0.414,-0.275,-0.397,0.549,60.000,19496.000,1.000
-18.911,-9.048,-20.616,-2.212,4.369,-5.901,-5.142,3.843,-0.044,0.962,-0.414,-1.251,-0.122,0.854,60.000,19497.000,1.000
-16.496,-4.655,-20.997,3.988,11.441,-5.381,-4.868,11.003,-0.044,0.938,-0.418,-2.228,-0.092,1.190,60.000,19498.000,1.000
-11.759,1.643,-15.196,8.379,17.684,-4.297,-1.847,16.594,-0.043,0.913,-0.428,-2.594,0.061,1.373,60.000,19499.000,1.000
-6.671,6.980,-5.337,8.261,19.868,-3.573,3.329,18.516,-0.043,0.898,-0.432,-2.319,0.122,1.190,60.000,19500.000,1.000
-2.504,8.840,4.582,3.248,16.265,-3.541,8.762,16.042,-0.042,0.902,-0.432,-1.556,0.275,0.946,60.000,19501.000,1.000
0.389,6.308,10.409,-4.490,7.390,-3.988,11.651,10.102,-0.041,0.920,-0.429,-0.885,0.275,0.763,60.000,19502.000,1.000
2.509,0.695,10.186,-11.245,-3.813,-4.228,10.210,2.964,-0.041,0.939,-0.427,-0.580,0.336,0.702,60.000,19503.000,1.000
4.758,-5.051,5.284,-13.714,-12.956,-3.502,5.097,-2.883,-0.042,0.952,-0.419,-1.038,0.397,0.916,60.000,19504.000,1.000
7.042,-8.227,-0.815,-11.090,-16.544,-1.805,-1.403,-6.065,-0.045,0.945,-0.417,-1.587,0.458,0.977,60.000,19505.000,1.000
8.856,-7.361,-4.544,-5.229,-13.500,0.104,-6.408,-6.553,-0.050,0.936,-0.418,-1.892,0.549,0.946,60.000,19506.000,1.000
9.363,-2.975,-4.330,0.389,-5.730,1.068,-8.092,-5.384,-0.055,0.927,-0.425,-2.045,0.610,0.641,60.000,19507.000,1.000
8.439,3.186,-0.774,2.983,3.197,0.755,-6.054,-3.683,-0.059,0.921,-0.429,-1.831,0.488,0.488,60.000,19508.000,1.000
7.375,9.401,4.201,2.075,9.856,0.311,-0.852,-1.992,-0.060,0.920,-0.433,-1.617,0.183,0.305,60.000,19509.000,1.000
7.202,13.928,8.019,-1.000,11.742,1.355,5.775,-0.628,-0.062,0.921,-0.427,-1.343,-0.092,0.183,60.000,19510.000,1.000
8.171,15.479,8.760,-4.013,8.133,4.903,11.520,0.015,-0.061,0.927,-0.419,-1.038,-0.549,-0.061,60.000,19511.000,1.000
9.276,13.488,6.057,-5.233,0.254,10.554,14.041,-0.734,-0.061,0.932,-0.420,-1.007,-0.671,-0.153,60.000,19512.000,1.000
9.364,8.763,1.488,-4.026,-8.891,16.745,12.338,-3.186,-0.058,0.934,-0.422,-1.068,-0.885,-0.244,60.000,19513.000,1.000
8.412,3.536,-2.466,-0.874,-15.639,21.282,7.511,-6.706,-0.056,0.933,-0.421,-1.190,-1.068,-0.214,60.000,19514.000,1.000
6.970,0.058,-4.387,2.676,-17.616,21.811,1.658,-10.032,-0.056,0.934,-0.422,-1.343,-1.282,-0.275,60.000,19515.000,1.000
6.139,-0.336,-4.529,4.970,-14.434,17.145,-3.004,-11.781,-0.052,0.931,-0.424,-1.282,-1.434,-0.183,60.000,19516.000,1.000
6.066,1.671,-4.498,4.748,-7.864,7.918,-5.496,-11.455,-0.052,0.927,-0.426,-1.190,-1.526,-0.122,60.000,19517.000,1.000
5.767,3.888,-5.781,1.851,-0.849,-3.364,-6.088,-9.737,-0.051,0.928,-0.425,-1.099,-1.587,0.000,60.000,19518.000,1.000
4.470,4.508,-8.425,-2.408,4.049,-13.083,-5.399,-7.808,-0.049,0.930,-0.422,-1.038,-1.648,0.092,60.000,19519.000,1.000
2.156,3.210,-11.052,-5.987,5.458,-18.204,-4.355,-6.417,-0.049,0.931,-0.420,-0.977,-1.648,0.122,60.000,19520.000,1.000
0.399,1.498,-11.564,-6.899,3.675,-17.454,-3.580,-5.400,-0.047,0.929,-0.423,-0.977,-1.740,0.275,60.000,19521.000,1.000
0.701,0.986,-8.884,-4.607,-0.099,-12.048,-3.346,-4.525,-0.047,0.929,-0.424,-0.885,-1.587,0.336,60.000,19522.000,1.000
3.338,2.140,-3.736,-0.362,-4.394,-4.938,-3.328,-3.882,-0.044,0.925,-0.424,-0.946,-1.495,0.519,60.000,19523.000,1.000
7.625,4.309,1.918,3.641,-7.769,0.649,-2.883,-3.616,-0.045,0.923,-0.425,-0.946,-1.373,0.580,60.000,19524.000,1.000
11.925,6.106,5.927,5.329,-9.346,2.238,-2.187,-3.868,-0.045,0.923,-0.424,-0.763,-1.343,0.702,60.000,19525.000,1.000
15.128,6.806,7.402,4.236,-8.592,-0.714,-1.693,-4.378,-0.043,0.922,-0.425,-0.549,-1.190,0.763,60.000,19526.000,1.000
16.580,6.497,6.833,1.492,-5.574,-6.687,-1.610,-4.464,-0.043,0.924,-0.425,-0.488,-1.160,0.824,60.000,19527.000,1.000
16.121,5.707,5.387,-1.056,-1.065,-12.800,-1.632,-3.343,-0.044,0.927,-0.424,-0.305,-1.038,0.854,60.000,19528.000,1.000
14.335,5.081,3.932,-1.967,3.637,-16.216,-1.489,-0.756,-0.045,0.928,-0.422,-0.275,-0.916,0.854,60.000,19529.000,1.000
11.762,4.793,2.413,-1.005,6.967,-15.593,-1.704,2.753,-0.045,0.927,-0.424,-0.336,-0.854,0.885,60.000,19530.000,1.000
9.237,4.890,0.479,1.317,8.037,-11.370,-2.584,6.349,-0.046,0.930,-0.421,-0.366,-0.702,0.824,60.000,19531.000,1.000
6.896,5.026,-2.237,3.828,6.665,-5.840,-4.063,8.966,-0.046,0.930,-0.420,-0.488,-0.610,0.763,60.000,19532.000,1.000
4.327,4.911,-5.584,5.364,3.527,-1.818,-5.633,9.835,-0.047,0.932,-0.422,-0.519,-0.549,0.732,60.000,19533.000,1.000
1.691,4.921,-8.592,5.571,0.289,-0.689,-6.251,9.171,-0.046,0.933,-0.424,-0.519,-0.305,0.580,60.000,19534.000,1.000
-0.784,5.257,-10.334,4.600,-1.502,-2.002,-5.233,7.881,-0.048,0.932,-0.426,-0.671,-0.244,0.610,60.000,19535.000,1.000
-2.745,5.605,-10.519,2.915,-1.249,-4.133,-2.447,6.998,-0.044,0.928,-0.423,-0.732,-0.122,0.610,60.000,19536.000,1.000
-4.614,4.950,-9.796,0.853,0.304,-5.618,1.185,7.087,-0.043,0.927,-0.423,-0.732,0.000,0.458,60.000,19537.000,1.000
-6.952,2.626,-8.962,-1.176,1.911,-5.609,4.154,8.252,-0.041,0.926,-0.422,-0.824,0.244,0.366,60.000,19538.000,1.000
-9.177,-0.709,-8.206,-2.566,2.734,-3.980,5.227,9.921,-0.042,0.926,-0.428,-0.793,0.275,0.275,60.000,19539.000,1.000
-10.428,-3.972,-7.399,-3.164,2.211,-1.672,3.511,10.513,-0.042,0.925,-0.428,-0.641,0.458,0.336,60.000,19540.000,1.000
-9.887,-6.230,-6.263,-3.150,0.436,0.060,-0.778,8.554,-0.043,0.925,-0.430,-0.641,0.427,0.305,60.000,19541.000,1.000
-7.818,-7.393,-4.865,-3.064,-1.942,0.331,-6.592,3.997,-0.043,0.924,-0.424,-0.549,0.549,0.305,60.000,19542.000,1.000
-5.336,-8.131,-3.509,-3.510,-4.013,-0.941,-12.315,-1.475,-0.045,0.927,-0.423,-0.519,0.549,0.305,60.000,19543.000,1.000
-3.246,-9.107,-2.345,-4.819,-5.064,-3.166,-15.938,-5.682,-0.047,0.930,-0.423,-0.458,0.641,0.275,60.000,19544.000,1.000
-1.929,-10.458,-1.311,-6.997,-5.064,-5.470,-15.973,-7.524,-0.047,0.932,-0.420,-0.458,0.519,0.275,60.000,19545.000,1.000
-0.594,-11.146,0.093,-9.246,-4.141,-6.496,-11.808,-7.030,-0.050,0.933,-0.423,-0.488,0.580,0.305,60.000,19546.000,1.000
1.367,-10.152,2.108,-10.577,-2.709,-5.096,-4.742,-5.049,-0.050,0.934,-0.424,-0.580,0.580,0.214,60.000,19547.000,1.000
3.741,-7.399,4.368,-10.385,-1.459,-1.105,2.368,-2.825,-0.052,0.937,-0.422,-0.671,0.610,0.122,60.000,19548.000,1.000
5.972,-3.709,6.103,-8.671,-1.070,4.258,6.779,-1.620,-0.051,0.936,-0.423,-0.793,0.549,0.275,60.000,19549.000,1.000
6.756,-0.895,6.438,-6.318,-2.187,8.583,6.888,-2.377,-0.050,0.935,-0.425,-0.824,0.519,0.305,60.000,19550.000,1.000
5.401,-0.471,5.355,-4.277,-4.647,9.909,3.338,-4.944,-0.050,0.931,-0.429,-0.916,0.458,0.305,60.000,19551.000,1.000
2.166,-2.843,3.680,-3.123,-7.511,7.790,-1.749,-8.231,-0.054,0.929,-0.429,-0.885,0.397,0.275,60.000,19552.000,1.000
-1.783,-7.018,2.582,-2.777,-9.501,3.453,-5.981,-10.845,-0.053,0.927,-0.427,-0.916,0.366,0.305,60.000,19553.000,1.000
-4.869,-11.058,2.792,-2.682,-9.587,-1.070,-7.723,-11.660,-0.055,0.928,-0.426,-0.824,0.183,0.275,60.000,19554.000,1.000
-6.709,-13.587,3.807,-2.571,-7.786,-4.343,-7.077,-10.276,-0.054,0.929,-0.430,-0.977,0.000,0.275,60.000,19555.000,1.000
-7.553,-14.074,4.505,-2.317,-4.844,-5.711,-4.899,-7.076,-0.055,0.928,-0.427,-0.977,-0.092,0.336,60.000,19556.000,1.000
-8.280,-13.043,3.831,-1.981,-2.000,-5.244,-2.231,-3.533,-0.055,0.931,-0.428,-0.854,-0.214,0.275,60.000,19557.000,1.000
-9.953,-11.706,1.408,-1.689,-0.470,-3.501,-0.014,-1.641,-0.055,0.933,-0.428,-0.854,-0.397,0.427,60.000,19558.000,1.000
-13.097,-11.322,-2.343,-1.558,-0.828,-1.361,1.057,-2.669,-0.053,0.934,-0.427,-0.854,-0.580,0.366,60.000,19559.000,1.000
-17.930,-12.855,-6.640,-1.903,-2.929,0.066,0.336,-6.357,-0.052,0.933,-0.428,-0.946,-0.641,0.366,60.000,19560.000,1.000
-23.173,-15.715,-10.322,-2.647,-5.531,0.213,-1.750,-10.683,-0.053,0.934,-0.429,-1.068,-0.824,0.519,60.000,19561.000,1.000
-26.978,-18.303,-12.494,-3.512,-7.075,-0.912,-3.844,-13.226,-0.053,0.932,-0.427,-1.038,-0.885,0.549,60.000,19562.000,1.000
-28.196,-19.330,-12.795,-4.224,-6.631,-2.827,-4.553,-12.774,-0.052,0.929,-0.426,-1.099,-0.885,0.580,60.000,19563.000,1.000
-26.600,-18.350,-11.231,-4.512,-4.199,-4.650,-3.433,-9.819,-0.052,0.928,-0.425,-1.160,-0.916,0.671,60.000,19564.000,1.000
-23.245,-15.927,-8.222,-4.346,-0.704,-5.485,-1.539,-5.852,-0.050,0.925,-0.429,-1.068,-1.007,0.793,60.000,19565.000,1.000
-18.985,-12.620,-4.200,-3.576,2.891,-4.473,0.235,-1.939,-0.048,0.925,-0.429,-1.129,-1.068,0.793,60.000,19566.000,1.000
-14.329,-8.888,0.228,-2.164,5.760,-1.502,1.879,1.523,-0.047,0.925,-0.430,-1.099,-1.068,0.824,60.000,19567.000,1.000
-9.621,-5.231,4.325,-0.320,7.302,2.451,3.779,4.435,-0.045,0.926,-0.427,-0.946,-0.946,0.885,60.000,19568.000,1.000
-5.208,-2.209,7.369,1.514,7.349,5.775,5.744,6.600,-0.047,0.924,-0.427,-0.946,-0.977,0.793,60.000,19569.000,1.000
-2.183,-0.522,8.686,2.576,6.023,6.995,6.468,7.489,-0.048,0.923,-0.432,-0.885,-0.916,0.885,60.000,19570.000,1.000
-0.960,-0.008,8.316,2.558,4.074,5.890,5.187,6.743,-0.047,0.922,-0.429,-0.977,-0.885,0.916,60.000,19571.000,1.000
-1.282,0.051,6.827,1.646,2.335,3.289,2.217,4.447,-0.045,0.923,-0.430,-0.854,-0.885,0.885,60.000,19572.000,1.000
-2.533,0.303,4.984,0.453,1.347,0.467,-1.233,1.560,-0.042,0.924,-0.432,-0.763,-0.702,0.977,60.000,19573.000,1.000
-3.703,1.208,3.560,-0.088,1.510,-1.208,-3.262,-0.017,-0.042,0.926,-0.427,-0.732,-0.580,0.885,60.000,19574.000,1.000
-4.413,2.576,2.889,0.569,2.814,-0.877,-2.439,1.375,-0.044,0.927,-0.427,-0.763,-0.488,0.824,60.000,19575.000,1.000
-4.406,4.064,3.023,2.495,4.985,1.545,1.403,5.957,-0.046,0.931,-0.427,-0.885,-0.458,0.824,60.000,19576.000,1.000
-3.939,5.154,3.593,5.023,7.304,5.024,6.346,11.957,-0.049,0.936,-0.419,-0.946,-0.519,0.793,60.000,19577.000,1.000
-3.672,5.320,4.094,7.127,8.963,8.014,9.590,16.540,-0.051,0.942,-0.420,-0.946,-0.549,0.549,60.000,19578.000,1.000
-3.916,4.466,4.312,8.163,9.622,9.490,9.809,17.550,-0.056,0.947,-0.424,-0.732,-0.610,0.275,60.000,19579.000,1.000
-4.934,2.702,4.229,7.955,9.213,9.206,7.638,14.758,-0.062,0.942,-0.423,-0.671,-0.702,0.183,60.000,19580.000,1.000
-6.154,0.667,4.124,6.935,8.019,7.737,4.965,9.918,-0.065,0.921,-0.425,-1.282,-0.763,0.397,60.000,19581.000,1.000
-7.041,-1.080,4.104,5.513,6.259,5.881,2.954,5.029,-0.062,0.892,-0.434,-2.136,-1.007,0.610,60.000,19582.000,1.000
-7.719,-2.320,4.152,3.819,4.051,4.369,1.743,0.993,-0.054,0.865,-0.443,-2.472,-1.099,0.488,60.000,19583.000,1.000
-8.554,-2.940,4.352,1.899,1.668,3.670,1.587,-2.300,-0.047,0.858,-0.447,-1.648,-1.190,0.061,60.000,19584.000,1.000
-10.189,-3.196,4.512,-0.151,-0.470,3.725,2.907,-5.197,-0.042,0.877,-0.442,-0.244,-1.190,-0.366,60.000,19585.000,1.000
-12.083,-2.987,4.129,-1.457,-1.351,4.368,5.954,-7.272,-0.043,0.919,-0.433,0.977,-1.190,-0.885,60.000,19586.000,1.000
-13.102,-2.033,2.151,-0.870,-0.068,5.073,9.467,-7.447,-0.046,0.970,-0.427,1.770,-1.038,-1.251,60.000,19587.000,1.000
-12.422,-0.214,-2.195,2.308,3.553,5.079,11.223,-4.604,-0.046,1.001,-0.417,1.617,-0.854,-1.190,60.000,19588.000,1.000
-9.563,2.471,-8.140,7.828,8.939,4.059,10.174,1.415,-0.050,1.008,-0.408,0.305,-0.793,-0.763,60.000,19589.000,1.000
-4.946,5.687,-13.353,13.901,14.524,2.257,7.116,8.917,-0.051,0.983,-0.408,-1.526,-0.732,-0.031,60.000,19590.000,1.000
1.349,9.591,-14.586,18.079,18.480,0.635,4.733,15.297,-0.049,0.941,-0.419,-2.991,-0.763,0.519,60.000,19591.000,1.000
9.363,14.369,-9.632,18.338,19.213,0.128,5.682,18.455,-0.047,0.905,-0.430,-3.418,-0.732,0.732,60.000,19592.000,1.000
18.849,19.434,0.980,14.185,15.805,1.036,10.505,17.622,-0.049,0.889,-0.440,-2.716,-0.549,0.488,60.000,19593.000,1.000
29.370,23.569,13.649,7.115,8.356,2.917,16.924,13.056,-0.049,0.894,-0.441,-1.617,-0.580,0.153,60.000,19594.000,1.000
39.185,25.123,22.972,-0.278,-2.178,4.610,20.534,5.277,-0.051,0.914,-0.437,-0.732,-0.641,0.092,60.000,19595.000,1.000
46.055,23.290,25.093,-5.009,-13.316,5.328,18.159,-4.420,-0.053,0.933,-0.430,-0.397,-0.824,0.153,60.000,19596.000,1.000
48.022,18.803,19.999,-5.069,-21.306,5.121,10.127,-13.495,-0.049,0.944,-0.421,-0.580,-0.885,0.244,60.000,19597.000,1.000
44.369,13.924,11.289,-0.501,-22.571,4.387,-0.199,-18.837,-0.049,0.944,-0.419,-1.068,-0.885,0.366,60.000,19598.000,1.000
36.004,11.234,3.634,6.454,-15.721,3.059,-8.955,-18.402,-0.049,0.939,-0.419,-1.465,-0.702,0.519,60.000,19599.000,1.000
24.321,11.552,-0.252,12.152,-2.971,0.467,-14.223,-12.583,-0.047,0.931,-0.425,-1.678,-0.610,0.610,60.000,19600.000,1.000
11.815,13.999,-0.440,13.832,11.018,-3.321,-15.543,-3.804,-0.049,0.925,-0.431,-1.770,-0.519,0.732,60.000,19601.000,1.000
1.140,16.535,0.703,10.835,21.017,-6.946,-13.304,4.537,-0.050,0.920,-0.433,-1.465,-0.488,0.824,60.000,19602.000,1.000
-6.079,17.002,0.288,4.674,23.315,-8.200,-8.387,9.443,-0.050,0.922,-0.430,-1.099,-0.610,0.824,60.000,19603.000,1.000
-9.404,14.432,-3.057,-1.771,17.271,-5.246,-2.208,9.411,-0.050,0.925,-0.424,-0.854,-0.549,0.793,60.000,19604.000,1.000
-10.123,9.149,-8.522,-5.933,5.187,1.759,2.838,4.824,-0.050,0.929,-0.418,-0.763,-0.610,0.671,60.000,19605.000,1.000
-9.782,2.796,-13.563,-6.497,-8.486,10.500,4.864,-2.020,-0.050,0.930,-0.423,-0.763,-0.488,0.610,60.000,19606.000,1.000
-9.523,-2.723,-15.934,-4.137,-19.196,17.265,3.391,-8.160,-0.051,0.933,-0.422,-1.038,-0.519,0.580,60.000,19607.000,1.000
-9.409,-5.875,-15.085,-0.861,-23.905,18.819,-0.516,-11.292,-0.050,0.932,-0.423,-1.129,-0.519,0.519,60.000,19608.000,1.000
-8.186,-5.641,-12.073,1.455,-21.612,14.172,-4.694,-10.490,-0.049,0.927,-0.424,-1.221,-0.458,0.519,60.000,19609.000,1.000
