EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.747,-1.028,-6.712,-0.552,3.664,9.502,5.351,3.543,-0.070,0.931,-0.433,-1.129,-1.984,2.502,60.000,9545.000,1.000
-5.944,-3.374,-10.796,0.207,-0.675,9.489,4.335,2.975,-0.067,0.928,-0.436,-1.434,-2.106,2.502,60.000,9546.000,1.000
-6.458,-5.621,-13.627,-0.217,-5.564,6.722,0.337,-0.743,-0.063,0.926,-0.437,-1.556,-2.167,2.441,60.000,9547.000,1.000
-6.429,-6.041,-12.752,-0.962,-7.983,2.934,-2.099,-3.742,-0.061,0.925,-0.438,-1.617,-2.228,2.350,60.000,9548.000,1.000
-5.191,-3.666,-7.653,-1.159,-5.877,0.871,1.134,-2.292,-0.057,0.923,-0.439,-1.740,-2.136,2.258,60.000,9549.000,1.000
-4.023,0.078,-1.181,-1.368,-0.420,1.465,8.839,2.929,-0.054,0.926,-0.440,-1.770,-2.136,2.258,60.000,9550.000,1.000
-4.419,2.966,2.780,-2.546,5.284,3.653,15.697,7.921,-0.055,0.922,-0.438,-1.892,-2.075,2.167,60.000,9551.000,1.000
-6.707,3.832,2.476,-4.609,8.814,6.059,17.123,9.609,-0.055,0.924,-0.439,-1.801,-2.075,1.984,60.000,9552.000,1.000
-9.170,3.590,-0.529,-6.003,10.132,8.392,13.062,8.522,-0.053,0.923,-0.438,-1.831,-1.923,1.770,60.000,9553.000,1.000
-10.027,3.763,-3.611,-5.561,10.465,10.471,6.570,7.522,-0.052,0.920,-0.441,-1.862,-1.678,1.740,60.000,9554.000,1.000
-9.419,4.643,-5.526,-4.026,10.500,11.140,0.595,8.783,-0.051,0.921,-0.439,-1.862,-1.617,1.648,60.000,9555.000,1.000
-8.558,5.460,-6.600,-3.253,10.130,9.050,-3.192,11.830,-0.051,0.918,-0.439,-1.770,-1.495,1.434,60.000,9556.000,1.000
-8.767,5.233,-7.757,-4.750,8.934,4.033,-4.512,14.072,-0.049,0.914,-0.440,-1.526,-1.343,1.251,60.000,9557.000,1.000
-9.607,4.324,-9.082,-8.352,7.322,-1.956,-3.473,13.606,-0.047,0.911,-0.436,-1.373,-1.099,1.160,60.000,9558.000,1.000
-9.753,3.891,-10.048,-12.878,6.046,-6.234,-0.957,10.643,-0.046,0.913,-0.435,-1.190,-0.946,1.007,60.000,9559.000,1.000
-8.850,4.333,-10.425,-17.243,5.032,-7.329,1.269,6.921,-0.046,0.916,-0.438,-1.038,-0.763,1.038,60.000,9560.000,1.000
-7.199,5.370,-10.358,-20.488,3.671,-5.317,2.262,4.598,-0.048,0.922,-0.438,-1.007,-0.671,0.916,60.000,9561.000,1.000
-5.648,6.373,-10.242,-21.940,1.595,-1.563,2.239,4.905,-0.050,0.927,-0.438,-0.977,-0.458,0.793,60.000,9562.000,1.000
-4.425,7.008,-10.153,-21.099,-0.629,1.890,1.813,7.473,-0.049,0.928,-0.437,-1.160,-0.305,0.793,60.000,9563.000,1.000
-3.274,7.026,-9.943,-18.201,-2.195,2.799,0.784,10.424,-0.049,0.929,-0.438,-1.373,-0.336,0.702,60.000,9564.000,1.000
-1.710,6.526,-9.270,-14.332,-2.573,0.128,-0.961,11.787,-0.050,0.930,-0.440,-1.373,-0.122,0.641,60.000,9565.000,1.000
1.070,6.323,-7.600,-10.684,-1.408,-4.848,-1.927,10.986,-0.049,0.931,-0.440,-1.526,0.031,0.549,60.000,9566.000,1.000
4.188,6.315,-5.117,-8.457,0.639,-9.840,-0.748,8.548,-0.053,0.932,-0.438,-1.617,0.122,0.580,60.000,9567.000,1.000
5.896,5.429,-2.603,-8.109,2.190,-12.891,2.366,5.476,-0.054,0.931,-0.440,-1.740,0.122,0.519,60.000,9568.000,1.000
5.359,2.962,-0.743,-9.017,2.181,-12.992,5.911,2.502,-0.060,0.930,-0.439,-1.678,0.092,0.519,60.000,9569.000,1.000
3.222,-0.583,0.360,-9.922,0.548,-10.200,8.460,-0.358,-0.063,0.929,-0.437,-1.953,0.061,0.427,60.000,9570.000,1.000
0.972,-3.912,0.964,-9.804,-1.857,-5.660,9.323,-3.333,-0.067,0.928,-0.436,-2.014,-0.092,0.275,60.000,9571.000,1.000
-0.983,-6.298,1.049,-8.747,-4.094,-1.347,7.878,-6.064,-0.071,0.921,-0.438,-1.984,-0.214,0.031,60.000,9572.000,1.000
-2.351,-7.153,0.907,-7.142,-4.976,1.548,4.672,-7.136,-0.073,0.919,-0.438,-2.014,-0.488,-0.183,60.000,9573.000,1.000
-2.684,-6.112,0.954,-5.367,-3.673,3.045,1.530,-5.466,-0.071,0.917,-0.439,-2.045,-0.824,-0.244,60.000,9574.000,1.000
-2.073,-3.676,1.019,-3.967,-0.569,3.555,0.225,-1.761,-0.070,0.918,-0.435,-1.953,-1.038,-0.214,60.000,9575.000,1.000
-1.087,-1.053,0.438,-3.432,2.987,3.387,1.543,1.824,-0.067,0.920,-0.438,-1.862,-1.312,-0.336,60.000,9576.000,1.000
-1.583,-0.239,-1.682,-4.245,5.116,2.450,4.479,2.901,-0.065,0.925,-0.436,-1.678,-1.404,-0.427,60.000,9577.000,1.000
-5.151,-2.672,-5.648,-6.229,4.566,0.648,7.126,0.112,-0.066,0.928,-0.435,-1.678,-1.373,-0.458,60.000,9578.000,1.000
-11.757,-8.117,-10.967,-8.494,1.273,-1.876,7.524,-6.401,-0.063,0.932,-0.437,-1.678,-1.465,-0.458,60.000,9579.000,1.000
-19.527,-14.585,-16.305,-9.812,-3.536,-4.257,4.925,-14.515,-0.061,0.933,-0.440,-1.770,-1.587,-0.275,60.000,9580.000,1.000
-25.468,-19.395,-19.893,-9.180,-7.775,-5.000,0.773,-20.530,-0.061,0.932,-0.434,-1.862,-1.678,-0.122,60.000,9581.000,1.000
-28.209,-21.457,-21.068,-7.052,-10.239,-3.618,-3.012,-21.711,-0.060,0.932,-0.434,-2.014,-1.678,0.000,60.000,9582.000,1.000
-27.696,-21.101,-20.357,-4.748,-10.863,-0.977,-5.027,-18.010,-0.058,0.929,-0.436,-1.953,-1.648,0.031,60.000,9583.000,1.000
-24.280,-19.113,-18.483,-3.127,-10.059,1.513,-4.697,-11.602,-0.055,0.931,-0.433,-2.045,-1.587,0.183,60.000,9584.000,1.000
-18.494,-16.247,-15.398,-1.791,-8.076,3.045,-2.194,-4.820,-0.053,0.933,-0.433,-2.136,-1.404,0.183,60.000,9585.000,1.000
-10.714,-12.778,-10.346,0.635,-4.716,4.014,1.845,1.355,-0.052,0.932,-0.434,-2.350,-1.404,0.305,60.000,9586.000,1.000
-2.429,-9.239,-3.476,4.723,-0.291,4.905,5.430,6.548,-0.052,0.928,-0.437,-2.380,-1.282,0.580,60.000,9587.000,1.000
4.328,-6.452,3.587,9.543,3.996,5.314,6.003,9.930,-0.055,0.924,-0.438,-2.411,-1.099,0.885,60.000,9588.000,1.000
7.694,-5.398,8.497,13.135,6.386,3.879,2.194,10.227,-0.053,0.920,-0.437,-2.380,-1.007,1.007,60.000,9589.000,1.000
6.895,-6.395,9.923,14.063,6.035,-0.175,-4.519,7.451,-0.052,0.921,-0.437,-2.441,-0.824,1.099,60.000,9590.000,1.000
3.373,-8.086,8.543,12.682,4.225,-5.481,-10.224,3.995,-0.052,0.919,-0.437,-2.350,-0.763,1.129,60.000,9591.000,1.000
-0.980,-8.887,5.792,10.099,2.805,-9.597,-12.378,2.379,-0.052,0.920,-0.434,-2.258,-0.610,1.190,60.000,9592.000,1.000
-4.714,-8.343,2.840,7.225,2.510,-10.923,-11.550,2.871,-0.052,0.923,-0.434,-2.106,-0.458,1.129,60.000,9593.000,1.000
-7.361,-7.453,0.282,4.559,2.589,-9.966,-10.292,3.719,-0.052,0.925,-0.431,-2.167,-0.275,1.038,60.000,9594.000,1.000
-9.107,-7.467,-1.472,2.657,1.998,-8.492,-10.742,3.289,-0.052,0.925,-0.432,-2.167,-0.122,0.977,60.000,9595.000,1.000
-9.794,-8.493,-2.056,2.132,0.537,-7.669,-13.124,1.379,-0.050,0.924,-0.435,-2.228,0.000,0.916,60.000,9596.000,1.000
-9.893,-10.106,-1.805,2.690,-1.660,-7.689,-16.706,-1.107,-0.051,0.923,-0.436,-2.197,0.061,1.007,60.000,9597.000,1.000
-9.569,-11.325,-1.052,3.871,-3.934,-7.658,-19.805,-2.443,-0.053,0.922,-0.435,-2.136,0.183,1.099,60.000,9598.000,1.000
-8.486,-11.299,0.269,5.596,-5.401,-6.359,-20.433,-1.360,-0.056,0.923,-0.436,-2.106,0.183,1.160,60.000,9599.000,1.000
-6.657,-10.385,2.126,7.600,-5.899,-3.427,-17.678,1.556,-0.056,0.926,-0.431,-2.075,0.244,1.129,60.000,9600.000,1.000
-4.067,-9.476,4.246,9.395,-5.869,0.548,-11.872,4.466,-0.057,0.928,-0.430,-2.014,0.244,0.977,60.000,9601.000,1.000
-1.306,-9.373,6.040,10.369,-6.119,4.197,-4.867,5.767,-0.053,0.927,-0.431,-1.953,0.427,0.885,60.000,9602.000,1.000
0.897,-10.293,7.021,10.236,-7.368,5.983,0.700,4.969,-0.054,0.927,-0.429,-2.014,0.610,0.885,60.000,9603.000,1.000
1.749,-12.321,6.907,8.912,-10.091,4.770,2.323,2.217,-0.055,0.926,-0.433,-2.075,0.580,0.916,60.000,9604.000,1.000
0.924,-15.350,5.879,6.654,-14.078,0.713,-1.124,-2.043,-0.056,0.925,-0.433,-2.106,0.732,0.946,60.000,9605.000,1.000
-0.326,-18.240,4.790,4.268,-18.095,-4.288,-8.143,-6.885,-0.057,0.921,-0.436,-2.167,0.641,0.946,60.000,9606.000,1.000
-0.600,-19.499,4.468,2.356,-20.803,-7.744,-15.347,-11.298,-0.056,0.923,-0.433,-2.045,0.641,1.007,60.000,9607.000,1.000
1.290,-17.828,5.501,1.346,-21.143,-7.785,-18.984,-14.362,-0.056,0.923,-0.436,-2.075,0.641,0.885,60.000,9608.000,1.000
5.490,-13.313,7.641,1.219,-19.004,-4.507,-17.814,-15.570,-0.057,0.922,-0.434,-2.045,0.610,0.824,60.000,9609.000,1.000
10.511,-7.971,9.666,1.320,-15.569,-0.057,-14.023,-14.910,-0.059,0.925,-0.435,-1.984,0.702,0.854,60.000,9610.000,1.000
14.522,-4.136,10.303,1.028,-12.317,2.982,-10.644,-12.760,-0.059,0.928,-0.437,-1.892,0.671,0.793,60.000,9611.000,1.000
15.763,-3.161,8.856,0.022,-10.289,2.865,-9.611,-10.246,-0.060,0.930,-0.433,-1.801,0.488,0.763,60.000,9612.000,1.000
14.125,-4.396,5.910,-1.253,-9.345,-0.190,-10.467,-8.681,-0.063,0.929,-0.432,-1.862,0.427,0.793,60.000,9613.000,1.000
11.181,-5.917,2.900,-1.998,-8.513,-4.204,-11.121,-8.648,-0.062,0.931,-0.434,-1.862,0.305,0.885,60.000,9614.000,1.000
8.757,-6.069,1.089,-1.781,-6.891,-6.847,-9.816,-9.686,-0.063,0.931,-0.433,-1.862,0.244,0.885,60.000,9615.000,1.000
7.942,-4.401,0.914,-0.770,-4.234,-6.987,-6.421,-10.979,-0.063,0.932,-0.431,-1.923,0.122,0.732,60.000,9616.000,1.000
7.598,-2.387,1.520,-0.020,-1.558,-5.626,-2.973,-12.244,-0.064,0.928,-0.433,-2.014,0.122,0.702,60.000,9617.000,1.000
6.211,-1.689,1.861,-0.316,-0.008,-4.399,-1.259,-13.015,-0.063,0.923,-0.431,-2.075,0.061,0.732,60.000,9618.000,1.000
3.615,-2.573,1.566,-1.366,0.281,-3.876,-0.818,-12.236,-0.063,0.925,-0.433,-2.075,-0.183,0.702,60.000,9619.000,1.000
0.624,-4.192,0.788,-2.220,0.005,-3.498,0.147,-9.309,-0.061,0.926,-0.432,-1.984,-0.275,0.732,60.000,9620.000,1.000
-1.839,-5.526,-0.307,-2.129,-0.175,-2.811,2.313,-5.158,-0.059,0.927,-0.433,-1.831,-0.366,0.854,60.000,9621.000,1.000
-4.292,-6.519,-2.018,-1.357,-0.568,-2.617,3.622,-1.929,-0.059,0.927,-0.428,-1.801,-0.549,0.732,60.000,9622.000,1.000
-7.251,-7.260,-4.284,-0.424,-1.612,-3.915,1.848,-1.284,-0.059,0.927,-0.431,-1.740,-0.549,0.732,60.000,9623.000,1.000
-10.309,-7.577,-6.473,0.268,-3.246,-6.772,-2.953,-3.536,-0.060,0.927,-0.430,-1.862,-0.671,0.793,60.000,9624.000,1.000
-12.451,-7.217,-7.802,0.472,-4.907,-10.158,-8.547,-7.564,-0.063,0.924,-0.435,-1.892,-0.885,0.763,60.000,9625.000,1.000
-11.949,-5.406,-7.528,0.519,-5.561,-12.378,-12.055,-11.207,-0.063,0.922,-0.433,-1.740,-0.916,0.824,60.000,9626.000,1.000
-8.224,-1.737,-5.626,0.781,-4.743,-12.372,-12.428,-12.665,-0.063,0.921,-0.436,-1.648,-0.977,0.793,60.000,9627.000,1.000
-2.151,3.293,-2.680,1.379,-2.895,-10.116,-10.390,-11.389,-0.061,0.919,-0.435,-1.526,-1.068,0.702,60.000,9628.000,1.000
4.358,8.262,0.371,1.890,-1.308,-6.635,-7.382,-8.369,-0.059,0.915,-0.434,-1.343,-1.099,0.641,60.000,9629.000,1.000
9.234,11.588,2.584,1.547,-1.551,-3.621,-4.888,-5.593,-0.058,0.913,-0.431,-1.007,-1.251,0.580,60.000,9630.000,1.000
11.563,12.631,3.489,0.029,-4.338,-2.465,-3.862,-4.866,-0.057,0.909,-0.432,-0.824,-1.343,0.641,60.000,9631.000,1.000
10.723,11.338,2.968,-2.526,-9.257,-3.662,-4.916,-6.977,-0.055,0.908,-0.432,-0.610,-1.251,0.580,60.000,9632.000,1.000
7.062,8.600,1.613,-5.233,-14.496,-6.196,-7.345,-10.812,-0.053,0.905,-0.432,-0.214,-1.282,0.702,60.000,9633.000,1.000
2.031,5.981,0.391,-6.976,-17.705,-8.242,-9.313,-13.735,-0.053,0.905,-0.431,0.214,-1.343,0.763,60.000,9634.000,1.000
-2.667,4.702,-0.019,-7.174,-17.379,-8.546,-9.232,-13.325,-0.053,0.905,-0.435,0.641,-1.373,0.610,60.000,9635.000,1.000
-5.332,5.282,0.585,-5.848,-13.424,-7.083,-6.508,-9.074,-0.052,0.906,-0.433,1.007,-1.251,0.580,60.000,9636.000,1.000
-5.694,6.995,1.529,-3.862,-7.419,-5.159,-2.169,-2.881,-0.055,0.911,-0.431,1.343,-1.221,0.610,60.000,9637.000,1.000
-4.352,8.735,1.825,-2.140,-1.407,-4.040,2.394,2.739,-0.056,0.916,-0.427,1.617,-1.251,0.519,60.000,9638.000,1.000
-2.314,9.705,0.729,-1.155,3.152,-3.948,6.229,6.333,-0.057,0.917,-0.423,1.801,-1.251,0.397,60.000,9639.000,1.000
-0.801,9.643,-1.875,-0.954,5.627,-4.205,8.841,7.822,-0.062,0.921,-0.424,1.953,-1.282,0.214,60.000,9640.000,1.000
-0.138,9.054,-5.188,-1.207,6.251,-3.919,10.640,8.033,-0.062,0.922,-0.425,2.106,-1.404,0.122,60.000,9641.000,1.000
-0.360,8.298,-8.160,-1.816,5.460,-2.991,12.329,7.789,-0.061,0.924,-0.428,2.258,-1.495,0.031,60.000,9642.000,1.000
-0.665,7.779,-9.753,-2.610,3.996,-1.801,14.721,7.770,-0.059,0.927,-0.431,2.319,-1.587,-0.122,60.000,9643.000,1.000
0.079,7.976,-9.479,-3.261,2.771,-0.690,17.997,8.483,-0.055,0.931,-0.430,2.319,-1.617,-0.122,60.000,9644.000,1.000
2.210,9.056,-7.766,-3.441,2.477,0.274,21.312,10.158,-0.053,0.932,-0.430,2.289,-1.526,-0.214,60.000,9645.000,1.000
5.698,11.062,-5.561,-2.843,3.516,1.296,23.784,12.637,-0.052,0.929,-0.432,2.228,-1.648,-0.214,60.000,9646.000,1.000
9.607,13.408,-4.045,-1.835,5.517,2.194,24.708,15.099,-0.050,0.929,-0.433,2.197,-1.526,-0.336,60.000,9647.000,1.000
12.960,15.474,-3.629,-0.975,7.957,2.806,24.333,16.836,-0.053,0.929,-0.432,2.167,-1.587,-0.214,60.000,9648.000,1.000
14.727,16.802,-3.870,-0.650,10.478,3.323,23.626,17.849,-0.054,0.927,-0.432,2.197,-1.434,-0.244,60.000,9649.000,1.000
13.439,16.752,-4.236,-1.182,12.557,3.964,23.344,18.583,-0.057,0.928,-0.433,2.197,-1.404,-0.214,60.000,9650.000,1.000
8.792,15.124,-4.417,-2.547,13.726,4.685,23.746,19.228,-0.057,0.927,-0.430,2.197,-1.404,-0.061,60.000,9651.000,1.000
1.876,12.181,-4.606,-4.571,13.520,4.867,23.813,18.985,-0.058,0.927,-0.437,2.106,-1.404,-0.092,60.000,9652.000,1.000
-4.777,8.935,-4.998,-6.718,11.920,4.059,22.265,16.846,-0.057,0.928,-0.432,1.984,-1.495,-0.031,60.000,9653.000,1.000
-9.100,6.481,-5.615,-8.396,9.271,2.419,18.764,12.756,-0.058,0.930,-0.438,1.862,-1.373,0.031,60.000,9654.000,1.000
-11.159,5.188,-6.202,-9.171,6.074,0.602,14.170,8.053,-0.056,0.929,-0.437,1.831,-1.404,-0.061,60.000,9655.000,1.000
-11.712,5.089,-6.016,-8.531,3.281,-0.409,10.309,4.879,-0.055,0.931,-0.440,1.831,-1.404,-0.153,60.000,9656.000,1.000
-11.495,5.611,-4.765,-6.596,1.564,-0.185,8.329,4.400,-0.054,0.934,-0.438,1.831,-1.465,-0.122,60.000,9657.000,1.000
-10.356,5.990,-3.026,-4.098,0.930,1.010,8.273,5.977,-0.052,0.936,-0.438,1.740,-1.312,-0.061,60.000,9658.000,1.000
-8.237,5.438,-2.072,-2.026,0.634,2.371,9.064,7.614,-0.052,0.937,-0.437,1.617,-1.160,0.031,60.000,9659.000,1.000
-6.328,3.358,-3.006,-1.196,-0.355,2.990,8.984,7.250,-0.053,0.937,-0.435,1.404,-1.129,0.061,60.000,9660.000,1.000
-5.691,0.220,-5.621,-1.686,-2.246,2.638,7.208,4.234,-0.054,0.936,-0.434,1.343,-1.099,0.061,60.000,9661.000,1.000
-6.741,-2.884,-8.554,-3.134,-4.403,1.792,4.103,-0.135,-0.054,0.936,-0.440,1.099,-1.007,0.153,60.000,9662.000,1.000
-8.474,-4.573,-9.929,-4.689,-5.617,1.466,1.200,-3.036,-0.057,0.937,-0.440,1.007,-1.007,0.153,60.000,9663.000,1.000
-9.869,-4.336,-8.888,-5.656,-5.315,2.154,-0.292,-2.609,-0.055,0.933,-0.437,0.732,-0.885,0.244,60.000,9664.000,1.000
-11.434,-3.250,-6.421,-6.120,-4.300,3.242,-0.838,-0.150,-0.056,0.931,-0.438,0.671,-0.916,0.153,60.000,9665.000,1.000
-13.455,-2.418,-4.181,-6.301,-3.584,4.014,-1.550,1.318,-0.055,0.933,-0.435,0.458,-0.854,0.183,60.000,9666.000,1.000
-15.302,-2.093,-3.243,-6.214,-3.457,4.360,-3.048,0.025,-0.057,0.932,-0.434,0.305,-0.702,0.153,60.000,9667.000,1.000
-15.234,-1.446,-3.222,-5.297,-2.979,5.015,-4.507,-3.322,-0.057,0.932,-0.435,0.061,-0.732,0.244,60.000,9668.000,1.000
-12.150,0.355,-2.989,-3.069,-1.023,6.554,-4.968,-7.025,-0.060,0.929,-0.436,-0.061,-0.732,0.153,60.000,9669.000,1.000
-7.251,2.961,-1.916,0.010,2.253,8.478,-4.888,-9.801,-0.060,0.926,-0.433,-0.061,-0.824,0.092,60.000,9670.000,1.000
-2.567,5.363,0.000,2.941,5.640,9.696,-5.288,-10.861,-0.058,0.924,-0.437,-0.122,-0.702,0.153,60.000,9671.000,1.000
0.242,6.492,2.269,4.719,7.780,9.146,-6.985,-10.125,-0.059,0.922,-0.440,-0.214,-0.732,0.031,60.000,9672.000,1.000
1.449,6.385,4.570,5.232,8.445,6.833,-9.595,-8.107,-0.058,0.922,-0.440,-0.275,-0.763,0.000,60.000,9673.000,1.000
2.394,5.941,6.600,4.997,8.262,3.850,-11.969,-5.756,-0.057,0.921,-0.441,-0.305,-0.671,0.092,60.000,9674.000,1.000
3.506,5.694,7.728,4.327,7.567,1.458,-13.419,-4.119,-0.058,0.920,-0.438,-0.183,-0.702,0.092,60.000,9675.000,1.000
4.650,5.726,7.520,3.495,6.406,0.475,-13.701,-3.707,-0.059,0.919,-0.438,-0.275,-0.641,0.061,60.000,9676.000,1.000
5.105,5.490,5.980,2.771,4.732,0.801,-13.101,-4.363,-0.058,0.920,-0.437,-0.214,-0.641,0.000,60.000,9677.000,1.000
4.712,4.593,3.892,2.699,3.056,2.007,-11.606,-5.157,-0.059,0.923,-0.437,-0.275,-0.671,0.000,60.000,9678.000,1.000
3.948,3.177,2.336,3.655,2.252,3.764,-9.008,-4.948,-0.060,0.923,-0.435,-0.244,-0.702,-0.092,60.000,9679.000,1.000
3.218,1.760,1.968,5.481,2.852,5.950,-5.500,-3.025,-0.060,0.922,-0.438,-0.397,-0.702,0.000,60.000,9680.000,1.000
3.135,1.193,2.856,7.809,4.887,8.682,-1.232,0.457,-0.059,0.922,-0.440,-0.458,-0.702,0.122,60.000,9681.000,1.000
3.402,1.576,4.179,9.836,7.506,11.577,3.126,4.028,-0.061,0.921,-0.440,-0.580,-0.732,0.061,60.000,9682.000,1.000
3.607,2.536,5.178,10.951,9.730,13.920,6.460,6.095,-0.061,0.920,-0.442,-0.488,-0.702,0.153,60.000,9683.000,1.000
3.737,3.622,5.775,11.064,11.021,15.123,7.518,6.259,-0.059,0.918,-0.443,-0.427,-0.763,0.122,60.000,9684.000,1.000
3.578,4.037,6.105,10.246,11.059,14.858,5.556,5.271,-0.060,0.918,-0.442,-0.397,-0.702,0.122,60.000,9685.000,1.000
3.257,3.277,6.201,8.783,9.922,13.286,1.475,4.430,-0.063,0.917,-0.443,-0.458,-0.671,0.214,60.000,9686.000,1.000
2.901,1.565,5.930,7.067,8.086,10.930,-2.809,4.796,-0.062,0.917,-0.439,-0.549,-0.763,0.244,60.000,9687.000,1.000
3.224,0.284,5.550,5.800,6.535,8.742,-5.202,6.530,-0.062,0.919,-0.440,-0.488,-0.793,0.183,60.000,9688.000,1.000
4.669,0.581,5.294,5.200,5.757,7.309,-4.983,8.145,-0.061,0.921,-0.440,-0.458,-0.671,0.305,60.000,9689.000,1.000
6.428,2.024,4.995,4.568,5.165,6.318,-3.399,7.398,-0.065,0.922,-0.440,-0.580,-0.763,0.366,60.000,9690.000,1.000
7.938,3.783,4.798,3.480,4.263,5.418,-1.918,3.623,-0.063,0.923,-0.438,-0.580,-0.641,0.336,60.000,9691.000,1.000
8.843,5.314,5.035,2.149,3.084,4.617,-1.314,-1.663,-0.062,0.922,-0.442,-0.671,-0.763,0.183,60.000,9692.000,1.000
9.321,6.675,5.972,1.294,2.169,4.320,-1.207,-5.857,-0.062,0.925,-0.440,-0.610,-0.793,0.183,60.000,9693.000,1.000
9.733,7.956,7.410,1.418,1.930,4.701,-0.841,-7.108,-0.060,0.927,-0.442,-0.671,-0.885,0.244,60.000,9694.000,1.000
10.151,8.867,8.816,2.466,2.292,5.357,-0.051,-5.260,-0.059,0.927,-0.442,-0.732,-0.977,0.397,60.000,9695.000,1.000
11.121,9.462,9.974,4.233,3.132,5.776,0.992,-1.563,-0.061,0.928,-0.442,-0.793,-0.946,0.397,60.000,9696.000,1.000
12.415,9.697,10.572,5.938,3.916,5.328,1.551,1.771,-0.061,0.927,-0.440,-0.885,-0.946,0.549,60.000,9697.000,1.000
13.376,9.541,10.302,6.620,4.027,3.765,1.242,2.996,-0.063,0.924,-0.441,-0.916,-1.007,0.549,60.000,9698.000,1.000
13.648,9.160,9.098,5.742,3.238,1.352,0.411,1.934,-0.063,0.924,-0.443,-0.885,-1.038,0.519,60.000,9699.000,1.000
13.134,8.716,7.239,3.503,1.786,-1.360,-0.332,-0.174,-0.065,0.926,-0.442,-0.824,-0.977,0.519,60.000,9700.000,1.000
12.241,8.426,5.375,0.910,0.338,-3.565,-0.205,-1.565,-0.064,0.927,-0.444,-0.763,-1.007,0.458,60.000,9701.000,1.000
10.508,7.785,3.720,-1.251,-0.952,-4.991,0.504,-1.451,-0.060,0.927,-0.444,-0.793,-0.946,0.397,60.000,9702.000,1.000
7.470,6.246,2.204,-2.560,-2.262,-5.887,0.596,-0.258,-0.060,0.922,-0.441,-0.763,-1.068,0.458,60.000,9703.000,1.000
3.654,3.967,0.847,-2.861,-3.514,-6.566,-0.941,1.042,-0.061,0.919,-0.442,-0.854,-1.038,0.549,60.000,9704.000,1.000
0.256,1.650,-0.116,-2.331,-4.296,-7.043,-3.942,1.605,-0.061,0.919,-0.444,-0.824,-1.068,0.641,60.000,9705.000,1.000
-1.121,0.306,-0.227,-1.210,-4.019,-6.963,-6.700,1.138,-0.059,0.919,-0.447,-0.732,-1.007,0.702,60.000,9706.000,1.000
-0.545,-0.039,0.373,-0.150,-2.888,-6.390,-7.780,-0.212,-0.060,0.916,-0.444,-0.671,-0.916,0.732,60.000,9707.000,1.000
0.545,-0.223,1.058,0.240,-1.674,-5.715,-6.744,-1.667,-0.060,0.916,-0.443,-0.610,-0.885,0.793,60.000,9708.000,1.000
0.737,-1.175,1.230,-0.232,-1.007,-5.329,-4.153,-2.205,-0.058,0.919,-0.442,-0.488,-0.854,0.793,60.000,9709.000,1.000
-0.493,-3.333,0.800,-1.276,-0.966,-5.405,-1.198,-1.221,-0.058,0.919,-0.443,-0.336,-0.793,0.885,60.000,9710.000,1.000
-1.939,-5.911,0.494,-1.971,-0.817,-5.587,1.410,1.224,-0.058,0.919,-0.440,-0.366,-0.793,0.824,60.000,9711.000,1.000
-2.577,-7.841,0.894,-1.733,-0.035,-5.598,3.038,4.127,-0.058,0.922,-0.441,-0.305,-0.763,0.793,60.000,9712.000,1.000
-2.203,-8.493,1.946,-0.685,1.278,-5.404,3.328,6.217,-0.057,0.920,-0.442,-0.519,-0.610,0.854,60.000,9713.000,1.000
-1.277,-8.134,2.955,0.395,2.473,-5.199,2.329,6.658,-0.058,0.921,-0.442,-0.641,-0.580,0.916,60.000,9714.000,1.000
-0.399,-7.671,3.196,0.670,2.897,-5.139,0.461,5.399,-0.059,0.923,-0.440,-0.519,-0.549,0.977,60.000,9715.000,1.000
1.005,-7.379,2.905,0.292,2.831,-4.780,-1.029,3.474,-0.058,0.923,-0.437,-0.488,-0.519,0.946,60.000,9716.000,1.000
3.260,-7.242,2.802,-0.075,2.884,-3.689,-1.152,2.364,-0.056,0.923,-0.442,-0.549,-0.427,1.099,60.000,9717.000,1.000
6.007,-7.182,3.519,0.210,3.362,-1.899,0.335,3.188,-0.058,0.924,-0.442,-0.580,-0.305,0.946,60.000,9718.000,1.000
8.368,-7.373,5.032,1.171,3.878,-0.112,2.760,5.661,-0.058,0.923,-0.443,-0.549,-0.458,0.977,60.000,9719.000,1.000
9.306,-8.383,6.602,2.127,3.613,0.674,4.760,7.902,-0.058,0.920,-0.442,-0.580,-0.366,0.977,60.000,9720.000,1.000
9.017,-10.155,7.652,2.695,2.435,0.258,5.642,8.057,-0.058,0.918,-0.443,-0.702,-0.244,1.068,60.000,9721.000,1.000
7.956,-12.080,7.940,2.928,0.830,-0.698,5.487,5.703,-0.058,0.919,-0.442,-0.641,-0.214,1.099,60.000,9722.000,1.000
6.685,-13.127,7.694,3.276,-0.364,-1.041,5.157,1.973,-0.058,0.917,-0.444,-0.610,-0.214,1.160,60.000,9723.000,1.000
5.728,-12.525,7.210,4.041,-0.528,-0.132,5.434,-1.626,-0.056,0.920,-0.441,-0.671,-0.183,1.160,60.000,9724.000,1.000
