EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.902,5.201,8.204,5.956,10.666,2.112,2.509,6.575,-0.055,0.919,-0.448,-0.916,-4.486,0.854,60.000,117629.000,1.000
11.011,6.624,7.634,4.556,9.784,2.811,2.806,6.041,-0.050,0.917,-0.449,-0.763,-4.517,0.580,60.000,117630.000,1.000
9.548,6.459,5.534,2.757,8.043,2.613,2.087,4.999,-0.046,0.914,-0.448,-0.671,-4.486,0.427,60.000,117631.000,1.000
7.409,6.050,3.145,1.930,6.902,2.657,1.960,4.539,-0.040,0.915,-0.450,-0.519,-4.425,0.397,60.000,117632.000,1.000
6.391,6.393,1.656,2.794,7.355,3.755,3.693,5.464,-0.033,0.915,-0.448,-0.275,-4.211,0.305,60.000,117633.000,1.000
5.933,6.997,1.292,4.587,9.053,5.735,6.636,7.394,-0.028,0.913,-0.446,-0.153,-3.937,0.275,60.000,117634.000,1.000
4.546,6.821,1.536,5.944,10.869,7.746,9.104,9.131,-0.025,0.911,-0.446,0.000,-3.448,0.336,60.000,117635.000,1.000
1.209,5.005,1.359,5.693,11.451,8.552,9.454,9.511,-0.023,0.912,-0.448,0.122,-2.960,0.305,60.000,117636.000,1.000
-3.074,1.959,0.158,3.832,10.310,7.511,7.463,8.490,-0.021,0.914,-0.448,0.153,-2.472,0.244,60.000,117637.000,1.000
-6.221,-0.906,-1.854,1.382,8.080,4.931,4.125,6.974,-0.021,0.917,-0.448,0.336,-1.984,0.153,60.000,117638.000,1.000
-7.553,-2.692,-4.012,-0.576,5.755,1.670,0.417,5.940,-0.023,0.918,-0.448,0.397,-1.556,0.244,60.000,117639.000,1.000
-7.381,-3.159,-5.261,-1.083,4.388,-0.933,-2.451,6.204,-0.024,0.920,-0.449,0.488,-1.068,0.214,60.000,117640.000,1.000
-6.412,-2.628,-4.808,0.213,4.444,-1.653,-3.209,8.041,-0.027,0.921,-0.449,0.519,-0.641,0.122,60.000,117641.000,1.000
-4.711,-1.283,-2.475,3.006,5.734,0.048,-0.962,10.925,-0.031,0.922,-0.446,0.519,-0.305,0.122,60.000,117642.000,1.000
-2.326,0.662,0.866,6.138,7.330,3.278,3.491,13.393,-0.035,0.924,-0.445,0.427,-0.031,0.031,60.000,117643.000,1.000
-0.382,2.445,3.618,7.929,7.812,6.017,7.587,13.774,-0.039,0.925,-0.445,0.275,0.183,-0.092,60.000,117644.000,1.000
0.433,3.703,4.998,7.647,6.591,6.987,9.625,11.721,-0.044,0.925,-0.444,0.214,0.458,-0.244,60.000,117645.000,1.000
0.196,4.584,5.371,5.770,4.137,6.367,9.652,8.355,-0.049,0.927,-0.445,-0.061,0.549,-0.427,60.000,117646.000,1.000
-0.079,5.638,5.764,3.615,1.593,5.337,8.830,5.280,-0.050,0.930,-0.443,-0.275,0.549,-0.519,60.000,117647.000,1.000
0.548,7.015,6.667,2.242,-0.286,4.730,7.871,3.190,-0.054,0.930,-0.443,-0.488,0.580,-0.549,60.000,117648.000,1.000
1.761,7.845,7.477,1.613,-1.855,4.262,6.316,1.514,-0.057,0.930,-0.447,-0.671,0.427,-0.641,60.000,117649.000,1.000
3.272,7.567,7.588,1.312,-3.626,3.501,4.136,-0.470,-0.058,0.928,-0.447,-0.824,0.305,-0.732,60.000,117650.000,1.000
4.667,6.370,6.867,0.845,-5.799,2.455,2.085,-3.116,-0.058,0.927,-0.450,-0.946,0.092,-0.732,60.000,117651.000,1.000
5.381,4.828,5.557,-0.166,-8.199,1.511,1.078,-6.333,-0.059,0.925,-0.447,-1.038,-0.031,-0.763,60.000,117652.000,1.000
4.712,2.978,3.848,-2.002,-10.679,0.793,1.121,-9.706,-0.061,0.924,-0.448,-1.099,-0.275,-0.824,60.000,117653.000,1.000
2.342,0.265,1.885,-4.626,-13.209,0.087,1.351,-12.610,-0.060,0.922,-0.449,-1.099,-0.427,-0.793,60.000,117654.000,1.000
-0.161,-2.874,0.376,-7.055,-15.183,-0.299,1.718,-14.220,-0.056,0.923,-0.451,-1.129,-0.641,-0.732,60.000,117655.000,1.000
-1.158,-5.213,-0.043,-8.226,-15.890,0.194,2.794,-14.165,-0.054,0.921,-0.450,-1.129,-0.732,-0.641,60.000,117656.000,1.000
-0.589,-5.830,0.624,-7.804,-15.105,1.749,4.998,-12.765,-0.052,0.920,-0.449,-1.038,-0.702,-0.488,60.000,117657.000,1.000
0.049,-5.174,1.671,-6.425,-13.380,3.756,7.912,-10.901,-0.052,0.917,-0.451,-0.977,-0.763,-0.183,60.000,117658.000,1.000
-0.693,-4.708,2.270,-5.166,-11.695,5.155,10.379,-9.494,-0.051,0.918,-0.449,-0.885,-0.793,-0.122,60.000,117659.000,1.000
-2.133,-5.046,2.197,-4.589,-10.497,5.277,11.614,-8.801,-0.050,0.914,-0.453,-0.854,-0.732,0.031,60.000,117660.000,1.000
-3.428,-6.087,1.279,-5.081,-9.962,3.745,11.013,-8.636,-0.050,0.910,-0.458,-0.824,-0.641,0.153,60.000,117661.000,1.000
-4.794,-7.433,-0.473,-6.640,-9.858,0.909,8.736,-8.498,-0.047,0.909,-0.457,-0.549,-0.641,0.305,60.000,117662.000,1.000
-6.898,-8.737,-2.527,-8.651,-9.545,-2.134,5.871,-7.878,-0.047,0.909,-0.457,-0.366,-0.519,0.366,60.000,117663.000,1.000
-9.933,-10.040,-4.181,-10.335,-8.620,-4.481,3.478,-6.725,-0.044,0.911,-0.457,-0.122,-0.397,0.336,60.000,117664.000,1.000
-12.707,-11.082,-4.913,-11.042,-7.023,-5.879,2.316,-5.375,-0.042,0.910,-0.455,0.122,-0.244,0.366,60.000,117665.000,1.000
-14.710,-11.609,-5.041,-10.966,-5.299,-6.964,2.018,-4.472,-0.036,0.911,-0.455,0.031,-0.122,0.458,60.000,117666.000,1.000
-16.751,-11.447,-5.272,-10.752,-4.076,-8.675,1.362,-4.329,-0.036,0.911,-0.456,0.061,0.183,0.336,60.000,117667.000,1.000
-19.771,-10.606,-5.975,-10.763,-3.635,-11.660,-0.780,-4.688,-0.034,0.909,-0.455,0.122,0.549,0.244,60.000,117668.000,1.000
-23.560,-9.368,-6.906,-10.824,-3.854,-15.828,-4.464,-4.976,-0.032,0.911,-0.456,0.092,0.824,0.122,60.000,117669.000,1.000
-25.977,-7.614,-7.266,-10.202,-3.965,-19.985,-7.993,-4.382,-0.032,0.913,-0.454,0.092,1.160,0.122,60.000,117670.000,1.000
-25.732,-5.508,-6.756,-8.702,-3.458,-22.889,-9.843,-2.615,-0.030,0.913,-0.454,0.153,1.495,-0.031,60.000,117671.000,1.000
-23.687,-3.715,-5.724,-6.877,-2.537,-24.057,-9.981,-0.149,-0.030,0.912,-0.458,0.153,1.831,-0.244,60.000,117672.000,1.000
-21.873,-3.072,-4.626,-5.517,-1.824,-23.877,-9.628,2.317,-0.030,0.911,-0.458,0.244,2.106,-0.305,60.000,117673.000,1.000
-21.790,-4.118,-3.618,-5.117,-1.815,-23.162,-10.257,4.378,-0.030,0.911,-0.456,0.305,2.441,-0.580,60.000,117674.000,1.000
-22.628,-6.212,-2.420,-5.471,-2.337,-22.331,-12.193,5.844,-0.031,0.912,-0.459,0.427,2.808,-0.732,60.000,117675.000,1.000
-22.887,-8.273,-1.054,-6.362,-3.181,-21.389,-14.764,6.113,-0.033,0.912,-0.456,0.549,2.899,-0.916,60.000,117676.000,1.000
-21.606,-9.403,0.263,-7.507,-4.170,-19.813,-16.454,4.681,-0.034,0.914,-0.456,0.488,3.113,-1.160,60.000,117677.000,1.000
-18.777,-9.363,1.323,-8.386,-5.091,-17.055,-16.100,1.885,-0.035,0.914,-0.458,0.488,3.265,-1.312,60.000,117678.000,1.000
-15.192,-8.718,1.929,-8.493,-5.843,-13.195,-14.073,-1.095,-0.038,0.913,-0.458,0.519,3.448,-1.556,60.000,117679.000,1.000
-10.869,-7.687,2.381,-7.331,-6.107,-8.554,-11.079,-2.745,-0.037,0.913,-0.459,0.427,3.601,-1.526,60.000,117680.000,1.000
-5.939,-6.207,3.130,-5.110,-5.802,-3.630,-7.494,-2.423,-0.038,0.915,-0.457,0.397,3.571,-1.678,60.000,117681.000,1.000
-1.086,-4.186,4.487,-2.644,-5.203,1.169,-3.245,-0.642,-0.039,0.917,-0.456,0.336,3.754,-1.770,60.000,117682.000,1.000
2.829,-1.783,6.335,-0.838,-4.805,5.598,1.369,1.443,-0.041,0.920,-0.458,0.336,3.784,-1.770,60.000,117683.000,1.000
5.254,0.529,8.012,-0.301,-5.103,9.395,5.075,2.571,-0.042,0.925,-0.459,0.244,3.662,-1.587,60.000,117684.000,1.000
6.662,2.540,8.704,-1.017,-6.143,12.254,6.873,1.901,-0.044,0.926,-0.458,0.122,3.693,-1.587,60.000,117685.000,1.000
6.900,3.773,7.461,-2.947,-7.953,13.480,6.630,-0.835,-0.049,0.927,-0.454,0.000,3.632,-1.556,60.000,117686.000,1.000
5.515,3.964,4.031,-5.785,-10.244,12.715,5.421,-4.923,-0.054,0.925,-0.456,-0.305,3.540,-1.373,60.000,117687.000,1.000
2.974,3.565,-0.569,-8.733,-12.211,10.598,4.664,-8.956,-0.059,0.928,-0.457,-0.519,3.326,-1.373,60.000,117688.000,1.000
0.471,3.172,-4.490,-10.895,-13.119,8.457,4.962,-11.820,-0.063,0.929,-0.458,-0.763,2.991,-1.221,60.000,117689.000,1.000
-0.451,3.279,-5.899,-11.535,-12.571,7.502,6.240,-13.151,-0.066,0.930,-0.455,-0.977,2.655,-1.038,60.000,117690.000,1.000
0.047,3.582,-4.509,-10.864,-10.945,7.620,7.366,-13.371,-0.066,0.930,-0.455,-1.190,2.228,-0.946,60.000,117691.000,1.000
0.541,3.550,-1.658,-9.757,-8.885,7.873,7.258,-12.997,-0.065,0.933,-0.454,-1.343,1.770,-0.732,60.000,117692.000,1.000
0.133,3.082,0.706,-8.981,-6.791,7.679,6.084,-12.375,-0.063,0.933,-0.447,-1.526,1.343,-0.641,60.000,117693.000,1.000
-0.854,2.397,1.193,-8.677,-4.773,7.197,4.941,-11.779,-0.062,0.932,-0.450,-1.831,0.977,-0.427,60.000,117694.000,1.000
-1.055,2.049,-0.319,-8.252,-2.557,6.854,4.838,-11.299,-0.062,0.932,-0.448,-2.136,0.641,-0.153,60.000,117695.000,1.000
-0.657,1.979,-3.432,-7.543,-0.291,6.264,5.024,-11.098,-0.060,0.932,-0.449,-2.350,0.305,0.183,60.000,117696.000,1.000
-1.134,1.883,-7.247,-6.820,1.683,4.892,4.276,-11.068,-0.059,0.934,-0.449,-2.533,-0.092,0.458,60.000,117697.000,1.000
-3.074,1.930,-10.215,-6.149,3.452,3.119,3.094,-10.516,-0.059,0.931,-0.448,-2.777,-0.458,0.641,60.000,117698.000,1.000
-5.412,2.541,-10.985,-5.333,5.337,1.858,3.364,-8.595,-0.058,0.930,-0.445,-2.960,-0.641,0.763,60.000,117699.000,1.000
-6.051,4.132,-9.355,-4.023,7.592,1.711,6.308,-4.977,-0.057,0.928,-0.445,-3.082,-0.946,1.007,60.000,117700.000,1.000
-5.059,5.910,-6.848,-2.450,9.680,2.224,10.157,-0.564,-0.056,0.928,-0.448,-3.174,-1.190,1.221,60.000,117701.000,1.000
-4.555,6.317,-5.300,-1.003,10.854,2.576,11.868,3.239,-0.056,0.927,-0.440,-3.387,-1.465,1.343,60.000,117702.000,1.000
-5.592,4.875,-5.127,0.541,11.222,2.417,10.638,5.857,-0.057,0.925,-0.439,-3.510,-1.709,1.404,60.000,117703.000,1.000
-6.444,3.040,-5.136,2.948,11.830,1.940,8.530,7.872,-0.056,0.927,-0.440,-3.723,-1.984,1.587,60.000,117704.000,1.000
-4.169,2.984,-3.860,6.720,13.762,1.558,7.882,10.082,-0.057,0.927,-0.440,-3.845,-2.228,1.740,60.000,117705.000,1.000
0.652,4.555,-1.579,10.714,16.445,1.120,7.852,12.174,-0.057,0.928,-0.442,-3.937,-2.441,1.862,60.000,117706.000,1.000
4.149,5.448,0.039,12.955,18.099,0.300,5.688,13.173,-0.056,0.927,-0.442,-4.089,-2.655,1.831,60.000,117707.000,1.000
3.684,3.988,-0.284,12.565,17.562,-0.832,0.445,12.642,-0.057,0.927,-0.435,-4.272,-2.899,1.831,60.000,117708.000,1.000
0.692,0.959,-2.322,10.562,15.318,-1.809,-5.697,11.247,-0.058,0.926,-0.435,-4.364,-3.052,1.862,60.000,117709.000,1.000
-0.761,-1.118,-4.588,9.028,12.977,-1.971,-9.324,10.364,-0.058,0.927,-0.433,-4.578,-3.357,1.862,60.000,117710.000,1.000
0.354,-1.371,-6.036,8.883,11.173,-1.363,-9.568,10.702,-0.060,0.928,-0.437,-4.578,-3.662,1.770,60.000,117711.000,1.000
1.480,-1.050,-6.435,9.650,9.406,-0.582,-8.171,11.966,-0.061,0.927,-0.432,-4.761,-3.845,1.678,60.000,117712.000,1.000
0.971,-1.037,-5.751,10.744,7.487,-0.055,-6.796,13.508,-0.062,0.930,-0.431,-4.883,-3.967,1.648,60.000,117713.000,1.000
0.660,-0.482,-3.889,12.238,6.208,0.352,-5.420,14.951,-0.061,0.927,-0.430,-4.883,-4.150,1.526,60.000,117714.000,1.000
3.752,1.944,-0.998,14.385,6.479,1.119,-2.947,16.224,-0.061,0.926,-0.427,-4.974,-4.364,1.465,60.000,117715.000,1.000
9.450,5.194,1.669,16.128,7.479,1.954,0.134,16.836,-0.059,0.924,-0.427,-5.066,-4.517,1.404,60.000,117716.000,1.000
13.537,6.606,2.704,15.897,7.357,2.126,1.857,16.157,-0.056,0.923,-0.428,-5.066,-4.578,1.465,60.000,117717.000,1.000
13.499,5.043,1.908,13.422,5.304,1.466,0.719,14.052,-0.054,0.920,-0.432,-5.188,-4.791,1.495,60.000,117718.000,1.000
11.015,2.135,0.273,10.077,2.222,0.525,-3.285,11.047,-0.053,0.916,-0.433,-5.005,-4.913,1.434,60.000,117719.000,1.000
9.869,0.697,-0.848,7.853,-0.119,0.149,-8.475,8.341,-0.051,0.916,-0.434,-4.761,-4.883,1.404,60.000,117720.000,1.000
10.824,1.527,-0.827,7.598,-0.878,0.702,-12.787,7.174,-0.048,0.915,-0.435,-4.517,-4.822,1.404,60.000,117721.000,1.000
11.996,3.652,0.619,9.130,-0.079,2.457,-14.172,8.201,-0.045,0.912,-0.430,-4.242,-4.852,1.465,60.000,117722.000,1.000
12.569,6.339,3.560,11.867,2.119,5.599,-11.663,10.689,-0.042,0.912,-0.432,-3.876,-4.761,1.465,60.000,117723.000,1.000
13.877,9.592,7.397,14.901,5.412,9.515,-6.607,12.705,-0.043,0.912,-0.433,-3.510,-4.486,1.343,60.000,117724.000,1.000
17.811,13.616,11.165,17.426,9.392,13.001,-1.312,12.696,-0.046,0.910,-0.436,-3.174,-4.181,1.373,60.000,117725.000,1.000
23.032,17.109,13.514,18.419,12.886,14.525,2.148,10.183,-0.046,0.909,-0.436,-2.960,-4.089,1.373,60.000,117726.000,1.000
25.776,17.806,13.300,17.029,14.394,13.132,2.926,5.813,-0.047,0.911,-0.438,-2.472,-3.815,1.404,60.000,117727.000,1.000
23.924,14.703,10.412,13.380,13.333,9.215,1.584,0.984,-0.046,0.911,-0.437,-2.075,-3.662,1.373,60.000,117728.000,1.000
18.914,9.159,5.972,8.755,10.594,4.362,-0.468,-2.832,-0.045,0.910,-0.434,-1.831,-3.601,1.282,60.000,117729.000,1.000
14.555,4.142,1.796,4.986,7.960,0.483,-1.457,-4.648,-0.046,0.910,-0.436,-1.495,-3.418,1.251,60.000,117730.000,1.000
12.640,1.272,-1.149,2.769,6.196,-1.828,-1.014,-4.632,-0.044,0.913,-0.435,-1.251,-3.174,1.221,60.000,117731.000,1.000
12.086,-0.028,-2.888,1.627,4.885,-3.205,-0.039,-3.572,-0.043,0.916,-0.437,-0.824,-3.021,1.160,60.000,117732.000,1.000
11.186,-1.039,-3.779,0.871,3.642,-4.327,0.668,-2.059,-0.043,0.917,-0.437,-0.519,-2.747,1.129,60.000,117733.000,1.000
9.365,-2.341,-4.199,0.089,2.704,-5.301,0.961,-0.422,-0.041,0.918,-0.436,-0.214,-2.472,1.007,60.000,117734.000,1.000
7.740,-3.355,-4.243,-0.593,2.682,-5.640,1.412,1.097,-0.040,0.918,-0.438,0.092,-2.045,0.854,60.000,117735.000,1.000
6.771,-3.913,-4.126,-1.138,3.345,-5.118,2.112,2.014,-0.039,0.917,-0.438,0.397,-1.740,0.916,60.000,117736.000,1.000
5.982,-4.528,-4.008,-1.528,3.765,-3.972,2.767,2.081,-0.035,0.919,-0.438,0.488,-1.373,0.854,60.000,117737.000,1.000
5.000,-5.484,-3.847,-1.659,3.253,-2.766,3.204,1.597,-0.035,0.918,-0.442,0.763,-0.977,0.854,60.000,117738.000,1.000
3.741,-6.503,-3.576,-1.598,1.737,-2.130,3.202,0.967,-0.033,0.918,-0.446,0.977,-0.641,0.854,60.000,117739.000,1.000
2.934,-6.789,-3.016,-1.416,-0.231,-2.137,2.598,0.233,-0.035,0.919,-0.443,1.099,-0.214,0.854,60.000,117740.000,1.000
3.074,-6.223,-2.309,-1.452,-2.390,-2.605,0.660,-1.201,-0.035,0.919,-0.444,1.282,0.061,0.763,60.000,117741.000,1.000
4.463,-5.288,-1.700,-1.948,-4.754,-3.387,-3.241,-3.771,-0.034,0.921,-0.440,1.404,0.549,0.671,60.000,117742.000,1.000
6.747,-4.630,-1.415,-2.986,-7.280,-4.606,-8.822,-7.089,-0.035,0.919,-0.444,1.434,0.793,0.580,60.000,117743.000,1.000
8.125,-4.970,-1.700,-4.648,-9.823,-6.412,-14.991,-10.089,-0.038,0.919,-0.440,1.556,1.312,0.580,60.000,117744.000,1.000
7.481,-6.078,-2.221,-6.367,-11.725,-8.141,-19.810,-11.416,-0.037,0.918,-0.441,1.617,1.495,0.580,60.000,117745.000,1.000
5.588,-6.873,-2.245,-7.179,-12.345,-8.735,-21.618,-10.291,-0.038,0.917,-0.445,1.740,1.801,0.519,60.000,117746.000,1.000
4.807,-6.185,-1.185,-6.349,-11.566,-7.594,-19.734,-6.943,-0.039,0.915,-0.446,1.831,2.014,0.427,60.000,117747.000,1.000
6.202,-4.220,0.555,-4.271,-10.245,-5.304,-15.424,-2.772,-0.038,0.916,-0.445,1.770,2.167,0.305,60.000,117748.000,1.000
7.506,-2.982,1.598,-2.515,-9.918,-3.270,-11.840,0.172,-0.039,0.915,-0.447,1.831,2.258,0.244,60.000,117749.000,1.000
6.212,-3.947,1.101,-2.169,-11.216,-2.202,-11.103,0.762,-0.039,0.915,-0.448,1.923,2.533,0.244,60.000,117750.000,1.000
2.243,-6.722,-0.681,-3.079,-13.434,-1.890,-12.641,-0.495,-0.040,0.916,-0.450,1.953,2.716,0.214,60.000,117751.000,1.000
-1.729,-9.363,-2.716,-4.078,-15.084,-1.735,-13.899,-2.076,-0.039,0.917,-0.448,2.014,2.838,0.153,60.000,117752.000,1.000
-3.342,-10.271,-4.282,-4.260,-15.183,-1.494,-13.216,-2.842,-0.040,0.920,-0.449,2.075,2.838,0.183,60.000,117753.000,1.000
-3.312,-9.635,-5.489,-3.841,-13.989,-1.418,-11.455,-2.614,-0.043,0.922,-0.450,1.923,2.991,0.061,60.000,117754.000,1.000
-3.303,-8.279,-6.389,-3.318,-12.071,-1.466,-9.794,-1.644,-0.046,0.927,-0.446,1.892,2.991,0.122,60.000,117755.000,1.000
-3.636,-6.704,-6.661,-2.909,-9.765,-1.293,-8.047,-0.492,-0.049,0.928,-0.444,1.678,2.930,0.153,60.000,117756.000,1.000
-2.644,-4.794,-5.850,-2.377,-7.066,-0.454,-4.968,0.148,-0.051,0.931,-0.442,1.465,2.838,0.092,60.000,117757.000,1.000
0.548,-2.817,-4.244,-1.807,-4.391,1.011,-0.473,-0.461,-0.049,0.931,-0.444,1.099,2.747,0.153,60.000,117758.000,1.000
3.463,-2.174,-3.080,-2.140,-3.006,2.367,3.452,-2.809,-0.051,0.933,-0.444,0.824,2.625,0.305,60.000,117759.000,1.000
3.191,-3.847,-3.195,-4.042,-3.669,2.977,5.249,-6.531,-0.051,0.935,-0.439,0.458,2.411,0.366,60.000,117760.000,1.000
-0.164,-7.148,-4.230,-7.085,-5.651,2.680,5.361,-10.613,-0.052,0.936,-0.436,0.183,2.258,0.519,60.000,117761.000,1.000
-2.661,-9.487,-4.705,-9.643,-6.891,2.030,5.853,-13.847,-0.051,0.936,-0.437,-0.183,2.228,0.610,60.000,117762.000,1.000
-0.878,-8.625,-3.503,-10.354,-5.969,1.610,7.860,-15.689,-0.055,0.936,-0.435,-0.610,2.045,0.671,60.000,117763.000,1.000
3.774,-5.097,-0.975,-9.420,-3.587,1.346,10.175,-16.539,-0.054,0.933,-0.439,-0.977,1.770,0.763,60.000,117764.000,1.000
7.679,-0.977,1.971,-7.697,-1.169,1.130,11.506,-16.771,-0.053,0.933,-0.436,-1.190,1.526,0.824,60.000,117765.000,1.000
9.043,2.232,4.699,-5.801,0.636,1.101,11.857,-16.346,-0.054,0.933,-0.440,-1.495,1.251,0.946,60.000,117766.000,1.000
9.585,4.871,7.317,-3.619,2.404,1.788,12.423,-14.986,-0.056,0.933,-0.436,-1.831,0.763,1.190,60.000,117767.000,1.000
11.405,7.813,10.038,-1.033,4.649,3.599,14.209,-12.836,-0.058,0.934,-0.433,-1.892,0.549,1.160,60.000,117768.000,1.000
13.342,10.468,12.401,1.260,6.566,6.134,16.933,-10.762,-0.062,0.934,-0.434,-2.045,0.183,1.282,60.000,117769.000,1.000
12.974,11.672,13.758,2.543,6.929,8.465,19.606,-9.567,-0.063,0.935,-0.435,-2.380,-0.183,1.404,60.000,117770.000,1.000
9.574,11.103,13.669,2.706,5.207,9.561,20.673,-9.408,-0.063,0.935,-0.435,-2.533,-0.671,1.495,60.000,117771.000,1.000
5.471,10.010,12.426,2.560,2.302,9.236,19.289,-9.536,-0.062,0.935,-0.436,-2.686,-1.038,1.648,60.000,117772.000,1.000
3.274,9.738,10.635,2.819,-0.424,8.069,16.018,-9.191,-0.064,0.933,-0.436,-2.838,-1.556,1.740,60.000,117773.000,1.000
2.324,9.850,8.335,2.967,-2.690,6.438,11.950,-8.634,-0.067,0.932,-0.438,-3.143,-2.136,1.923,60.000,117774.000,1.000
0.411,9.195,5.471,2.263,-4.733,4.671,8.326,-8.361,-0.066,0.931,-0.435,-3.113,-2.594,2.045,60.000,117775.000,1.000
-3.553,7.348,2.369,0.765,-6.352,3.302,5.761,-8.204,-0.063,0.929,-0.435,-3.204,-3.082,2.228,60.000,117776.000,1.000
-8.249,5.142,-0.123,-0.560,-6.656,3.109,4.515,-7.465,-0.062,0.926,-0.434,-3.235,-3.632,2.350,60.000,117777.000,1.000
-12.130,3.347,-1.408,-1.047,-5.195,4.205,4.651,-5.932,-0.060,0.923,-0.434,-3.143,-4.028,2.472,60.000,117778.000,1.000
-15.830,1.457,-1.786,-1.184,-2.961,5.343,5.491,-4.219,-0.056,0.919,-0.433,-2.899,-4.456,2.655,60.000,117779.000,1.000
-20.316,-1.043,-1.869,-1.688,-1.391,5.035,6.011,-2.928,-0.052,0.916,-0.433,-2.838,-4.730,2.777,60.000,117780.000,1.000
-25.266,-3.752,-2.123,-2.798,-1.228,2.766,5.118,-2.197,-0.052,0.913,-0.433,-2.686,-4.974,2.777,60.000,117781.000,1.000
-28.613,-5.288,-2.337,-3.847,-1.860,-0.513,2.726,-1.485,-0.050,0.911,-0.431,-2.411,-5.249,2.777,60.000,117782.000,1.000
-28.748,-4.761,-2.075,-4.021,-2.161,-3.487,-0.265,0.023,-0.049,0.910,-0.435,-2.136,-5.371,2.777,60.000,117783.000,1.000
-26.760,-3.055,-1.425,-3.369,-1.669,-5.722,-3.051,2.766,-0.049,0.909,-0.436,-1.984,-5.585,2.594,60.000,117784.000,1.000
-24.715,-1.590,-0.669,-2.331,-0.310,-7.333,-4.951,6.694,-0.050,0.909,-0.435,-1.709,-5.707,2.472,60.000,117785.000,1.000
-24.160,-1.320,-0.107,-1.320,1.697,-8.600,-5.852,11.153,-0.049,0.909,-0.437,-1.556,-5.859,2.350,60.000,117786.000,1.000
-24.831,-2.031,0.276,-0.291,4.063,-9.578,-5.865,15.323,-0.047,0.910,-0.438,-1.312,-6.073,2.228,60.000,117787.000,1.000
-25.320,-2.772,0.512,0.849,6.302,-10.319,-5.267,18.444,-0.046,0.909,-0.434,-1.038,-6.073,1.984,60.000,117788.000,1.000
-25.036,-3.070,0.230,1.681,7.615,-11.168,-4.747,19.857,-0.044,0.911,-0.439,-0.793,-6.042,1.678,60.000,117789.000,1.000
-24.007,-2.960,-0.747,1.908,7.642,-12.266,-4.682,19.519,-0.041,0.909,-0.438,-0.580,-6.042,1.404,60.000,117790.000,1.000
-22.734,-2.948,-2.108,1.652,6.619,-13.437,-5.145,18.231,-0.041,0.909,-0.441,-0.305,-5.920,1.038,60.000,117791.000,1.000
-21.096,-3.211,-3.001,1.589,5.452,-14.045,-5.574,17.501,-0.039,0.910,-0.447,-0.244,-5.859,0.641,60.000,117792.000,1.000
-18.614,-3.418,-2.904,2.235,5.095,-13.544,-5.316,18.326,-0.040,0.912,-0.445,0.122,-5.707,0.305,60.000,117793.000,1.000
-15.514,-3.076,-2.165,3.367,5.905,-11.958,-4.480,20.284,-0.040,0.914,-0.448,0.336,-5.463,0.000,60.000,117794.000,1.000
-12.001,-1.509,-1.289,4.593,7.834,-9.522,-3.316,22.176,-0.037,0.914,-0.447,0.610,-5.249,-0.336,60.000,117795.000,1.000
-8.961,0.741,-0.882,5.262,9.946,-6.945,-2.269,22.716,-0.036,0.915,-0.447,0.702,-4.913,-0.641,60.000,117796.000,1.000
-7.254,2.160,-1.276,4.892,10.943,-5.056,-1.539,21.323,-0.035,0.917,-0.449,0.885,-4.608,-0.946,60.000,117797.000,1.000
-6.734,1.923,-2.262,3.564,10.213,-4.280,-1.249,18.424,-0.035,0.916,-0.448,0.854,-4.272,-1.190,60.000,117798.000,1.000
-6.597,0.541,-3.183,1.809,8.142,-4.471,-1.973,15.048,-0.036,0.917,-0.452,1.007,-3.845,-1.465,60.000,117799.000,1.000
-5.402,-0.538,-2.983,0.482,5.885,-4.841,-3.645,12.291,-0.038,0.918,-0.453,1.068,-3.479,-1.648,60.000,117800.000,1.000
-2.541,-0.529,-1.058,-0.111,4.201,-4.619,-5.225,10.629,-0.036,0.918,-0.453,1.160,-3.143,-1.831,60.000,117801.000,1.000
1.962,0.726,2.497,-0.083,3.390,-3.122,-5.030,10.109,-0.036,0.917,-0.455,1.190,-2.686,-1.953,60.000,117802.000,1.000
7.630,3.106,6.760,0.300,3.458,-0.118,-2.603,10.293,-0.037,0.915,-0.450,1.282,-2.197,-2.258,60.000,117803.000,1.000
13.013,5.815,10.131,0.490,3.872,3.665,0.162,9.906,-0.036,0.914,-0.453,1.404,-1.740,-2.411,60.000,117804.000,1.000
17.054,8.005,11.561,0.187,4.074,7.290,1.572,7.688,-0.036,0.913,-0.454,1.526,-1.312,-2.319,60.000,117805.000,1.000
19.357,9.116,10.934,-0.697,3.613,10.109,1.853,3.282,-0.038,0.912,-0.460,1.617,-0.916,-2.472,60.000,117806.000,1.000
20.410,9.262,8.909,-1.998,2.329,11.885,2.542,-2.501,-0.039,0.913,-0.461,1.801,-0.549,-2.563,60.000,117807.000,1.000
20.597,8.643,6.221,-3.578,0.156,12.571,4.350,-8.343,-0.037,0.911,-0.462,1.923,-0.092,-2.655,60.000,117808.000,1.000
19.187,6.907,3.254,-5.456,-2.961,12.397,6.489,-13.001,-0.036,0.909,-0.461,1.984,0.397,-2.747,60.000,117809.000,1.000
