EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.439,-12.604,-1.585,-0.359,9.583,-2.804,-0.573,-6.261,-0.127,0.864,-0.526,0.763,-5.768,3.265,60.000,59001.000,1.000
-5.901,-12.119,0.502,-0.699,4.592,2.510,-0.259,-7.455,-0.123,0.863,-0.531,0.732,-5.768,3.357,60.000,59002.000,1.000
-7.241,-12.291,1.808,-1.658,-1.348,5.551,-2.829,-9.061,-0.121,0.865,-0.534,0.732,-5.585,3.296,60.000,59003.000,1.000
-7.841,-12.266,2.746,-2.624,-5.841,5.484,-6.618,-10.148,-0.119,0.866,-0.534,0.732,-5.524,3.235,60.000,59004.000,1.000
-6.026,-11.370,3.714,-3.192,-7.151,2.559,-9.905,-9.848,-0.119,0.867,-0.532,0.732,-5.310,3.296,60.000,59005.000,1.000
-2.786,-9.594,4.614,-3.550,-5.034,-2.154,-12.081,-8.003,-0.118,0.871,-0.535,0.732,-5.219,3.326,60.000,59006.000,1.000
0.378,-6.991,5.378,-3.677,-0.294,-6.733,-12.896,-5.013,-0.115,0.873,-0.534,0.763,-5.005,3.387,60.000,59007.000,1.000
3.119,-3.771,6.094,-3.147,5.599,-9.248,-12.215,-1.596,-0.115,0.873,-0.534,0.702,-4.700,3.296,60.000,59008.000,1.000
6.184,-0.429,6.758,-1.520,10.934,-8.740,-10.172,1.556,-0.117,0.875,-0.533,0.549,-4.486,3.296,60.000,59009.000,1.000
9.387,2.122,6.818,0.823,14.019,-5.831,-7.679,3.720,-0.120,0.878,-0.533,0.519,-4.181,3.052,60.000,59010.000,1.000
10.692,2.970,5.531,2.708,13.813,-2.267,-6.180,4.267,-0.123,0.879,-0.531,0.305,-3.998,2.808,60.000,59011.000,1.000
8.724,2.420,3.147,3.435,10.996,0.555,-5.971,3.471,-0.127,0.877,-0.532,0.061,-3.876,2.625,60.000,59012.000,1.000
4.183,1.568,0.803,3.091,7.493,2.141,-5.927,2.531,-0.126,0.877,-0.530,-0.122,-3.693,2.411,60.000,59013.000,1.000
-0.629,1.287,-0.408,2.194,5.177,2.667,-4.651,2.667,-0.126,0.877,-0.531,-0.397,-3.632,2.197,60.000,59014.000,1.000
-3.933,1.622,-0.443,1.127,4.714,2.389,-2.242,4.031,-0.125,0.877,-0.534,-0.641,-3.448,1.923,60.000,59015.000,1.000
-5.936,2.054,-0.253,0.014,5.476,1.524,-0.422,5.630,-0.125,0.877,-0.534,-0.671,-3.387,1.648,60.000,59016.000,1.000
-7.585,2.400,-0.597,-0.883,6.506,0.671,-0.325,6.342,-0.123,0.876,-0.534,-0.885,-3.326,1.434,60.000,59017.000,1.000
-9.582,2.620,-1.502,-1.313,6.940,0.497,-1.587,5.662,-0.123,0.875,-0.533,-1.129,-3.174,1.160,60.000,59018.000,1.000
-11.369,2.995,-2.228,-0.944,6.510,1.542,-2.716,4.013,-0.122,0.874,-0.533,-1.068,-3.052,0.885,60.000,59019.000,1.000
-11.713,4.162,-1.986,0.384,5.589,3.956,-2.540,2.159,-0.124,0.871,-0.531,-1.251,-2.777,0.671,60.000,59020.000,1.000
-10.608,6.216,-0.811,2.119,4.541,7.085,-1.543,0.420,-0.125,0.871,-0.531,-1.343,-2.625,0.519,60.000,59021.000,1.000
-9.330,8.261,0.552,3.234,3.348,9.686,-1.111,-1.357,-0.126,0.869,-0.535,-1.434,-2.502,0.336,60.000,59022.000,1.000
-9.462,8.654,1.209,2.694,1.350,10.512,-2.201,-3.645,-0.129,0.867,-0.532,-1.434,-2.380,0.275,60.000,59023.000,1.000
-10.723,6.729,1.031,0.395,-1.927,9.368,-4.098,-6.733,-0.129,0.868,-0.531,-1.465,-2.228,0.122,60.000,59024.000,1.000
-10.938,3.593,0.654,-2.618,-6.013,7.369,-5.038,-10.423,-0.132,0.870,-0.533,-1.556,-2.136,0.061,60.000,59025.000,1.000
-8.532,0.917,0.687,-4.979,-9.841,6.054,-3.971,-14.204,-0.130,0.870,-0.535,-1.617,-2.136,0.000,60.000,59026.000,1.000
-3.601,-0.004,1.404,-5.732,-12.402,6.473,-0.979,-17.463,-0.129,0.871,-0.532,-1.678,-2.045,0.000,60.000,59027.000,1.000
2.187,1.205,2.590,-4.932,-13.490,8.498,2.859,-19.869,-0.132,0.872,-0.534,-1.831,-2.045,-0.183,60.000,59028.000,1.000
7.365,4.369,3.929,-3.263,-13.473,11.280,6.567,-21.349,-0.132,0.876,-0.533,-1.923,-1.984,-0.153,60.000,59029.000,1.000
11.553,8.920,5.197,-1.481,-12.849,13.881,9.822,-22.034,-0.131,0.879,-0.530,-2.045,-1.953,-0.092,60.000,59030.000,1.000
14.598,13.640,6.022,-0.315,-12.229,15.364,12.173,-22.233,-0.131,0.881,-0.527,-2.258,-1.892,-0.153,60.000,59031.000,1.000
16.134,17.076,5.889,-0.353,-12.123,14.943,12.720,-22.254,-0.129,0.885,-0.528,-2.502,-1.740,-0.092,60.000,59032.000,1.000
15.216,17.975,4.292,-1.913,-12.751,12.173,10.437,-22.283,-0.130,0.886,-0.527,-2.808,-1.556,-0.092,60.000,59033.000,1.000
11.753,16.367,1.586,-4.273,-13.391,7.642,5.737,-21.939,-0.128,0.886,-0.528,-2.991,-1.465,-0.122,60.000,59034.000,1.000
7.346,13.670,-0.883,-5.787,-12.596,2.992,0.965,-20.416,-0.127,0.887,-0.530,-3.235,-1.373,-0.183,60.000,59035.000,1.000
4.113,11.492,-1.789,-5.154,-9.459,-0.020,-1.089,-17.290,-0.126,0.887,-0.526,-3.387,-1.282,-0.122,60.000,59036.000,1.000
3.460,10.794,-0.789,-2.222,-4.292,-0.402,0.915,-12.970,-0.125,0.887,-0.525,-3.601,-1.068,-0.122,60.000,59037.000,1.000
4.699,11.227,1.021,1.789,1.319,1.398,5.314,-8.626,-0.125,0.885,-0.523,-3.815,-0.946,-0.031,60.000,59038.000,1.000
6.342,11.934,2.160,5.356,5.654,4.052,8.922,-5.290,-0.126,0.885,-0.521,-4.089,-0.763,-0.092,60.000,59039.000,1.000
7.921,12.468,1.988,7.698,7.872,6.247,9.899,-3.226,-0.126,0.881,-0.519,-4.150,-0.641,-0.122,60.000,59040.000,1.000
9.642,12.471,0.878,8.830,8.019,7.089,8.757,-2.042,-0.126,0.878,-0.517,-4.395,-0.549,-0.153,60.000,59041.000,1.000
11.412,11.565,-0.221,9.237,6.902,6.381,7.250,-0.993,-0.126,0.875,-0.518,-4.456,-0.397,-0.183,60.000,59042.000,1.000
11.837,9.489,-0.784,9.165,5.538,4.342,5.983,0.399,-0.129,0.873,-0.519,-4.517,-0.244,-0.275,60.000,59043.000,1.000
9.760,6.785,-0.856,8.750,4.932,1.529,4.352,2.252,-0.130,0.872,-0.518,-4.517,-0.214,-0.336,60.000,59044.000,1.000
6.021,4.675,-0.645,8.398,5.788,-1.280,2.149,4.627,-0.132,0.873,-0.521,-4.425,-0.122,-0.305,60.000,59045.000,1.000
2.946,4.073,-0.252,8.685,8.074,-3.374,0.204,7.633,-0.133,0.875,-0.520,-4.364,-0.183,-0.397,60.000,59046.000,1.000
2.567,5.162,0.329,9.965,11.038,-4.341,-0.425,11.146,-0.134,0.878,-0.516,-4.486,-0.214,-0.458,60.000,59047.000,1.000
4.104,6.944,0.673,11.584,13.220,-4.505,-0.217,14.293,-0.133,0.881,-0.516,-4.761,-0.244,-0.549,60.000,59048.000,1.000
4.990,8.020,0.314,12.411,13.415,-4.507,-0.552,16.052,-0.133,0.887,-0.513,-4.852,-0.061,-0.549,60.000,59049.000,1.000
3.969,7.738,-0.560,11.932,11.585,-4.661,-1.785,16.184,-0.131,0.888,-0.511,-5.035,-0.092,-0.671,60.000,59050.000,1.000
2.274,6.384,-1.146,10.519,8.598,-4.810,-2.880,15.325,-0.130,0.891,-0.511,-5.188,-0.031,-0.732,60.000,59051.000,1.000
2.260,4.904,-0.638,8.999,5.523,-4.537,-2.519,14.363,-0.128,0.893,-0.513,-5.432,0.061,-0.702,60.000,59052.000,1.000
4.280,3.922,0.888,7.784,2.917,-3.729,-0.769,13.615,-0.126,0.892,-0.510,-5.585,0.244,-0.732,60.000,59053.000,1.000
6.932,3.782,2.835,6.967,1.122,-2.411,1.444,12.991,-0.125,0.891,-0.512,-5.737,0.336,-0.793,60.000,59054.000,1.000
9.557,4.889,4.879,6.631,0.446,-0.537,3.561,12.413,-0.125,0.887,-0.512,-5.829,0.397,-0.824,60.000,59055.000,1.000
12.924,7.173,7.100,6.702,0.725,1.753,5.477,11.855,-0.125,0.885,-0.511,-6.042,0.519,-0.885,60.000,59056.000,1.000
17.704,9.544,9.540,6.916,1.315,3.946,7.151,11.204,-0.126,0.885,-0.515,-6.104,0.641,-0.977,60.000,59057.000,1.000
22.018,9.927,11.482,6.659,1.320,5.075,7.893,10.162,-0.128,0.884,-0.510,-6.042,0.702,-1.068,60.000,59058.000,1.000
22.936,7.186,12.092,5.637,0.523,4.560,7.120,8.721,-0.127,0.882,-0.504,-5.951,0.793,-1.160,60.000,59059.000,1.000
19.673,2.338,11.295,4.281,-0.447,2.732,5.084,7.226,-0.127,0.879,-0.504,-6.012,0.824,-1.221,60.000,59060.000,1.000
14.149,-2.536,9.685,3.295,-0.931,0.454,2.528,6.038,-0.128,0.876,-0.506,-5.859,0.916,-1.282,60.000,59061.000,1.000
9.196,-5.681,7.966,3.200,-0.548,-1.293,0.437,5.452,-0.127,0.871,-0.507,-5.676,0.916,-1.343,60.000,59062.000,1.000
5.506,-6.704,6.129,3.705,0.473,-2.080,-0.864,5.298,-0.128,0.867,-0.506,-5.463,1.038,-1.343,60.000,59063.000,1.000
1.889,-6.115,3.733,4.078,1.504,-2.055,-1.642,5.027,-0.133,0.861,-0.509,-5.035,0.946,-1.282,60.000,59064.000,1.000
-2.454,-4.712,0.692,3.898,1.920,-1.512,-2.026,4.309,-0.136,0.854,-0.511,-4.639,0.763,-1.404,60.000,59065.000,1.000
-6.977,-3.567,-2.466,3.301,1.335,-0.581,-1.765,3.394,-0.141,0.846,-0.510,-4.150,0.732,-1.434,60.000,59066.000,1.000
-10.301,-3.513,-4.913,2.847,-0.068,0.848,-0.369,2.801,-0.145,0.839,-0.510,-3.448,0.519,-1.343,60.000,59067.000,1.000
-12.303,-4.939,-6.341,2.806,-1.853,2.633,1.887,2.544,-0.149,0.831,-0.513,-2.716,0.336,-1.343,60.000,59068.000,1.000
-13.862,-7.264,-6.832,3.149,-3.450,4.459,4.195,2.306,-0.153,0.826,-0.513,-1.892,-0.031,-1.282,60.000,59069.000,1.000
-15.399,-9.227,-6.480,3.758,-4.398,5.961,5.967,1.968,-0.158,0.823,-0.516,-1.099,-0.458,-1.221,60.000,59070.000,1.000
-16.653,-10.134,-5.508,4.389,-4.726,6.636,6.963,1.682,-0.162,0.821,-0.514,-0.214,-0.977,-1.221,60.000,59071.000,1.000
-17.003,-10.183,-4.403,4.738,-4.777,6.076,7.249,1.606,-0.167,0.823,-0.515,0.641,-1.526,-1.099,60.000,59072.000,1.000
-16.671,-10.138,-4.055,4.247,-5.068,4.115,6.607,1.529,-0.167,0.826,-0.519,1.495,-2.045,-1.068,60.000,59073.000,1.000
-16.115,-10.135,-4.940,2.710,-5.580,1.290,5.131,1.185,-0.171,0.833,-0.523,2.319,-2.533,-0.916,60.000,59074.000,1.000
-15.321,-9.592,-6.623,0.556,-5.708,-1.413,3.651,0.510,-0.173,0.839,-0.521,3.021,-3.082,-0.610,60.000,59075.000,1.000
-14.168,-8.269,-8.179,-1.622,-5.125,-3.381,3.031,-0.320,-0.173,0.845,-0.519,3.571,-3.815,-0.427,60.000,59076.000,1.000
-12.032,-6.157,-8.614,-3.278,-3.883,-4.404,3.856,-0.724,-0.173,0.849,-0.517,3.967,-4.822,-0.275,60.000,59077.000,1.000
-8.457,-3.474,-7.596,-4.387,-2.391,-4.679,5.817,-0.259,-0.172,0.856,-0.516,4.364,-5.585,-0.031,60.000,59078.000,1.000
-3.502,-0.723,-5.571,-5.396,-1.137,-4.654,7.985,0.940,-0.170,0.866,-0.519,4.486,-6.195,0.122,60.000,59079.000,1.000
2.128,1.237,-3.415,-6.874,-0.556,-4.914,9.556,2.307,-0.165,0.876,-0.519,4.578,-6.683,0.305,60.000,59080.000,1.000
7.251,1.634,-1.887,-9.114,-0.931,-6.018,10.153,3.381,-0.162,0.880,-0.520,4.425,-7.172,0.641,60.000,59081.000,1.000
11.510,0.939,-1.026,-11.633,-1.896,-8.101,9.919,4.249,-0.160,0.884,-0.521,4.242,-7.629,0.946,60.000,59082.000,1.000
15.129,0.393,-0.378,-13.622,-2.656,-10.978,8.809,5.248,-0.156,0.889,-0.519,3.937,-7.965,1.068,60.000,59083.000,1.000
18.671,1.103,0.747,-14.416,-2.249,-14.094,6.888,6.709,-0.157,0.888,-0.520,3.601,-8.148,1.251,60.000,59084.000,1.000
22.414,3.368,2.736,-13.970,-0.061,-16.806,4.607,8.674,-0.151,0.886,-0.520,3.357,-8.331,1.282,60.000,59085.000,1.000
25.479,6.379,5.118,-13.037,3.555,-18.870,2.317,10.703,-0.148,0.890,-0.523,2.960,-8.514,1.282,60.000,59086.000,1.000
26.770,9.072,7.007,-12.403,7.572,-20.280,0.235,12.210,-0.143,0.890,-0.525,2.594,-8.484,1.251,60.000,59087.000,1.000
25.486,10.452,7.575,-12.512,10.635,-21.323,-2.101,12.726,-0.141,0.889,-0.525,2.197,-8.484,1.251,60.000,59088.000,1.000
21.660,9.891,6.595,-13.229,11.817,-22.351,-5.359,12.344,-0.140,0.890,-0.525,1.770,-8.392,1.221,60.000,59089.000,1.000
16.054,7.556,4.563,-13.854,11.277,-23.252,-9.275,11.897,-0.138,0.888,-0.523,1.495,-8.301,1.129,60.000,59090.000,1.000
9.543,4.629,2.372,-13.456,10.190,-23.212,-12.395,12.480,-0.136,0.886,-0.522,1.099,-8.087,1.038,60.000,59091.000,1.000
3.292,2.893,0.910,-11.344,9.988,-21.237,-12.888,14.638,-0.133,0.883,-0.522,0.671,-7.843,0.854,60.000,59092.000,1.000
-2.117,2.752,0.220,-7.966,10.830,-17.484,-10.582,17.713,-0.132,0.885,-0.523,0.275,-7.538,0.702,60.000,59093.000,1.000
-6.577,2.874,-0.389,-4.521,11.582,-13.230,-7.187,20.455,-0.131,0.886,-0.522,-0.031,-7.080,0.336,60.000,59094.000,1.000
-10.082,1.961,-1.641,-1.904,11.137,-9.669,-4.949,21.869,-0.129,0.886,-0.524,-0.336,-6.714,0.122,60.000,59095.000,1.000
-13.143,0.036,-3.845,-0.362,9.244,-7.131,-5.444,21.347,-0.126,0.887,-0.525,-0.610,-6.409,-0.031,60.000,59096.000,1.000
-16.333,-1.894,-6.647,0.306,6.477,-5.130,-8.420,18.658,-0.127,0.886,-0.526,-1.038,-5.951,-0.183,60.000,59097.000,1.000
-19.962,-3.491,-9.350,0.188,3.372,-3.125,-11.960,13.987,-0.126,0.884,-0.522,-1.251,-5.524,-0.458,60.000,59098.000,1.000
-23.043,-5.100,-11.009,-0.471,0.343,-0.649,-13.485,8.211,-0.123,0.887,-0.523,-1.526,-5.096,-0.671,60.000,59099.000,1.000
-23.726,-6.766,-10.864,-1.113,-2.110,2.663,-11.762,2.473,-0.122,0.887,-0.521,-1.862,-4.608,-0.854,60.000,59100.000,1.000
-21.215,-7.986,-8.909,-1.333,-3.642,6.793,-8.005,-2.605,-0.121,0.887,-0.521,-2.075,-3.906,-0.977,60.000,59101.000,1.000
-16.056,-7.974,-5.668,-1.173,-4.303,11.293,-4.178,-7.037,-0.120,0.886,-0.521,-2.350,-3.296,-0.977,60.000,59102.000,1.000
-10.054,-6.900,-2.017,-1.485,-5.077,15.046,-1.469,-11.299,-0.119,0.883,-0.521,-2.533,-2.686,-1.129,60.000,59103.000,1.000
-4.670,-5.615,1.452,-3.076,-7.021,17.053,0.344,-15.672,-0.118,0.884,-0.523,-2.808,-2.014,-1.221,60.000,59104.000,1.000
0.267,-4.218,4.824,-5.543,-9.829,17.534,2.230,-19.798,-0.119,0.884,-0.522,-2.930,-1.404,-1.190,60.000,59105.000,1.000
5.496,-2.034,8.352,-7.525,-12.007,17.756,4.577,-23.058,-0.116,0.882,-0.518,-3.113,-0.793,-1.190,60.000,59106.000,1.000
11.145,1.336,11.977,-7.812,-12.256,18.981,7.180,-25.142,-0.117,0.881,-0.521,-3.204,-0.244,-1.160,60.000,59107.000,1.000
16.100,5.048,15.146,-6.370,-10.778,21.368,9.514,-26.255,-0.119,0.881,-0.520,-3.418,0.458,-1.160,60.000,59108.000,1.000
19.461,7.900,17.436,-3.936,-8.803,24.173,11.301,-26.580,-0.120,0.881,-0.522,-3.387,1.068,-1.068,60.000,59109.000,1.000
21.438,9.370,18.816,-1.325,-7.432,26.489,12.465,-26.184,-0.122,0.879,-0.522,-3.418,1.587,-0.946,60.000,59110.000,1.000
22.574,9.610,19.328,0.836,-7.062,27.710,12.789,-25.556,-0.123,0.877,-0.518,-3.387,2.075,-0.793,60.000,59111.000,1.000
23.425,9.343,19.031,2.408,-7.193,27.876,12.441,-25.471,-0.126,0.876,-0.513,-3.479,2.472,-0.671,60.000,59112.000,1.000
23.664,9.043,17.781,3.495,-7.166,27.306,11.717,-26.373,-0.130,0.874,-0.519,-3.540,2.869,-0.397,60.000,59113.000,1.000
22.369,8.725,15.432,4.377,-6.643,26.368,10.851,-27.886,-0.134,0.871,-0.518,-3.510,3.143,-0.183,60.000,59114.000,1.000
18.721,8.065,11.973,5.329,-5.713,25.240,9.979,-29.168,-0.137,0.869,-0.515,-3.387,3.357,-0.031,60.000,59115.000,1.000
12.305,6.464,7.445,6.315,-4.856,23.698,9.032,-29.484,-0.137,0.867,-0.518,-3.235,3.571,0.122,60.000,59116.000,1.000
3.860,3.743,2.128,7.139,-4.487,21.466,7.847,-28.415,-0.139,0.866,-0.514,-2.960,3.754,0.305,60.000,59117.000,1.000
-5.392,0.200,-3.447,7.592,-4.730,18.557,5.817,-26.082,-0.143,0.865,-0.516,-2.747,3.662,0.519,60.000,59118.000,1.000
-13.947,-3.251,-8.235,8.017,-4.933,15.634,2.754,-22.837,-0.145,0.863,-0.516,-2.563,3.815,0.793,60.000,59119.000,1.000
-20.248,-5.393,-11.070,9.045,-4.078,13.433,-0.443,-18.988,-0.147,0.861,-0.517,-2.136,3.662,1.099,60.000,59120.000,1.000
-23.461,-5.585,-11.482,10.678,-1.918,11.898,-2.581,-14.788,-0.147,0.861,-0.515,-1.892,3.571,1.282,60.000,59121.000,1.000
-23.506,-4.168,-9.844,12.235,0.856,10.354,-3.163,-10.436,-0.148,0.861,-0.519,-1.678,3.479,1.556,60.000,59122.000,1.000
-22.073,-3.124,-7.522,12.438,2.624,7.761,-3.489,-6.539,-0.150,0.861,-0.520,-1.434,3.265,1.678,60.000,59123.000,1.000
-21.900,-5.094,-6.179,10.224,1.632,3.389,-5.612,-3.906,-0.150,0.863,-0.517,-1.038,3.021,1.953,60.000,59124.000,1.000
-24.496,-11.101,-6.721,5.679,-2.738,-2.582,-10.212,-2.772,-0.150,0.865,-0.520,-0.702,2.899,2.045,60.000,59125.000,1.000
-28.824,-19.408,-8.834,0.150,-9.354,-9.109,-15.999,-2.407,-0.149,0.866,-0.519,-0.580,2.655,2.258,60.000,59126.000,1.000
-31.466,-26.081,-11.102,-4.170,-15.538,-14.522,-20.568,-1.361,-0.148,0.869,-0.522,-0.458,2.380,2.625,60.000,59127.000,1.000
-29.423,-27.437,-12.050,-5.542,-18.538,-17.349,-22.374,1.518,-0.148,0.869,-0.519,-0.458,2.075,2.716,60.000,59128.000,1.000
-22.044,-22.037,-10.877,-3.588,-16.912,-17.011,-21.279,6.367,-0.148,0.870,-0.522,-0.397,1.740,2.930,60.000,59129.000,1.000
-11.397,-11.604,-7.762,0.497,-11.297,-14.301,-18.148,12.198,-0.148,0.875,-0.523,-0.214,1.404,2.899,60.000,59130.000,1.000
-1.333,-0.386,-3.725,4.590,-4.093,-11.081,-14.494,17.466,-0.149,0.880,-0.522,-0.275,1.160,2.991,60.000,59131.000,1.000
5.402,7.759,0.163,7.171,2.278,-8.896,-11.477,21.122,-0.148,0.882,-0.518,-0.214,0.793,3.021,60.000,59132.000,1.000
8.243,11.430,3.082,7.927,6.540,-8.272,-9.618,22.919,-0.146,0.884,-0.518,-0.336,0.519,2.991,60.000,59133.000,1.000
8.310,11.714,4.583,7.519,8.722,-8.862,-8.755,23.185,-0.143,0.886,-0.516,-0.427,0.122,2.991,60.000,59134.000,1.000
6.888,10.431,4.479,6.713,9.407,-10.104,-8.504,22.346,-0.141,0.884,-0.517,-0.671,0.000,2.930,60.000,59135.000,1.000
4.383,8.532,2.840,5.838,9.066,-11.521,-8.640,20.847,-0.140,0.883,-0.514,-0.824,-0.183,2.777,60.000,59136.000,1.000
1.446,6.598,0.461,5.323,8.464,-12.390,-8.441,19.569,-0.140,0.881,-0.518,-0.946,-0.427,2.594,60.000,59137.000,1.000
-1.075,5.245,-1.552,5.635,8.505,-12.111,-7.169,19.441,-0.139,0.877,-0.521,-1.099,-0.610,2.441,60.000,59138.000,1.000
-2.862,4.785,-2.598,6.793,9.616,-10.666,-4.899,20.627,-0.139,0.874,-0.522,-1.129,-0.671,2.258,60.000,59139.000,1.000
-4.721,4.617,-3.181,8.028,11.245,-8.753,-2.896,22.032,-0.140,0.870,-0.523,-1.068,-0.977,2.106,60.000,59140.000,1.000
-7.836,3.742,-4.414,8.310,12.351,-7.294,-2.731,21.991,-0.139,0.868,-0.522,-1.160,-1.221,1.892,60.000,59141.000,1.000
-11.625,2.431,-6.522,7.616,12.805,-6.404,-4.176,19.878,-0.137,0.865,-0.521,-1.099,-1.373,1.526,60.000,59142.000,1.000
-14.487,1.737,-8.712,6.745,13.296,-5.579,-5.329,16.453,-0.135,0.866,-0.520,-1.007,-1.526,1.312,60.000,59143.000,1.000
-15.542,2.039,-10.057,6.365,14.338,-4.466,-4.410,12.970,-0.135,0.864,-0.523,-0.885,-1.617,1.068,60.000,59144.000,1.000
-15.237,2.608,-10.337,6.321,15.663,-3.229,-1.374,10.200,-0.137,0.865,-0.521,-0.824,-1.709,0.793,60.000,59145.000,1.000
-14.657,2.455,-10.006,5.840,16.526,-2.235,2.194,8.255,-0.135,0.866,-0.523,-0.824,-1.678,0.427,60.000,59146.000,1.000
-14.174,1.363,-9.465,4.438,16.484,-1.488,5.112,6.937,-0.135,0.868,-0.525,-0.793,-1.740,0.153,60.000,59147.000,1.000
-14.132,-0.738,-9.031,1.914,15.141,-0.911,7.360,5.606,-0.135,0.869,-0.523,-0.824,-1.740,-0.031,60.000,59148.000,1.000
-14.795,-3.871,-8.872,-1.605,12.178,-0.514,9.529,3.401,-0.132,0.870,-0.520,-0.885,-1.923,-0.183,60.000,59149.000,1.000
-15.789,-7.574,-9.003,-5.656,7.688,-0.554,11.432,-0.243,-0.133,0.870,-0.519,-0.885,-1.892,-0.305,60.000,59150.000,1.000
-16.322,-11.044,-9.330,-9.682,2.189,-1.551,11.603,-5.220,-0.135,0.870,-0.520,-0.854,-1.831,-0.549,60.000,59151.000,1.000
-14.841,-13.049,-9.313,-12.869,-3.187,-3.490,9.199,-10.526,-0.132,0.867,-0.521,-0.824,-1.862,-0.763,60.000,59152.000,1.000
-10.180,-12.717,-8.367,-14.573,-7.275,-5.624,4.988,-14.943,-0.130,0.867,-0.522,-0.793,-1.770,-0.854,60.000,59153.000,1.000
-2.526,-10.167,-6.303,-14.680,-9.462,-6.896,0.913,-17.752,-0.130,0.868,-0.520,-0.824,-1.678,-0.977,60.000,59154.000,1.000
6.416,-6.488,-3.492,-13.677,-9.856,-6.699,-1.271,-18.997,-0.129,0.869,-0.520,-0.671,-1.556,-1.099,60.000,59155.000,1.000
14.017,-3.200,-0.716,-12.418,-9.106,-5.366,-1.226,-19.293,-0.128,0.872,-0.519,-0.610,-1.434,-1.099,60.000,59156.000,1.000
18.769,-0.950,1.447,-11.413,-7.689,-3.730,0.283,-19.238,-0.133,0.874,-0.520,-0.732,-1.312,-1.160,60.000,59157.000,1.000
20.870,0.748,2.773,-10.718,-5.805,-2.582,1.942,-19.039,-0.135,0.876,-0.521,-0.641,-1.221,-1.251,60.000,59158.000,1.000
21.773,2.952,3.538,-9.972,-3.443,-2.007,3.078,-18.169,-0.134,0.878,-0.520,-0.732,-1.190,-1.251,60.000,59159.000,1.000
22.522,5.951,4.167,-8.912,-0.816,-1.503,4.063,-15.802,-0.135,0.879,-0.521,-0.763,-1.007,-1.373,60.000,59160.000,1.000
22.475,8.514,4.720,-7.804,1.352,-0.720,5.407,-11.834,-0.135,0.877,-0.521,-0.885,-0.916,-1.312,60.000,59161.000,1.000
20.902,9.314,5.170,-6.846,2.576,0.425,7.298,-7.120,-0.136,0.877,-0.519,-1.007,-0.946,-1.373,60.000,59162.000,1.000
18.023,8.012,5.537,-5.885,2.891,1.715,9.203,-2.938,-0.138,0.878,-0.519,-1.099,-0.793,-1.465,60.000,59163.000,1.000
15.213,5.591,6.068,-4.399,2.802,3.010,10.527,-0.045,-0.139,0.878,-0.517,-1.190,-0.671,-1.465,60.000,59164.000,1.000
13.855,3.524,6.942,-2.048,2.789,4.340,11.171,1.446,-0.137,0.876,-0.516,-1.282,-0.610,-1.526,60.000,59165.000,1.000
13.639,2.261,7.755,0.647,2.625,5.465,11.045,1.607,-0.136,0.872,-0.514,-1.404,-0.488,-1.373,60.000,59166.000,1.000
13.242,1.177,7.940,2.773,1.775,5.944,10.018,0.750,-0.137,0.869,-0.515,-1.434,-0.305,-1.404,60.000,59167.000,1.000
11.505,-0.695,7.208,3.657,-0.006,5.411,7.823,-0.539,-0.138,0.867,-0.517,-1.434,-0.122,-1.404,60.000,59168.000,1.000
8.530,-3.610,5.751,3.247,-2.378,3.869,4.450,-1.646,-0.139,0.867,-0.515,-1.434,0.061,-1.312,60.000,59169.000,1.000
5.191,-7.041,3.970,1.851,-4.828,1.541,0.277,-2.301,-0.138,0.866,-0.514,-1.343,0.275,-1.434,60.000,59170.000,1.000
2.071,-10.154,2.422,0.066,-6.862,-1.036,-3.924,-2.244,-0.137,0.868,-0.514,-1.160,0.366,-1.373,60.000,59171.000,1.000
0.153,-11.581,2.105,-0.872,-7.515,-2.651,-6.640,-0.701,-0.138,0.867,-0.514,-1.099,0.610,-1.251,60.000,59172.000,1.000
0.435,-10.185,3.569,0.004,-5.986,-2.324,-6.848,2.733,-0.135,0.870,-0.512,-1.068,0.671,-1.221,60.000,59173.000,1.000
3.417,-5.758,6.256,2.591,-2.369,-0.149,-4.845,7.316,-0.133,0.872,-0.513,-1.068,0.732,-1.160,60.000,59174.000,1.000
8.413,0.610,8.809,5.721,2.139,2.694,-1.983,11.523,-0.136,0.874,-0.512,-1.129,0.763,-1.099,60.000,59175.000,1.000
13.087,6.513,9.869,7.704,5.544,4.534,0.007,13.978,-0.141,0.878,-0.512,-1.190,1.038,-0.946,60.000,59176.000,1.000
15.409,9.784,8.984,7.431,6.299,4.304,0.357,14.227,-0.144,0.876,-0.513,-1.312,1.038,-0.916,60.000,59177.000,1.000
15.045,9.752,6.601,4.925,4.157,2.014,-0.497,12.707,-0.146,0.876,-0.515,-1.251,1.129,-0.824,60.000,59178.000,1.000
13.567,7.624,3.892,1.475,0.420,-1.166,-1.228,10.571,-0.151,0.873,-0.519,-1.312,1.221,-0.671,60.000,59179.000,1.000
12.926,5.421,2.143,-1.242,-2.949,-3.632,-0.706,9.046,-0.152,0.872,-0.521,-1.251,1.221,-0.793,60.000,59180.000,1.000
