EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-28.481,-9.704,-13.865,1.980,8.247,-13.838,-2.051,10.834,-0.029,0.917,-0.448,1.099,-1.251,0.732,60.000,120276.000,1.000
-25.839,-6.952,-13.743,1.320,9.335,-13.797,-1.336,13.485,-0.027,0.917,-0.450,1.099,-0.763,0.549,60.000,120277.000,1.000
-22.886,-4.679,-13.346,0.879,9.936,-13.062,-0.595,16.112,-0.028,0.917,-0.448,1.099,-0.336,0.244,60.000,120278.000,1.000
-19.129,-2.918,-12.357,0.867,10.147,-11.989,0.064,18.187,-0.030,0.917,-0.450,0.946,0.244,0.061,60.000,120279.000,1.000
-14.629,-1.632,-10.947,0.894,9.826,-11.594,-0.656,18.612,-0.031,0.919,-0.454,1.038,0.671,-0.092,60.000,120280.000,1.000
-9.362,-0.529,-9.181,0.543,8.925,-12.376,-3.515,16.686,-0.029,0.920,-0.448,1.038,1.160,-0.244,60.000,120281.000,1.000
-3.597,0.604,-6.786,-0.348,7.514,-13.653,-7.554,12.906,-0.030,0.921,-0.450,1.038,1.709,-0.580,60.000,120282.000,1.000
2.733,2.219,-3.098,-1.294,6.129,-13.712,-10.217,9.074,-0.030,0.922,-0.450,1.038,2.075,-0.793,60.000,120283.000,1.000
9.594,4.612,2.062,-1.709,5.333,-11.286,-9.673,6.965,-0.032,0.920,-0.450,0.916,2.563,-0.793,60.000,120284.000,1.000
16.221,7.344,7.894,-1.529,5.143,-6.618,-6.324,6.928,-0.035,0.920,-0.449,0.946,2.930,-0.854,60.000,120285.000,1.000
21.789,9.670,13.183,-1.094,5.145,-1.112,-1.758,7.827,-0.037,0.920,-0.449,0.763,3.357,-1.007,60.000,120286.000,1.000
25.370,10.835,16.753,-1.066,4.499,3.412,2.352,7.836,-0.038,0.920,-0.454,0.763,3.662,-1.068,60.000,120287.000,1.000
26.926,10.824,18.137,-1.665,2.633,5.952,5.247,5.744,-0.040,0.919,-0.452,0.671,3.937,-1.099,60.000,120288.000,1.000
26.845,9.877,17.508,-2.516,-0.577,6.681,6.624,1.521,-0.044,0.920,-0.453,0.610,4.059,-0.946,60.000,120289.000,1.000
25.429,8.147,15.476,-2.927,-4.816,6.655,6.396,-3.804,-0.045,0.919,-0.454,0.580,4.272,-0.916,60.000,120290.000,1.000
23.444,6.271,12.825,-2.325,-9.237,7.071,5.301,-8.901,-0.046,0.919,-0.454,0.610,4.364,-0.916,60.000,120291.000,1.000
20.917,4.600,9.647,-1.142,-13.274,8.023,4.226,-13.250,-0.046,0.920,-0.452,0.549,4.456,-0.793,60.000,120292.000,1.000
17.430,2.856,5.691,-0.235,-16.686,8.809,3.938,-16.874,-0.048,0.920,-0.454,0.427,4.395,-0.671,60.000,120293.000,1.000
12.858,0.469,1.135,0.022,-19.265,9.024,4.654,-19.492,-0.051,0.921,-0.451,0.336,4.242,-0.519,60.000,120294.000,1.000
8.019,-2.395,-3.051,0.111,-20.542,9.165,6.025,-20.303,-0.052,0.920,-0.454,0.427,4.211,-0.397,60.000,120295.000,1.000
4.536,-4.433,-5.750,0.750,-19.965,9.894,7.545,-18.971,-0.055,0.920,-0.454,0.366,4.059,-0.336,60.000,120296.000,1.000
2.506,-4.960,-7.000,1.566,-17.939,10.727,8.168,-16.764,-0.059,0.922,-0.452,0.305,3.845,-0.275,60.000,120297.000,1.000
0.960,-4.311,-7.519,1.680,-15.442,10.692,7.263,-15.529,-0.058,0.923,-0.450,0.153,3.632,-0.092,60.000,120298.000,1.000
-0.729,-3.265,-7.775,0.830,-13.315,9.414,5.296,-16.010,-0.060,0.923,-0.450,-0.061,3.326,0.031,60.000,120299.000,1.000
-2.208,-2.432,-7.688,-0.275,-11.905,7.349,3.673,-17.293,-0.059,0.925,-0.450,-0.122,3.174,0.275,60.000,120300.000,1.000
-2.428,-1.814,-6.977,-0.561,-10.890,5.310,3.830,-17.759,-0.059,0.926,-0.450,-0.275,2.838,0.458,60.000,120301.000,1.000
-1.525,-1.388,-5.829,0.128,-9.805,3.619,5.476,-16.687,-0.060,0.925,-0.449,-0.366,2.533,0.641,60.000,120302.000,1.000
-0.128,-0.882,-4.412,1.243,-8.079,2.297,7.387,-14.461,-0.063,0.927,-0.448,-0.580,2.289,0.793,60.000,120303.000,1.000
1.410,0.004,-2.713,2.014,-5.551,1.160,8.923,-11.931,-0.061,0.928,-0.447,-0.885,1.923,0.977,60.000,120304.000,1.000
3.038,1.187,-0.721,1.886,-2.767,-0.141,10.342,-9.513,-0.060,0.929,-0.447,-1.099,1.587,1.160,60.000,120305.000,1.000
5.062,2.524,1.548,0.928,-0.351,-1.812,11.748,-6.824,-0.059,0.928,-0.448,-1.251,1.282,1.251,60.000,120306.000,1.000
6.950,3.696,3.706,-0.609,1.247,-4.040,11.529,-3.609,-0.059,0.927,-0.449,-1.556,0.916,1.526,60.000,120307.000,1.000
8.172,4.772,5.398,-2.192,2.198,-6.631,8.050,-0.331,-0.059,0.923,-0.448,-1.617,0.671,1.617,60.000,120308.000,1.000
8.694,5.861,6.521,-3.126,3.052,-9.035,2.045,2.123,-0.056,0.921,-0.449,-1.617,0.427,1.770,60.000,120309.000,1.000
8.825,6.642,7.278,-2.784,4.307,-10.529,-3.270,3.392,-0.055,0.919,-0.449,-1.831,0.183,1.770,60.000,120310.000,1.000
9.193,6.984,8.058,-0.828,6.255,-10.374,-4.790,4.052,-0.053,0.919,-0.453,-1.984,-0.031,1.740,60.000,120311.000,1.000
9.357,6.909,8.787,2.116,8.451,-8.480,-2.944,4.823,-0.053,0.918,-0.448,-1.953,-0.305,1.770,60.000,120312.000,1.000
8.623,6.861,9.308,5.063,10.317,-5.298,-0.650,6.284,-0.052,0.918,-0.448,-1.984,-0.519,1.678,60.000,120313.000,1.000
7.033,7.425,9.698,7.355,11.715,-1.604,-0.085,8.799,-0.051,0.920,-0.448,-2.075,-0.702,1.740,60.000,120314.000,1.000
5.515,9.023,10.178,8.930,13.004,1.867,-1.043,12.421,-0.049,0.921,-0.448,-2.197,-0.824,1.678,60.000,120315.000,1.000
5.191,11.858,10.783,10.106,14.633,4.798,-1.895,16.734,-0.047,0.918,-0.448,-2.289,-1.007,1.617,60.000,120316.000,1.000
5.068,14.981,10.756,10.673,16.106,6.907,-2.060,20.680,-0.044,0.919,-0.447,-2.289,-1.190,1.526,60.000,120317.000,1.000
3.139,16.916,9.366,10.347,16.522,8.166,-1.904,23.466,-0.043,0.919,-0.449,-2.289,-1.312,1.312,60.000,120318.000,1.000
-1.301,16.791,6.764,9.374,15.538,8.861,-1.835,25.137,-0.042,0.920,-0.447,-2.380,-1.312,1.160,60.000,120319.000,1.000
-6.791,14.879,3.931,8.383,13.628,9.348,-1.985,26.143,-0.042,0.919,-0.448,-2.411,-1.312,1.038,60.000,120320.000,1.000
-11.032,12.108,1.840,7.713,11.493,9.681,-2.240,26.546,-0.040,0.919,-0.450,-2.441,-1.129,0.946,60.000,120321.000,1.000
-14.025,8.489,0.431,6.656,8.966,9.126,-2.995,25.716,-0.037,0.919,-0.449,-2.441,-1.160,0.854,60.000,120322.000,1.000
-17.047,3.779,-0.800,4.437,5.601,7.022,-4.618,23.194,-0.034,0.917,-0.449,-2.472,-1.129,0.763,60.000,120323.000,1.000
-20.290,-1.379,-2.165,1.006,1.482,3.452,-7.460,18.992,-0.033,0.917,-0.448,-2.411,-0.916,0.793,60.000,120324.000,1.000
-22.327,-5.542,-3.583,-3.019,-2.681,-0.836,-11.841,13.380,-0.034,0.914,-0.445,-2.441,-0.885,0.549,60.000,120325.000,1.000
-21.520,-7.557,-4.643,-6.793,-5.988,-4.925,-17.056,6.885,-0.033,0.914,-0.446,-2.319,-0.671,0.458,60.000,120326.000,1.000
-18.692,-8.050,-5.142,-9.963,-8.193,-8.427,-21.465,0.219,-0.033,0.916,-0.445,-2.380,-0.427,0.336,60.000,120327.000,1.000
-15.624,-8.187,-4.783,-12.126,-9.137,-10.956,-22.927,-5.499,-0.036,0.917,-0.446,-2.319,-0.275,0.366,60.000,120328.000,1.000
-12.659,-8.067,-3.217,-12.693,-8.419,-11.917,-20.523,-9.173,-0.037,0.919,-0.445,-2.228,-0.275,0.153,60.000,120329.000,1.000
-8.470,-6.755,-0.408,-11.343,-5.825,-10.880,-15.352,-10.324,-0.039,0.922,-0.443,-2.380,-0.153,0.183,60.000,120330.000,1.000
-1.901,-3.554,3.103,-8.399,-1.779,-8.037,-9.073,-9.231,-0.042,0.926,-0.443,-2.533,-0.092,0.244,60.000,120331.000,1.000
5.066,0.279,5.878,-5.339,2.137,-4.654,-3.063,-7.014,-0.043,0.927,-0.443,-2.655,0.000,0.153,60.000,120332.000,1.000
9.148,2.665,6.635,-3.688,4.322,-2.074,2.229,-5.024,-0.045,0.928,-0.442,-2.838,-0.092,0.122,60.000,120333.000,1.000
9.125,2.634,5.159,-3.880,4.304,-0.824,6.679,-4.450,-0.046,0.931,-0.443,-2.899,-0.183,0.153,60.000,120334.000,1.000
6.853,0.893,2.360,-5.129,2.853,-0.548,9.951,-5.912,-0.048,0.931,-0.442,-3.204,-0.183,0.031,60.000,120335.000,1.000
5.465,-0.965,-0.312,-6.116,1.311,-0.360,12.007,-9.003,-0.047,0.929,-0.443,-3.265,-0.244,0.153,60.000,120336.000,1.000
5.636,-2.204,-2.046,-6.288,0.341,0.413,12.860,-12.632,-0.044,0.924,-0.442,-3.296,-0.244,0.183,60.000,120337.000,1.000
5.974,-2.713,-2.696,-5.785,0.048,2.166,12.924,-15.437,-0.044,0.921,-0.443,-3.326,-0.366,0.122,60.000,120338.000,1.000
5.141,-2.572,-2.625,-5.117,0.240,4.609,12.801,-16.520,-0.044,0.918,-0.447,-3.235,-0.366,0.214,60.000,120339.000,1.000
2.879,-2.192,-2.467,-4.835,0.532,6.738,12.858,-15.921,-0.045,0.916,-0.443,-3.113,-0.336,0.336,60.000,120340.000,1.000
-0.303,-2.166,-2.730,-5.090,0.626,7.658,12.911,-14.437,-0.046,0.917,-0.442,-2.991,-0.336,0.427,60.000,120341.000,1.000
-4.993,-3.422,-3.864,-5.961,0.077,6.947,11.532,-13.287,-0.044,0.920,-0.440,-2.899,-0.427,0.641,60.000,120342.000,1.000
-11.568,-6.053,-5.755,-7.209,-1.113,5.029,7.859,-13.101,-0.044,0.922,-0.440,-2.899,-0.336,0.763,60.000,120343.000,1.000
-18.744,-8.955,-7.836,-8.388,-2.366,2.632,3.048,-13.540,-0.041,0.924,-0.443,-2.808,-0.366,0.824,60.000,120344.000,1.000
-24.190,-10.893,-9.691,-9.203,-3.194,0.064,-0.686,-13.837,-0.039,0.924,-0.444,-2.899,-0.366,0.916,60.000,120345.000,1.000
-26.188,-11.530,-11.304,-9.583,-3.604,-2.566,-1.955,-13.441,-0.040,0.925,-0.443,-2.808,-0.244,1.007,60.000,120346.000,1.000
-25.865,-12.066,-13.149,-9.950,-4.316,-5.064,-1.694,-12.450,-0.041,0.926,-0.446,-2.777,-0.153,1.099,60.000,120347.000,1.000
-25.472,-13.660,-15.381,-10.625,-5.944,-6.962,-1.715,-11.056,-0.044,0.923,-0.444,-2.625,-0.153,1.099,60.000,120348.000,1.000
-25.922,-16.147,-17.507,-11.606,-8.513,-8.079,-2.895,-9.117,-0.047,0.920,-0.444,-2.441,-0.275,1.129,60.000,120349.000,1.000
-26.169,-18.227,-18.556,-12.589,-11.335,-8.631,-4.608,-6.225,-0.049,0.917,-0.445,-2.289,-0.397,1.007,60.000,120350.000,1.000
-24.413,-18.432,-17.667,-13.061,-13.296,-8.804,-5.589,-2.323,-0.051,0.912,-0.445,-2.228,-0.519,0.854,60.000,120351.000,1.000
-20.968,-16.703,-15.095,-13.005,-14.024,-8.969,-5.865,1.628,-0.049,0.910,-0.444,-1.984,-0.488,0.641,60.000,120352.000,1.000
-17.489,-13.972,-11.713,-12.448,-13.693,-9.331,-6.079,4.534,-0.047,0.911,-0.446,-1.709,-0.641,0.519,60.000,120353.000,1.000
-15.223,-11.371,-8.377,-11.253,-12.519,-9.874,-6.478,6.067,-0.047,0.911,-0.444,-1.404,-0.732,0.183,60.000,120354.000,1.000
-14.349,-9.690,-5.764,-9.412,-10.613,-10.553,-6.939,6.698,-0.045,0.913,-0.443,-1.251,-0.702,-0.122,60.000,120355.000,1.000
-14.019,-8.776,-4.268,-7.050,-7.858,-11.234,-7.181,7.238,-0.043,0.919,-0.441,-1.099,-0.732,-0.305,60.000,120356.000,1.000
-14.179,-8.358,-4.310,-4.715,-4.483,-12.016,-7.575,8.015,-0.044,0.923,-0.440,-1.038,-0.702,-0.397,60.000,120357.000,1.000
-15.246,-8.266,-5.978,-2.947,-0.977,-12.967,-8.528,8.893,-0.044,0.926,-0.439,-0.916,-0.885,-0.488,60.000,120358.000,1.000
-17.336,-8.357,-8.947,-2.061,2.077,-13.931,-10.020,9.565,-0.045,0.931,-0.438,-0.916,-0.916,-0.610,60.000,120359.000,1.000
-19.845,-8.316,-12.462,-2.012,4.326,-14.282,-11.502,9.863,-0.049,0.935,-0.438,-1.038,-0.854,-0.641,60.000,120360.000,1.000
-21.106,-7.428,-15.266,-2.217,5.945,-12.998,-11.699,9.986,-0.053,0.940,-0.437,-1.251,-1.068,-0.610,60.000,120361.000,1.000
-19.884,-5.412,-16.274,-2.206,6.932,-9.674,-9.668,10.237,-0.056,0.941,-0.433,-1.495,-1.099,-0.458,60.000,120362.000,1.000
-15.455,-2.344,-14.934,-1.700,7.095,-4.766,-5.309,10.809,-0.056,0.940,-0.436,-1.617,-1.251,-0.366,60.000,120363.000,1.000
-8.044,1.303,-11.662,-0.872,6.156,0.549,-0.010,11.377,-0.056,0.937,-0.436,-1.831,-1.465,-0.366,60.000,120364.000,1.000
1.095,4.840,-7.483,-0.249,4.011,5.061,3.987,11.271,-0.054,0.934,-0.433,-2.045,-1.648,-0.183,60.000,120365.000,1.000
10.938,8.076,-3.037,-0.067,1.176,8.377,5.784,10.066,-0.055,0.930,-0.433,-2.014,-1.770,0.031,60.000,120366.000,1.000
20.375,10.838,1.369,-0.392,-1.661,10.634,6.113,7.599,-0.054,0.926,-0.432,-2.106,-1.984,0.092,60.000,120367.000,1.000
28.703,13.114,5.755,-0.857,-3.664,12.288,6.441,4.203,-0.054,0.923,-0.435,-2.075,-2.136,0.305,60.000,120368.000,1.000
35.099,14.777,10.021,-1.022,-4.339,13.685,7.136,0.487,-0.052,0.919,-0.432,-1.984,-2.197,0.580,60.000,120369.000,1.000
38.238,15.424,13.697,-0.766,-3.948,14.875,7.143,-2.969,-0.052,0.916,-0.434,-1.923,-2.380,0.732,60.000,120370.000,1.000
37.921,15.324,16.413,0.120,-2.877,15.921,5.827,-5.488,-0.050,0.917,-0.437,-1.740,-2.441,0.885,60.000,120371.000,1.000
35.073,15.152,17.868,1.805,-1.457,16.722,3.623,-6.625,-0.051,0.915,-0.437,-1.526,-2.472,1.099,60.000,120372.000,1.000
31.338,15.452,17.961,4.342,0.126,17.270,1.901,-6.500,-0.048,0.914,-0.438,-1.373,-2.563,1.221,60.000,120373.000,1.000
27.604,15.993,16.589,7.234,1.451,17.589,1.540,-6.002,-0.045,0.913,-0.437,-1.068,-2.594,1.282,60.000,120374.000,1.000
23.469,16.003,13.709,9.585,1.882,17.580,2.159,-6.145,-0.044,0.910,-0.435,-0.916,-2.502,1.312,60.000,120375.000,1.000
18.856,15.222,9.817,10.992,1.309,17.204,3.162,-7.014,-0.043,0.911,-0.438,-0.671,-2.472,1.343,60.000,120376.000,1.000
14.232,13.776,5.763,11.662,0.154,16.406,4.185,-7.771,-0.041,0.912,-0.437,-0.610,-2.411,1.343,60.000,120377.000,1.000
10.779,12.247,2.652,12.422,-0.589,15.475,5.660,-7.240,-0.039,0.915,-0.438,-0.275,-2.350,1.373,60.000,120378.000,1.000
8.755,10.897,0.996,13.803,-0.167,14.613,8.081,-5.034,-0.039,0.917,-0.439,0.000,-2.197,1.282,60.000,120379.000,1.000
6.468,9.028,0.194,15.400,1.212,13.363,10.913,-1.948,-0.037,0.918,-0.438,0.122,-2.075,1.221,60.000,120380.000,1.000
2.402,5.844,-0.724,16.488,2.870,10.988,12.795,0.871,-0.037,0.917,-0.443,0.153,-1.862,1.099,60.000,120381.000,1.000
-3.390,1.018,-2.419,16.475,4.041,6.955,11.996,2.704,-0.037,0.920,-0.442,0.244,-1.648,0.885,60.000,120382.000,1.000
-8.617,-4.508,-4.528,15.553,4.561,1.679,8.162,3.750,-0.036,0.923,-0.441,0.305,-1.465,0.763,60.000,120383.000,1.000
-11.130,-9.253,-6.107,14.281,4.658,-3.810,2.751,4.536,-0.037,0.923,-0.442,0.305,-1.251,0.610,60.000,120384.000,1.000
-11.182,-12.488,-6.472,12.881,4.452,-8.612,-2.049,5.256,-0.038,0.924,-0.441,0.397,-1.038,0.488,60.000,120385.000,1.000
-9.786,-14.014,-5.318,11.441,4.186,-12.065,-4.471,5.884,-0.038,0.925,-0.440,0.336,-0.854,0.366,60.000,120386.000,1.000
-7.187,-13.965,-2.789,9.977,4.061,-14.025,-4.617,6.319,-0.041,0.926,-0.444,0.336,-0.763,0.183,60.000,120387.000,1.000
-2.256,-12.284,1.000,8.839,4.441,-14.646,-3.692,6.830,-0.039,0.927,-0.443,0.366,-0.488,0.061,60.000,120388.000,1.000
5.134,-9.369,5.699,8.222,5.443,-14.475,-2.961,7.806,-0.037,0.928,-0.439,0.275,-0.275,0.000,60.000,120389.000,1.000
12.517,-6.556,10.446,7.716,6.547,-14.377,-3.240,9.306,-0.038,0.927,-0.442,0.183,-0.153,-0.031,60.000,120390.000,1.000
17.694,-4.668,14.634,7.026,7.306,-14.633,-4.112,11.276,-0.039,0.926,-0.440,0.122,-0.031,-0.061,60.000,120391.000,1.000
20.859,-3.362,18.196,6.182,7.640,-14.718,-4.476,13.546,-0.040,0.926,-0.441,0.031,0.122,-0.122,60.000,120392.000,1.000
24.188,-1.697,21.260,5.364,7.722,-13.896,-3.548,15.632,-0.041,0.925,-0.441,-0.031,0.305,-0.092,60.000,120393.000,1.000
28.196,0.060,23.174,4.183,7.124,-12.376,-2.397,16.362,-0.039,0.923,-0.443,0.061,0.397,-0.122,60.000,120394.000,1.000
30.494,0.305,22.903,2.025,5.023,-10.985,-3.230,14.661,-0.041,0.921,-0.444,0.000,0.549,-0.122,60.000,120395.000,1.000
29.541,-1.514,20.622,-0.579,1.705,-9.675,-6.339,10.929,-0.044,0.918,-0.443,0.031,0.519,-0.214,60.000,120396.000,1.000
26.486,-4.177,17.640,-2.231,-1.467,-7.609,-9.569,6.759,-0.046,0.919,-0.444,0.061,0.610,-0.153,60.000,120397.000,1.000
24.183,-5.580,15.409,-1.679,-3.017,-3.921,-9.987,3.770,-0.045,0.919,-0.443,0.183,0.610,-0.183,60.000,120398.000,1.000
23.382,-4.934,14.251,0.898,-2.770,1.354,-6.912,2.372,-0.046,0.918,-0.443,0.336,0.732,-0.244,60.000,120399.000,1.000
21.234,-3.637,13.201,3.844,-2.048,7.140,-2.604,1.641,-0.049,0.919,-0.444,0.275,0.702,-0.275,60.000,120400.000,1.000
15.161,-3.259,11.292,5.633,-2.106,12.166,0.767,0.477,-0.050,0.919,-0.445,0.366,0.610,-0.336,60.000,120401.000,1.000
5.538,-4.252,8.195,5.757,-3.326,15.258,2.819,-1.613,-0.052,0.922,-0.445,0.366,0.427,-0.427,60.000,120402.000,1.000
-4.515,-5.855,4.408,4.866,-5.105,15.907,4.543,-4.247,-0.053,0.924,-0.444,0.244,0.336,-0.549,60.000,120403.000,1.000
-12.548,-7.342,0.606,3.761,-6.649,14.507,6.261,-6.769,-0.055,0.924,-0.444,0.275,0.305,-0.427,60.000,120404.000,1.000
-18.650,-8.667,-2.765,2.673,-7.620,12.030,6.811,-8.877,-0.059,0.926,-0.444,0.153,0.122,-0.366,60.000,120405.000,1.000
-23.057,-9.550,-5.085,1.801,-7.773,9.565,5.394,-10.575,-0.059,0.926,-0.443,0.092,0.031,-0.336,60.000,120406.000,1.000
-24.844,-9.425,-5.695,1.458,-6.909,7.657,2.744,-12.000,-0.059,0.925,-0.443,0.031,-0.244,-0.366,60.000,120407.000,1.000
-22.211,-7.563,-4.092,2.103,-4.745,6.473,0.931,-12.892,-0.059,0.922,-0.445,-0.122,-0.488,-0.336,60.000,120408.000,1.000
-15.224,-4.122,-0.623,3.617,-1.567,5.824,1.234,-12.833,-0.058,0.921,-0.445,-0.092,-0.671,-0.275,60.000,120409.000,1.000
-6.907,-0.497,3.499,5.102,1.522,5.278,3.083,-11.981,-0.055,0.921,-0.445,-0.092,-0.854,-0.244,60.000,120410.000,1.000
-0.142,2.199,7.167,5.791,3.620,4.517,5.373,-11.111,-0.055,0.920,-0.448,-0.092,-1.038,-0.275,60.000,120411.000,1.000
4.141,3.709,9.639,5.243,4.468,3.102,6.990,-11.087,-0.051,0.920,-0.451,-0.153,-1.099,-0.122,60.000,120412.000,1.000
7.271,4.759,10.803,3.585,4.659,0.872,7.489,-11.979,-0.046,0.920,-0.448,-0.122,-1.129,0.061,60.000,120413.000,1.000
10.526,6.024,10.896,1.228,4.904,-1.948,7.061,-13.175,-0.044,0.919,-0.450,-0.153,-1.099,0.275,60.000,120414.000,1.000
13.326,7.229,10.260,-1.374,5.396,-4.912,6.168,-13.792,-0.045,0.917,-0.448,0.031,-0.885,0.305,60.000,120415.000,1.000
14.792,7.929,9.496,-3.474,6.262,-7.255,5.475,-12.833,-0.044,0.916,-0.448,0.061,-0.946,0.305,60.000,120416.000,1.000
14.656,7.999,8.965,-4.538,7.599,-8.312,4.961,-9.891,-0.048,0.913,-0.450,0.183,-0.916,0.366,60.000,120417.000,1.000
13.905,8.159,8.815,-4.297,9.624,-7.738,4.517,-5.340,-0.049,0.912,-0.449,0.153,-1.038,0.366,60.000,120418.000,1.000
13.411,9.095,8.768,-3.066,12.120,-6.125,4.344,-0.195,-0.051,0.912,-0.450,0.244,-0.946,0.214,60.000,120419.000,1.000
12.507,10.316,7.945,-1.876,14.042,-5.003,4.474,4.276,-0.051,0.912,-0.451,0.122,-0.916,0.122,60.000,120420.000,1.000
10.050,10.689,5.490,-1.660,14.401,-5.473,4.514,7.108,-0.048,0.915,-0.455,0.305,-0.977,0.061,60.000,120421.000,1.000
5.082,9.123,1.124,-2.748,12.904,-7.303,3.385,7.923,-0.046,0.916,-0.455,0.305,-0.946,-0.061,60.000,120422.000,1.000
-1.797,5.812,-4.242,-4.439,10.339,-8.911,0.885,7.324,-0.046,0.917,-0.451,0.275,-0.885,-0.183,60.000,120423.000,1.000
-9.162,1.885,-9.353,-5.868,7.660,-9.011,-1.843,6.296,-0.046,0.919,-0.450,0.214,-0.732,-0.275,60.000,120424.000,1.000
-16.443,-1.909,-13.728,-6.939,5.063,-7.813,-3.492,5.452,-0.045,0.922,-0.449,0.092,-0.732,-0.488,60.000,120425.000,1.000
-23.414,-5.201,-17.436,-7.869,2.478,-6.210,-3.451,5.178,-0.044,0.923,-0.450,0.000,-0.580,-0.488,60.000,120426.000,1.000
-30.076,-8.068,-20.729,-8.913,-0.199,-4.939,-2.594,5.594,-0.048,0.925,-0.451,-0.275,-0.519,-0.671,60.000,120427.000,1.000
-35.619,-10.375,-23.395,-9.922,-2.656,-3.985,-2.091,6.587,-0.050,0.928,-0.449,-0.427,-0.488,-0.702,60.000,120428.000,1.000
-38.782,-11.721,-24.976,-10.616,-4.328,-2.924,-2.548,7.758,-0.051,0.928,-0.450,-0.671,-0.366,-0.732,60.000,120429.000,1.000
-39.153,-12.040,-25.330,-11.084,-5.007,-1.576,-4.184,8.543,-0.053,0.928,-0.447,-0.916,-0.336,-0.732,60.000,120430.000,1.000
-37.009,-11.548,-24.556,-11.627,-5.009,-0.109,-6.582,8.496,-0.054,0.928,-0.447,-1.007,-0.366,-0.732,60.000,120431.000,1.000
-33.346,-10.743,-22.938,-12.740,-5.254,0.881,-8.974,7.315,-0.053,0.929,-0.447,-1.190,-0.427,-0.671,60.000,120432.000,1.000
-28.245,-9.310,-20.283,-14.286,-6.224,1.207,-10.061,5.377,-0.053,0.929,-0.448,-1.282,-0.397,-0.519,60.000,120433.000,1.000
-20.905,-6.268,-16.073,-15.422,-7.546,1.471,-9.058,3.518,-0.053,0.928,-0.445,-1.434,-0.397,-0.427,60.000,120434.000,1.000
-11.457,-1.488,-10.292,-15.453,-8.692,2.487,-6.833,2.165,-0.053,0.925,-0.446,-1.526,-0.397,-0.275,60.000,120435.000,1.000
-1.363,3.870,-3.722,-14.298,-9.457,4.479,-4.895,1.060,-0.053,0.922,-0.448,-1.495,-0.519,-0.153,60.000,120436.000,1.000
6.672,7.785,2.071,-12.741,-10.288,6.504,-4.247,-0.588,-0.053,0.920,-0.449,-1.465,-0.519,0.061,60.000,120437.000,1.000
11.032,9.278,5.805,-11.520,-11.505,7.508,-4.320,-3.259,-0.055,0.917,-0.450,-1.404,-0.519,0.244,60.000,120438.000,1.000
12.302,9.144,7.153,-10.774,-12.822,7.461,-3.740,-6.604,-0.051,0.916,-0.451,-1.434,-0.488,0.305,60.000,120439.000,1.000
12.283,9.099,6.815,-10.099,-13.476,7.348,-1.744,-9.573,-0.050,0.916,-0.448,-1.373,-0.458,0.366,60.000,120440.000,1.000
12.478,10.438,5.931,-8.950,-12.735,7.999,1.404,-11.162,-0.051,0.916,-0.448,-1.251,-0.519,0.610,60.000,120441.000,1.000
11.763,12.259,4.681,-7.643,-11.021,8.742,4.118,-11.465,-0.051,0.917,-0.449,-1.190,-0.641,0.702,60.000,120442.000,1.000
8.111,12.508,2.522,-6.779,-9.294,8.451,5.122,-11.300,-0.051,0.915,-0.450,-1.068,-0.610,0.793,60.000,120443.000,1.000
1.322,10.171,-0.841,-6.376,-7.992,7.015,4.560,-11.273,-0.051,0.915,-0.450,-1.038,-0.671,0.732,60.000,120444.000,1.000
-6.612,6.197,-5.012,-5.791,-6.769,5.448,3.684,-11.250,-0.052,0.917,-0.449,-1.007,-0.671,0.763,60.000,120445.000,1.000
-12.930,2.800,-9.094,-4.160,-4.806,5.005,4.035,-10.537,-0.051,0.918,-0.445,-0.885,-0.732,0.885,60.000,120446.000,1.000
-17.204,0.975,-12.674,-1.555,-1.950,5.828,5.687,-8.842,-0.050,0.919,-0.444,-0.885,-0.793,0.824,60.000,120447.000,1.000
-20.751,0.055,-15.721,1.233,1.350,7.080,7.673,-6.462,-0.050,0.919,-0.446,-0.916,-0.885,0.916,60.000,120448.000,1.000
-24.581,-1.201,-18.298,3.321,4.443,7.604,9.254,-4.121,-0.048,0.921,-0.447,-0.916,-0.793,0.885,60.000,120449.000,1.000
-28.485,-3.452,-20.385,4.187,6.744,6.559,10.351,-2.625,-0.050,0.921,-0.444,-0.977,-0.763,0.885,60.000,120450.000,1.000
-30.843,-5.918,-21.485,4.091,8.248,4.185,11.339,-2.253,-0.049,0.921,-0.446,-0.977,-0.732,0.885,60.000,120451.000,1.000
-30.583,-7.421,-21.049,3.495,9.176,1.524,11.768,-2.698,-0.049,0.922,-0.443,-1.068,-0.854,0.854,60.000,120452.000,1.000
-27.441,-7.155,-18.758,2.894,9.835,-0.310,10.912,-3.168,-0.049,0.923,-0.445,-1.099,-0.793,0.946,60.000,120453.000,1.000
-21.896,-5.257,-14.952,2.546,10.229,-1.277,8.659,-2.977,-0.051,0.924,-0.446,-1.251,-0.702,0.824,60.000,120454.000,1.000
-15.089,-2.720,-10.554,2.326,9.879,-2.445,5.587,-1.957,-0.052,0.926,-0.445,-1.282,-0.702,0.671,60.000,120455.000,1.000
