EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-29.004,-24.720,-24.035,-17.371,-19.576,-21.688,-19.397,-12.564,-0.084,0.909,-0.452,5.066,0.427,-0.488,60.000,43187.000,1.000
-53.402,-37.906,-29.172,-26.368,-26.146,-24.939,-26.276,-13.335,-0.083,0.908,-0.450,5.127,0.641,-0.641,60.000,43188.000,1.000
-44.786,-31.185,-22.978,-21.916,-17.831,-18.415,-15.507,-5.492,-0.085,0.910,-0.449,5.127,0.732,-0.702,60.000,43189.000,1.000
-14.859,-12.243,-12.328,-11.556,-2.807,-8.796,2.528,4.388,-0.085,0.909,-0.451,5.066,0.854,-0.732,60.000,43190.000,1.000
-2.152,-3.762,-9.172,-9.967,2.440,-6.843,7.383,6.576,-0.083,0.910,-0.451,4.974,1.068,-0.824,60.000,43191.000,1.000
-18.648,-12.585,-14.199,-18.687,-5.340,-12.998,-4.141,0.785,-0.085,0.909,-0.453,4.761,1.190,-0.824,60.000,43192.000,1.000
-36.626,-22.669,-16.960,-24.975,-13.506,-17.535,-15.329,-4.263,-0.085,0.911,-0.451,4.639,1.282,-0.793,60.000,43193.000,1.000
-28.583,-18.394,-10.729,-19.708,-11.390,-13.887,-12.618,-2.562,-0.086,0.911,-0.453,4.425,1.373,-0.793,60.000,43194.000,1.000
-4.771,-5.863,-1.696,-9.890,-4.342,-7.134,-3.153,1.856,-0.087,0.913,-0.453,4.242,1.404,-0.885,60.000,43195.000,1.000
4.035,-2.505,0.507,-8.241,-4.614,-5.781,-2.542,1.705,-0.089,0.914,-0.450,3.998,1.434,-0.854,60.000,43196.000,1.000
-10.171,-12.192,-3.714,-15.906,-13.736,-9.752,-12.554,-3.438,-0.090,0.914,-0.450,3.784,1.495,-0.854,60.000,43197.000,1.000
-23.605,-20.581,-4.836,-21.782,-20.703,-11.129,-19.489,-7.317,-0.089,0.914,-0.449,3.418,1.373,-0.793,60.000,43198.000,1.000
-14.057,-14.817,2.923,-17.675,-16.846,-5.474,-13.009,-5.993,-0.094,0.915,-0.452,3.082,1.343,-0.641,60.000,43199.000,1.000
8.628,-1.126,13.726,-9.037,-7.479,1.600,-0.124,-3.409,-0.095,0.916,-0.452,2.777,1.282,-0.549,60.000,43200.000,1.000
17.639,4.248,18.022,-6.480,-4.038,2.228,5.270,-5.499,-0.095,0.915,-0.451,2.533,1.282,-0.427,60.000,43201.000,1.000
5.145,-3.818,14.023,-11.487,-9.124,-3.264,0.482,-11.863,-0.097,0.917,-0.449,2.258,1.190,-0.458,60.000,43202.000,1.000
-9.919,-14.416,8.085,-15.474,-14.525,-7.115,-4.489,-16.273,-0.100,0.917,-0.452,1.923,1.007,-0.427,60.000,43203.000,1.000
-8.036,-15.532,5.589,-11.602,-12.788,-4.003,-1.358,-14.715,-0.099,0.921,-0.453,1.526,0.854,-0.305,60.000,43204.000,1.000
5.791,-9.016,4.619,-3.677,-6.823,2.561,5.312,-10.502,-0.101,0.921,-0.454,1.251,0.580,-0.153,60.000,43205.000,1.000
12.725,-5.033,1.368,0.294,-4.157,6.106,6.333,-9.119,-0.101,0.922,-0.455,1.007,0.336,-0.214,60.000,43206.000,1.000
7.248,-6.589,-2.377,-0.916,-5.967,5.827,1.589,-10.928,-0.101,0.921,-0.452,0.580,0.092,-0.061,60.000,43207.000,1.000
2.509,-6.427,-0.943,-1.362,-6.364,6.387,-0.319,-11.535,-0.102,0.924,-0.453,0.305,-0.092,0.153,60.000,43208.000,1.000
10.460,1.500,7.307,3.070,-1.251,10.624,5.670,-8.340,-0.103,0.924,-0.451,0.000,-0.336,0.183,60.000,43209.000,1.000
23.583,11.713,16.296,8.392,5.111,14.989,13.013,-4.610,-0.104,0.926,-0.456,-0.244,-0.549,0.336,60.000,43210.000,1.000
25.695,14.027,19.138,8.401,5.876,14.628,12.461,-4.888,-0.105,0.924,-0.454,-0.519,-0.763,0.397,60.000,43211.000,1.000
14.846,7.214,16.010,3.474,0.887,10.053,4.814,-8.768,-0.107,0.923,-0.456,-0.763,-1.160,0.397,60.000,43212.000,1.000
6.211,0.679,12.975,0.145,-3.241,6.357,-0.023,-11.476,-0.108,0.924,-0.458,-0.793,-1.373,0.488,60.000,43213.000,1.000
12.429,2.743,14.186,2.744,-1.522,6.809,4.304,-9.913,-0.106,0.922,-0.458,-0.916,-1.617,0.580,60.000,43214.000,1.000
25.513,9.669,16.777,7.454,2.795,8.693,11.608,-6.648,-0.105,0.922,-0.455,-1.160,-1.831,0.702,60.000,43215.000,1.000
27.807,11.638,15.797,7.960,3.343,7.766,11.680,-5.898,-0.105,0.922,-0.454,-1.343,-2.045,0.793,60.000,43216.000,1.000
16.139,6.576,11.444,4.232,-0.224,4.464,4.114,-7.558,-0.104,0.919,-0.454,-1.465,-2.350,0.793,60.000,43217.000,1.000
5.765,2.622,8.652,2.280,-1.866,3.151,-1.387,-7.496,-0.104,0.917,-0.452,-1.556,-2.533,0.824,60.000,43218.000,1.000
10.269,7.107,10.346,5.911,2.640,6.036,2.213,-3.278,-0.101,0.917,-0.455,-1.648,-2.777,0.885,60.000,43219.000,1.000
22.368,15.882,13.038,10.953,9.379,9.668,9.379,2.131,-0.100,0.917,-0.450,-1.801,-2.869,0.946,60.000,43220.000,1.000
24.026,18.813,11.682,10.895,11.517,9.620,9.832,4.269,-0.098,0.916,-0.451,-1.740,-2.991,0.885,60.000,43221.000,1.000
10.574,13.015,6.345,5.495,8.114,6.126,2.255,2.682,-0.097,0.915,-0.451,-1.740,-3.143,0.977,60.000,43222.000,1.000
-4.089,5.850,1.781,0.902,4.753,3.267,-4.572,1.062,-0.095,0.913,-0.451,-1.740,-3.204,0.824,60.000,43223.000,1.000
-5.770,5.141,1.241,2.055,6.271,3.630,-3.188,2.613,-0.092,0.914,-0.453,-1.709,-3.204,0.793,60.000,43224.000,1.000
0.993,8.649,1.975,6.394,10.267,4.761,2.579,6.083,-0.093,0.916,-0.454,-1.587,-3.265,0.824,60.000,43225.000,1.000
0.826,8.323,-0.571,8.030,11.063,2.947,3.703,8.264,-0.090,0.918,-0.453,-1.648,-3.296,0.885,60.000,43226.000,1.000
-10.798,2.090,-6.360,5.659,7.868,-1.528,-1.771,8.754,-0.090,0.918,-0.451,-1.678,-3.204,0.824,60.000,43227.000,1.000
-22.389,-3.663,-10.995,3.354,5.577,-4.860,-7.185,10.183,-0.088,0.919,-0.449,-1.678,-3.021,0.885,60.000,43228.000,1.000
-21.824,-2.753,-11.440,4.498,8.085,-4.521,-6.383,14.322,-0.087,0.917,-0.450,-1.678,-2.960,0.671,60.000,43229.000,1.000
-12.777,2.030,-10.014,6.792,12.666,-2.485,-1.672,19.172,-0.081,0.915,-0.449,-1.678,-2.716,0.732,60.000,43230.000,1.000
-8.325,3.203,-10.534,6.004,13.914,-2.041,0.675,21.586,-0.082,0.914,-0.452,-1.678,-2.563,0.793,60.000,43231.000,1.000
-13.155,-1.255,-13.013,2.010,10.795,-3.492,-1.185,21.107,-0.082,0.913,-0.450,-1.648,-2.472,0.580,60.000,43232.000,1.000
-19.263,-6.031,-14.129,-1.384,7.163,-4.426,-3.921,19.764,-0.085,0.912,-0.450,-1.587,-2.228,0.580,60.000,43233.000,1.000
-17.510,-5.616,-11.789,-1.468,6.421,-3.228,-4.462,18.873,-0.086,0.913,-0.450,-1.526,-2.045,0.488,60.000,43234.000,1.000
-10.195,-1.433,-8.178,-0.246,7.033,-1.512,-4.593,17.067,-0.085,0.915,-0.450,-1.373,-1.831,0.458,60.000,43235.000,1.000
-6.074,1.306,-6.600,-1.062,5.551,-1.549,-7.331,12.813,-0.085,0.916,-0.451,-1.312,-1.678,0.336,60.000,43236.000,1.000
-7.970,0.573,-7.490,-4.107,1.562,-3.326,-12.118,7.068,-0.085,0.917,-0.450,-1.160,-1.312,0.366,60.000,43237.000,1.000
-10.612,-1.321,-8.632,-6.781,-2.265,-5.144,-15.823,2.384,-0.084,0.912,-0.452,-1.160,-1.129,0.244,60.000,43238.000,1.000
-8.205,-1.497,-7.957,-6.991,-3.537,-5.696,-16.243,0.328,-0.085,0.912,-0.450,-1.099,-1.038,0.061,60.000,43239.000,1.000
-2.852,-0.741,-5.957,-5.816,-3.128,-5.496,-14.573,0.021,-0.087,0.910,-0.452,-0.916,-0.824,0.153,60.000,43240.000,1.000
-0.605,-1.451,-4.150,-5.405,-3.276,-5.407,-12.877,-0.062,-0.086,0.908,-0.456,-0.793,-0.549,0.183,60.000,43241.000,1.000
-2.768,-3.576,-2.920,-6.052,-4.509,-5.241,-11.424,-0.432,-0.088,0.906,-0.455,-0.519,-0.427,0.153,60.000,43242.000,1.000
-5.336,-4.980,-1.857,-6.605,-5.858,-4.499,-9.508,-1.142,-0.087,0.906,-0.451,-0.366,-0.244,0.183,60.000,43243.000,1.000
-4.786,-4.454,-1.054,-6.463,-6.804,-3.411,-6.965,-2.507,-0.087,0.906,-0.448,-0.214,-0.061,0.214,60.000,43244.000,1.000
-3.620,-3.964,-1.742,-6.748,-8.524,-3.166,-5.185,-4.962,-0.090,0.907,-0.450,-0.122,0.031,0.244,60.000,43245.000,1.000
-5.981,-5.667,-4.285,-8.079,-11.634,-4.053,-4.770,-7.817,-0.091,0.909,-0.453,0.000,0.092,0.244,60.000,43246.000,1.000
-11.429,-8.944,-7.106,-9.134,-14.616,-4.734,-4.267,-9.520,-0.094,0.910,-0.452,0.183,0.183,0.275,60.000,43247.000,1.000
-15.914,-11.542,-8.222,-8.216,-15.416,-3.813,-2.132,-9.259,-0.096,0.909,-0.452,0.275,0.275,0.122,60.000,43248.000,1.000
-15.969,-11.652,-6.928,-4.988,-13.236,-1.178,1.700,-7.610,-0.096,0.908,-0.452,0.336,0.153,0.244,60.000,43249.000,1.000
-12.979,-9.909,-4.634,-1.292,-9.464,1.652,5.052,-6.319,-0.097,0.908,-0.450,0.458,0.092,0.305,60.000,43250.000,1.000
-10.409,-8.012,-3.075,0.826,-5.950,3.319,6.051,-6.558,-0.097,0.909,-0.451,0.580,0.061,0.305,60.000,43251.000,1.000
-9.452,-6.697,-2.728,0.851,-3.458,3.773,5.186,-7.877,-0.098,0.910,-0.449,0.702,0.122,0.366,60.000,43252.000,1.000
-9.264,-5.871,-3.083,-0.530,-1.961,3.655,4.238,-8.942,-0.096,0.911,-0.448,0.854,0.000,0.336,60.000,43253.000,1.000
-8.289,-4.957,-3.246,-2.022,-0.915,3.672,4.699,-8.594,-0.095,0.910,-0.453,0.854,-0.061,0.397,60.000,43254.000,1.000
-6.496,-3.959,-2.882,-2.831,-0.046,3.820,6.058,-6.781,-0.096,0.911,-0.449,0.793,-0.092,0.458,60.000,43255.000,1.000
-4.215,-2.954,-1.887,-2.568,0.815,3.729,6.982,-4.090,-0.094,0.913,-0.446,0.763,-0.153,0.580,60.000,43256.000,1.000
-1.621,-2.018,-0.417,-1.389,1.556,2.855,6.684,-1.241,-0.094,0.914,-0.449,0.763,-0.122,0.519,60.000,43257.000,1.000
-0.120,-1.910,0.849,-0.271,1.503,0.667,5.145,1.078,-0.094,0.914,-0.447,0.702,-0.183,0.580,60.000,43258.000,1.000
-0.433,-2.706,1.698,0.245,0.723,-2.282,3.568,2.758,-0.091,0.916,-0.450,0.641,-0.092,0.519,60.000,43259.000,1.000
-1.812,-3.473,2.463,0.391,0.132,-4.715,2.627,3.941,-0.090,0.920,-0.450,0.610,-0.153,0.671,60.000,43260.000,1.000
-1.830,-2.580,3.813,1.080,0.961,-5.469,2.137,4.913,-0.092,0.922,-0.449,0.488,-0.092,0.763,60.000,43261.000,1.000
1.375,0.787,5.903,2.880,3.624,-4.542,1.788,5.851,-0.092,0.919,-0.449,0.214,-0.092,0.580,60.000,43262.000,1.000
6.337,5.144,7.873,5.050,6.888,-3.348,1.303,6.462,-0.088,0.917,-0.449,0.122,0.092,0.580,60.000,43263.000,1.000
10.329,8.290,8.952,6.516,9.115,-3.191,0.992,6.530,-0.087,0.915,-0.451,-0.061,0.092,0.580,60.000,43264.000,1.000
11.340,8.907,9.003,6.669,9.370,-4.323,0.950,6.295,-0.088,0.914,-0.452,-0.244,0.183,0.519,60.000,43265.000,1.000
10.170,7.870,8.886,6.213,8.427,-5.605,1.345,6.780,-0.089,0.914,-0.452,-0.214,0.336,0.427,60.000,43266.000,1.000
9.633,7.323,9.682,6.549,8.080,-5.504,2.450,8.890,-0.088,0.914,-0.453,-0.397,0.336,0.427,60.000,43267.000,1.000
11.232,8.354,11.521,8.255,9.341,-3.468,3.919,12.147,-0.088,0.915,-0.451,-0.519,0.488,0.336,60.000,43268.000,1.000
14.543,10.687,13.700,10.911,11.982,-0.008,5.202,15.074,-0.088,0.917,-0.451,-0.671,0.549,0.183,60.000,43269.000,1.000
16.796,12.615,14.885,13.081,14.355,3.403,5.330,16.135,-0.088,0.916,-0.453,-0.763,0.580,0.061,60.000,43270.000,1.000
16.162,12.989,14.450,13.742,14.992,5.713,4.348,15.101,-0.090,0.915,-0.451,-0.824,0.580,-0.061,60.000,43271.000,1.000
14.624,12.820,13.114,13.337,14.041,7.232,3.853,13.273,-0.091,0.914,-0.455,-1.007,0.610,-0.183,60.000,43272.000,1.000
15.310,13.642,11.841,12.840,12.434,8.713,4.928,12.059,-0.091,0.914,-0.453,-1.038,0.732,-0.275,60.000,43273.000,1.000
18.198,15.152,10.613,12.307,10.301,9.983,6.712,11.468,-0.094,0.915,-0.454,-1.068,0.793,-0.366,60.000,43274.000,1.000
17.461,13.905,7.766,9.855,5.842,9.285,6.212,9.640,-0.094,0.912,-0.447,-1.068,0.641,-0.458,60.000,43275.000,1.000
8.554,7.395,2.446,4.354,-1.948,5.688,2.188,5.233,-0.093,0.913,-0.450,-1.099,0.641,-0.519,60.000,43276.000,1.000
-2.818,-1.005,-2.926,-1.582,-10.103,1.363,-1.847,-0.317,-0.093,0.912,-0.449,-1.129,0.610,-0.610,60.000,43277.000,1.000
-4.164,-4.126,-4.461,-3.431,-13.544,-0.140,-0.830,-4.047,-0.094,0.911,-0.449,-1.160,0.580,-0.580,60.000,43278.000,1.000
7.953,0.060,-1.974,-0.698,-11.389,1.432,4.769,-5.561,-0.097,0.912,-0.446,-1.221,0.549,-0.702,60.000,43279.000,1.000
13.014,0.170,-2.547,-1.490,-12.067,-0.057,3.894,-9.923,-0.096,0.912,-0.448,-1.312,0.427,-0.610,60.000,43280.000,1.000
-17.681,-19.386,-13.561,-14.937,-25.767,-10.797,-15.188,-22.233,-0.097,0.913,-0.448,-1.282,0.305,-0.519,60.000,43281.000,1.000
-77.324,-53.928,-29.679,-35.444,-47.606,-25.652,-44.616,-37.608,-0.100,0.912,-0.449,-1.312,0.244,-0.488,60.000,43282.000,1.000
-108.299,-70.713,-32.472,-40.926,-54.598,-28.271,-54.313,-41.330,-0.102,0.917,-0.448,-1.312,0.092,-0.366,60.000,43283.000,1.000
-57.363,-40.577,-10.501,-16.184,-29.346,-8.955,-22.580,-24.694,-0.103,0.917,-0.447,-1.434,-0.122,-0.336,60.000,43284.000,1.000
49.590,20.640,21.650,22.828,13.436,19.036,30.483,0.473,-0.103,0.919,-0.447,-1.495,-0.183,-0.336,60.000,43285.000,1.000
120.593,60.903,35.647,41.302,37.439,30.794,58.004,11.492,-0.104,0.923,-0.448,-1.434,-0.397,-0.305,60.000,43286.000,1.000
102.237,51.091,23.101,26.150,26.491,19.249,41.154,1.158,-0.104,0.924,-0.450,-1.526,-0.549,-0.214,60.000,43287.000,1.000
48.807,22.486,7.883,4.205,5.946,5.483,15.249,-12.095,-0.101,0.924,-0.450,-1.648,-0.854,-0.153,60.000,43288.000,1.000
55.209,27.996,16.361,9.318,11.311,12.580,25.954,-6.850,-0.099,0.921,-0.449,-1.709,-1.038,0.092,60.000,43289.000,1.000
124.330,68.185,39.594,35.143,38.698,33.025,64.362,11.370,-0.097,0.917,-0.449,-1.740,-1.099,0.275,60.000,43290.000,1.000
151.751,84.180,41.569,40.007,46.273,36.185,72.832,15.269,-0.094,0.912,-0.450,-1.740,-1.221,0.458,60.000,43291.000,1.000
63.295,35.206,7.348,2.887,10.475,9.578,21.788,-7.314,-0.093,0.909,-0.449,-1.526,-1.312,0.549,60.000,43292.000,1.000
-76.895,-42.191,-33.555,-44.617,-38.365,-21.934,-45.567,-34.691,-0.094,0.908,-0.450,-1.312,-1.312,0.671,60.000,43293.000,1.000
-137.374,-75.004,-41.719,-55.205,-50.955,-26.246,-63.589,-37.316,-0.094,0.908,-0.448,-1.190,-1.434,0.824,60.000,43294.000,1.000
-78.968,-42.288,-15.541,-23.735,-19.366,-3.906,-24.630,-14.228,-0.095,0.909,-0.449,-1.007,-1.404,0.946,60.000,43295.000,1.000
7.474,5.285,10.332,10.215,16.836,14.996,16.663,8.165,-0.095,0.910,-0.447,-0.946,-1.495,1.068,60.000,43296.000,1.000
22.830,13.588,9.553,13.633,22.010,9.513,14.704,10.154,-0.092,0.915,-0.445,-0.977,-1.587,1.221,60.000,43297.000,1.000
-27.064,-13.200,-8.041,-4.044,3.723,-9.548,-16.396,-0.116,-0.093,0.916,-0.445,-0.977,-1.740,1.343,60.000,43298.000,1.000
-61.249,-30.454,-15.904,-11.276,-5.351,-17.876,-30.835,-2.094,-0.093,0.916,-0.448,-1.038,-1.617,1.434,60.000,43299.000,1.000
-37.181,-15.941,-6.308,2.566,7.961,-8.668,-12.061,9.565,-0.096,0.918,-0.445,-1.038,-1.709,1.434,60.000,43300.000,1.000
6.685,8.137,4.792,18.673,25.708,3.543,13.834,21.569,-0.099,0.917,-0.444,-1.038,-1.953,1.343,60.000,43301.000,1.000
14.566,11.329,2.397,17.541,26.813,4.556,17.727,21.727,-0.103,0.919,-0.444,-1.007,-2.197,1.282,60.000,43302.000,1.000
-16.926,-7.172,-9.664,2.355,12.400,-3.608,1.196,13.094,-0.105,0.915,-0.447,-0.946,-2.350,1.221,60.000,43303.000,1.000
-44.668,-22.884,-16.574,-8.640,0.122,-8.931,-12.269,7.495,-0.109,0.910,-0.445,-0.977,-2.563,1.007,60.000,43304.000,1.000
-37.120,-18.580,-11.527,-5.418,0.859,-5.522,-8.770,10.420,-0.110,0.910,-0.442,-0.946,-2.869,0.916,60.000,43305.000,1.000
-5.598,-1.260,-1.305,5.157,8.819,1.389,3.545,16.697,-0.108,0.907,-0.446,-0.885,-3.204,0.702,60.000,43306.000,1.000
16.241,9.884,3.456,10.012,11.508,3.372,8.190,18.189,-0.103,0.908,-0.443,-0.702,-3.510,0.549,60.000,43307.000,1.000
8.647,4.097,-1.016,3.554,3.549,-2.311,-1.898,12.290,-0.101,0.906,-0.444,-0.610,-3.754,0.488,60.000,43308.000,1.000
-18.249,-12.203,-9.388,-8.292,-8.906,-10.659,-18.762,3.756,-0.098,0.907,-0.446,-0.641,-3.784,0.336,60.000,43309.000,1.000
-37.532,-23.401,-13.368,-14.966,-14.927,-14.055,-27.847,-0.410,-0.094,0.912,-0.446,-0.580,-3.845,0.275,60.000,43310.000,1.000
-30.138,-18.704,-9.231,-10.856,-8.669,-9.023,-20.959,2.580,-0.091,0.917,-0.449,-0.641,-3.784,0.244,60.000,43311.000,1.000
-3.742,-2.516,-1.802,-0.882,4.513,0.032,-5.098,8.277,-0.091,0.917,-0.448,-0.610,-3.754,0.336,60.000,43312.000,1.000
11.711,8.139,-0.514,3.452,11.760,4.464,2.505,8.768,-0.088,0.919,-0.449,-0.732,-3.662,0.244,60.000,43313.000,1.000
-3.326,1.850,-8.606,-3.167,6.195,1.073,-6.540,1.463,-0.086,0.919,-0.452,-0.793,-3.540,0.397,60.000,43314.000,1.000
-31.759,-12.443,-17.738,-12.455,-4.407,-3.492,-20.121,-6.770,-0.084,0.920,-0.449,-0.854,-3.357,0.458,60.000,43315.000,1.000
-35.452,-13.901,-16.177,-11.046,-5.673,-0.049,-17.920,-6.316,-0.081,0.921,-0.443,-0.854,-3.021,0.488,60.000,43316.000,1.000
-2.748,3.798,-3.577,2.118,5.017,10.876,2.667,3.217,-0.081,0.920,-0.442,-0.763,-2.716,0.610,60.000,43317.000,1.000
31.526,21.396,6.842,12.071,13.303,17.969,20.166,10.957,-0.082,0.919,-0.447,-0.824,-2.441,0.793,60.000,43318.000,1.000
28.216,17.767,4.626,6.376,6.108,13.235,15.357,7.670,-0.081,0.919,-0.449,-1.160,-2.106,0.824,60.000,43319.000,1.000
-4.437,-1.572,-4.284,-7.822,-10.104,2.813,-3.542,-2.730,-0.078,0.918,-0.451,-1.160,-1.923,0.793,60.000,43320.000,1.000
-19.015,-9.855,-5.120,-11.644,-16.019,-0.279,-10.516,-8.374,-0.079,0.919,-0.450,-1.099,-1.801,0.824,60.000,43321.000,1.000
8.248,5.660,5.503,0.804,-4.535,6.685,3.990,-5.308,-0.077,0.918,-0.451,-1.099,-1.465,0.885,60.000,43322.000,1.000
43.059,25.412,14.047,13.662,9.000,12.057,19.687,-2.468,-0.079,0.917,-0.450,-1.038,-1.068,1.007,60.000,43323.000,1.000
38.298,23.640,8.284,10.323,7.122,5.880,14.395,-8.177,-0.078,0.917,-0.446,-1.007,-0.763,1.007,60.000,43324.000,1.000
-1.764,3.512,-5.528,-4.090,-6.180,-5.754,-5.002,-17.221,-0.078,0.916,-0.448,-1.068,-0.244,0.946,60.000,43325.000,1.000
-24.741,-6.066,-9.828,-8.998,-10.316,-7.635,-10.572,-16.681,-0.079,0.913,-0.445,-1.068,0.061,1.068,60.000,43326.000,1.000
-0.217,10.424,0.837,3.631,3.679,4.180,8.499,-3.913,-0.079,0.913,-0.443,-1.038,0.458,1.007,60.000,43327.000,1.000
37.062,32.417,11.709,17.360,19.531,15.962,29.245,7.899,-0.079,0.913,-0.444,-1.038,0.824,0.916,60.000,43328.000,1.000
33.519,30.147,7.558,13.252,16.929,14.006,24.797,5.863,-0.075,0.913,-0.450,-0.946,1.038,0.977,60.000,43329.000,1.000
-10.149,4.798,-6.778,-4.400,-1.315,2.363,0.027,-6.178,-0.078,0.912,-0.449,-0.854,1.221,0.946,60.000,43330.000,1.000
-37.634,-11.866,-12.603,-13.128,-12.575,-2.824,-14.394,-12.684,-0.077,0.911,-0.451,-0.702,1.617,0.854,60.000,43331.000,1.000
-12.676,0.252,-2.757,-2.410,-4.716,4.677,-2.635,-6.866,-0.079,0.910,-0.450,-0.732,1.923,0.793,60.000,43332.000,1.000
29.559,21.657,8.231,11.718,7.351,12.542,15.243,0.872,-0.078,0.908,-0.446,-0.610,2.106,0.671,60.000,43333.000,1.000
29.729,19.927,4.401,8.942,2.828,7.357,11.765,-1.700,-0.079,0.908,-0.448,-0.549,2.411,0.580,60.000,43334.000,1.000
-12.734,-4.750,-8.686,-6.511,-14.999,-5.752,-9.038,-10.910,-0.083,0.907,-0.451,-0.458,2.594,0.458,60.000,43335.000,1.000
-34.577,-17.690,-10.103,-10.359,-21.427,-8.612,-15.481,-11.472,-0.082,0.908,-0.448,-0.427,2.777,0.366,60.000,43336.000,1.000
2.840,1.153,6.575,6.770,-5.480,4.202,5.929,1.145,-0.083,0.906,-0.449,-0.366,2.777,0.275,60.000,43337.000,1.000
47.706,22.073,19.955,20.996,9.452,14.205,24.114,10.577,-0.084,0.903,-0.448,-0.214,2.899,0.214,60.000,43338.000,1.000
18.309,0.743,7.562,4.701,-6.052,2.528,1.587,-0.116,-0.086,0.903,-0.448,-0.122,3.082,0.153,60.000,43339.000,1.000
-75.264,-54.766,-19.382,-30.662,-42.486,-20.456,-47.047,-21.730,-0.088,0.905,-0.446,0.031,3.082,0.031,60.000,43340.000,1.000
-118.878,-79.471,-23.874,-40.423,-54.301,-23.001,-61.206,-25.176,-0.090,0.904,-0.448,0.153,3.143,-0.031,60.000,43341.000,1.000
-39.654,-33.707,7.240,-5.439,-19.273,4.943,-13.631,-0.215,-0.092,0.903,-0.449,0.305,2.899,-0.153,60.000,43342.000,1.000
79.583,34.359,39.275,34.879,24.337,32.239,42.992,25.897,-0.095,0.905,-0.448,0.397,2.808,-0.305,60.000,43343.000,1.000
97.366,45.008,32.944,30.836,24.107,25.131,40.136,22.152,-0.097,0.905,-0.447,0.610,2.655,-0.366,60.000,43344.000,1.000
7.278,-4.710,-0.389,-8.436,-13.929,-5.432,-11.526,-3.085,-0.099,0.908,-0.449,0.732,2.411,-0.397,60.000,43345.000,1.000
-40.674,-30.642,-9.934,-22.418,-28.259,-14.910,-29.713,-10.466,-0.099,0.911,-0.449,0.702,2.258,-0.397,60.000,43346.000,1.000
56.447,23.791,24.692,18.004,14.284,13.956,27.227,16.448,-0.101,0.914,-0.448,0.641,1.984,-0.488,60.000,43347.000,1.000
197.296,101.041,60.203,64.414,66.642,43.309,94.676,45.023,-0.101,0.919,-0.447,0.641,1.770,-0.458,60.000,43348.000,1.000
198.511,99.618,44.994,52.041,60.100,28.981,82.714,35.473,-0.101,0.922,-0.448,0.549,1.495,-0.458,60.000,43349.000,1.000
35.566,7.942,-11.795,-14.046,-4.963,-20.303,-4.804,-5.985,-0.102,0.926,-0.445,0.458,1.160,-0.458,60.000,43350.000,1.000
-125.819,-80.670,-51.879,-65.449,-59.854,-54.119,-75.364,-35.499,-0.101,0.927,-0.448,0.275,0.946,-0.458,60.000,43351.000,1.000
-142.333,-87.662,-41.988,-57.842,-55.649,-44.593,-66.162,-28.109,-0.100,0.929,-0.446,0.092,0.610,-0.214,60.000,43352.000,1.000
-56.558,-38.672,-9.643,-19.802,-17.918,-16.259,-13.894,-4.948,-0.101,0.933,-0.444,-0.153,0.336,-0.031,60.000,43353.000,1.000
-8.054,-11.786,1.188,-4.673,-1.652,-6.903,8.201,0.835,-0.099,0.932,-0.445,-0.427,0.000,-0.031,60.000,43354.000,1.000
-43.851,-31.984,-13.828,-21.278,-18.717,-19.607,-14.256,-13.319,-0.100,0.934,-0.445,-0.610,-0.092,-0.031,60.000,43355.000,1.000
-83.024,-53.316,-23.625,-33.792,-33.301,-27.510,-33.715,-23.175,-0.101,0.932,-0.443,-0.854,-0.336,0.031,60.000,43356.000,1.000
-52.834,-35.936,-10.465,-18.905,-19.379,-16.151,-17.276,-15.020,-0.103,0.931,-0.440,-1.068,-0.610,0.031,60.000,43357.000,1.000
10.533,-1.214,7.783,3.850,5.011,-1.854,10.400,-2.481,-0.103,0.929,-0.441,-1.312,-0.946,0.000,60.000,43358.000,1.000
25.357,5.375,7.273,4.768,8.586,-5.090,9.411,-3.818,-0.104,0.928,-0.442,-1.556,-1.251,0.061,60.000,43359.000,1.000
-20.729,-21.643,-8.860,-14.739,-9.567,-21.908,-19.383,-16.584,-0.106,0.926,-0.442,-1.801,-1.587,0.153,60.000,43360.000,1.000
-62.668,-44.790,-17.705,-27.408,-22.530,-31.084,-39.896,-23.093,-0.106,0.922,-0.446,-1.801,-1.862,0.153,60.000,43361.000,1.000
-50.622,-36.363,-8.382,-17.987,-13.704,-22.588,-30.896,-15.086,-0.106,0.922,-0.444,-1.831,-2.197,0.214,60.000,43362.000,1.000
-8.023,-10.220,6.610,0.252,4.456,-7.583,-8.873,-2.604,-0.104,0.921,-0.445,-1.770,-2.502,0.244,60.000,43363.000,1.000
13.243,4.273,11.596,7.810,11.927,-0.426,0.685,1.797,-0.100,0.923,-0.446,-1.709,-2.747,0.183,60.000,43364.000,1.000
-0.071,-0.373,6.514,2.871,6.290,-1.877,-5.153,-1.961,-0.097,0.923,-0.446,-1.495,-2.930,0.244,60.000,43365.000,1.000
-19.228,-8.507,2.229,-2.113,0.437,-2.933,-10.608,-4.967,-0.095,0.924,-0.447,-1.526,-3.021,0.214,60.000,43366.000,1.000
