EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.289,1.467,3.281,1.586,5.211,-1.086,4.574,2.310,-0.044,0.919,-0.447,-0.427,-0.183,0.397,60.000,127759.000,1.000
7.628,2.798,6.283,2.174,6.729,0.137,4.641,2.013,-0.046,0.920,-0.448,-0.458,-0.214,0.427,60.000,127760.000,1.000
8.957,3.385,8.889,2.490,7.840,1.345,5.063,1.296,-0.045,0.920,-0.445,-0.519,-0.214,0.397,60.000,127761.000,1.000
9.375,3.697,10.649,2.756,8.585,2.362,4.985,0.882,-0.045,0.923,-0.447,-0.641,-0.275,0.427,60.000,127762.000,1.000
9.483,4.214,11.325,3.242,9.237,3.298,4.278,1.400,-0.043,0.923,-0.447,-0.671,-0.305,0.397,60.000,127763.000,1.000
9.372,4.760,10.591,3.772,9.541,3.890,3.200,2.727,-0.044,0.925,-0.451,-0.702,-0.305,0.427,60.000,127764.000,1.000
9.169,5.209,8.515,4.237,9.057,3.882,2.348,4.339,-0.043,0.925,-0.449,-0.793,-0.305,0.488,60.000,127765.000,1.000
8.747,5.486,5.575,4.612,7.426,3.297,2.026,5.519,-0.047,0.925,-0.452,-0.824,-0.366,0.427,60.000,127766.000,1.000
7.501,5.257,2.430,4.762,4.506,2.378,1.857,5.591,-0.049,0.923,-0.449,-0.793,-0.580,0.458,60.000,127767.000,1.000
5.538,4.470,-0.033,4.805,0.822,1.598,1.413,4.547,-0.054,0.921,-0.449,-0.824,-0.702,0.305,60.000,127768.000,1.000
3.368,3.254,-1.197,4.978,-2.794,1.236,0.231,3.108,-0.058,0.924,-0.453,-0.824,-0.854,0.183,60.000,127769.000,1.000
1.877,2.025,-0.888,5.624,-5.475,1.342,-1.675,2.296,-0.056,0.925,-0.452,-0.824,-0.946,0.153,60.000,127770.000,1.000
1.344,1.079,0.352,6.656,-6.868,1.635,-3.939,2.497,-0.056,0.927,-0.448,-0.916,-1.221,0.031,60.000,127771.000,1.000
1.237,0.510,1.609,7.519,-7.143,1.802,-5.899,3.285,-0.057,0.927,-0.449,-0.885,-1.434,0.000,60.000,127772.000,1.000
1.449,0.629,2.358,7.886,-6.439,1.967,-6.451,3.976,-0.057,0.928,-0.448,-0.977,-1.556,-0.122,60.000,127773.000,1.000
1.901,1.454,2.438,7.707,-4.991,2.360,-5.076,3.893,-0.054,0.928,-0.449,-1.007,-1.709,-0.122,60.000,127774.000,1.000
2.746,2.993,2.143,7.369,-2.906,3.181,-1.954,2.865,-0.054,0.928,-0.447,-1.190,-1.923,-0.153,60.000,127775.000,1.000
3.613,4.999,1.670,7.071,-0.564,4.015,1.690,1.061,-0.051,0.927,-0.447,-1.312,-1.984,-0.061,60.000,127776.000,1.000
3.423,6.679,0.852,6.451,1.117,3.860,3.905,-1.356,-0.050,0.927,-0.446,-1.373,-2.197,-0.031,60.000,127777.000,1.000
1.969,7.484,-0.288,5.254,1.467,2.271,3.699,-3.988,-0.049,0.925,-0.446,-1.404,-2.197,0.031,60.000,127778.000,1.000
-0.128,7.256,-1.476,3.500,0.428,-0.153,1.487,-6.140,-0.049,0.925,-0.443,-1.373,-2.228,0.183,60.000,127779.000,1.000
-1.487,6.472,-2.163,1.591,-1.262,-2.093,-1.198,-6.993,-0.046,0.924,-0.443,-1.465,-2.258,0.244,60.000,127780.000,1.000
-1.263,5.656,-2.144,-0.175,-2.742,-2.783,-3.220,-6.370,-0.046,0.920,-0.441,-1.495,-2.167,0.336,60.000,127781.000,1.000
0.228,4.964,-1.730,-1.710,-3.552,-2.513,-4.583,-4.932,-0.045,0.920,-0.439,-1.495,-2.075,0.519,60.000,127782.000,1.000
2.692,4.806,-1.161,-2.718,-3.438,-1.878,-5.615,-3.358,-0.045,0.918,-0.439,-1.495,-2.045,0.610,60.000,127783.000,1.000
5.712,5.595,-0.463,-2.956,-2.500,-1.306,-6.621,-1.887,-0.045,0.914,-0.440,-1.495,-2.136,0.549,60.000,127784.000,1.000
9.007,7.477,0.732,-2.139,-0.928,-0.601,-7.154,-0.440,-0.042,0.913,-0.443,-1.404,-1.953,0.671,60.000,127785.000,1.000
11.931,9.756,2.659,-0.215,0.924,0.701,-6.475,0.782,-0.041,0.911,-0.444,-1.251,-1.923,0.763,60.000,127786.000,1.000
13.577,11.341,5.106,2.551,2.587,2.862,-4.333,1.481,-0.041,0.910,-0.440,-1.160,-1.770,0.824,60.000,127787.000,1.000
13.832,11.944,7.630,5.874,3.907,5.787,-0.929,1.768,-0.040,0.910,-0.442,-1.038,-1.617,0.854,60.000,127788.000,1.000
12.593,11.714,9.524,9.256,4.884,8.706,2.866,1.937,-0.039,0.910,-0.442,-0.977,-1.465,0.977,60.000,127789.000,1.000
10.053,11.029,10.473,12.404,5.866,10.743,6.298,2.430,-0.038,0.911,-0.443,-0.885,-1.312,0.885,60.000,127790.000,1.000
6.677,10.140,10.663,15.171,7.152,11.368,8.891,3.632,-0.039,0.911,-0.445,-0.916,-1.160,0.793,60.000,127791.000,1.000
3.194,9.156,10.514,17.432,8.692,10.657,10.518,5.720,-0.039,0.911,-0.446,-0.641,-0.977,0.732,60.000,127792.000,1.000
0.801,8.382,10.429,19.185,10.368,9.237,11.706,8.455,-0.037,0.914,-0.447,-0.549,-0.824,0.641,60.000,127793.000,1.000
-0.437,7.533,10.103,20.001,11.646,7.389,12.623,10.795,-0.038,0.914,-0.447,-0.549,-0.671,0.519,60.000,127794.000,1.000
-1.163,6.087,8.893,19.359,11.876,5.116,13.044,11.679,-0.041,0.917,-0.447,-0.488,-0.549,0.397,60.000,127795.000,1.000
-1.867,3.880,6.423,17.095,10.674,2.591,12.499,10.908,-0.041,0.916,-0.445,-0.366,-0.336,0.305,60.000,127796.000,1.000
-2.382,1.388,3.063,13.665,8.291,0.350,10.640,9.208,-0.042,0.916,-0.444,-0.397,-0.183,0.122,60.000,127797.000,1.000
-1.702,-0.269,-0.044,10.122,5.735,-1.002,7.781,7.572,-0.042,0.918,-0.444,-0.397,0.000,0.092,60.000,127798.000,1.000
0.441,-0.470,-1.931,7.258,3.867,-1.551,4.320,6.456,-0.041,0.919,-0.446,-0.397,0.214,-0.031,60.000,127799.000,1.000
3.808,0.730,-2.106,5.454,3.105,-1.786,0.977,5.938,-0.040,0.919,-0.448,-0.427,0.275,-0.092,60.000,127800.000,1.000
7.969,2.654,-0.664,4.557,3.249,-2.222,-1.402,5.877,-0.039,0.920,-0.448,-0.397,0.458,-0.153,60.000,127801.000,1.000
12.486,4.384,1.961,4.125,3.676,-3.040,-2.248,6.059,-0.040,0.922,-0.448,-0.305,0.610,-0.214,60.000,127802.000,1.000
17.314,5.525,5.365,3.922,3.944,-3.877,-1.368,6.438,-0.040,0.921,-0.446,-0.366,0.732,-0.275,60.000,127803.000,1.000
21.661,5.854,8.861,3.581,3.701,-4.344,0.385,6.977,-0.040,0.923,-0.448,-0.336,0.916,-0.275,60.000,127804.000,1.000
24.624,5.544,11.784,2.796,3.003,-4.062,1.952,7.785,-0.042,0.923,-0.446,-0.458,1.007,-0.275,60.000,127805.000,1.000
25.689,4.985,13.603,1.335,2.154,-2.892,2.806,8.815,-0.043,0.924,-0.447,-0.519,1.129,-0.275,60.000,127806.000,1.000
24.906,4.467,14.094,-0.801,1.427,-1.006,3.286,9.580,-0.046,0.925,-0.448,-0.488,1.160,-0.366,60.000,127807.000,1.000
23.119,4.176,13.529,-3.119,1.093,1.316,4.442,9.409,-0.046,0.926,-0.446,-0.458,1.160,-0.336,60.000,127808.000,1.000
20.365,3.430,12.038,-5.361,0.846,3.301,6.223,7.717,-0.047,0.925,-0.444,-0.549,1.190,-0.244,60.000,127809.000,1.000
16.103,1.241,9.570,-7.554,-0.004,3.870,7.208,4.528,-0.047,0.926,-0.446,-0.641,1.190,-0.244,60.000,127810.000,1.000
9.948,-2.803,6.043,-9.828,-2.065,2.103,5.802,0.485,-0.047,0.926,-0.447,-0.763,1.190,-0.275,60.000,127811.000,1.000
2.435,-7.994,1.769,-12.040,-5.215,-1.956,1.929,-3.363,-0.047,0.923,-0.443,-0.824,1.251,-0.244,60.000,127812.000,1.000
-4.556,-12.623,-2.289,-13.510,-8.327,-6.819,-2.476,-5.899,-0.049,0.924,-0.444,-0.854,1.190,-0.092,60.000,127813.000,1.000
-9.953,-15.726,-5.413,-13.816,-10.432,-10.588,-5.509,-6.732,-0.050,0.924,-0.449,-0.854,1.129,0.000,60.000,127814.000,1.000
-14.046,-17.595,-7.484,-13.015,-11.297,-12.019,-6.444,-6.299,-0.053,0.925,-0.447,-0.793,0.946,0.183,60.000,127815.000,1.000
-17.905,-19.162,-8.955,-11.700,-11.352,-11.244,-5.874,-5.676,-0.053,0.925,-0.446,-0.824,0.885,0.153,60.000,127816.000,1.000
-22.114,-20.881,-10.238,-10.594,-11.028,-9.335,-4.880,-5.840,-0.053,0.925,-0.444,-0.885,0.763,0.122,60.000,127817.000,1.000
-25.847,-22.147,-11.105,-9.903,-10.231,-7.254,-4.066,-6.839,-0.051,0.924,-0.450,-0.946,0.641,0.214,60.000,127818.000,1.000
-28.505,-22.465,-11.217,-9.673,-8.949,-5.664,-3.999,-8.194,-0.052,0.923,-0.446,-1.068,0.427,0.183,60.000,127819.000,1.000
-29.823,-21.669,-10.252,-9.678,-7.132,-4.536,-4.517,-9.396,-0.052,0.922,-0.447,-1.038,0.366,0.275,60.000,127820.000,1.000
-29.759,-19.963,-8.179,-9.475,-4.623,-3.284,-4.513,-10.115,-0.051,0.919,-0.451,-1.099,0.214,0.366,60.000,127821.000,1.000
-28.447,-17.866,-5.409,-8.659,-1.442,-1.449,-2.871,-10.176,-0.053,0.918,-0.445,-1.129,0.000,0.458,60.000,127822.000,1.000
-25.731,-15.649,-2.544,-7.080,2.025,0.683,0.364,-9.617,-0.054,0.917,-0.445,-1.099,-0.244,0.458,60.000,127823.000,1.000
-22.310,-13.659,-0.389,-5.409,4.705,1.854,3.162,-8.902,-0.053,0.917,-0.446,-1.038,-0.275,0.488,60.000,127824.000,1.000
-19.240,-12.087,0.642,-4.465,5.729,1.163,3.438,-8.440,-0.051,0.917,-0.448,-0.916,-0.397,0.671,60.000,127825.000,1.000
-17.323,-10.991,0.593,-4.539,5.072,-1.023,0.685,-8.444,-0.049,0.917,-0.447,-0.946,-0.610,0.732,60.000,127826.000,1.000
-16.599,-10.239,-0.224,-5.183,3.510,-3.381,-3.986,-8.818,-0.048,0.919,-0.448,-0.824,-0.610,0.854,60.000,127827.000,1.000
-15.991,-9.222,-1.339,-5.524,2.170,-4.602,-8.356,-9.020,-0.047,0.920,-0.446,-0.793,-0.824,0.885,60.000,127828.000,1.000
-15.171,-7.851,-2.719,-5.448,1.340,-4.629,-10.711,-8.656,-0.051,0.920,-0.449,-0.763,-0.977,0.824,60.000,127829.000,1.000
-14.611,-6.637,-4.440,-5.486,0.594,-4.339,-10.409,-7.652,-0.053,0.918,-0.447,-0.763,-1.099,0.885,60.000,127830.000,1.000
-14.805,-6.226,-6.227,-6.070,-0.418,-4.603,-8.095,-6.119,-0.056,0.918,-0.445,-0.702,-1.099,0.916,60.000,127831.000,1.000
-15.589,-6.742,-7.324,-6.926,-1.456,-5.586,-5.200,-4.161,-0.056,0.918,-0.447,-0.702,-1.221,0.763,60.000,127832.000,1.000
-15.930,-7.460,-6.936,-7.189,-1.867,-6.790,-2.687,-1.959,-0.054,0.916,-0.449,-0.641,-1.373,0.702,60.000,127833.000,1.000
-15.540,-7.912,-5.183,-6.411,-1.443,-7.826,-0.888,-0.071,-0.051,0.917,-0.447,-0.641,-1.556,0.610,60.000,127834.000,1.000
-14.460,-7.904,-2.753,-4.484,-0.186,-8.316,0.678,1.176,-0.049,0.915,-0.451,-0.519,-1.556,0.641,60.000,127835.000,1.000
-12.841,-7.433,-0.603,-1.594,1.738,-8.100,2.316,1.934,-0.046,0.913,-0.447,-0.427,-1.709,0.549,60.000,127836.000,1.000
-11.349,-6.917,0.235,1.680,3.821,-7.505,3.527,2.583,-0.043,0.914,-0.450,-0.397,-1.678,0.458,60.000,127837.000,1.000
-10.645,-6.835,-0.828,4.619,5.501,-7.057,3.739,3.450,-0.040,0.916,-0.448,-0.366,-1.556,0.580,60.000,127838.000,1.000
-11.511,-7.608,-3.855,6.326,6.117,-7.386,2.270,4.281,-0.039,0.917,-0.445,-0.305,-1.465,0.549,60.000,127839.000,1.000
-13.646,-8.810,-8.007,6.380,5.511,-8.615,-1.022,4.522,-0.037,0.917,-0.448,-0.397,-1.251,0.519,60.000,127840.000,1.000
-15.852,-9.472,-11.887,5.057,4.133,-10.204,-5.345,3.875,-0.039,0.916,-0.450,-0.458,-1.129,0.427,60.000,127841.000,1.000
-17.030,-8.968,-14.239,3.118,2.678,-11.204,-9.154,2.765,-0.039,0.915,-0.450,-0.366,-1.068,0.519,60.000,127842.000,1.000
-16.262,-7.089,-14.446,1.479,1.797,-10.717,-10.824,2.038,-0.042,0.914,-0.450,-0.244,-1.007,0.427,60.000,127843.000,1.000
-13.794,-4.422,-13.064,0.391,1.435,-8.753,-10.200,1.903,-0.044,0.918,-0.451,-0.183,-0.916,0.336,60.000,127844.000,1.000
-10.301,-1.688,-11.092,-0.257,1.184,-6.014,-8.203,2.031,-0.047,0.919,-0.450,-0.153,-0.885,0.336,60.000,127845.000,1.000
-6.446,0.592,-9.346,-0.743,0.549,-3.551,-6.023,2.009,-0.047,0.922,-0.444,-0.153,-0.824,0.214,60.000,127846.000,1.000
-2.928,2.019,-8.281,-1.592,-0.957,-2.345,-4.631,1.393,-0.048,0.924,-0.443,-0.183,-0.793,0.000,60.000,127847.000,1.000
0.072,2.631,-7.867,-3.229,-3.374,-2.630,-4.350,-0.271,-0.047,0.925,-0.442,-0.336,-0.702,0.031,60.000,127848.000,1.000
2.314,2.632,-7.917,-5.794,-6.369,-3.833,-5.284,-3.195,-0.048,0.923,-0.448,-0.366,-0.732,0.000,60.000,127849.000,1.000
4.247,2.769,-7.946,-8.588,-9.139,-4.691,-6.837,-6.787,-0.048,0.923,-0.444,-0.549,-0.671,-0.061,60.000,127850.000,1.000
6.728,3.929,-7.554,-10.625,-11.048,-4.294,-7.988,-10.179,-0.048,0.924,-0.445,-0.549,-0.671,-0.061,60.000,127851.000,1.000
9.960,6.265,-6.677,-11.446,-12.175,-2.763,-8.022,-12.811,-0.045,0.922,-0.447,-0.580,-0.641,-0.092,60.000,127852.000,1.000
13.500,9.207,-5.247,-11.045,-12.835,-0.623,-6.640,-14.191,-0.045,0.923,-0.446,-0.580,-0.641,-0.031,60.000,127853.000,1.000
16.000,11.620,-3.272,-9.802,-13.335,1.674,-4.410,-13.861,-0.048,0.920,-0.447,-0.641,-0.671,0.000,60.000,127854.000,1.000
16.901,13.079,-0.593,-7.819,-13.448,4.174,-1.956,-11.547,-0.048,0.920,-0.446,-0.641,-0.641,0.000,60.000,127855.000,1.000
16.701,13.922,2.704,-5.157,-12.767,6.929,0.316,-7.985,-0.048,0.922,-0.448,-0.732,-0.549,0.092,60.000,127856.000,1.000
15.741,14.173,5.824,-2.412,-11.429,9.380,1.805,-5.081,-0.049,0.921,-0.449,-0.702,-0.641,0.061,60.000,127857.000,1.000
14.343,13.643,7.791,-0.284,-9.874,10.776,2.100,-4.476,-0.048,0.922,-0.443,-0.763,-0.641,0.183,60.000,127858.000,1.000
12.665,12.305,8.037,0.907,-8.484,10.863,1.321,-6.261,-0.048,0.920,-0.446,-0.732,-0.702,0.214,60.000,127859.000,1.000
11.296,10.833,6.985,1.674,-7.023,10.446,0.839,-8.855,-0.048,0.920,-0.448,-0.763,-0.732,0.214,60.000,127860.000,1.000
10.428,9.775,5.394,2.581,-5.162,10.462,1.992,-10.582,-0.049,0.920,-0.447,-0.885,-0.763,0.183,60.000,127861.000,1.000
9.307,8.853,3.660,3.514,-3.167,10.974,4.365,-10.935,-0.048,0.920,-0.447,-0.885,-0.793,0.183,60.000,127862.000,1.000
7.685,7.867,2.049,4.235,-1.450,11.556,6.538,-10.179,-0.048,0.919,-0.448,-0.916,-0.732,0.244,60.000,127863.000,1.000
5.759,6.860,0.644,4.641,-0.279,11.828,7.541,-8.723,-0.048,0.919,-0.449,-0.916,-0.702,0.275,60.000,127864.000,1.000
4.166,6.161,-0.529,4.898,0.515,11.886,7.966,-6.739,-0.046,0.920,-0.444,-0.916,-0.793,0.397,60.000,127865.000,1.000
3.266,5.965,-1.624,5.017,1.106,11.880,8.715,-4.349,-0.048,0.919,-0.446,-0.977,-0.793,0.397,60.000,127866.000,1.000
2.829,6.160,-2.830,4.809,1.460,11.671,9.589,-1.665,-0.046,0.920,-0.446,-1.007,-0.610,0.305,60.000,127867.000,1.000
2.829,6.739,-3.969,4.273,1.738,11.052,9.971,1.317,-0.048,0.917,-0.445,-1.007,-0.671,0.305,60.000,127868.000,1.000
2.976,7.500,-4.822,3.298,2.071,9.765,9.428,4.384,-0.045,0.918,-0.448,-0.946,-0.702,0.244,60.000,127869.000,1.000
3.439,8.549,-5.061,1.993,2.722,8.017,8.221,7.297,-0.046,0.918,-0.451,-0.793,-0.671,0.244,60.000,127870.000,1.000
4.604,10.188,-4.520,0.712,3.850,6.439,6.703,9.932,-0.047,0.918,-0.448,-0.824,-0.702,0.275,60.000,127871.000,1.000
6.312,12.424,-3.361,-0.196,5.245,5.688,4.982,12.267,-0.049,0.919,-0.447,-0.793,-0.763,0.183,60.000,127872.000,1.000
8.229,14.972,-1.811,-0.482,6.597,6.147,3.510,14.293,-0.051,0.920,-0.449,-0.793,-0.763,0.336,60.000,127873.000,1.000
9.346,16.755,-0.369,-0.571,7.343,7.327,2.538,15.604,-0.048,0.918,-0.445,-0.793,-0.793,0.305,60.000,127874.000,1.000
9.100,16.844,0.612,-1.081,7.175,8.297,2.110,15.711,-0.045,0.918,-0.445,-0.885,-0.671,0.305,60.000,127875.000,1.000
7.994,15.417,1.115,-2.242,6.346,8.461,2.097,14.519,-0.045,0.917,-0.446,-0.763,-0.641,0.244,60.000,127876.000,1.000
7.270,13.731,1.550,-3.580,5.644,8.168,2.545,12.818,-0.046,0.918,-0.447,-0.763,-0.702,0.183,60.000,127877.000,1.000
8.526,13.392,2.706,-3.996,6.112,8.462,3.910,12.151,-0.046,0.918,-0.445,-0.732,-0.671,0.214,60.000,127878.000,1.000
11.819,14.624,4.824,-2.971,7.804,9.515,5.623,13.257,-0.047,0.916,-0.446,-0.732,-0.549,0.183,60.000,127879.000,1.000
15.859,16.310,7.453,-0.814,9.712,10.442,6.335,15.205,-0.047,0.918,-0.444,-0.702,-0.610,0.183,60.000,127880.000,1.000
18.822,16.966,9.797,1.724,10.598,10.336,5.308,16.239,-0.048,0.919,-0.447,-0.793,-0.610,0.183,60.000,127881.000,1.000
19.284,15.725,11.254,4.042,9.961,9.213,3.352,15.505,-0.046,0.919,-0.449,-0.671,-0.549,0.244,60.000,127882.000,1.000
17.532,13.035,11.719,6.047,8.424,7.945,2.310,13.650,-0.046,0.920,-0.450,-0.763,-0.458,0.031,60.000,127883.000,1.000
14.627,9.761,11.020,7.497,6.713,7.060,2.761,11.649,-0.047,0.921,-0.446,-0.671,-0.488,0.061,60.000,127884.000,1.000
11.884,6.733,9.112,8.049,5.164,6.494,3.846,10.070,-0.049,0.922,-0.446,-0.763,-0.610,0.122,60.000,127885.000,1.000
9.817,4.175,6.209,7.322,3.556,5.645,4.199,8.883,-0.049,0.922,-0.448,-0.793,-0.580,0.061,60.000,127886.000,1.000
7.734,1.507,2.692,5.099,1.361,3.702,2.720,7.697,-0.048,0.921,-0.447,-0.885,-0.549,-0.031,60.000,127887.000,1.000
5.307,-1.625,-0.864,1.892,-1.461,0.505,-0.619,6.159,-0.051,0.919,-0.449,-0.854,-0.671,-0.061,60.000,127888.000,1.000
2.783,-4.996,-4.008,-1.388,-4.467,-3.271,-5.015,3.889,-0.050,0.922,-0.449,-0.854,-0.610,0.000,60.000,127889.000,1.000
1.175,-7.699,-6.109,-3.665,-6.698,-6.286,-8.888,0.972,-0.053,0.922,-0.448,-0.854,-0.549,-0.031,60.000,127890.000,1.000
1.083,-9.143,-6.644,-4.345,-7.330,-7.526,-10.863,-1.864,-0.052,0.922,-0.449,-0.824,-0.610,0.061,60.000,127891.000,1.000
1.918,-9.701,-5.667,-3.662,-6.377,-6.963,-10.522,-3.838,-0.051,0.921,-0.449,-0.763,-0.793,0.092,60.000,127892.000,1.000
3.262,-9.791,-3.613,-2.181,-4.483,-5.180,-7.994,-4.746,-0.051,0.919,-0.449,-0.793,-0.763,0.061,60.000,127893.000,1.000
4.893,-9.707,-1.214,-0.627,-2.746,-3.135,-4.203,-5.122,-0.051,0.918,-0.449,-0.824,-0.763,0.092,60.000,127894.000,1.000
6.969,-9.393,1.015,0.607,-1.911,-1.616,-0.330,-5.411,-0.049,0.921,-0.446,-0.824,-0.916,0.122,60.000,127895.000,1.000
9.146,-8.851,2.671,1.271,-2.179,-1.128,2.394,-5.722,-0.046,0.921,-0.450,-0.916,-0.854,0.336,60.000,127896.000,1.000
10.109,-8.448,3.336,1.011,-3.473,-1.841,2.913,-6.097,-0.044,0.920,-0.448,-0.946,-0.854,0.397,60.000,127897.000,1.000
9.314,-8.111,3.120,0.014,-5.185,-3.187,1.492,-6.399,-0.045,0.917,-0.446,-0.946,-0.916,0.458,60.000,127898.000,1.000
7.304,-7.437,2.628,-0.943,-6.462,-4.208,-0.452,-6.348,-0.046,0.916,-0.447,-0.916,-0.854,0.458,60.000,127899.000,1.000
5.491,-6.000,2.700,-0.837,-6.495,-4.070,-1.176,-5.547,-0.046,0.918,-0.447,-0.854,-0.793,0.580,60.000,127900.000,1.000
4.629,-3.975,3.589,0.558,-5.177,-2.782,-0.119,-4.054,-0.046,0.919,-0.448,-0.824,-0.732,0.671,60.000,127901.000,1.000
4.093,-2.134,4.764,2.380,-3.186,-1.125,1.783,-2.674,-0.047,0.921,-0.449,-0.916,-0.854,0.793,60.000,127902.000,1.000
3.397,-0.877,5.614,3.658,-1.219,0.188,3.475,-2.308,-0.049,0.921,-0.445,-0.946,-0.824,0.732,60.000,127903.000,1.000
2.398,-0.289,5.601,3.811,0.144,0.580,4.234,-3.262,-0.049,0.922,-0.447,-0.977,-0.854,0.763,60.000,127904.000,1.000
1.537,-0.093,4.566,3.069,0.726,-0.140,4.124,-4.858,-0.050,0.922,-0.446,-1.099,-0.824,0.732,60.000,127905.000,1.000
0.820,-0.198,2.518,1.983,0.463,-1.897,3.381,-6.200,-0.050,0.921,-0.446,-1.099,-0.824,0.702,60.000,127906.000,1.000
-0.787,-1.128,-0.497,0.896,-0.887,-4.545,1.832,-6.986,-0.049,0.924,-0.442,-1.190,-0.854,0.702,60.000,127907.000,1.000
-3.740,-3.273,-3.926,0.237,-3.132,-7.598,-0.262,-7.223,-0.048,0.925,-0.443,-1.190,-0.824,0.702,60.000,127908.000,1.000
-7.686,-6.759,-6.909,0.366,-5.559,-10.392,-2.242,-6.779,-0.048,0.924,-0.444,-1.312,-0.763,0.732,60.000,127909.000,1.000
-11.412,-11.059,-8.550,1.545,-7.139,-12.175,-3.310,-5.236,-0.050,0.924,-0.442,-1.282,-0.854,0.793,60.000,127910.000,1.000
-13.980,-15.238,-8.611,3.456,-7.421,-12.656,-3.508,-2.783,-0.050,0.925,-0.444,-1.312,-1.007,0.824,60.000,127911.000,1.000
-15.558,-18.495,-7.696,5.131,-6.899,-12.294,-3.924,-0.553,-0.049,0.924,-0.443,-1.312,-0.946,0.732,60.000,127912.000,1.000
-16.315,-20.038,-6.464,5.862,-6.138,-11.729,-5.248,0.503,-0.050,0.921,-0.442,-1.343,-0.946,0.732,60.000,127913.000,1.000
-16.303,-19.471,-5.264,5.522,-5.377,-11.395,-7.215,0.385,-0.049,0.920,-0.449,-1.343,-0.977,0.763,60.000,127914.000,1.000
-14.959,-16.664,-3.852,4.711,-4.297,-11.114,-8.624,0.011,-0.049,0.919,-0.447,-1.465,-0.977,0.763,60.000,127915.000,1.000
-12.017,-12.122,-1.977,4.075,-2.618,-10.567,-8.614,0.270,-0.048,0.917,-0.448,-1.434,-1.007,0.702,60.000,127916.000,1.000
-8.508,-7.177,0.081,3.690,-0.689,-9.821,-7.509,1.262,-0.045,0.918,-0.448,-1.343,-1.007,0.763,60.000,127917.000,1.000
-5.602,-2.969,1.862,3.405,0.912,-9.016,-5.967,2.482,-0.045,0.917,-0.449,-1.190,-0.977,0.610,60.000,127918.000,1.000
-4.105,-0.133,2.976,3.023,1.750,-8.177,-4.513,3.258,-0.046,0.915,-0.452,-1.068,-0.916,0.793,60.000,127919.000,1.000
-3.620,1.504,3.484,2.716,2.079,-6.960,-2.988,3.384,-0.043,0.915,-0.448,-0.946,-0.824,0.671,60.000,127920.000,1.000
-3.277,2.463,3.524,2.621,2.400,-5.227,-1.222,3.002,-0.042,0.914,-0.446,-1.007,-0.763,0.641,60.000,127921.000,1.000
-2.878,3.018,3.082,2.535,2.837,-3.451,0.260,2.317,-0.041,0.912,-0.448,-0.885,-0.580,0.671,60.000,127922.000,1.000
-2.362,3.400,2.451,2.482,3.447,-2.104,0.961,1.694,-0.041,0.912,-0.448,-0.763,-0.458,0.610,60.000,127923.000,1.000
-1.816,3.702,2.141,2.735,4.271,-1.294,0.737,1.438,-0.042,0.913,-0.449,-0.732,-0.427,0.519,60.000,127924.000,1.000
-0.761,4.347,2.822,3.824,5.562,-0.515,0.410,1.866,-0.042,0.910,-0.451,-0.458,-0.427,0.427,60.000,127925.000,1.000
1.107,5.613,4.737,5.989,7.515,0.835,1.337,3.266,-0.039,0.912,-0.448,-0.336,-0.244,0.427,60.000,127926.000,1.000
3.077,7.025,7.413,8.794,10.030,2.927,4.283,5.644,-0.038,0.913,-0.447,-0.366,-0.092,0.366,60.000,127927.000,1.000
4.461,7.972,10.045,11.436,12.874,5.448,8.799,8.398,-0.041,0.915,-0.450,-0.336,0.092,0.305,60.000,127928.000,1.000
4.386,7.665,11.476,12.724,15.266,7.414,12.709,10.083,-0.042,0.916,-0.448,-0.275,0.153,0.244,60.000,127929.000,1.000
2.504,5.747,10.946,11.944,16.396,7.987,13.879,9.451,-0.041,0.919,-0.447,-0.153,0.336,0.153,60.000,127930.000,1.000
-0.427,2.892,8.785,9.499,16.234,7.336,12.105,6.523,-0.042,0.918,-0.448,-0.153,0.427,0.153,60.000,127931.000,1.000
-2.772,0.626,6.430,6.756,15.732,6.582,9.145,2.772,-0.042,0.921,-0.445,-0.183,0.549,0.031,60.000,127932.000,1.000
-2.654,0.481,5.652,5.295,16.278,6.867,7.260,0.291,-0.043,0.921,-0.445,-0.153,0.519,-0.031,60.000,127933.000,1.000
-0.081,2.371,6.942,5.435,18.129,8.009,6.907,0.117,-0.045,0.920,-0.449,-0.305,0.580,-0.061,60.000,127934.000,1.000
3.437,4.820,9.234,6.133,20.090,8.667,6.847,1.576,-0.048,0.923,-0.448,-0.305,0.671,-0.183,60.000,127935.000,1.000
6.219,6.161,10.822,5.888,20.357,7.480,5.626,2.954,-0.049,0.923,-0.449,-0.366,0.702,-0.153,60.000,127936.000,1.000
7.540,5.849,10.880,4.078,18.027,4.513,3.238,3.057,-0.048,0.924,-0.449,-0.366,0.610,-0.153,60.000,127937.000,1.000
8.372,5.159,10.069,1.560,13.976,1.585,1.541,2.112,-0.047,0.923,-0.449,-0.458,0.671,-0.061,60.000,127938.000,1.000
9.561,5.539,9.242,-0.600,9.665,0.458,1.944,0.860,-0.047,0.923,-0.447,-0.488,0.641,0.061,60.000,127939.000,1.000
