FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231061.890625,271506.03125,299320.53125,279276.46875,241722.328125,275453.875,246845.53125,242960.796875,214790.0,1.0,3
230870.640625,270990.875,298608.9375,279012.46875,241382.484375,275359.5625,246620.84375,242659.84375,214791.0,1.0,3
230186.234375,269868.625,297322.21875,278654.46875,239814.203125,274777.78125,246086.546875,242000.296875,214792.0,1.0,3
229955.734375,269690.4375,297236.5625,278697.46875,239177.171875,274517.53125,245987.125,241890.328125,214793.0,1.0,3
230506.9375,270706.375,298469.28125,279081.5625,240353.765625,274933.53125,246448.921875,242484.15625,214794.0,1.0,3
231072.796875,271509.4375,299321.0,279278.0,241721.15625,275447.96875,246840.96875,242962.671875,214795.0,1.0,3
230876.0,270993.28125,298614.9375,279010.9375,241390.171875,275353.125,246616.546875,242663.328125,214796.0,1.0,3
230187.75,269866.9375,297325.5,278648.84375,239823.859375,274782.0,246087.265625,241995.734375,214797.0,1.0,3
229960.03125,269685.96875,297229.3125,278689.625,239177.890625,274520.375,245984.453125,241877.53125,214798.0,1.0,3
230501.296875,270694.65625,298456.5,279073.875,240345.734375,274926.03125,246437.734375,242471.203125,214799.0,1.0,3
231056.15625,271495.3125,299311.5,279269.59375,241714.453125,275437.78125,246831.484375,242953.453125,214800.0,1.0,3
230867.953125,270996.75,298619.0625,279009.34375,241404.03125,275357.78125,246625.671875,242662.4375,214801.0,1.0,3
230192.140625,269882.75,297335.15625,278651.96875,239847.734375,274795.5625,246108.453125,242004.21875,214802.0,1.0,3
229956.453125,269692.125,297227.78125,278687.375,239186.65625,274532.28125,245993.296875,241883.34375,214803.0,1.0,3
230489.59375,270687.40625,298444.0,279065.9375,240339.640625,274924.9375,246444.796875,242473.4375,214804.0,1.0,3
231053.921875,271498.875,299314.46875,279267.96875,241716.78125,275444.40625,246843.5625,242961.0625,214805.0,1.0,3
230880.125,271012.5,298637.5625,279016.03125,241425.046875,275372.625,246634.34375,242681.03125,214806.0,1.0,3
230205.984375,269893.125,297343.03125,278653.65625,239866.859375,274793.15625,246100.234375,242020.046875,214807.0,1.0,3
229955.46875,269682.5625,297219.46875,278682.71875,239188.796875,274518.6875,245977.65625,241875.75,214808.0,1.0,3
230473.234375,270668.8125,298433.4375,279063.6875,240327.671875,274918.34375,246434.25,242458.765625,214809.0,1.0,3
231042.65625,271491.1875,299313.84375,279272.8125,241713.390625,275441.53125,246844.453125,242955.421875,214810.0,1.0,3
230878.0625,271015.8125,298645.34375,279019.34375,241433.71875,275366.8125,246634.078125,242680.234375,214811.0,1.0,3
230201.15625,269892.3125,297350.8125,278654.90625,239874.546875,274794.875,246105.59375,242010.65625,214812.0,1.0,3
229950.28125,269671.5625,297215.0,278683.1875,239181.828125,274513.78125,245976.75,241872.984375,214813.0,1.0,3
230472.6875,270658.53125,298425.21875,279064.3125,240315.328125,274915.21875,246431.921875,242463.328125,214814.0,1.0,3
231042.578125,271486.71875,299310.71875,279275.03125,241704.4375,275434.5625,246832.375,242961.953125,214815.0,1.0,3
230882.890625,271021.875,298650.15625,279026.75,241434.34375,275370.375,246635.59375,242689.53125,214816.0,1.0,3
230207.421875,269898.3125,297357.15625,278666.90625,239878.03125,274802.90625,246117.65625,242035.34375,214817.0,1.0,3
229944.125,269660.5,297204.46875,278684.78125,239167.4375,274504.46875,245965.484375,241872.171875,214818.0,1.0,3
230467.59375,270645.9375,298408.78125,279059.3125,240292.0,274896.53125,246409.484375,242438.921875,214819.0,1.0,3
231036.21875,271472.15625,299299.625,279267.53125,241687.015625,275421.875,246814.5,242936.734375,214820.0,1.0,3
230886.640625,271020.0,298655.4375,279022.21875,241440.25,275372.34375,246637.46875,242681.84375,214821.0,1.0,3
230213.234375,269899.84375,297363.0625,278659.125,239891.359375,274812.9375,246116.234375,242025.5,214822.0,1.0,3
229949.484375,269662.53125,297206.0625,278677.8125,239177.453125,274518.3125,245976.21875,241872.796875,214823.0,1.0,3
230473.234375,270648.625,298409.65625,279056.90625,240298.78125,274902.6875,246414.40625,242448.125,214824.0,1.0,3
231040.875,271477.875,299303.8125,279262.1875,241694.25,275416.6875,246811.1875,242945.40625,214825.0,1.0,3
230889.515625,271026.71875,298666.15625,279017.5625,241455.625,275368.21875,246626.390625,242684.609375,214826.0,1.0,3
230216.359375,269906.53125,297370.46875,278655.46875,239909.234375,274810.5,246110.15625,242027.65625,214827.0,1.0,3
229951.0,269665.3125,297202.75,278672.96875,239182.90625,274521.90625,245979.53125,241875.65625,214828.0,1.0,3
230464.109375,270641.1875,298400.8125,279049.75,240291.90625,274904.46875,246417.09375,242446.078125,214829.0,1.0,3
231040.96875,271487.6875,299308.46875,279265.46875,241699.796875,275431.96875,246834.53125,242956.953125,214830.0,1.0,3
230894.328125,271046.46875,298676.0,279023.90625,241470.734375,275381.46875,246654.734375,242706.96875,214831.0,1.0,3
230223.421875,269923.96875,297376.375,278661.53125,239924.703125,274819.71875,246129.640625,242040.34375,214832.0,1.0,3
229946.53125,269665.84375,297192.75,278675.75,239182.359375,274524.0625,245984.71875,241872.984375,214833.0,1.0,3
230456.421875,270637.25,298386.6875,279053.75,240279.46875,274907.34375,246423.53125,242440.625,214834.0,1.0,3
231038.1875,271487.6875,299301.6875,279269.59375,241691.03125,275428.125,246826.65625,242947.734375,214835.0,1.0,3
230894.96875,271045.59375,298678.5,279024.78125,241472.875,275373.0625,246638.90625,242694.625,214836.0,1.0,3
230212.515625,269911.53125,297372.4375,278655.0,239922.65625,274809.53125,246114.625,242034.359375,214837.0,1.0,3
229925.703125,269642.6875,297175.65625,278663.5,239165.015625,274504.375,245962.0,241863.671875,214838.0,1.0,3
230441.484375,270619.90625,298370.3125,279045.90625,240255.515625,274888.46875,246410.828125,242439.015625,214839.0,1.0,3
231033.453125,271481.0,299301.40625,279269.5,241678.703125,275425.625,246832.03125,242950.328125,214840.0,1.0,3
230900.59375,271050.78125,298689.40625,279028.09375,241476.71875,275380.375,246638.375,242695.96875,214841.0,1.0,3
230224.140625,269920.46875,297380.6875,278657.34375,239931.6875,274820.78125,246113.734375,242028.71875,214842.0,1.0,3
229942.953125,269650.125,297175.125,278665.75,239165.375,274512.4375,245966.921875,241861.171875,214843.0,1.0,3
230448.546875,270614.90625,298359.6875,279042.59375,240245.234375,274883.375,246393.84375,242423.984375,214844.0,1.0,3
231038.90625,271477.40625,299293.53125,279266.8125,241669.21875,275417.03125,246808.25,242938.890625,214845.0,1.0,3
230909.984375,271057.65625,298694.25,279032.65625,241480.21875,275382.53125,246642.390625,242701.59375,214846.0,1.0,3
230230.9375,269924.15625,297387.65625,278664.3125,239937.859375,274826.4375,246130.890625,242045.53125,214847.0,1.0,3
229942.234375,269639.9375,297167.4375,278667.625,239154.375,274507.875,245961.375,241865.734375,214848.0,1.0,3
230449.09375,270601.5,298347.15625,279039.90625,240221.71875,274869.53125,246379.53125,242417.90625,214849.0,1.0,3
231043.375,271474.28125,299296.75,279269.0625,241653.84375,275407.75,246809.21875,242941.484375,214850.0,1.0,3
230923.84375,271071.6875,298713.5625,279037.9375,241487.0,275383.34375,246655.453125,242711.703125,214851.0,1.0,3
230249.265625,269938.90625,297398.75,278662.53125,239948.40625,274817.84375,246114.53125,242038.375,214852.0,1.0,3
229946.53125,269640.375,297169.9375,278665.375,239154.828125,274502.59375,245951.1875,241858.9375,214853.0,1.0,3
230446.765625,270602.21875,298351.1875,279045.8125,240212.234375,274876.125,246387.3125,242420.6875,214854.0,1.0,3
231046.328125,271483.9375,299304.8125,279277.0,241651.34375,275416.34375,246817.1875,242946.3125,214855.0,1.0,3
230930.28125,271086.8125,298725.53125,279045.375,241495.046875,275389.875,246653.921875,242715.375,214856.0,1.0,3
230254.453125,269952.125,297408.5625,278671.90625,239961.09375,274830.1875,246128.65625,242049.375,214857.0,1.0,3
229947.875,269645.03125,297166.625,278673.875,239159.390625,274512.4375,245971.03125,241873.953125,214858.0,1.0,3
230435.5,270593.625,298333.65625,279043.65625,240203.296875,274875.6875,246397.328125,242423.546875,214859.0,1.0,3
231040.78125,271482.15625,299302.3125,279278.625,241652.40625,275414.0,246822.546875,242943.171875,214860.0,1.0,3
230933.859375,271094.40625,298737.875,279051.0,241514.09375,275390.40625,246659.015625,242718.859375,214861.0,1.0,3
230259.90625,269960.1875,297423.84375,278676.46875,239981.21875,274836.625,246138.140625,242052.953125,214862.0,1.0,3
229949.390625,269637.875,297164.40625,278666.46875,239158.140625,274507.875,245968.984375,241859.46875,214863.0,1.0,3
230427.359375,270572.0,298322.75,279033.46875,240184.609375,274859.0625,246388.75,242408.796875,214864.0,1.0,3
231036.40625,271470.0,299298.28125,279277.09375,241635.6875,275409.53125,246835.328125,242952.828125,214865.0,1.0,3
230939.84375,271096.625,298744.84375,279052.96875,241508.28125,275389.25,246668.765625,242727.796875,214866.0,1.0,3
230261.515625,269956.4375,297423.3125,278670.65625,239973.4375,274820.0,246123.03125,242045.0,214867.0,1.0,3
229943.046875,269629.03125,297157.34375,278659.65625,239144.8125,274499.0,245957.359375,241848.03125,214868.0,1.0,3
230425.671875,270570.125,298314.96875,279030.4375,240169.59375,274861.46875,246376.578125,242389.65625,214869.0,1.0,3
231030.5,271470.25,299294.0,279270.75,241624.78125,275406.75,246816.828125,242928.78125,214870.0,1.0,3
230936.890625,271104.15625,298746.46875,279047.40625,241513.734375,275390.65625,246669.75,242720.203125,214871.0,1.0,3
230262.046875,269966.4375,297425.125,278669.84375,239987.390625,274835.625,246139.484375,242047.140625,214872.0,1.0,3
229942.0625,269630.1875,297147.6875,278657.96875,239145.265625,274497.40625,245946.890625,241837.65625,214873.0,1.0,3
230422.453125,270566.1875,298300.75,279027.46875,240159.3125,274850.03125,246371.9375,242385.8125,214874.0,1.0,3
231021.46875,271463.8125,299282.09375,279266.90625,241617.8125,275395.0625,246804.671875,242924.84375,214875.0,1.0,3
230930.09375,271103.34375,298744.65625,279049.375,241519.1875,275385.5,246651.421875,242715.546875,214876.0,1.0,3
230267.234375,269978.59375,297430.9375,278681.5625,240004.90625,274841.09375,246133.3125,242063.328125,214877.0,1.0,3
229936.703125,269630.28125,297139.28125,278664.3125,239151.25,274500.96875,245952.4375,241857.6875,214878.0,1.0,3
230404.390625,270555.1875,298282.0625,279026.3125,240150.1875,274847.96875,246364.96875,242384.03125,214879.0,1.0,3
231014.40625,271468.46875,299278.4375,279272.28125,241615.84375,275399.25,246807.4375,242929.859375,214880.0,1.0,3
230934.484375,271128.0,298761.84375,279060.03125,241537.96875,275402.03125,246669.921875,242732.265625,214881.0,1.0,3
230259.640625,269988.6875,297438.875,278680.5,240017.78125,274849.75,246146.625,242069.84375,214882.0,1.0,3
229921.859375,269625.25,297134.4375,278660.03125,239149.1875,274507.0625,245958.875,241856.4375,214883.0,1.0,3
230393.65625,270548.375,298276.4375,279027.375,240141.703125,274850.5625,246370.421875,242388.859375,214884.0,1.0,3
231008.515625,271467.59375,299276.71875,279273.625,241611.109375,275401.5,246813.25,242930.65625,214885.0,1.0,3
230929.734375,271131.6875,298764.875,279061.0,241542.171875,275414.625,246683.875,242734.859375,214886.0,1.0,3
230264.375,269998.0,297442.625,278681.65625,240028.328125,274867.09375,246156.734375,242067.703125,214887.0,1.0,3
229919.890625,269621.875,297122.75,278655.8125,239146.0625,274512.96875,245962.546875,241845.078125,214888.0,1.0,3
230385.96875,270541.78125,298261.5,279025.6875,240129.0,274855.40625,246376.765625,242385.28125,214889.0,1.0,3
231009.21875,271471.96875,299272.875,279278.625,241606.640625,275408.1875,246826.390625,242942.375,214890.0,1.0,3
230938.0625,271142.84375,298772.28125,279066.5625,241550.03125,275410.59375,246684.328125,242755.515625,214891.0,1.0,3
230262.234375,270001.84375,297447.5625,278680.59375,240035.21875,274860.5625,246152.265625,242082.1875,214892.0,1.0,3
229922.484375,269630.0,297123.625,278652.59375,239147.859375,274517.34375,245967.640625,241857.953125,214893.0,1.0,3
230389.546875,270547.5,298257.75,279021.125,240123.1875,274857.96875,246373.546875,242400.5625,214894.0,1.0,3
231007.875,271469.46875,299267.53125,279264.5,241598.5,275398.09375,246796.4375,242926.734375,214895.0,1.0,3
230934.125,271145.1875,298778.09375,279054.3125,241555.765625,275415.15625,246671.984375,242738.4375,214896.0,1.0,3
230276.53125,270018.84375,297463.75,278678.78125,240054.171875,274878.5625,246154.5,242078.34375,214897.0,1.0,3
229934.90625,269634.375,297129.09375,278649.71875,239155.984375,274527.4375,245959.859375,241849.640625,214898.0,1.0,3
230393.390625,270539.34375,298254.625,279018.28125,240119.078125,274853.34375,246362.28125,242383.21875,214899.0,1.0,3
231017.71875,271478.40625,299279.15625,279271.75,241602.25,275398.09375,246802.4375,242939.25,214900.0,1.0,3
230952.09375,271165.84375,298803.0625,279068.4375,241574.53125,275419.90625,246676.359375,242759.265625,214901.0,1.0,3
230284.765625,270028.21875,297480.375,278687.90625,240068.5625,274872.125,246143.140625,242090.5,214902.0,1.0,3
229932.40625,269632.59375,297134.1875,278659.5625,239155.09375,274514.21875,245947.796875,241858.046875,214903.0,1.0,3
230382.390625,270531.125,298251.78125,279023.0,240100.578125,274840.71875,246353.609375,242382.15625,214904.0,1.0,3
231007.703125,271466.25,299280.9375,279275.6875,241584.1875,275387.90625,246792.78125,242932.1875,214905.0,1.0,3
230951.90625,271165.03125,298818.53125,279078.625,241576.5,275420.8125,246685.75,242774.203125,214906.0,1.0,3
230288.78125,270033.9375,297497.1875,278695.25,240076.34375,274881.3125,246161.734375,242109.453125,214907.0,1.0,3
229937.328125,269628.03125,297137.21875,278656.53125,239149.8125,274518.6875,245952.890625,241851.34375,214908.0,1.0,3
230383.015625,270515.40625,298246.21875,279017.5625,240088.59375,274836.875,246347.265625,242369.1875,214909.0,1.0,3
231004.21875,271456.59375,299278.59375,279273.09375,241579.1875,275389.6875,246799.5625,242928.0625,214910.0,1.0,3
230956.828125,271168.25,298822.09375,279074.875,241579.1875,275425.0,246691.125,242763.46875,214911.0,1.0,3
230295.578125,270035.1875,297501.09375,278693.28125,240088.0625,274885.34375,246169.25,242098.28125,214912.0,1.0,3
229931.78125,269617.5625,297128.5625,278649.46875,239153.03125,274511.25,245955.296875,241847.671875,214913.0,1.0,3
230374.796875,270505.125,298232.90625,279006.8125,240080.28125,274827.3125,246346.90625,242363.828125,214914.0,1.0,3
231000.90625,271456.84375,299275.125,279267.28125,241574.71875,275386.28125,246798.765625,242922.890625,214915.0,1.0,3
230956.828125,271181.65625,298833.625,279076.75,241594.5625,275430.90625,246703.640625,242770.4375,214916.0,1.0,3
230291.375,270047.8125,297509.15625,278691.21875,240105.671875,274886.40625,246174.4375,242112.3125,214917.0,1.0,3
229928.375,269626.34375,297123.28125,278643.65625,239156.53125,274512.78125,245946.453125,241845.078125,214918.0,1.0,3
230368.0,270507.53125,298218.875,278998.875,240072.953125,274829.8125,246336.359375,242354.078125,214919.0,1.0,3
230996.4375,271461.3125,299267.78125,279260.125,241571.671875,275383.25,246790.8125,242925.03125,214920.0,1.0,3
230955.578125,271189.34375,298838.0,279070.46875,241599.484375,275428.125,246695.40625,242779.390625,214921.0,1.0,3
230295.21875,270057.71875,297518.375,278688.71875,240115.140625,274897.78125,246179.359375,242110.625,214922.0,1.0,3
229920.78125,269620.4375,297119.15625,278637.125,239154.015625,274522.625,245950.921875,241839.0,214923.0,1.0,3
230361.375,270496.25,298206.34375,278992.0625,240055.0625,274824.8125,246328.9375,242344.78125,214924.0,1.0,3
230991.25,271452.65625,299261.53125,279260.65625,241557.734375,275375.5625,246784.546875,242919.484375,214925.0,1.0,3
230957.015625,271190.5,298839.96875,279075.40625,241604.3125,275427.875,246697.640625,242778.484375,214926.0,1.0,3
230303.71875,270061.375,297517.65625,278691.5,240125.34375,274896.875,246177.75,242109.09375,214927.0,1.0,3
229924.890625,269609.78125,297107.8125,278637.40625,239151.703125,274514.9375,245940.453125,241838.203125,214928.0,1.0,3
230359.953125,270478.65625,298192.21875,278994.5625,240045.5,274821.0625,246330.546875,242347.453125,214929.0,1.0,3
230991.078125,271441.75,299256.15625,279264.75,241550.578125,275380.03125,246794.203125,242923.328125,214930.0,1.0,3
230961.5625,271186.5,298846.3125,279079.25,241603.953125,275430.09375,246696.84375,242780.90625,214931.0,1.0,3
230307.375,270057.0,297523.1875,278695.34375,240128.734375,274898.125,246179.796875,242120.015625,214932.0,1.0,3
229926.5,269603.71875,297103.5,278639.28125,239144.359375,274511.71875,245945.109375,241846.953125,214933.0,1.0,3
230347.34375,270460.84375,298182.125,278995.1875,240022.34375,274817.65625,246330.1875,242351.9375,214934.0,1.0,3
230981.328125,271431.375,299253.3125,279267.96875,241535.828125,275370.09375,246785.890625,242929.40625,214935.0,1.0,3
230971.140625,271198.46875,298855.8125,279089.78125,241615.578125,275419.375,246697.28125,242803.078125,214936.0,1.0,3
230315.15625,270066.40625,297530.25,278701.40625,240146.34375,274891.59375,246178.1875,242132.53125,214937.0,1.0,3
229917.296875,269596.28125,297092.6875,278634.53125,239146.328125,274504.125,245936.796875,241837.21875,214938.0,1.0,3
230339.828125,270454.6875,298164.875,278983.9375,240013.671875,274802.46875,246317.484375,242332.171875,214939.0,1.0,3
230982.40625,271436.03125,299250.90625,279259.84375,241536.453125,275363.03125,246783.65625,242917.703125,214940.0,1.0,3
230969.609375,271203.03125,298868.21875,279081.125,241629.609375,275424.75,246696.484375,242791.90625,214941.0,1.0,3
230313.8125,270070.875,297542.21875,278694.34375,240162.078125,274896.59375,246180.609375,242128.6875,214942.0,1.0,3
229920.515625,269599.5,297098.0625,278632.21875,239155.984375,274507.6875,245949.75,241846.421875,214943.0,1.0,3
230343.140625,270455.40625,298164.25,278987.15625,240016.0,274799.15625,246328.65625,242348.359375,214944.0,1.0,3
230985.0,271439.25,299253.40625,279266.1875,241538.140625,275365.71875,246795.8125,242935.21875,214945.0,1.0,3
230975.703125,271214.28125,298877.15625,279088.0,241639.890625,275432.6875,246708.015625,242796.546875,214946.0,1.0,3
230326.328125,270085.25,297551.4375,278697.9375,240182.5625,274906.96875,246182.65625,242122.59375,214947.0,1.0,3
229924.453125,269601.9375,297094.46875,278633.46875,239166.71875,274515.5625,245945.203125,241835.515625,214948.0,1.0,3
230332.40625,270442.96875,298152.09375,278984.5625,240009.640625,274803.625,246323.65625,242331.640625,214949.0,1.0,3
230967.828125,271426.71875,299246.34375,279265.75,241530.375,275373.3125,246800.640625,242917.25,214950.0,1.0,3
230969.96875,271224.3125,298885.125,279093.28125,241648.46875,275447.71875,246726.078125,242796.640625,214951.0,1.0,3
230326.59375,270106.0,297562.4375,278708.75,240197.578125,274924.5,246212.34375,242142.53125,214952.0,1.0,3
229916.140625,269606.3125,297093.40625,278636.9375,239166.71875,274524.84375,245950.734375,241839.625,214953.0,1.0,3
230317.578125,270434.75,298137.9375,278980.28125,239993.46875,274800.6875,246304.25,242313.578125,214954.0,1.0,3
230968.359375,271434.0625,299243.75,279268.4375,241522.953125,275368.40625,246788.03125,242913.765625,214955.0,1.0,3
230975.609375,271235.9375,298893.71875,279101.59375,241654.109375,275448.34375,246721.421875,242803.53125,214956.0,1.0,3
230327.9375,270107.34375,297569.3125,278710.09375,240203.03125,274925.40625,246196.25,242139.140625,214957.0,1.0,3
229914.34375,269601.03125,297089.375,278635.875,239160.09375,274527.1875,245949.484375,241840.796875,214958.0,1.0,3
230309.171875,270422.9375,298127.75,278977.3125,239975.3125,274789.0625,246297.109375,242312.765625,214959.0,1.0,3
230962.640625,271424.65625,299238.5625,279261.90625,241507.03125,275357.3125,246770.328125,242905.890625,214960.0,1.0,3
230983.296875,271241.75,298903.90625,279097.03125,241658.484375,275447.0,246715.34375,242802.984375,214961.0,1.0,3
230345.5625,270124.5,297583.0,278707.9375,240219.21875,274927.28125,246197.0625,242143.515625,214962.0,1.0,3
229923.109375,269604.4375,297090.375,278626.03125,239164.484375,274514.21875,245939.203125,241837.296875,214963.0,1.0,3
230315.96875,270421.53125,298124.1875,278967.3125,239970.3125,274785.46875,246306.21875,242320.28125,214964.0,1.0,3
230971.40625,271428.34375,299238.375,279254.65625,241505.0625,275356.0625,246780.078125,242910.90625,214965.0,1.0,3
230994.203125,271252.65625,298914.625,279093.375,241666.796875,275451.375,246719.375,242801.640625,214966.0,1.0,3
230356.734375,270135.5,297598.375,278707.03125,240235.125,274940.59375,246209.390625,242145.84375,214967.0,1.0,3
229931.78125,269606.5625,297092.4375,278623.8125,239169.84375,274524.21875,245946.890625,241835.515625,214968.0,1.0,3
230323.390625,270422.5,298122.03125,278972.03125,239966.734375,274798.25,246312.921875,242322.25,214969.0,1.0,3
230972.921875,271429.6875,299239.8125,279258.875,241499.609375,275366.25,246789.46875,242911.796875,214970.0,1.0,3
231004.3125,271268.84375,298928.75,279099.625,241682.1875,275463.90625,246735.203125,242808.625,214971.0,1.0,3
230357.453125,270142.21875,297605.34375,278705.53125,240249.609375,274940.6875,246211.453125,242148.0,214972.0,1.0,3
229925.796875,269600.40625,297087.6875,278620.21875,239174.046875,274524.5,245940.375,241822.109375,214973.0,1.0,3
230305.59375,270398.1875,298104.25,278959.25,239951.4375,274785.9375,246294.6875,242286.65625,214974.0,1.0,3
230960.5,271414.84375,299232.75,279251.4375,241490.84375,275357.9375,246779.1875,242891.59375,214975.0,1.0,3
230995.8125,271263.28125,298931.71875,279097.125,241686.65625,275458.09375,246729.109375,242809.34375,214976.0,1.0,3
230354.3125,270142.84375,297611.4375,278709.5625,240261.234375,274945.0625,246213.0625,242150.40625,214977.0,1.0,3
229922.390625,269598.8125,297083.40625,278621.03125,239174.5,274521.53125,245939.828125,241820.40625,214978.0,1.0,3
230296.375,270389.34375,298092.1875,278960.25,239942.234375,274781.71875,246290.390625,242286.03125,214979.0,1.0,3
230952.890625,271407.40625,299228.4375,279259.9375,241484.5,275356.875,246784.1875,242899.375,214980.0,1.0,3
230997.59375,271265.625,298944.3125,279110.53125,241696.671875,275464.34375,246743.25,242823.015625,214981.0,1.0,3
230368.796875,270155.90625,297628.59375,278720.71875,240284.484375,274958.75,246234.078125,242166.234375,214982.0,1.0,3
229927.046875,269597.625,297082.0625,278623.09375,239185.140625,274531.5625,245952.171875,241831.671875,214983.0,1.0,3
230292.1875,270376.8125,298076.1875,278956.3125,239937.140625,274780.65625,246289.6875,242283.265625,214984.0,1.0,3
230945.921875,271395.15625,299213.6875,279252.96875,241477.796875,275347.9375,246771.234375,242886.765625,214985.0,1.0,3
230996.078125,271264.28125,298938.40625,279104.8125,241699.96875,275452.90625,246734.21875,242814.34375,214986.0,1.0,3
230362.546875,270153.46875,297624.75,278716.15625,240291.640625,274949.625,246226.921875,242166.765625,214987.0,1.0,3
229920.6875,269589.15625,297078.5625,278622.90625,239188.796875,274524.59375,245952.96875,241835.25,214988.0,1.0,3
230289.234375,270367.4375,298071.34375,278957.03125,239931.6875,274772.59375,246294.6875,242288.0,214989.0,1.0,3
230944.140625,271393.71875,299215.5625,279253.6875,241475.65625,275342.9375,246780.34375,242894.265625,214990.0,1.0,3
230998.671875,271272.5,298953.6875,279110.0,241713.828125,275461.84375,246748.875,242828.296875,214991.0,1.0,3
230370.59375,270162.15625,297636.90625,278718.125,240310.671875,274956.5,246232.546875,242169.625,214992.0,1.0,3
229922.21875,269588.96875,297070.25,278613.4375,239192.46875,274523.78125,245942.421875,241824.34375,214993.0,1.0,3
230284.046875,270361.34375,298056.6875,278946.5625,239922.109375,274771.0,246287.890625,242276.03125,214994.0,1.0,3
230941.359375,271392.03125,299211.28125,279251.34375,241471.8125,275347.5,246786.34375,242899.015625,214995.0,1.0,3
230998.234375,271280.8125,298960.40625,279112.25,241723.3125,275471.9375,246758.0,242837.859375,214996.0,1.0,3
230371.21875,270172.875,297649.6875,278724.375,240327.9375,274970.28125,246253.46875,242187.15625,214997.0,1.0,3
229917.921875,269589.6875,297075.34375,278619.25,239196.40625,274533.53125,245953.953125,241835.515625,214998.0,1.0,3
230277.15625,270352.0625,298048.375,278947.1875,239907.359375,274766.0625,246271.625,242265.5625,214999.0,1.0,3
230935.1875,271381.125,299205.75,279250.5625,241455.71875,275335.40625,246761.75,242880.6875,215000.0,1.0,3
231002.703125,271279.8125,298968.625,279117.96875,241722.421875,275465.9375,246745.390625,242835.078125,215001.0,1.0,3
230381.3125,270175.65625,297656.40625,278728.21875,240333.390625,274972.875,246247.84375,242184.828125,215002.0,1.0,3
229932.234375,269588.78125,297071.15625,278620.84375,239195.78125,274533.96875,245952.796875,241827.46875,215003.0,1.0,3
230285.296875,270344.90625,298038.09375,278948.53125,239898.953125,274766.625,246284.3125,242269.3125,215004.0,1.0,3
230936.71875,271373.09375,299199.125,279253.15625,241444.71875,275334.4375,246770.515625,242883.09375,215005.0,1.0,3
231010.125,271283.03125,298979.09375,279125.125,241729.5625,275472.84375,246756.03125,242846.265625,215006.0,1.0,3
230388.46875,270182.1875,297667.40625,278733.40625,240344.46875,274980.21875,246246.859375,242189.296875,215007.0,1.0,3
229929.984375,269581.4375,297067.03125,278618.53125,239192.015625,274535.6875,245947.796875,241820.9375,215008.0,1.0,3
230276.359375,270329.25,298024.5,278943.875,239879.46875,274759.90625,246278.953125,242259.75,215009.0,1.0,3
230944.578125,271376.46875,299197.59375,279254.75,241437.390625,275334.0,246768.640625,242880.0625,215010.0,1.0,3
231029.515625,271298.6875,298985.4375,279125.375,241736.1875,275473.71875,246753.609375,242836.515625,215011.0,1.0,3
230408.3125,270195.15625,297678.125,278733.0625,240360.296875,274982.09375,246252.3125,242191.53125,215012.0,1.0,3
229941.171875,269584.40625,297071.78125,278618.0,239199.34375,274538.625,245958.609375,241831.484375,215013.0,1.0,3
230292.1875,270332.46875,298028.15625,278950.0625,239880.1875,274770.28125,246287.453125,242267.625,215014.0,1.0,3
230958.703125,271379.6875,299200.28125,279259.40625,241434.34375,275331.21875,246766.9375,242883.359375,215015.0,1.0,3
231039.984375,271307.375,299000.375,279131.0,241742.53125,275471.3125,246754.515625,242844.46875,215016.0,1.0,3
230423.96875,270209.71875,297696.28125,278740.9375,240373.984375,274976.8125,246249.71875,242201.09375,215017.0,1.0,3
229958.515625,269592.625,297074.90625,278622.03125,239200.515625,274521.53125,245942.78125,241831.84375,215018.0,1.0,3
230289.046875,270320.59375,298015.03125,278945.9375,239860.15625,274739.15625,246264.828125,242255.1875,215019.0,1.0,3
230950.03125,271370.65625,299197.25,279261.625,241418.4375,275316.8125,246770.609375,242882.46875,215020.0,1.0,3
231041.859375,271314.59375,299011.71875,279140.9375,241746.109375,275473.8125,246777.21875,242860.296875,215021.0,1.0,3
230424.6875,270214.8125,297701.8125,278745.59375,240379.25,274986.90625,246263.75,242209.0625,215022.0,1.0,3
229953.0625,269585.9375,297070.875,278624.625,239198.90625,274535.9375,245955.5625,241835.421875,215023.0,1.0,3
230285.828125,270311.5625,298007.96875,278949.59375,239854.4375,274752.84375,246274.484375,242263.5,215024.0,1.0,3
230947.4375,271358.78125,299185.1875,279254.5625,241410.109375,275319.25,246758.890625,242865.84375,215025.0,1.0,3
231052.5,271313.25,299008.40625,279134.6875,241754.953125,275472.75,246763.53125,242843.9375,215026.0,1.0,3
230444.890625,270220.90625,297709.25,278746.65625,240408.9375,274996.21875,246278.421875,242210.578125,215027.0,1.0,3
229953.5,269576.34375,297066.5,278619.5,239217.5,274544.25,245979.265625,241839.1875,215028.0,1.0,3
230271.53125,270287.78125,297983.28125,278932.625,239844.15625,274737.03125,246279.40625,242251.703125,215029.0,1.0,3
230941.1875,271341.96875,299171.9375,279249.125,241406.984375,275306.09375,246772.484375,242872.546875,215030.0,1.0,3
231037.75,271298.5,299003.40625,279130.03125,241760.5,275466.75,246781.0625,242854.671875,215031.0,1.0,3
